user_id,recommended_items
653469,2615855 1347133 2012535 2320052 175491
653560,2341204 2115648 2782654 1454544 1446008
653922,2328621 1258950 477560 2471383 2048574
653982,1860035 2397541 265291 1266442 1981683
654486,2827618 2829964 2709027 1884002 242021
654669,453409 479552 926318 415097 1642785
654721,55061 1817202 388783 1835911 621176
654961,503174 1188585 555132 1424636 466277
655020,1860035 2397541 265291 1266442 1981683
655618,788668 1741368 2714396 2677082 1936897
655921,2233845 1842792 1257248 2145115 1611649
656106,743890 36936 1707444 766373 881066
656450,791664 2441110 403999 571485 944531
656524,2607317 2782102 923580 488093 216948
657029,401809 2449976 2178266 1542530 826942
657163,1573384 874218 2237561 1341717 2472437
657202,1178518 367773 1805071 275838 1294471
658000,1904531 72760 551635 2441072 2229928
658043,72760 713577 1694879 2367100 2828047
658209,2244534 193542 91565 332320 1898455
659002,2445029 2134138 1219386 1626862 2603862
659676,1860035 2397541 265291 1266442 1981683
659901,230235 2091696 1994439 635484 775868
660040,729388 617666 1168559 902406 358118
660050,1499394 1936098 2548182 823245 1057647
661223,2372090 752261 2828372 373347 2597829
661426,1436505 1731393 2758462 1781406 2094106
661982,2737188 2091155 2365564 428729 1459704
662182,2047459 247424 2770891 1739511 1525983
662415,1204319 1897240 1883 1106225 1374360
662444,1904531 72760 551635 2441072 2229928
662882,1407755 1659831 527189 1771392 377012
663098,1041158 51222 2615456 1125781 688749
663203,1195580 2329324 842891 549140 2039824
663358,2728896 2615784 1644970 1032262 570383
663471,2286731 769837 2470547 615600 1654407
663978,1860035 2397541 265291 1266442 1981683
664622,1744585 848240 2130433 712684 290619
664831,1904531 72760 551635 2441072 2229928
664985,1310654 2234076 1082642 709731 705275
665216,757128 1774569 1436505 1314715 1731393
665244,478138 617593 1451262 268248 2504903
665263,1860035 2397541 265291 1266442 1981683
665388,1594138 2879 1986273 2594225 1549393
665405,1758459 756218 1708520 1210427 2700299
665481,851531 2569344 1166468 649371 2021532
665929,1904531 72760 551635 2441072 2229928
666191,1454924 74423 1557537 638219 1994509
666412,82823 293349 1199384 2493077 2641277
666456,1726537 1332750 1959032 607764 1250569
666700,945209 589900 528151 1936328 2683403
666735,1130987 1287319 2698909 1667715 459230
667303,2395556 2815409 623697 722373 1751372
667326,2311395 1556166 561169 1198204 1485135
667363,923580 2644138 1400739 2351826 1258745
667531,713502 1071606 1089721 2667574 330019
667651,1904531 72760 551635 2441072 2229928
668306,2287776 266307 1220008 13518 1850184
668320,1904531 72760 551635 2441072 2229928
668412,2473589 1673004 2394509 1706918 2337089
668440,1576352 607493 222413 2642492 234877
668488,437246 310061 258816 177728 2209931
668978,115268 2655087 1656031 336516 355172
668986,72535 1860035 2397541 265291 1266442
669105,111454 2052938 1103463 1262938 382230
669195,1860035 2397541 265291 1266442 1981683
669216,79531 1694879 713577 2367100 2828047
669456,958348 1081399 479285 561765 2682470
669517,353289 793097 679951 2717625 1953790
670221,117717 2557051 318846 1288192 1742303
670276,1851257 1474216 1061859 2686624 602373
670613,1860035 2397541 265291 1266442 1981683
671027,1904531 72760 551635 2441072 2229928
671199,2255548 1904531 551635 1028530 2754507
671742,1551508 493614 2742574 807040 822249
672246,380456 1451951 2300364 466845 12449
672782,1904531 72760 551635 2441072 2229928
673652,2728088 2574496 1493610 637137 1820501
673741,1045003 2393746 398812 2408073 1739743
673756,964705 1613077 1100275 472450 2555165
674522,2335828 2648928 55953 311546 1585842
674567,781776 233666 805303 492458 231509
674960,1745330 1092132 781449 2046336 1985538
675008,124243 1033004 1296900 1907580 2680669
675061,1860035 2397541 265291 1266442 1981683
676076,1401612 968161 131515 233666 805303
676693,1860035 2397541 265291 1266442 1981683
676804,1904531 72760 551635 2441072 2229928
676947,767018 1981088 2604333 1302832 739683
677228,731413 1773328 1497742 1958332 178665
677661,2173634 316007 2598411 1533108 1442957
677772,1795868 2709739 258876 1658686 278302
678096,1025299 13755 2512875 2697475 1027970
678272,409061 2234715 343183 2690422 132983
678887,1904531 72760 551635 2441072 2229928
679475,967535 1244776 249253 2461001 1998402
679644,2141505 141391 1519579 1947116 2655119
680242,872006 2439517 2690863 459908 427919
680449,443300 367773 1805071 2608654 2205209
680482,535574 1603544 2475023 2369856 2541886
680856,447063 1819277 549140 2329324 2515423
680936,2245655 378988 2287776 266307 1220008
680979,2440655 9211 1003901 2552051 448787
681179,1904531 72760 551635 2441072 2229928
681192,1298480 2417300 2011001 1028918 594728
681936,1580243 2689248 2239409 1539238 1993152
682007,2139003 1599848 2075069 1160406 834672
682466,2432561 1680300 1197493 2826198 1833886
682526,1745066 1773018 1829538 475552 443220
683268,1860035 2397541 265291 1266442 1981683
683743,1904531 72760 551635 2441072 2229928
684230,2793821 2412560 648919 447312 2075056
685045,708837 801005 2693538 472455 471139
685378,2485198 1753170 279917 1960714 358249
685712,1904531 72760 551635 2441072 2229928
685813,2286108 1883499 2019948 382646 1187038
685929,2341836 1673980 177208 2809222 2090160
686738,1666829 1360381 841925 620426 2097241
686822,1554080 1985823 597015 2573567 1060674
687484,1218968 1959032 1980889 2237098 290318
687494,398870 1322561 1094156 439558 1508399
687499,426700 1867559 782668 2057805 1085830
687534,1125851 224607 1638435 2219989 1936498
687739,2625542 2798215 1777117 805592 62562
687906,1485135 711991 1395610 898635 1260763
688094,1501162 2180459 2184522 1446073 1375667
688100,768373 2162365 508968 859993 1107551
688409,2188370 801609 2412600 565141 335925
688784,915984 1673813 782713 2259341 1289172
688811,1652637 1774040 677433 960283 1494580
690161,1904531 72760 551635 2441072 2229928
690262,1030055 1395362 1587288 1315007 534568
690305,1904531 72760 551635 2441072 2229928
690866,1001306 532125 1650872 1130453 1039759
691314,1904531 72760 551635 2441072 2229928
691824,1904531 72760 551635 2441072 2229928
692082,390577 23791 292858 1089066 1804844
692383,1904531 72760 551635 2441072 2229928
692642,1389265 2755267 656483 1503597 2827667
693221,2607289 2343764 437246 1993152 1626862
693583,1860035 2397541 265291 1266442 1981683
693961,321400 1102315 2529205 60238 226627
693993,2832470 1746831 2565143 2755775 66855
694051,1629083 920145 2225736 749826 206675
694095,2601594 45421 1509615 1854785 424240
694331,1375667 1769599 1764630 2411670 926561
694432,1904531 72760 551635 2441072 2229928
694865,423967 197576 413303 2204244 2609718
695201,2419981 1550785 1400739 2351826 2415033
695417,2029559 2668801 487618 2532434 33197
696349,2207287 655955 634846 1831354 1642757
696480,1904531 72760 551635 2441072 2229928
696532,2179297 2120774 1033004 2762550 1370250
696578,1860035 2397541 265291 1266442 1981683
697311,549162 2015834 1972717 943504 2090847
697627,1556751 2198723 1159086 1110390 989365
697633,1249417 864368 780174 1018773 1033004
697715,1091931 825195 139405 1558523 1846497
697855,2071850 734 1666317 2435250 2531924
698151,1904531 72760 551635 2441072 2229928
698208,181055 1457849 1952610 1964147 791700
698794,942005 2047663 2833963 650699 1023332
699492,2318184 894515 2193734 1683021 736830
699902,542369 320113 2013115 1133256 549154
700285,1860035 2397541 265291 1266442 1981683
700308,1666045 2088211 1084634 1272593 1122281
700944,2584153 809265 1316791 2494131 2459204
701081,518579 439462 501075 1905081 2368797
701101,1136644 1834374 979531 799731 2601761
701286,812853 843253 177335 1647000 2335358
701484,131427 369761 2333601 823718 700387
702167,923580 951730 770749 122140 2192350
702714,1860035 2397541 265291 1266442 1981683
703087,2110005 633578 51949 1456285 43306
703153,329169 2541209 2356824 742451 1541384
703236,1393591 2331349 2343924 2588187 12449
703243,1292744 1583635 1788520 1298580 447152
703367,24962 669208 1236733 2403534 2757405
703680,1898455 2064114 1990783 809059 254011
703807,2011001 89560 786470 2739609 567560
703984,509586 1598139 158621 1059396 2400979
704265,2358991 1149338 378171 2609718 717127
704773,1860035 2397541 265291 1266442 1981683
704929,1036728 41220 716019 1542074 651592
705119,773842 1353619 420090 2137162 570695
705407,844214 713399 270272 2157044 677109
705422,875145 1515708 2301803 2539517 44015
705448,1904531 72760 551635 2441072 2229928
705619,1821307 2131571 2553625 1496093 1189063
706513,1905986 1258798 2777367 2281899 183001
706955,1860035 2397541 265291 1266442 1981683
707321,1713572 2583017 1122869 594031 795629
707562,2426782 2788697 2112947 900399 2642267
707678,1119777 2142741 487795 1550099 408560
707831,1860035 2397541 265291 1266442 1981683
708026,703829 1866241 346096 1415355 785448
708267,1763087 1306874 1776200 197576 1560853
708432,1434678 371285 583761 1754621 316275
708606,1046566 1318432 1790877 1887160 461261
708791,1554558 2788252 2249221 1639140 1341717
709003,1860035 2397541 265291 1266442 1981683
709124,1609749 2470550 2298722 2385420 1613199
709215,1080342 910288 1459572 1261855 2464575
709342,675571 1733133 1029065 2160779 1208405
709969,627647 1550182 895965 17651 2034090
709974,2121162 1322591 1576792 1451810 2796643
710105,1795868 1347445 334401 1174860 613445
711711,2002920 1187250 88054 712251 2482248
711871,823556 2213642 541902 1097324 124175
712167,630252 424352 782128 1402355 339486
712237,1946705 1859774 2559996 416818 141425
712507,2272105 1340613 1172540 764185 2372001
712516,104560 2690663 526458 2405422 786202
712724,1895173 1572471 549140 2262597 1350991
712850,1860035 2397541 265291 1266442 1981683
712875,819219 2152106 1054659 2759789 985122
713180,1860035 2397541 265291 1266442 1981683
713598,1904531 72760 551635 2441072 2229928
713999,1409108 997052 1202757 513417 64793
714098,2082929 1361710 455742 1597032 228057
714167,1904531 72760 551635 2441072 2229928
714306,1454924 2121162 74423 1322591 638219
714654,1904531 72760 551635 2441072 2229928
714902,2717220 55826 2470523 1741656 725639
715734,923580 1838170 786020 1556751 2244812
716442,2566460 2650158 278732 2683403 934225
716813,183240 1561367 249791 1737112 1938542
716972,1639140 1200685 755126 812452 79826
717011,363426 1993409 1140410 2248533 340875
717754,1582734 2478858 1911398 1556968 2268646
717862,807208 858978 403999 944531 2758322
717911,1512073 1926136 796336 2408895 2050770
718076,2185393 1251647 1588972 1776200 448605
718308,1972717 2136671 1916566 110701 1106225
718410,1775218 1910352 2529729 1160619 2033443
718723,2832470 1352147 1786639 1798827 2768775
718754,432199 1600513 1602337 2087221 541766
719081,1904531 72760 551635 2441072 2229928
720520,2718724 962410 831948 695864 1809836
720814,552995 761613 724544 784125 935072
721521,2256791 2250468 2479089 2313530 831693
722980,1860035 2397541 265291 1266442 1981683
723180,2142949 939066 2309423 1937549 1745712
723188,42944 1843987 58794 2377776 2637385
723331,350427 2105541 2326745 1248911 428745
723409,792197 2407528 1089721 346350 883402
723674,1473634 1274185 807790 2605401 2531612
723699,1904531 72760 551635 2441072 2229928
723795,1585698 559955 2173044 254401 1187699
724035,1749205 1615070 1079181 2727809 1014732
724083,130913 1049182 2374186 1443187 410533
725052,1860035 2397541 265291 1266442 1981683
725069,2574135 2261332 2732877 1062979 2757405
725090,1206782 2069583 741299 2310010 2548128
725828,1860035 2397541 265291 1266442 1981683
727120,1904531 72760 551635 2441072 2229928
727846,2417300 2011001 1028918 594728 567560
727932,1387543 2160797 2198127 1695791 2354007
728093,607764 1768689 409061 977986 1708187
728233,1902071 1470600 295764 2010492 2500326
728668,128726 2138021 865061 95911 176632
728793,1572471 2754294 672285 337708 896556
729700,1335576 1402121 1164736 1819824 1175964
729795,1717754 1259382 2002920 1905934 1843572
729903,1904531 72760 551635 2441072 2229928
730805,1860035 2397541 265291 1266442 1981683
730852,1175568 310061 2754252 1577384 152305
731101,1781406 1215518 2285484 1840098 1745712
731165,50310 1770209 790718 1233968 293607
731279,1904463 2001161 2234117 1239168 2750844
731420,1900952 1735549 595228 1578846 637399
731689,2503633 241475 2157105 2223891 987014
731692,40788 2338464 515924 1242313 2280618
731763,1860035 2397541 265291 1266442 1981683
732010,1454924 74423 638219 2490891 2632889
732450,2539600 295777 996562 1998471 2791778
733543,1335576 1107095 1402121 1164736 1819824
733706,909904 781776 233666 805303 391597
734123,648857 2420454 2642267 2033260 1975777
734412,1904531 72760 551635 2441072 2229928
734648,2138291 2758725 400506 1633706 1051854
734744,1904531 72760 551635 2441072 2229928
734979,1982461 130511 2008440 1327386 2490190
735230,2773218 188410 1576447 867103 2478858
735520,713577 204273 72760 697407 79531
736136,2431967 127619 1779604 401809 1510351
737292,1860035 2397541 265291 1266442 1981683
737497,1860035 2397541 265291 1266442 1981683
737587,723782 106443 1504403 335341 2778218
737657,2519983 2133932 914591 2492247 1047027
738204,470021 1333808 2125758 493382 2690184
738552,2146895 2152579 2154667 1172189 1842076
739055,2260240 2833013 1742948 654127 2412666
739358,1904531 72760 551635 2441072 2229928
739426,932573 2488684 2503726 2540679 2824594
739481,1153982 2027621 2136784 326627 1402945
739525,1059979 1723492 1080427 1855268 1675294
739800,866409 1722139 454849 990592 2778218
740486,1860035 2397541 265291 1266442 1981683
740610,339379 2060943 1540536 1993856 2716076
740648,1968248 2223891 2379291 98592 1665269
740811,1860035 2397541 265291 1266442 1981683
740989,1904531 72760 551635 2441072 2229928
742712,1860035 2397541 265291 1266442 1981683
743351,215392 2615855 2762948 2787536 500417
743736,1904531 72760 551635 2441072 2229928
744129,1007375 765275 420077 460345 2494341
744159,2625734 515944 2026061 583799 16461
744223,1904531 72760 551635 2441072 2229928
744776,1306433 2525176 1813897 2397189 746563
745544,574103 2041115 2785945 81513 1514531
745634,2756445 2447579 1536177 505407 1270896
746005,2329750 213792 2446414 114830 1587654
746244,229033 1213335 713810 2485104 1061262
746826,2417300 786470 2011001 1028918 594728
747194,2401760 614433 2374660 1496156 964435
747891,2020917 60630 2088043 863386 2256727
748699,885194 74489 2601925 953742 483422
748961,541405 2393265 1331016 2740964 1789730
749042,1904531 72760 551635 2441072 2229928
749082,74423 807133 627684 2632889 2490891
749863,1576950 1342345 1888282 1410512 2302132
749887,2328722 79241 949736 1974166 282803
749949,1860035 2397541 265291 1266442 1981683
750140,1860035 2397541 265291 1266442 1981683
750341,2323317 336827 832278 2464994 2473631
750610,485829 698512 2169927 2632529 1362357
751019,1551995 2169748 1838915 2340058 2711800
751208,1860035 2397541 265291 1266442 1981683
751272,1381689 1621589 873179 2288793 1146629
751372,1763087 991733 1306874 1776200 197576
752085,830537 977145 1239603 1417612 2559002
752149,2113274 2137481 858676 1977764 556847
752196,1904531 72760 551635 2441072 2229928
752704,2183178 117364 913567 1952610 1457849
752913,1904531 72760 551635 2441072 2229928
752984,2648512 159281 211104 1084400 148873
753620,1904531 72760 551635 2441072 2229928
753954,1860035 2397541 265291 1266442 1981683
753975,1904531 72760 551635 2441072 2229928
754239,1904531 72760 551635 2441072 2229928
754305,2769627 1489049 2326685 2582774 2067331
754555,1489049 443407 755183 1577157 237216
