user_id,recommended_items
893464,810028 2142554 2525928 1926062 1314863
2269721,731325 2501356 997960 1254753 1687581
1548827,2198238 2132251 1175568 209611 1074013
2794012,1172711 926471 1625469 2211445 1401522
827933,1053542 1241609 2310939 1959963 823512
2171427,129847 2598896 1597482 193627 2087623
2892325,545669 761715 1795045 2811883 818187
1417769,2724276 1725014 71903 931909 231115
238123,48141 1872184 1132095 772366 1378839
2859567,
205360,1003041 541766 1998903 1812210 1023081
762426,2163710 1450555 2815331 2166540 778416
1811005,512254 932152 2617587 1208188 769131
1155648,479454 1187287 2669570 528854 2199095
1090114,1823332 345350 847759 1186979 1112000
1385028,974665 1919327 830073 1809971 1824686
2662990,2770555 1201180 1027428 461272 2625542
2302549,
1385049,
172636,1022165 2004111 13025 1825175 1098874
2564701,1185847 1508978 2372201 1588050 2526320
1778273,1201180 1027428 1823509 1404301 1041709
729700,1619659 2750191 1432568 1424217 1656449
1745509,1469633 781759 2474785 1091005 1981600
1319528,
1219347,2823303 1917484 524925 1065083 1182443
795254,1386412 657183 536047 343377 1695664
1778302,289197 272883 1939795 1598124 2113260
1090183,602260 2169564 169362 2744775 73008
1483405,
1843854,1330328 265522 2705759 34611 2083881
2892432,536047 657183 2603642 2087109 284910
2531990,1751819 2695065 2717189 2518350 338007
2859674,1829651 2511644 1239603 2309306 754910
1581724,2604865 2621946 2345480 1866057 1179136
41629,988899 778416 177346 2086041 526154
1516201,318434 1069424 1693312 1097116 1052870
991914,1155556 50457 695332 1093941 2119782
369323,1770351 1215287 1834691 1714427 2614865
41649,2024094 460717 2648928 794156 1886939
238260,400510 297246 1609616 1777889 447985
744223,
1254077,1672383 79531 460717 1053542 891264
139968,2679781 936454 1741679 1085629 2680292
729795,935974 2027867 685512 2635038 590341
1188556,1164968 612155 2093466 710727 617858
565967,1781580 1042196 1671569 2200859 2436828
1863479,472040 723096 943964 2348229 653365
1549018,785290 823424 1807399 2672855 1431795
820687,2503329 1253712 2789507 620057 551357
2597596,1636910 350611 2712481 2734883 625711
565985,1244196 2031981 266412 1386412 657183
369388,2588369 1456702 1372937 1727762 1070094
926447,1443706 1244196 2625619 1047625 1679143
402161,650449 730432 474536 910919 1763258
991986,636889 1983757 293069 2277911 430551
1811187,1244196 657183 72465 266412 1162250
434933,436652 1238994 549848 1797707 98545
2204406,1403399 395069 2537646 206258 258349
2466551,1835885 885088 161993 797920 1821018
1385208,2200859 89560 1575243 640813 964787
303865,364056 54274 1689895 683831 1101922
1831039,2004956 2314585 1982016 1514815 1506186
795397,1431032 2525722 889963 2174587 2206219
336646,
1417991,2142673 124944 993322 2092474 1784335
369416,1619659 317172 1656449 1290875 2650926
1942281,557005 1884665 1982972 399435 1194598
1123082,278589 1773768 557698 2707881 826021
1614607,1576126 667505 1239082 1295570 1421084
2958096,1001431 720941 1982972 810666 66474
828180,1258445 2623483 1669539 1606360 691437
2532120,2489267 269398 1638971 4872 2356407
2761497,1695664 1386412 536047 1092821 784737
598811,2469440 717127 2470649 636889 1080265
1975070,657183 2002097 343377 2593483 1162250
1123103,1900633 757668 1104995 1817563 1530750
1581857,2086041 1865831 1835742 892333 1907046
926506,1472192 449089 2654651 1437332 2391656
2693938,
729903,
2564916,1238430 45832 2531340 966266 2083377
1549112,
1254202,1896142 999536 1475454 1768483 1031169
1712955,2001101 587438 2741243 1300830 2491392
2892605,158526 1113937 2057312 2216677 2450694
1745729,908641 1578398 2648928 1928254 2506951
1614661,1386412 2547597 2469440 2791778 2693020
598856,2101845 2142945 802197 934205 2160379
2073417,557043 1609822 852647 2707577 2276798
1549134,2310058 1559620 281925 1059931 2365663
2892624,823512 1053542 2310939 1716010 2113260
1476069,72312 1165223 2414494 2088166 2159515
2270049,1164312 105999 2083486 1609189 2410330
1418086,2584365 35319 59721 746757 2610801
2761581,2263880 2739498 1882317 2606173 1746807
1115624,1679143 2485059 2782162 1047625 1069281
631671,1018119 1160780 1183783 642820 1849835
1811322,2503223 929053 2437289 2391945 965108
500603,2650926 1317915 1386412 1859093 317172
1188737,1781081 1624781 1650824 628832 1819755
837100,2459081 468120 1679143 2784272 1048520
2663306,1274752 437920 2158063 511007 388112
973634,1985910 1918234 1779620 2802146 260232
1024917,2521535 1759064 725769 1945089 839835
1221527,657183 2002097 343377 1162250 536047
2204568,1744895 2182661 1959963 1490586 2681467
2794394,2432709 851861 2527701 293600 1536858
631708,132221 2371408 2203636 803941 805288
795551,904238 387201 750391 1223429 528682
74663,1788462 196678 39498 839657 45637
992168,1947468 1241941 2325283 2214958 2305941
1876906,1782094 2773883 1297701 2447159 2562960
1581998,433379 560659 2771276 1694691 2769076
2827183,1487222 2409457 1398047 661728 2191475
435123,1472220 2669570 2199095 1176158 1650740
107447,312101 224560 1125071 895087 2745120
2257055,2060964 1990447 326563 1881835 2576738
2958271,2476293 1145197 1475123 740285 1094501
140225,2300595 2784642 2405911 1021972 1302933
465739,1836677 976268 1278490 1787552 712534
926663,1686458 2635254 2296915 229906 557698
1811403,1361579 2490891 82635 1519543 2518145
2466764,2871 2700909 351176 528854 319530
1319887,343377 1244196 1776330 1679143 2466095
1123283,415358 1754448 457843 1878292 1277973
1516501,458675 2366261 1584138 2272558 1215156
2204633,1233396 849943 1401371 881364 745159
2630619,2310939 1038209 193483 2760067 538069
2597854,645719 920520 2546303 1496156 936100
697311,548859 777911 1310213 715272 1823509
1844195,2546303 882543 1835742 665666 215982
1811431,1127018 764737 269398 2003041 629289
2139112,1274336 1620274 592140 76630 1646403
1680361,
599021,1030279 1840402 2498233 1475573 2366399
2696175,2115187 1412002 1450555 2815331 1447302
369649,1203065 1647075 2515973 274213 2253228
2958325,1505560 2092516 1963276 2044303 2106310
238584,2654351 827218 136196 780445 1517024
762875,1244196 2459081 2313894 1953846 468120
2171902,
107528,2803305 987162 882543 2348573 840580
2073609,2088166 72312 146576 878413 2062952
1778699,998626 798896 999606 2110725 832778
1516556,2048333 1551777 184517 2152455 2089522
520365,590874 2238502 2182201 1757451 2371659
467986,2066792 2666872 365305 621700 826405
2237464,63982 1453240 822174 5269 2833963
1123355,870075 437245 734196 2542962 2002097
1104730,2205780 2028004 636023 1141074 2417391
1025056,2356860 2269715 2594954 508016 2174040
1057831,934577 1373134 2723666 2819657 203016
1287211,1639686 2635564 1141086 1244196 1294168
664622,203144 158170 585762 1490714 1153617
39773,265187 994434 1139749 1098993 2628608
435249,2194934 931519 1574870 1194436 2521154
1745976,1383528 1516793 1753250 715107 445302
336953,478799 1717754 1324922 1283135 2152422
1153887,1495573 2781938 1551777 936315 1829159
1279498,1695664 2698468 2712481 459760 350611
258876,1001012 1099911 1730696 95447 867103
42051,918665 1225403 2264926 964892 1234054
1320004,117559 1777210 123732 2681769 1101229
173125,2459081 650831 2423973 1679143 468120
198156,2459081 468120 714060 2146033 668146
1188939,2072476 388384 1754849 1161921 490829
564066,986396 2392068 1647515 1754274 2300635
2335822,2813967 1004359 875358 1683943 2345556
1942621,317172 1619659 2257874 1290875 1922189
205929,478510 424893 1216515 965108 2468295
2073709,
337008,216596 2254765 2333878 1856621 1680507
2598004,312131 1419389 1154137 2147047 1562911
1483899,2471595 1718564 1098874 2090363 1984062
533628,661506 1217373 258455 1497120 1104080
1975424,1241464 2712481 1386412 2603642 266412
1549441,1047625 445231 1244196 2307899 650449
861320,1053542 823512 1241609 2310939 1244196
2040973,2251758 457843 2479396 2348573 712901
2761873,2661013 278589 961685 853740 2358688
2040978,2514346 2347945 594119 433346 2632025
1385620,2481379 1392400 984114 592140 794156
500886,2117630 1359079 1096406 2436828 2559923
1778841,
304282,2470649 980935 1438082 700258 1194436
542234,2712481 1695664 350611 2734883 1636910
828574,2192384 627684 1065475 1103709 1556774
2172067,1753161 2204994 2710211 635593 95504
2224326,985459 1607107 1939406 2776704 2727626
1123495,843892 2819180 808689 1833071 398533
1418410,216920 1737971 682280 243719 785593
304302,1203065 1794685 2287767 1867675 2813646
2565306,2730930 2003041 2380717 436574 2050227
173245,
795843,2574900 2786773 1957151 1167807 952102
157436,278162 2461471 1283077 2415390 2386570
861382,
1320145,2264618 1686458 219173 1797670 2323055
402642,801479 1150284 773766 2388635 1713404
1287382,2132983 102006 2533314 816307 1051740
2925785,2526320 1438082 1244196 2462072 1650533
1483997,885731 592559 2329750 311944 231035
894177,1165605 392352 1636910 1919200 579847
2467047,1113937 2466849 2450694 2232446 213839
727932,1238924 964435 434421 1856606 1903149
1844461,192552 2046656 988140 871579 1529678
1516782,2685092 734729 540204 216340 1241418
1123572,1141074 1978865 182233 787557 246189
1629054,1658528 2826750 1635931 2705351 1065476
1680631,1914212 1915137 1132612 317785 2736621
271608,490987 1566231 302592 1876738 1726467
664831,
2172161,1864294 2397541 2308557 1790703 2249569
1713413,1701454 1372937 1564530 2699201 2833682
533775,1386412 1619241 486936 2791339 2002097
2467089,563498 982897 2268646 1164027 695332
2925842,
2958613,472040 143830 723096 612155 665194
2204954,2377769 424163 2614 646343 848378
697627,2475133 1386412 452334 2705759 1244196
697633,1686458 1140869 2473621 826027 278589
1746214,2480507 1074013 557005 2251758 292139
1123623,1164987 399596 2347314 2116146 1982953
1615152,2168537 1279227 1031734 1256143 1189193
2467123,2751427 1514531 922189 346177 1564027
1877310,284910 2280570 775484 1529488 335428
902682,1982112 2036333 2628493 2087736 2571751
734648,2738512 1606360 452698 1063997 2015500
1090888,
2794826,266412 657183 193627 2616802 2796479
1844559,941986 1615763 1501162 2109298 876063
42321,
271698,2272862 2251758 973448 457843 2194875
662415,243520 1824155 2524030 1890745 2794756
796000,
943055,1386412 161269 2002097 2593483 2162420
875409,2024094 460717 47583 794156 1886939
697715,1830993 390383 2609522 616945 1209312
1680757,729312 2282007 460718 1248950 2375480
2237817,2492624 497400 2290143 192380 132221
2041218,252698 47583 1140869 278589 1886939
632200,1906071 1320005 2782162 2620827 2359303
2925962,1877867 1433888 2606723 328388 2515220
2142445,1459403 1037228 627594 1709473 1000928
1811864,60344 1994642 234084 2034149 769283
664985,2662531 784035 978210 691943 324342
599461,1528842 1114432 1407633 290074 1788802
796079,1025299 2778162 931519 143830 720941
1058224,1876513 2833516 2778662 1755502 1867675
2434481,627312 1190640 1866560 753911 2818143
1760158,
1811898,2534752 1689895 1422576 920520 1527539
9660,392352 2227201 2709027 1454924 2380306
1033802,2371408 611837 40810 803028 2310379
239038,1170905 237395 2054171 1709782 2441110
1975743,
861634,1075260 1805527 161945 1417798 465997
1066571,
927172,2796479 2420135 1679143 266412 650831
533957,59733 1856606 2214938 629289 2154574
2762182,1096018 794365 928174 2793821 1340916
370123,307565 1708619 2798200 1247833 2279316
1081632,1673229 995762 1647240 2667829 1026283
9680,2184058 624750 1310205 2487637 2783369
1648081,1521687 2207141 2574702 2198210 854372
56227,2049946 951920 1194436 1627875 2512414
2139605,657183 486936 2156629 1119495 343377
2860504,457196 606707 1271913 1627267 2250755
632284,2413494 823512 2778525 1619799 914716
1091037,1475348 197545 378891 63705 2009688
2395734,2132109 850021 2644200 213504 981037
1061115,2726684 1982016 1607107 1506186 2586497
533988,632512 654127 35677 2335348 1224868
1910245,1514804 1812156 1173526 79531 972388
468454,2044826 1357465 2794756 2208035 594574
1877480,1648491 1981831 660938 1113937 2270418
927209,1131082 2621757 1118968 103937 1942059
763370,650449 682361 1465313 677711 1261539
1320434,768373 236575 2120243 92693 2433829
173555,33156 113384 1877427 1137169 1529678
1091064,535530 275929 2491223 2058690 1549837
919124,1753558 1244196 902978 1576126 1022922
2827771,79280 2760857 1689895 1667483 2329668
1025533,325162 1092821 2768903 1060921 1083824
697855,1230659 2182050 1140869 848235 1863049
992771,1525604 997790 1911499 2062686 884199
1320452,1648491 1981831 660938 1113937 2270418
1287689,1258922 2435832 1330328 1598358 1885793
2205194,325294 550854 1714855 1829320 1877578
2500117,96128 2228512 521568 1049054 1467337
140830,557005 1407200 209611 340121 712901
2958879,
599587,2719729 2039641 43306 640675 2737906
1046670,57235 1046515 1972487 1118121 2141796
2598439,2198210 2606751 281452 2738512 1009464
1517097,1907046 986950 244777 1422576 2698338
1650951,1047625 1679143 2782162 468120 668146
566830,328728 1697357 1369696 1289842 411781
271925,1475454 73218 1809836 999536 1090310
2303543,345350 667740 1469715 66526 2516651
1582653,
2500161,478903 685253 472594 627815 911450
1353282,2450694 2661601 2832373 1811731 2549506
108109,2200859 2778525 1285047 2178500 902049
2431928,563555 301671 318067 1619799 1396791
1615448,2082287 1858532 1602611 2175958 2816025
2795099,636889 666889 535530 691437 1519543
1156705,2030128 1269812 1701454 2748150 2763004
2238052,2238099 1633539 9701 1321411 1889980
1943143,1913692 712665 1096406 1709384 2101601
960104,273708 910684 1392966 1546639 2076819
1001064,701204 2161053 118427 2486090 2787528
1484403,1190153 451529 840275 975101 1113599
1812086,
42617,1025299 258349 789804 1499162 1438082
1844858,908778 1536621 2654650 378726 1028918
1713788,784737 2002097 1386412 830073 1162250
206462,2638324 1805921 482003 2005001 1213890
2631295,1621253 948018 548475 2716140 773766
665216,1875955 1057206 364509 2831107 1777889
2467457,1691437 823443 920905 1377776 311440
1025666,
2631302,1053542 1065465 1244196 79531 527457
2008713,2520968 1934485 1147424 1791528 1105710
894605,
476781,823512 2778525 1156803 2310939 2753185
599698,2117401 186524 799646 1145963 1625624
272019,2451696 2694467 2027876 2454526 787786
829078,1285047 2086041 1376058 1823827 1835742
2467479,
2827930,269735 1619669 2548861 1317818 2834822
665244,1435327 771128 79925 2389912 1281879
435873,
2071494,
1386151,1563575 2690240 587737 1821281 1337457
2139816,2778525 705705 2475645 2740412 2757880
225564,457196 606707 10952
1189548,1872947 1850794 389667 2464913 78655
304815,
730805,765477 2302659 1361664 424107 942512
2467514,
534205,1552614 1427369 2167092 423478 167519
1943230,
2893504,
2615769,
1582791,
239304,1311972 156941 2023608 252651 1714479
370379,666889 943579 2789271 1373407 80176
1484492,1707917 740066 1791003 1853121 1090771
2205389,1047625 1953846 1069281 2459081 468120
1779406,805875 1320005 2205297 872473 772112
2213496,77356 1264635 164623 108736 1936328
599764,660938 2106404 1981831 1894150 2770369
908238,804128 2636107 1227537 1837441 2355754
296569,2314885 2803881 2269877 767188 2205076
2631386,2710882 640407 1472432 1301369 1715679
730852,612155 161269 931519 2049946 512040
599782,2489267 1822566 2730930 2356114 1638971
1877736,
1623676,530744 2555403 870063 584626 1753250
1812202,1244196 2031981 1903410 657183 266412
1844971,2668025 648857 2241130 2711318 734248
2696942,43306 721214 2093932 607929 1644077
2172656,1771601 1302734 2372201 2526320 2745775
2303731,657183 445231 1069281 2796479 1047625
304886,2808686 1016551 199997 902758 906941
1124095,70127 1098874 1377124 2049341 167401
1746691,657183 2466095 1162250 2489959 343377
880940,2796479 2420135 1679143 468120 2459081
2664207,760414 2561267 1548531 2160797 10505
1386259,1665346 1682925 1562592 2371142 99814
829206,578184 45832 2245332 596611 448244
567063,1934828 1773075 2239950 2533121 84253
534298,615688 1695664 1212118 2683378 2354859
1845020,2772802 1833869 795125 1731150 1683943
2262661,2703463 1653439 1226672 2141531 848586
2008865,2458668 2762550 64723 19096 2636095
1091363,333314 726787 1808208 2715761 1516704
698151,
665388,436574 1427857 1982067 512681 1203570
2008878,2590469 2200859 2705558 1608366 2178500
1910575,1968512 1858569 298583 997052 1479380
