user_id,recommended_items
2861994,574557 546434 2024094 2676933 2648928
76720,2501356 238571 1619659 866371 1853461
175027,1334494 2719729 1717243 1119495 90273
2075574,2115187 1608366 906842 2163710 2611528
1616824,461342 840093 1772462 2672621 1624393
895929,1386412 2791339 1754395 1092821 1244196
830394,1407200 712901 164623 499178 1888822
338876,544843 155136 1758076 1838336 1816237
1290741,1069281 973863 2313894 2739106 1277012
2763715,1538057 806137 266213 472040 1964480
777377,931519 622008 2336701 1910879 2062952
895954,2165626 2809413 454939 870075 256095
1092563,2044303 2574307 442064 2392150 2116146
1387478,2297859 493615 1580077 1018705 514332
338903,657183 1244196 1386412 784737 1162250
2862045,536047 1604145 2791339 830073 2778525
895972,1840505 1652274 544991 2470550 1403704
928744,278589 79531 1386412 2002097 1754395
371691,1821794 2028139 1746915 2721882 1274336
109548,1443706 266412 2103306 2051404 1502840
176638,964898 1574295 461272 276031 436574
2206710,562914 2462072 2705759 143830 1330328
2206711,1244196 2796479 784737 1069281 1047625
1780729,964787 422275 1878131 1016837 2200859
1485822,1155556 50457 310141 2433829 2296420
2927615,1794685 293886 1644077 2813646 2477239
1485825,29371 2313052 846677 246910 1015337
2567172,1445696 2758753 1156824 165725 1733241
2436102,809636 192823 44970 197012 1709064
1780746,768076 1653483 380365 281239 215228
1059852,1754395 743018 2603642 1724738 1527619
1387538,1231748 110133 2420135 2564347 2489878
404507,2205047 2559475 1565316 2491392 226749
2173982,1838816 1624781 813640 640407 2334188
2370594,2200859 1574503 700812 605698 1602405
2894889,1686458 229906 278589 826021 1477734
1977387,1492887 880503 44516 447873 2183351
470060,379493 2718892 2526320 1160495 2372201
2534445,2625619 1165605 2734883 2165626 387569
2590557,244777 1882173 1809971 1227036 1203065
830512,1644077 2213987 1876513 2127477 134085
502833,632512 2768702 1520888 1206551 2335348
1387572,2002097 784737 1386412 830073 1208433
502841,1290875 2049946 109433 2410081 1659407
175162,1492887 2476293 1218572 1857507 2791339
896061,1423751 2376419 242012 2276798 876326
1944639,1479777 336114 136816 2733889 229304
2108480,278589 1092821 460717 1140869 2002097
680936,2590469 1689895 2546303 964435 2257516
2796614,2312162 2686239 855714 1722245 2235265
666700,815524 1566231 2763004 1269812 2508062
109646,2625619 2705759 1567110 1686571 1835742
470096,1218572 2476293 1492887 1857507 2183922
1289298,2265362 2614865 1638990 1415008 1036386
306260,1353616 562740 2325036 2185179 1571629
2698330,2730930 2148574 2112737 1809226 1169472
1420380,979877 43306 2157347 1867675 1876513
1059933,555292 2512859 1889900 2043929 2162032
699492,447985 1041709 442172 966964 2481527
273512,1994642 234084 1418028 2166829 2342798
1387625,2627099 197809 1549837 545914 1947896
1944682,2309225 2296112 1130730 2711318 1253286
928875,1728147 2680297 1521687 2791339 2778525
2174062,483395 2112706 2705558 1819277 1959750
666735,1358551 933698 1983719 528682 2302382
2108529,1785656 2361766 902049 1349927 2794661
193043,2768923 2235885 2171176 462493 835004
896116,657183 1244196 184517 1597482 343377
1420406,934469 2339881 1496888 1701454 2305349
2239609,2093570 293569 1307499 278939 1003381
2436222,1288464 2677302 193483 1245833 820582
2075778,1538515 325294 1877578 550854 2568608
2337929,2528784 2002097 354268 2268052 61455
1813646,1679143 1047625 650831 1953846 2796479
240783,657183 1443706 2459081 1679143 2031981
1715352,2555165 1401429 1784173 2182646 2108148
1027225,278589 2778525 1244196 1053542 657183
371867,2854 1239082 33182 1292726 207506
11423,1244196 2778525 1053542 536047 2791339
1813669,461272 436574 442064 410070 276031
2272422,2778525 1386412 1244196 2002097 79531
2665640,2778525 2002097 278589 536047 1386412
502953,1129899 2002097 536047 1092821 650449
1006791,11263 1439033 475192 2352122 2788089
1944750,558031 351176 1058584 1795064 1740087
601272,77356 2625619 1074013 164623 1244196
306361,2083881 91099 1014151 296295 1207345
2206909,1351870 1168736 2185485 1386412 274167
1846463,2002097 657183 1386412 1092821 1920047
2829509,1224158 872151 1129891 1160406 868249
2077217,1419221 1815449 2488811 1959750 1491437
1027272,2450694 1981831 2288244 660938 2486592
142537,2476293 1492887 931519 2002097 1056667
2403536,1092821 2778525 2002097 2593483 536047
1977555,2383351 182754 857501 1384969 2640201
2862296,2002097 1393890 2115825 2068692 2372201
1125601,784737 1162250 1386412 2002097 2791339
2239715,460717 1928254 1140869 472040 47583
2108651,1576126 1244196 2306574 1953846 1679143
1203410,258239 712901 1074013 209611 1407200
1682671,1096406 1732848 1695664 266412 2419510
175344,1754395 1152441 2160117 184482 551524
109809,1948918 1254405 1570312 1428918 1153797
1066878,129847 1292626 266412 1289213 2301756
1322233,657183 1244196 1386412 1492887 2476293
503036,2711318 574659 1835731 2015500 1404301
1322238,243255 2667522 905908 196447 664850
542592,2429998 1310822 2060964 2768702 1240029
1355012,949723 2148267 35677 494504 2779959
1518856,2778525 1386412 2002097 79531 1092821
175369,1386412 2778525 2791339 79531 2002097
503050,2310379 1315172 2515513 966684 2489404
2862352,2054786 950785 2583340 1693963 1680680
2862354,2778525 2002097 1092821 1244196 1386412
1682708,2606173 1423037 1500032 2778525 335428
2501915,1096406 2117630 1664426 564986 1597555
601372,2235265 291669 698123 920520 1294034
470303,536047 2778525 1092821 2037477 650449
2141473,668146 692994 2459081 1679143 2423973
732450,818888 1468655 2789705 2827667 937879
531675,2778525 1244196 1386412 784737 79531
1125668,650449 694368 1620901 1225403 1817563
1977644,1200675 1379404 1482589 952102 1161574
2534702,208015 568223 490987 426324 1003954
1420592,2435845 1884665 1686060 2369856 720941
1289521,1576126 1040704 2778525 1796272 823816
33119,2791339 536047 1386412 2002097 1092821
896309,2410211 648465 2498330 1353265 1005733
2305336,291669 2235265 2086041 882543 41406
422452,2541635 2007871 1164968 1938437 290351
2731323,731444 1054051 2517735 636930 1124669
1322306,1319362 449242 1071532 153323 379691
2141507,1014523 385584 2613992 2003041 436574
2796869,1187287 1749097 1681744 1472220 160177
2305350,2002097 1386412 1754395 1920047 2650926
184787,345350 1442170 653600 2759578 2512904
2043215,2002097 1386412 2791339 457843 499178
2075985,1244196 657183 784737 1953846 1386412
2731346,1812156 261467 1515214 1173526 1081673
2501971,1103049 1274336 2152418 698357 2542962
1846612,2491016 445302 1768483 1088987 1040704
2338135,2183922 1218572 2687682 1120107 2287939
2895193,1244196 657183 830073 1984327 1162250
240989,329819 836451 319530 1882004 68197
470377,1656449 2701248 1027027 1233037 1575737
437610,1386412 278589 1092821 1754395 2778525
2153703,331650 744840 851845 1496888 1864723
1944940,2303808 78338 2371408 698651 1630793
568687,1418028 433897 2783010 51108 2160117
624531,2640234 578455 1427718 1747475 260125
2665844,278589 1244196 657183 2778525 784737
2486846,1131299 1876889 1911434 2070537 189238
1289592,109433 1224868 478208 2471602 77575
2305408,42828 2131853 1096094 2448401 1902524
619072,1955065 286469 700812 683808 1815677
1125763,1627895 1248963 2146033 1399472 1503210
2108805,1616880 2348415 1180017 1691516 2714934
1977739,1835742 1686571 536047 1376058 1398399
994702,2005381 1040073 574342 1195890 944141
535958,657183 1984327 1244196 1162250 1386412
142751,1492887 2476293 1330328 968865 2625619
2076064,1928254 472040 723096 2778525 536047
2796967,605947 2235265 2802177 1398326 2108562
1387945,1153267 1244196 1549598 355423 2148400
1682861,2213987 2637768 958803 657183 1121920
1733192,657183 830073 291669 2086041 1162250
110004,1919289 2080276 708837 408209 1450645
765365,2721882 1821794 750098 1533363 2015174
2796982,964787 2200859 1686571 1285047 1843411
273848,1162250 343377 784737 2791339 1386412
40180,565050 744459 1144348 1874213 641200
175546,1078977 828051 463568 576426 1619669
2656159,266412 657183 2031981 569889 784737
798140,565272 2321003 1969780 2358045 2632165
1813949,2003041 1822566 2334188 1291278 2489267
1650115,468120 2423973 2420135 169068 2273931
707562,2734053 942253 827711 633995 15226
962001,1802397 2401482 1560206 1199065 1326940
830931,266817 922410 1858896 2086053 1953745
2502101,368471 1264635 1884665 2435845 1774764
273878,1930007 1435315 2742896 952894 2474739
1813976,770613 2672526 2463916 538895 2111288
372185,2752168 1253011 1904911 2411858 991634
1715674,1101860 824591 2619522 1049247 2365168
798172,2786138 1129899 1140869 868249 1476699
1486306,1040073 257339 479851 1315172 287676
2797027,472040 723096 460717 665194 2371498
2599133,1674439 606006 2452576 1882761 528385
142825,973448 7538 186124 1735586 750056
2829802,980988 196678 2272378 1688276 2334188
2895339,1162250 1588612 343377 1386412 2024094
2338299,843892 2213987 2172276 1268997 499178
2502141,657183 1244196 784737 266412 1069281
699902,1599793 677711 2832536 1154974 788485
601603,103979 930765 211667 1854302 1754395
2862604,1244196 1092821 2778525 2590469 1914124
2240020,954549 2503223 2746931 128817 2115677
1125912,2312213 1162250 1386412 141483 2027867
1617435,2613068 359919 395605 305291 1850192
175644,2268052 869264 624264 77575 178401
11805,178439 2031674 1175235 1676825 1604818
1682975,350611 2698468 2635038 2603642 1519543
1263536,2681849 1083742 2635254 40810 665194
2666019,1386412 79531 2650926 2593483 2791339
2305574,2483847 794156 472040 1395333 1979395
634414,172858 2257200 2251758 2567436 2553402
275037,1865831 215982 1415192 2738639 1801255
1420848,472040 1928254 492273 1056502 1185969
2207290,899258 2652417 205039 1122477 1370343
1453628,589868 929802 2122303 448560 326751
1694919,1930007 1435315 2742896 952894 2474739
601666,2314169 2573545 2492813 208236 287649
994883,14235 448610 2124397 1579979 2814024
1814093,389610 1038209 1615362 2310939 1526450
175696,2533314 1414122 2470216 109931 342698
322278,1822566 1087072 2003041 741040 2237632
1650259,2255841 522659 1608366 2590469 1447547
44628,1330328 35677 1290492 1554139 377222
1617493,823465 229748 934146 193483 1078141
1322582,764484 1108328 2663563 1728166 2086053
1093208,1165605 1283135 2275611 81928 2736269
765529,468120 2420135 2459081 266412 2796479
2371165,459760 808917 2603642 1695664 1300183
1880677,536047 1092821 2778525 1140869 79531
1322594,1200188 572835 278589 2309062 399598
1602150,79531 1244196 1928254 47583 657183
2600552,2282652 300430 2747710 638203 2233357
1519210,1386412 266917 2820720 717127 870075
2764399,2310939 872187 538069 1774879 389610
1982,499178 650449 536047 2264926 2791339
2895478,1867675 231115 2709576 1567110 979877
142969,265522 1508077 2704375 337914 406606
77440,2060647 2785646 802341 1413065 2729827
1519233,1288677 1839583 1634068 1868109 934577
2174595,1882173 2500839 1700496 2735603 2194617
1912453,2380306 2719729 612412 2637434 942253
2043526,2791339 536047 865510 1092821 1386412
831111,1443706 1162250 657183 784737 599025
437899,465648 2575213 2597134 833426 1226672
1093260,2445350 2442750 965978 1626201 2336701
110221,2778525 278589 1244196 657183 784737
568975,1290875 1619659 189171 2816180 981065
2371217,744945 2002097 2568172 1317156 1092821
1684078,869442 1226039 1599672 1649980 1188128
634521,1234373 79531 2578120 964178 562740
274081,1407200 1074013 2625619 220889 340121
1257125,128644 1745801 1754073 1823509 2341278
667303,685253 478903 1122477 423105 1060527
1191593,2214510 2553625 929053 565050 2468295
1715887,2004956 414670 282920 1009321 252821
634553,457062 1774764 1021991 962194 152305
437946,1443706 2750191 760056 1423795 854955
667326,1362357 1912309 1270857 546434 1206809
2305732,745159 849943 1233396 1897895 2710461
2928325,1520549 2160065 1574295 121011 138809
2666183,459760 1386412 247719 497730 2181139
1814218,823512 2417933 2310379 257339 2548274
1012343,2338002 999536 2582558 73218 1318954
2093688,109433 1224868 350611 1920047 1850802
2797270,1047027 1319362 1807457 2085188 1159573
979577,2417933 1329008 1138032 1195890 2268771
1421017,2778525 1244196 2791339 1386412 1140869
2961116,1029640 128605 1449761 1935450 2380026
2600669,2768702 2429998 1641047 2593241 2654772
2797280,468120 1443706 650831 1811496 1244196
667363,1162250 1244196 784737 343377 1386412
706513,2684599 1685390 175400 2577508 2148794
285991,1284889 951360 1020875 1320392 1508264
1093360,2391945 2312162 2255841 2686239 2353541
1486577,2002097 1386412 1092821 2791339 1244196
2731768,2258179 431368 2585701 2834604 460748
2371324,2778525 1630793 2453690 712209 478799
2580923,1962811 2211553 918665 1813021 153975
1978116,561558 1714855 1066019 2031953 2060209
1519365,2822479 980935 1087072 1604573 749846
897665,1062401 609071 2131409 1368663 2494722
306954,310214 1636794 52365 796373 885731
1519373,288342 1023434 606905 749431 473820
12046,607052 1446413 1432589 914591 931565
339730,657183 1984327 2791339 2106311 1386412
2469652,1244196 784737 657183 266412 1162250
208666,953720 2258201 519241 493689 2288489
995102,1009268 1118251 400455 2492629 689373
2207522,2033136 1217717 283070 1664975 1296982
2305827,1755502 1203065 231115 1867675 2157347
673756,1218780 2708025 1958145 857501 2779674
1494159,2588040 416908 2608965 2359422 604428
1912621,266412 650393 1443706 657183 902460
2240304,1704599 1564908 2119156 720632 2788649
1453879,2008985 1071532 449242 2047542 1047027
1781562,784737 1092821 2791339 486936 2156629
2961211,1596007 2656338 2027483 159631 2625282
12097,1386412 1092821 657183 784737 536047
569155,1419906 1394675 1527663 1527539 1494361
2459617,2778525 278589 1092821 536047 1053542
2568008,1244196 2791339 1386412 657183 784737
77641,784737 1244196 2335481 1069281 422508
143178,2563266 1287265 1076904 1673229 410414
2404175,1181698 595394 266412 2466095 2103306
1552209,499178 445302 2083881 882380 2264926
1126230,683831 1352001 1459471 46844 2825431
1120994,35677 46821 1396820 120131 2429998
2502490,291669 700812 2723998 908778 1667483
1879901,2313052 1398003 1838145 64039 871728
929638,2024094 75845 1954964 656507 47583
1683313,2466095 784737 266412 569889 343377
765813,2024331 2716968 2553109 2599051 97392
892223,1206667 606906 2746971 182788 2139318
2207612,667505 1295570 668146 436652 440376
700285,671237 951466 2650926 1348563 1306367
1027966,1699177 1839632 359818 553591 1218572
2305919,2288524 505157 1598301 2745297 1826078
1486721,1878292 2251758 557005 1074013 1687188
1585026,2030128 568223 1496888 1445649 1972115
929673,468120 787299 1197464 1244196 572520
667531,933781 27076 1383581 1591977 1389198
2699148,2213987 2315271 988691 777045 1121920
2142094,316139 2275273 1912841 1959750 243727
929679,2664128 2786340 2356407 2603025 2522815
1945489,1173526 901645 701000 2300134 1931528
2174868,904965 1378235 2268621 965978 1506186
1453976,657183 1244196 1162250 2791339 1984327
2600861,760925 1196981 477856 997536 2491223
1912736,2778525 1096406 1244196 1732848 1092821
2918385,2557272 1270857 2296915 458389 720951
77738,2227440 317172 2347349 192785 1301316
1781676,499178 1101229 4935 2047022 270941
2372523,1443939 346445 2463587 2155920 2060884
2535345,984114 2024094 1212859 47583 2506235
2469817,2778525 436574 1014523 1624781 1053542
488095,2117401 1090310 2337857 1332298 1988490
1814460,1092821 1119495 2534752 486936 536047
1388479,1143278 2197715 652617 2313206 2646925
962497,1244196 657183 1096406 2778525 2002097
2240452,1642285 2834956 2699888 340716 2329202
339911,2521535 1565544 1366794 942549 1291947
12233,1244196 1096406 1732848 657183 1672211
962509,1386412 1092821 486936 1244787 46075
2273236,11263 2443342 2113458 2463916 128039
470999,2164654 952102 1876143 2770622 2374912
2142171,1688359 2375429 579628 2196044 1104996
208862,1042196 2436828 1781580 1229563 1887979
2469857,76208 707286 1193409 650449 2037477
1912804,2437219 525385 2373117 2477757 1712984
1814503,2650926 2791339 1754395 1119495 90273
1388523,2086041 1686571 1285047 228623 828489
