user_id,recommended_items
1019038,2018838 2643548 2404219
1019243,146808 993946 572514 1592127 2618907
1019703,1416922 340949 2410920 1416922 848467
1020128,784907 814894 1734499 2371051 1492333
1020604,1832618 1035129 2627660 434421 964435
1020698,2465993 819408 1205746 381727 554094
1021163,1046726 2524016 2290641 1288604
1021403,768217 2193335 2762653 215363 1940701
1021890,1179205 1693344 2156816 1162676 2069038
1021961,680034 2058392 2064547 26201 2205691
1022491,645011 28255 88131 1938401 303900
1022837,900853 2279009 1089163 85893 146364
1023115,1024081 67404 1331213 2784272 1656352
1024917,36524 1337096 1583603 521716 2374300
1025056,84879 551510 1217 182047 272775
1025513,2819905 400701 399131 886454 2007390
1025533,256514 2556714 1557557 1698763 2834259
1026320,293600 640209 804471 851861 970515
1027272,901073 2135102 601255 1239276 1041357
1027515,1172250 222827 235864 1366397 1504924
1027966,1151891 359818 1699177 2606347
1028597,2554410 719956 2121581 2822465 2224311
1029014,959505 1767207
1029653,196631 372394 1036386 2117454 2139917
1029722,1432589 2123151 2540788 914591 931565
1029891,1832618 1618608 2352653 2708025 1618608
1030801,333000 2644144 46821 1733919 1788412
1032383,1516614 1014525 548005 1226335 1621394
1032466,580214 2573562 2612833 2625281 572067
1033802,1749407 1600813 2677624 528167
1034187,1287381 753617 1774569 1060036 647971
1034484,75845 2599298 778212
1034847,1516614 1014525 2150025 2318244 1660229
1035135,809963
1035473,147125 1410041 2507468 1992533 395069
1035540,1672672 2796925 2430498 985889 1177098
1037016,834813 2467965 2806362 2415033 1809836
1037048,293905 887291
1038064,1597369 1837276 220889 220889 1151390
1038342,154557 1130949 1390420 1268344
1038601,92115 2215557 1808443 2555044 2615784
1038789,1404058 1488757 2348692 2565912 712761
1038850,1344035
1039230,10807 84637 826987 1080462 1421702
1039474,791461 542471 1200837 2770740
1039643,54275 2000311 2322283 2056512 292833
1039649,1431353 929325 1019348 1992803 340373
1040037,2137162 1570809 1191663 1775981 352203
1040171,1153927 472717 642179 483172 670196
1041033,1574503 2121717 2240944 648874 862458
1042735,967162 1593979 2364903 1480251 2053679
1043769,657384 1955788 1174835 2659602 2638713
1045923,1119853 2247762 1658869 1658869 597911
1045983,196107 674154 684882 196107 196107
1046170,2155905 523603 777697 1480682 1912427
1046343,1832618 108179 2739380 2470569 1642289
1046557,164623 1108852 1520277 1918612 50394
1046640,1155556 547697 642507 2364287 796014
1046670,2614683 357141 2202212 2505717 1028556
1047724,1516614 2422713 1014525 147397 1228398
1047763,82397 1182160 399925 1935300 2171108
1047817,115240 2114453 115240 2114453 1744605
1047831,1798204 241176 1962049 386188 1092256
1047909,222374 524707 771171
1048316,1726537 15530 362155 484085 1722698
1048864,622329 1819671 1597505 1331217 1887951
1049217,528037 1332692 1735716 2012000 1297289
1049490,1929591 2037679 1929591 2037679 2037679
1049595,1558051 1509615 1524413 1548055 2501989
1049735,2563918 1193819 99513 262763 1353665
1049850,544571 2398614 2766198 504385 2158580
1050009,2733860 2535688 395402 377726 560653
1050949,1069712 1375957 1069562 2158419 1901984
1050953,1705847 2222166 2567436 918409 1671161
1051240,1242226 496632 2412600 2720042 327098
1051292,472046 164623 1108852 1520277 2456959
1051337,927301 2640839 2078470 2187741 452109
1051345,1570637 1169604 1915773 961921 1300256
1051353,1798204 241176 1962049 1638435 1833071
1051471,1255261 2625962 1619669 702963 1961547
1052102,2192343 1739709
1052107,63611 2667885 2767883 905089 1964245
1052809,716421 2725953 1976838 2449634 2311673
1053370,2240089 342150 667698 1261780 1492737
1053464,462022 757780 1853678 33161 2257516
1054347,1426574 1467685 49286 186161 124543
1055004,1318505 1381938 177057 1389197 1705037
1055047,955053 276752 1433396 2136321 2654853
1055502,136863 471381 421349 897573 1293808
1055624,1465257 383913 1809719 1834762 1923264
1055645,636464 1503676 1503676 1613163 636464
1055715,1040
1055846,1671161 1882637 1671161 1882637 1590212
1056173,1922861 2190306 1314366 1348636 1358880
1056557,39524 764538 11113 592481 1787689
1056753,854601 2201014 2069422 679226 2474851
1057831,1068127 2105524 2108935 1539292 2345120
1058224,1672672 2796925 712889 1446760 1429985
1059207,614358 763097 809761 1446760 1429985
1059238,2533646 2813646 2327394 1102456 1203065
1059271,21333 509498 1698132 1791285 1222450
1059852,956384 2080046 2682643 169362 2326562
1059933,805654 90141 740697 901012 382258
1060839,1047077 1266174 120131 2709957 2411993
1060933,2762498 2246385 2246385 2762498 992182
1061115,1013333 1685638 2811152 1401427 1417525
1061447,75845 2599298 778212 2675572 2781402
1062819,2698057 100343 504015 1065643 1210470
1063560,343377 1950450 2103306 599025
1063561,1842913 1818349 2108431 104143 297900
1064475,2044945 2560511 883274 2273931 1079838
1064481,2415138 1450555
1064700,1100933 23981 236231 64168 2569293
1065005,68863 965996
1065079,1200266 1407783 2049058 2193417 471956
1065208,1915175 92714 1168736 1600315 1351517
1065393,70718 312364 569883 1646844 833813
1065398,1445120 465640 397974 575657 685565
1065508,1294519 962492 86269 751843 1060674
1065656,496169 517949 147397 2608663 851928
1065910,353661 412233 2154094 2274527 2665365
1066054,2658124 2608328 1992775 1490958
1066483,2115873 2819420 285167 1876667 285167
1066733,1800208 2216440 1683951 713275 287676
1066878,1208350 114803 1685891 2364269 2454843
1067784,2041800 2096236 869442 925176 2394612
1067847,2774545 196631 2403300 1606360 326717
1068060,998540 2457545 1669539 1885496 574659
1068393,1468483 910976 1857082 48783 1290875
1068458,1157360 2154094 2323368 2665365 2154094
1068549,727756 358066
1068604,39150 2715811 536350 103183 2698934
1068821,1761908 437600 1398346 1033919 1033919
1068837,1735586 638020 398948 1800208 1683951
1069071,1191100 1405688 666520 1023163 666520
1069362,1743982 1739629 1598566 1240269 2167217
1069956,755860 1981937 310059 1733751 2333398
1069971,2195282 245634 2645142 2214299 2790564
1070004,970170 970170 356589 1290875 981065
1070770,1792259 1505460 246873 2367778 791099
1071359,652536 469258 2165626 2216592 827852
1071833,786874 1092702 1226763 1328784 1347275
1072221,400780 968139 1412571 1565181 526946
1072298,1926016 2378627 34177
1072667,1265973 52107 1514516 288863 52107
1072719,684733 2593521 129847 266412 1113060
1073213,2490129 2577625 276362 1329100 1065749
1073269,1974129 1993864 2629464
1074359,2358455 1790214 135485 1790214 2358455
1074615,1392400 38575 2030859 1100303
1075400,401245 765991 439528 89869 401245
1075415,1299016 1529488 1266174 2153107 229406
1075621,7765 292699 449732 889708 1291312
1075789,2765489 109994 109994 2765489 46145
1075938,395579 2739781 2536313 312579 2158580
1076073,2143815 1907595 2605377 2398442 234563
1076744,1100303 2483847 2093419 2483847 1177776
1076828,403608 2695727 403608 2695727 688598
1079082,937017 334546 1596667 1970857 1884900
1079480,1815898 684753
1079705,70415 206564 960221 2306812 2402945
1079945,2496877 2001101 55094 1785048 2036278
1080003,1230223 189633 1211842 293657 1572935
1081620,2382082 251196 1453382 410738 2590469
1081632,698818 1974227 612738 698818 1974227
1082020,1086569 2262131 36072 2210074 1511476
1082264,525897 2013507 1487964 1086358 34363
1082354,2039983 768490 565141 1516336 2119386
1083094,136433 636467 1328208 1067189 1067189
1084028,2356786 771410 2607614 1629083 1562308
1085180,722373 2309397
1085216,1044600 2635279 557706 609124 2830449
1086333,356110 38575 2030859 1100303 2665365
1086720,1306379 297600 447176 1923631 1206860
1088206,2568139 1540047 1733236
1088633,2176073 1434856 1575694 2715811 536350
1088803,17651 950785 1680680 17651 950785
1089214,489036 704353
1089389,387569 52107 1644077 2213987 1887497
1089482,2254951 1641894 1655751 1659101 1904255
1089525,263574 464699
1089691,300115 1760662 2717011 2106865 2562686
1089839,1801435 1439298 658138 491555 529745
1090114,18602 230955 1719940 1810148 1782055
1091037,1115673 1591979 2072331 527698 527698
1091064,2753791 1109083 86012 1465382 2433528
1091363,227262 1690335 261680 1282004
1091397,1945180 957555 2540855 303331 447873
1091594,2130235 1262835 1809836 834813 883274
1092106,666264 2237323 684733 2593521 1483659
1092472,365915 613717 422649 702036 2479396
1092563,964898 1482914 589911 1859948 2595595
1093208,763462 1909603 967984 2641913 380999
1093260,1265827 2634334 1509637 612155 219382
1093360,765822 1778916 497989 984090 2278287
1094123,1850630 123532 792318 1910164 1946127
1094887,1723485 1434166 229189 298108 2093419
1096224,1966681 1028917 1857465 1973570 2824279
1097223,1672672 2796925 698818 1974227 612738
1098217,663441 586724 2298506 1235534 2249495
1098421,151736 2057185 1282261 151736 1282261
1098536,1672672 2796925 2141213 2311002 2280653
1098883,2429998 1100918 108908 510422 554296
1099981,295764 2755994 1686053 2239845 1670804
1100049,153669 1489431 1735112 2476293 2340784
1101351,1451085 289131 1078376 2163040 496771
1101486,34986 243517 836560 34986 243517
1101487,479626 1639437 1682040 479626 1639437
1101850,699110 2499805 1202762 66525 699110
1103383,1149118 1290875 981065 2027489 2618438
1103539,1315413 2112023 114762 1869013 276771
1103945,1120557 1850630 339662 2443590 914336
1104375,1695678 1984235 2195282 1672672 2796925
1104395,1915392 1737752 478101 64189 387569
1104730,804234 519457 1076308 1863715 1513949
1105355,650888 699213
1106227,2229512 2142741 981065 127914 456761
1107302,1747018 1183988
1107681,2444034 2142637 634598 1735102
1107796,307590 880446 116630 1706898 2334207
1108512,573621 232709 265048 745343 1283935
1108893,1007926 2792984 1994193 2418818 1007926
1109122,603318 2489768 2472172 1211265 1380893
1109614,116185 553594 672409 1516614 1014525
1109825,457915 1446788 1923631 2054802 104285
1111025,94359 1901460 858550 1991684 448560
1111551,1565601 2264909 2780143 220064 1144754
1111754,452346 1788355 2365629 2679723 196631
1111920,439666 1528420 2383793 871948 2280301
1112016,2799304 592905 1530841 741407 344656
1112190,2766686 2288332 1009127 136863 2193022
1112354,2334361 2554433 2207691 81421 1725613
1112707,2025696 1946749 1388447 2054435
1113132,1695664 1204168 1044653 247719 1734347
1113524,1155817 1227610 1291417 2394612 1809745
1113612,2094271 701650 2208617 1152880 2142949
1114249,1774569 444020 111570 486951
1114324,550284 50481 12187 2213663 1412112
1114485,509498 1222450 526501 6234 706057
1115240,218417 241723 2647222 2015574 196447
1115287,310435 1155817 1809745 68809 1291417
1115445,1776335 1357664 362043 419233 1666345
1115624,684733 2593521 2579815 261899 1099911
1115693,2076985 1488958 134458 614525 2482970
1115833,1672672 2796925 2117454 1080406 380999
1117055,630958 1263920 479375 1530641 1790180
1117111,33182 1292726 207506 207506 640626
1117307,953139 1935474 641460 2220227 819311
1117349,2498897 699110 2499805 2622527 1807791
1117719,1947632 740546 1652274 2133506
1118453,1297289 1109355 509498 2456002 2796548
1119127,2091691 1382930 628482 907416 2494217
1119405,1795104 340543 768469 2299601 2423132
1119951,222487 151811 2661395 2572737 2285550
1119976,520028 1419 1574494 2677880 37257
1120260,383311 1752642 2455858 62562 141509
1120476,683831 189300 471139 2825827 2154733
1120701,1655049 828246 2655093 2655093 221344
1121768,1534455 820096 1173563
1121845,1145197 740285 740285 2476293 1092132
1121851,228521 636899 2605931 2774545 527102
1122221,1569120 822473 1850630 1672672 2796925
1122326,53591 907448 1465787 893000 245725
1122360,163568 1683568 1459414 1940101 1919327
1122613,2546332 1720793 2232518 18304 821841
1123082,2482060 1950678 2752423 627550 627441
1123103,1773803 1557822 1745658 669038 320601
1123283,945922 1764872 2142741 297265 1750840
1123355,1136697 297049 2471363 931152 318735
1123495,1621317 1793465 2009858 1621317 1793465
1123572,1516614 1014525 1978865 1527619 496480
1123623,141568 2235284 1954556 1706360 2678614
1124095,161945 465997 499544 1417798 499544
1124571,626469 182234 396936
1124771,2830138 39282 151591 466558 615600
1125601,2047391 458398 1661849 2745560 1809248
1125668,959602 985857 1436514 1939002 2380048
1125763,1728632 1803762 883595 1786213 2358399
1125912,354517 979326 234255 1380376 354517
1126230,981607
1126463,584293 829831 1055637 1753750 1791406
1126807,1672672 2796925 1832618 513393 574939
1127176,1887749 260005 1532386 1553937 1905455
1127307,527698 1354246 2478632 2183352 196356
1127401,163366 1237630 1258154 1482157 2497137
1127580,1832618 1008476 2462191 1317762 1139495
1127864,566209 1510843 293830 1876667 285167
1127980,782760 1606193 1054104 2101892 64360
1129109,1850630 1157360 2665365 2323368 1341471
1129600,790293 259277 1582285 2106461 1419308
1129717,35505 478401 1022000 478401 35505
1129848,2626757 1061502 2460146 2420560 382258
1129862,135841 1197333 932242 1276896 1101922
1130431,1050405 422649 702036 1009009 2751248
1130479,1252482 1649761 1113837 2458845 543673
1131472,2195282 136433 871579 1524219 2470649
1131558,443179 1758459 859978 2389908 2689330
1131652,683487 152013 152013 683487 152013
1131807,1301316 2091160 2030661 2595659 2591711
1132448,1672777 176763 2541097 1115740 1453125
1132855,333534 1092647 1186632 2562356 1966531
1133233,1504423 2507098 1670804 2711025 682011
1133260,2692264 2684504 194778 717673 1155817
1133492,1237831 2610076 2783195 611826 2089104
1133955,1892747 790385 1096422 875190 1328306
1134028,52107 1644077 1570022 273279 2004345
1134492,2436009 2442889 1516541 2189950 419497
1135387,1657141 2154094 2665365 951478 1157360
1135967,2805839 1764174 2715741 1216161 210164
1136291,2685863 1459062 608914 1963226 1080265
1136619,981065 2363688 967740 1290875 2108788
1137005,825136 142662 1576782 1380893 1480007
1137681,440195 2382870 2594676 508968 2829486
1137684,1569483 391162 400780 2224777 1137799
1137998,2041094 2528313 1786550 2041094 2528313
1138611,241021 1023441 638219 241021
1138882,1064433 1791556 275929
1138926,830322 635848 2478979 1159191 311546
1138951,1672672 2796925 2822479 2711025 571332
1139620,967783 2783784 1724884 1005164 1516614
1140234,450767 317248 317248 450767 388251
1141271,2711025 1027356 1508984 2641119 1439123
1141512,2402594 323263 1583603 521716 2688972
1141879,142278 166607 96800 342352 720043
1141896,1705173 1611107 2420331 2442934 1806402
1142010,922220 2311743 1847224 2422493 977145
1142044,2527005 2077283 1871163 1921886 507671
1142176,1260660 529645 1528296 1260660 176115
1142217,682036 1095835 1046726 2524016 2183446
1142294,524278 2615911 2509089 524278 2615911
1142758,295292 870900
1143087,1786213 2358399 998419 131889 2393153
1143176,2702002 1820130 157487 470217 1895585
1143849,1179630 1815449
1144207,1318545 2558244 2623268 2109220 327361
1144262,130881 1803815 288285 288285 1782176
1144282,621176 841351 1604540 2638705 2687171
1144774,1002071 2131105 2127477 410377
1145578,1915175 565745 2265091 2254345 1004270
1146086,1612593 2575840 2137162 2603064 152356
1146188,598094 2182451 1810379 2420454 922643
1146338,499071 1657141 448560 787803 929802
1147109,2819339 580441 1400708 580441 883302
1147426,343641 620429 1819531 1435437 343641
1148050,993946 1062021 1592127 1097767 1309879
1148856,548005
1148873,2781290 1687008 1965401 1651680 500598
1149446,92628 1654171 2317055 604795 1447547
1149657,574096 161451 1504401
1150185,2403351 2774204 1450645 1951410 1163089
1150334,1977672 1305267 2609614 2496906 1939053
