user_id,recommended_items
1481354,278589 1113937 2657497 2450694 2222699
1415820,1029947 1677080 1629658 652373 2025696
2595472,1244196 1140869 1443706 657183 784737
2780953,2570264 2816162 1290281 2054897 708734
1934447,1244196 79531 2572737 1140869 2778525
1514140,2313894 657183 685185 1953846 1069281
596638,1447547 2391945 2255841 1768483 2521154
1972902,2387968 1479777 1244196 79531 2799278
2322204,794156 47583 1434088 1886939 919702
170666,625711 2712481 2734883 1695664 1636910
1481389,2477757 525385 2437219 2547410 2228294
1743534,2093466 2159515 1614907 1056667 1164968
2169521,1726380 561002 608508 2117772 1755502
1546930,2462072 385493 130558 143830 1506186
1645236,2590469 2200859 2348573 1608366 964435
1612472,657183 1386412 1917484 77400 671237
203452,784737 1162250 1244196 1984327 343377
2726589,657183 1244196 1162250 1069281 1386412
1579715,2198329 2002097 784737 2156629 1386412
1219269,1928254 1140869 278589 1386412 2024094
793286,1193474 455593 136755 92504 172091
2824903,803028 1487686 2828750 2463631 1009366
1088206,1741940 1764606 2732053 1053189 1725698
2169553,1066113 1725193 1836098 546977 1175067
432851,203016 2314169 2819657 2190917 399598
137940,1295792 912478 2365011 2280150 1721435
2398934,
760535,1330926 2184780 916106 2772231 2834355
1809112,2613699 1474679 1850794 479426 1204443
563930,1181698 929053 2031981 1754395 247719
2595550,
2038495,472040 1928254 1311399 2338401 1420012
2759392,2427786 499178 965108 81551 2093466
1120994,35677 335428 2429998 46821 1423037
236260,
816038,1867926 1065104 2218749 2182959 12263
989932,657183 784737 1386412 1244196 1069281
1743600,823718 213205 2682643 1762475 1362702
2917503,2150585 964435 1689895 1527539 1783834
989950,2614865 2265362 1092821 2332267 1301316
563973,254120 1598117 2563142 1254093 2267855
301831,701000 2353771 52100 292139 659662
72461,666889 2348573 457843 2625619 2075329
1055502,716019 480188 952102 22987 931519
451603,1003954 466934 103175 1591624 1175253
2136850,1447547 2353541 2391945 2255841 2075582
1590403,2547732 2037150 2418293 73230 2219806
1547028,
1284885,1242418 1187046 2002097 2295019 949723
2857752,1069281 2796479 784737 1443706 657183
1743641,1567110 657183 343377 1386412 1437485
1645338,2334603 1957614 1663291 2569062 2753534
1350427,1824686 2301756 2086041 2276077 812963
400156,2113458 2472921 1884665 1194598 1137711
138017,261467 1173526 1518374 1812156 2001169
1808859,1361956 2822465 315406 1929110 806981
1776420,1069281 657183 1953846 2313894 2778525
727846,604795 2391945 2312162 228623 920520
1153838,1583440 948249 585561 2381852 2551123
596785,2157347 1876513 2778662 1203065 231115
990002,1777103 1455458 1560443 2557446 2182050
367414,2279599 919163 657183 2488006 459760
1612600,2557680 2125311 328351 1452434 2301031
2661178,2683403 837785 1308599 455510 286824
564027,2031981 2466095 1244196 1443706 1854085
465739,1278490 712534 1524667 1836677 976268
1776462,2778525 934906 1672383 2309131 560898
2726736,1566231 1338724 1003954 1269812 1070094
229370,
2431826,1201368 1255120 2141352 1186632 1728147
1874772,
546889,2547410 2411858 1430325 1904911 2438123
1284953,
39773,265187 994434 1139749 1098993 2628608
1153887,1495573 2781938 1551777 936315 1829159
564066,986396 2392068 1244196 2300635 1647515
2961211,1596007 2656338 2027483 159631 2625282
269156,2166736 1079601 493166 424893 844416
1874792,2306574 2373730 978322 2422473 197249
1547114,2482736 1333206 632205 455510 1004023
2005869,569889 2466095 266412 1244196 657183
1678190,740066 1630677 374097 1432242 2144727
2923376,1113937 2235885 2450694 1227610 738394
1350513,1796526 749431 666394 1181421 2310727
1022837,2621814 2268052 1837994 1830993 940212
72570,1240553 18872 2778525 1018724 661506
727932,1238924 964435 1856606 434421 2211445
2825088,703873 2343444 767563 226749 1982510
2825090,715107 2698468 1843150 1633656 2106311
1153924,479851 2548274 1770853 257339 287676
2169733,1143560 2514342 1624393 895207 596753
12097,1386412 1092821 657183 784737 536047
1055624,2249010 1366236 1440827 876529 1271913
1475735,657183 784737 1386412 1984327 1069281
2923404,309333 2348573 2590469 987162 645719
2300813,2007152 2183288 1796526 131092 2269283
662415,243520 2524030 1824155 1225403 1751372
1481616,
2202513,
2759572,1630793 104775 2002097 2337484 2555403
2104217,2574900 1796877 565293 1848376 337778
400283,1626201 2445350 926632 2182484 612155
1055645,657183 2002097 1386412 1695664 343377
695201,2002097 2791339 1386412 784737 2593483
203686,
2693617,
1678249,547395 79531 1333773 2562287 1036839
662444,
2552389,847730 2548962 2722027 1458449 1531632
2694064,2171176 19330 2470117 835004 738394
2825139,2748069 764514 1676525 1232531 2387927
334773,1496888 403371 1225652 1387837 1091373
793526,166061 1128603 1266174 54612 399752
2431928,563555 301671 318067 1619799 2606173
2857915,779190 2144055 535530 1052870 1519543
498625,2131278 300053 2635038 2117454 2586571
2726852,1290875 1386412 1248163 457915 1244787
2137030,
891850,2207091 2002097 2118699 757936 2113458
2005963,325294 1655570 657183 2295534 971284
620678,657183 1162250 2791339 343377 536047
1678294,1519543 2712481 657183 2635038 625711
1186775,2732290 406832 731517 1880818 1050542
859101,2459081 1443706 266412 468120 2420135
1481694,278589 2778525 1140869 252698 695430
181413,784737 1244196 1162250 72465 1386412
1055715,2047122 682343 2193276 2266384 1617473
2923493,265522 2672526 2463916 951204 2386570
864081,2410355 2115418 133320 1508508 1672700
760813,1387633 1780248 990261 2791433 2638214
1383408,987162 1669749 1227036 2825431 1671267
2628596,278589 460717 79531 1244196 1595372
2104317,657183 1386412 343377 1984327 1218842
2813781,
1154050,
1252357,507069 466845 1310205 2166829 1937872
957446,
2530312,
1317902,1217373 1689895 1585141 73080 2557125
2104336,1844001 24756 2268961 1065006 453182
629778,1376058 2235265 1835742 1398399 1907046
1874436,2002097 2593483 486936 2198329 657183
1252381,701000 2720356 1171271 261467 1081673
2858015,215982 291669 986950 2086041 1486947
1240923,2647518 1962549 762658 1402854 2269251
334885,636889 1079601 2789271 807267 1983757
1973286,1443706 1244196 784737 795787 935296
2497575,1171271 1475454 2564188 1330576 1249534
1252392,1957228 2054979 848375 1051993 695332
1612841,2384640 1995511 590874 562493 1098890
2104367,784737 1244196 1240553 2796479 2686239
269361,
793650,
2923571,657183 1053542 784737 1386412 2002097
498751,794156 984114 1434088 134458 2648928
1842243,1018089 1321367 319948 818486 1776330
1285189,1578573 1816557 2284517 2550458 1828156
171078,
1547337,348550 1181383 533554 2259069 1296900
2661452,1108260 2534752 853796 649892 1568572
1219677,
2202718,2711318 2668025 734248 1419600 312943
203871,2031981 569889 657183 266412 1053542
2268260,604808 1632877 1195879 265522 1711000
1055846,2778162 2357346 2276970 651820 2109858
2169959,2637768 2637434 135794 2603642 612412
1776754,1556166 2031981 810956 2393265 771171
1711222,1053542 2778525 823512 1156803 1244196
1383543,
1088633,993437 1018726 2085163 1643040 1745801
203901,1092821 929053 64793 1912275 1917110
1711231,2447920 1488285 71175 761082 2648577
597121,
1842308,143830 562914 612155 2324189 2462072
2202761,
1023115,468120 2781618 2146033 1953846 668146
400524,880517 1001233 655256 614179 1169573
171152,2723846 50489 15530 484085 2365266
2595986,764737 1744070 2442944 1540517 2283530
1186970,2173367 2004956 1873778 790718 2221547
1973403,2317765
2628765,1171271 2174644 1602522 701000 483395
2563231,2251758 457843 2348573 172858 1754448
2956448,1244196 2086041 215982 830073 784737
728233,1576126 101005 1090310 1550643 437920
1219758,1140869 1244196 657183 984114 2024094
2923696,1026784 9119 1853015 389333 1923158
1424729,1928254 472040 2239159 967007 943964
2563253,1494990 1171809 70297 1987853 1243124
2923708,1244196 2280960 1591624 2778525 1636910
2622666,657183 784737 1244196 1443706 343377
765813,2024331 2716968 2553109 97392 2599051
1776840,1459360 1114470 486538 177825 2424927
2170059,2088166 2093466 2699781 186124 2062952
40141,1053542 2816640 1883184 2310939 79531
597200,
793811,1113937 2232446 1225403 2466849 604278
2858196,343377 1386412 784737 1776330 2791339
531675,
1744096,2018868 1785793 1576126 1837006 2631317
2770128,2164654 22987 1876143 1677336 1033588
335074,2456593 1224490 1767343 2660701 1834641
2432228,569889 1053542 266412 1181698 1673229
2087462,1053542 1244196 657183 784737 1595372
2032849,723096 1928254 967007 472040 2239159
2530538,1244196 1443706 657183 266412 784737
990444,694078 1908154 336191 71363 268953
826607,86294 2195499 35677 822473 110514
859377,
40180,565050 744459 1144348 1874213 641200
2792697,2825431 2546303 1689895 81964 665666
2759933,2047542 738110 1071532 1636910 28255
2923776,742821 1983719 1442303 625475 2358688
1678601,1076904 1317915 2148400 2681475 2778525
269579,2766887 6834 2000473 414760 567823
1514767,
630033,606905 795125 2181139 2494131 357497
1449241,2446245 1388802 2245757 515117 1585780
1514778,1819338 2830138 1469359 151591 1216431
498974,124655 514450 1278141 683831 725769
1875231,657183 2791339 343377 1162250 784737
2431536,54429 2147708 1835742 1386412 572163
1088803,1629604 2774446 189171 265816 2470137
2432296,2184924 832182 1420246 823247 802197
2039082,1514815 1506186 2091491 1529535 760411
892207,2431499 1764180 504021 1439748 1222449
40246,2262078 439558 818187 1026784 2664128
2071864,966964 461272 2050227 678218 766060
433466,1732848 2158294 1913692 1096406 1938881
2497852,2309131 2625619 779190 784737 1669539
466237,207240 2086041 1835742 744459 2774733
892223,1206667 1706622 2515220 2798615 2625619
2596162,935237 2058298 122552 1599793 677711
2202947,2127850 2255841 2353541 987162 522659
2727236,2113458 160735 2291597 11263 2207091
2699148,2213987 2315271 1121920 988691 16356
2727242,2393998 2376995 657607 2296289 1223906
1285453,1544157 2791339 2133781 1211919 2418842
2137428,1919773 2474865 2334626 766937 1308655
269655,
433501,2590469 422275 660656 2178500 2200859
662882,1679143 2459081 2420135 1048520 1953846
1973610,1223136 1168736 470426 2289895 2275611
171375,918161 678167 2435845 880871 1543175
433523,192785 1241389 2557680 1228633 2798665
2174868,904965 1056667 1764845 965978 1378235
1056123,
2399615,
2791362,
531842,
2000107,657183 1386412 784737 2791339 536047
2399621,2002097 1386412 536047 657183 1244787
2852076,1150284 156005 2582768 1574450 799403
1154456,194318 1096406 619739 579292 2778525
1940889,673942 2285812 940554 1004023 1651000
2465178,340716 16356 1572519 1774444 1476699
2465190,
1416619,640407 2364848 1203570 1982067 1439373
1056173,1515708 2214218 1240745 1301316 579292
1154489,1636910 134624 657183 2466095 1244196
1187263,741040 2489267 1540517 2334188 1027708
2399680,2244868 1262409 277691 583604 708563
1875396,414670 2238099 1483829 590819 2134847
2006471,955572 2121433 2228294 2166540 2723998
2530761,2205209 2250036 669075 328728 2342571
2039245,1092821 536047 1386412 2791339 784737
1580501,1291278 1201341 979052 1038472 609940
2268636,
1220062,2476293 1390420 1442739 1489431 740285
138722,1244196 1165605 2698468 1432568 2021532
1940963,771776 737865 2475120 899726 1610499
1809893,1652258 1233396 849943 230884 745159
1121768,1519543 2635038 2375978 1943713 745297
2170345,
2563562,2750191 1423795 1385441 2251758 1856606
335341,579292 2714606 1932410 460717 2251936
335345,1519543 2712481 1386412 2698468 779190
1382717,243252 1870216 47583 266412 1473515
1482230,47583 2024094 134458 794156 1928254
2137591,
171516,2031981 569889 266412 1244196 72465
1515008,2196249 2419773 2466095 1317035 2322932
476416,390926 2353766 1754395 527751 586166
2694658,2469913 2515973 1878823 621322 1576126
2366981,2627099 2226776 2141668 1961467 2654278
2956807,2002097 2791339 536047 2593483 657183
2006536,
7693,
1252878,35677 2608914 1408566 1497942 547986
40468,1613050 2108842 1252367 828659 1805527
2104853,2652417 205039 899258 2791339 1984327
1646103,168076 439100 2351730 1175474 1994725
2268724,1386412 1244196 657183 374376 1443706
1121845,1390420 252019 2606347 1053050 2287939
1842743,1928254 472040 561576 2606723 2124917
2924088,1244196 2200859 536710 1443706 599025
663098,714060 2439867 899111 2564347 2709027
1121851,657183 1519543 2635038 2470865 300053
1580604,1732848 1096406 579292 2559923 2332856
1285697,2240046 1955383 2012661 1703963 1613199
1875523,1155556 721214 235378 2336243 2456017
1744460,1056667 205032 2093466 2025105 2483464
148749,162252 2348573 422888 1998881 243727
892501,89916 1919289 1082580 970221 2094964
400982,1053542 79531 823512 1857507 338012
2748345,1092821 1244787 1386412 657183 486936
2104920,2194934 1694879 1757829 536047 2165538
1678938,2234790 2758564 230254 1004916 2107376
728668,2762948 2690297 2354431 2828918 2114803
1711709,1113937 158526 434042 2353116 794365
1941086,899111 430439 1576126 2090622 1271946
1252962,410070 442064 1230223 399596 1505560
1351271,47583 460717 2024094 134458 984114
1814460,1092821 536047 1386412 2791339 784737
1318506,1244196 2031981 1162250 657183 569889
2032914,983391 1392266 1604761 340299 1541246
1351280,1244196 468120 1679143 1069281 2459081
1579625,1241464 1636910 1165605 1159573 1067189
1154681,2090982 510582
2039420,1244196 1294168 2086041 1907046 215982
2924159,966964 766060 802392 2689248 1574295
564868,2796479 1679143 2420135 657183 1244196
1721622,1262940 1588511 305291 2613068 2608408
564872,1092821 1759421 509481 782889 2223192
2530954,1317915 2445526 1619659 1750840 1206860
2786583,
2956941,1244196 2599051 2148842 2002097 48149
1908370,
2137748,2024094 460717 2648928 2506235 47583
2240452,1642285 2834956 2699888 340716 2329202
1908383,2476293 154557 1492887 1646883 1053050
990881,2031981 1244196 569889 1287265 2466095
663203,2711318 1253286 2668025 146576 1793593
2301607,2705759 1244196 1549837 1330328 1056667
2662060,
2891439,2391945 920520 1447547 1516336 604795
2563770,708657 2463867 695083 794423 2686933
1983775,587544 335604 240846 168502 395616
433852,1252616 1217353 413203 885088 2357486
1089214,2791339 1627089 2348573 2362308 2798483
2956991,1040073 287676 1730037 695332 1770853
2629324,2581779 1269593 1549598 2094628 109433
2508066,1140869 278589 1242418 2752423 557698
2268878,931519 574659 1162250 1520549 2106311
728793,1118121 1576126 1192585 1790250 1430510
106202,
2072284,1056667 1160822 536047 1423795 2705759
138977,228825 1250084 1687167 2263592 762002
88699,2405262 2500091 357345 1164968 2027015
138982,1244196 77356 220889 2625619 1074013
892647,2181817 1893587 2127346 1392268 1055229
2596588,2614865 579292 189845 1655570 194318
73454,2453690 1287323 1353323 851798 2127465
1941231,813640 2357006 1181478 175971 1738370
1646320,472040 1928254 723096 2356211 1900729
2760434,
1127401,1051740 783582 1241389 546579 2372201
401140,1281736 356161 1652172 1967011 2239755
1464958,
1436191,1982706 528854 2391422 2482733 2724276
73471,2034234 1626821 2492063 1332465 432517
1056513,973863 1108328 1051740 782713 1233541
794372,886884 349653 2262078 150663 2808600
651222,
1154827,2134799 580564 2522675 1303986 2722697
466701,1217083 1330328 1867675 2778662 1876513
2531091,750033 872280 436574 803050 2380717
563288,1443706 578952 1367422 1713572 370934
2236186,
335645,1576126 1162595 1515106 1233396 714060
565026,1694069 1732368 2371365 757374 501417
565027,1244196 657183 784737 1903410 2313894
2170668,1244196 1679143 1953846 657183 468120
1056557,161269 1386412 908778 536047 256095
73525,2754205 2785201 1372395 918665 867559
2465594,1071532 2096789 1047027 1319362 2658098
663358,186124 499178 172858 1776696 1074013
2826050,497400 1836572 2378373 2816894 2444230
2268996,1101229 2586787 431442 592559 2701725
761669,
1317516,784181 1470600 1401371 662225 1239082
827215,2248218 632945 2163710 538145 1608366
532310,
1580887,257339 2310379 533544 91667 1992718
1515352,266412 1057404 1560853 1436278 72465
2924378,1503210 2275185 1271560 1331213 1177292
1875803,640407 960646 384961 2419535 948249
459633,1796526 1502840 2425857 2608498 2148901
1515362,2138292 2309898 2491392 357345 2075582
