user_id,recommended_items
1154489,1244196 657183 1636910 2791339 2466095
1842623,779190 1754395 1386412 1636910 2141177
2399680,2244868 277691 583604 1262409 2220911
1875396,343377 2238099 1483829 414670 313851
2006471,2791339 2002097 2228294 536047 1386412
2530761,2205209 1453861 2505399 2378684 951360
2039245,1092821 2791339 536047 1386412 657183
2072021,1244196 1162250 2796479 657183 784737
2268636,
1220062,2476293 1390420 1489431 2619965 1442739
2235874,2063287 2374658 2835086 919964 2174644
1940963,771776 2077189 1386412 2678283 1470994
1809893,1652258 1233396 849943 745159 230884
1121768,2635038 1519543 1386412 2375978 657183
2170345,
2563562,2750191 2770160 1423795 499178 2251758
335341,579292 460717 1932410 2714606 1732848
2170353,2825431 1976523 1294034 1352001 683831
1382717,266412 1386412 47583 1140869 1473515
1482230,47583 2024094 1928254 134458 2006972
2137591,
171516,2031981 569889 1244196 266412 657183
1515008,1244196 2466095 2031981 1854085 1287265
476416,1754395 2043929 2353766 390926 1092821
2694658,2515973 2469913 1576126 1878823 1717731
2366981,2627099 1053542 2226776 1961467 677951
2956807,2002097 2791339 657183 536047 2593483
2006536,
7693,
1252878,35677 2608914 1408566 2241130 2287767
40468,1613050 1252367 2108842 828659 343427
2104853,2652417 2791339 1984327 205039 830073
1646103,1724928 168076 2351730 32533 1175474
1139620,1960599 2007152 2170079 1242418 1576126
749863,2353541 920520 2391945 522659 2255841
2268724,1386412 1244196 657183 1162250 1443706
1121845,1390420 1053050 1492887 1218572 252019
1842743,1928254 472040 561576 2124917 2606723
2924088,1244196 657183 1443706 536710 2200859
663098,1953846 79531 1274752 1266442 714060
990779,1244196 784737 2313894 1162250 1249278
1580604,1732848 579292 1096406 2778525 2559923
1285697,1703963 2240046 1955383 2012661 2621946
1875523,1155556 235378 721214 2456017 2778525
1908300,1867675 2157347 2778662 1093941 1755502
148749,2348573 2770160 162252 1906071 2590469
892501,1082580 89916 1919289 586315 1569061
1973846,2517818 1092821 1460857 79531 2778525
1994681,2778525 1244196 1206667 137527 2791339
2104920,536047 2194934 1694879 984924 2235909
1678938,2234790 2758564 230254 1004916 79531
728668,2762948 2828918 2114803 2690297 2354431
1711709,1113937 278589 158526 434042 2353116
1941086,899111 1576126 430439 807326 2090622
2563682,567552 714424 555502 2218853 1444616
1351271,460717 47583 2024094 984114 134458
1322940,
1318506,1244196 2031981 1162250 657183 2466095
2032914,983391 1392266 954224 2471602 2593483
1351280,1244196 468120 1679143 1069281 1053542
1350249,
1154681,510582 2090982
2039420,215982 657183 920520 830073 784737
2924159,966964 766060 399596 436574 823512
564868,2796479 1679143 657183 1244196 2420135
1721622,305291 1588511 2613068 1262940 397887
564872,1092821 2223192 1672211 2740821 1759421
2530954,1317915 1619659 2445526 2650926 1206860
2786583,
2956941,1244196 2148842 1928254 2002097 902049
2727570,1675652 1734021 2129427 561558 797082
2432660,2755079 244790 1551416 1581108 2006718
307140,1065809 1971634 1924554 1098839 1246024
1908383,2476293 154557 1492887 1646883 1053050
990881,1244196 2031981 569889 2466095 1287265
663203,2711318 1793593 1253286 2668025 146576
2301607,1244196 2705759 79531 1056667 1162250
2662060,
2891439,920520 2391945 1447547 604795 1355218
2563770,708657 1435584 2457247 2463867 2601926
1131807,2614865 1301316 145191 1714855 636889
433852,2290368 885088 1490822 1252616 1217353
1089214,2791339 2348573 1627089 2466095 1652258
2956991,1040073 287676 1315172 1195890 859242
621115,1093943 1730037 542825 1024000 2310379
2629324,2712481 109433 1549598 1269593 16356
247074,1695664 795125 288342 615688 2775212
2268878,931519 1162250 2106311 1244196 374376
728793,1890359 2376001 1576126 830073 1118121
2399962,
2072284,1056667 536047 1160822 2705759 374376
532193,931519 536047 2564608 2512859 984924
138982,1244196 1162250 657183 536047 2712481
892647,657183 1069281 2181817 2127346 1893587
2596588,2614865 579292 189845 1096406 194318
73454,2453690 1287323 1386412 2470569 1353323
1941231,813640 2357006 1738370 1181478 1358575
2105072,278589 1140869 2752423 1139663 2289094
2760434,
794355,2778525 1005788 437245 850988 594534
401140,1281736 356161 2239755 1652172 2832662
416382,1386412 1244196 1162250 638712 2049946
73471,2034234 2002097 1626821 1155556 1794685
1056513,973863 1051740 1108328 782713 1325341
794372,886884 349653 1244196 2262078 150663
2977750,1064821 2014172 683757 399435 2437808
1711883,657183 1244196 1386412 1443706 1776330
466701,1330328 1876513 1867675 1217083 1747233
2531091,1053542 436574 1747258 1551995 2380717
563288,1443706 578952 910359 2791339 1367422
2236186,
335645,1576126 1515106 1162595 1233396 73218
334151,
565027,1244196 784737 657183 1903410 1984327
2170668,1244196 1679143 1953846 657183 784737
1056557,908778 536047 1386412 2491223 378726
2957109,2380306 2258655 1531419 2086041 1520888
2465594,1071532 2096789 1047027 1319362 2414830
663358,499178 186124 172858 1776696 2770160
2826050,497400 2378373 2496234 2816894 144119
2268996,592559 1101229 431442 1074013 925751
761669,
1317516,1576126 1470600 1239082 1295570 2469913
827215,538145 2248218 1527539 1081878 1626125
532310,
925527,92814 2767124 529313 1392852 356710
1515352,1436278 266412 784737 1057404 1560853
2924378,1274752 742019 2325510 1271560 2273931
1875803,640407 1624781 960646 436574 2419535
459633,1796526 1502840 2608498 1287323 2425857
1515362,2138292 2309898 2491392 2075582 357345
2891621,398611 1053050 2827170 1492887 154557
1060839,335428 621322 2768702 35677 1233396
1089389,784737 657183 1162250 536047 1386412
597875,657183 1162250 343377 1244787 784737
1908600,2712481 2791339 2796479 1386412 1140869
1286011,1971634 2002097 2791339 2180565 2472254
434045,1165605 1244196 1443706 2073556 1734347
2826112,
204680,278589 2514346 2657497 2778525 1375618
2334609,1386412 2791339 1244196 657183 2325036
1220501,1919289 1082580 89916
106391,986700 1288592 976139 2005093 1994280
2400153,77575 2043929 313851 2420560 1012298
1810330,1947313 2429857 596851 574598 803136
1187740,1080054 1768483 658264 1837006 2422473
2043956,2128544 2125531 19682 761082 77507
2957216,1244196 951143 1386412 823512 1156803
761762,2002097 2791339 536047 784737 2778525
827307,2295534 1655570 1244196 1901910 579292
1122221,1386412 472040 657183 460717 1984327
663471,1687644 618254 1661093 991552 436574
1318834,2173340 828372 2624602 1780894 2606702
925621,648465 1162658 2410211 792226 614700
2695103,1530155 345350 2212658 2601140 1442170
2564038,2227201 1364977 2152422 220599 419181
1384391,973863 343377 2522661 2174514 2562177
1089482,931519 1025299 767563 2336701 612155
1777618,1125485 2786395 2414707 2264620 902396
368595,1682925 2341821 1665346 1834691 2577004
2957268,2770160 457843 399435 415358 2210816
1712088,657183 2037855 343377 1524219 266412
2891738,186124 973448 499178 1776696 1432568
2269147,1636859 292139 2065842 111604 240076
1417181,1867675 2778662 2083881 2218230 335428
237536,2415538 2834822 2548861 1728166 1619669
2596833,19966 830073 784737 277691 2002097
1252006,1113937 2450694 1227610 1045268 2232446
2596843,96161 1416739 393988 2498697 135799
2072556,2086041 1244196 291669 882543 784737
2170863,2778525 2002097 1854295 1053542 2097556
1056753,526888 203429 258509 897837 2332037
2367476,78655 1573395 1031373 2361163 600690
1089525,2160801 1334509 400354 1409041 22051
1777654,1695664 2593483 657183 625711 2791339
1712119,2654810 288342 11263 1244196 459760
401405,1278190 1290818 2492063 2412878 1332465
466946,1244196 2791339 1386412 1162250 784737
2695173,
1432236,1386412 657183 141483 1162250 2571055
1372162,830073 784737 657183 1386412 2002097
565264,79531 2209141 2252871 592140 2024094
303124,1053542 2778525 823512 1386412 1244196
1122326,784737 657183 2791339 343377 1244787
2662427,1803686 1386412 1443706 1317915 1244196
696349,2372194 1031767 767198 1003954 1572675
794656,534491 2002097 2823711 330019 720295
1581095,1866065 1748521 1194436 2043929 354268
401449,657183 2791339 1386412 343377 784737
139306,1317915 90273 2750191 1290875 1754395
598064,1244196 657183 2791339 1386412 745297
892977,109433 1386412 2712481 1695664 1224868
630836,1776330 343377 657183 1162250 2791339
1384503,2356407 2356408 2218853 436574 1975529
1122360,1042196 1781580 2436828 470426 830073
2793529,1071532 1807457 1047027 1319362 2128544
1450055,2183922 1857507 1120107 1952580 2400469
2924617,1011308 66786 1736735 16356 487795
860234,988324 41313 495322 2158212 1589276
1220687,1423457 784506 13524 460365 2666052
2728016,2062446 1286433 1762991 2678064 1508077
1286244,2791339 657183 1162250 1928254 343377
434277,2498458 788342 186124 1057206 2093466
1122408,1323801 2479678 161347 1647094 4935
1170108,1092821 1583058 1384264 1260981 2617752
303212,2297807 51108 2302683 234084 1418028
1941613,472040 310141 1386412 43306 2002097
2433134,
2170991,1386412 784737 1162250 1244196 2002097
2728053,1244196 1386412 657183 2106311 2778525
565367,214637 1814684 2283180 1691335 2674913
8316,2476988 499178 1982238 7538 983047
827517,1092821 2791339 2002097 657183 1244787
1613951,1386412 1244196 2512859 2778525 2319540
860289,1244196 1162250 2796479 657183 784737
1122434,
744129,2178500 2590469 648874 660656 2200859
2269324,1386412 1878175 2080213 1279643 1751714
1596098,1695664 459760 999151 2268069 2182289
2826382,2037477 934577 203016 1868109 432522
2564250,2020029 1150748 2106404 12006 1292787
1089691,1244196 266412 1162250 1386412 2489959
696480,
2629794,2448401 1139096 1902524 2534594 2826124
1679527,468120 2420135 1047625 2796479 2459081
2334893,2521699 278589 452385 1488862 913708
794798,2340784 2014172 1573845 248636 1011519
2564289,1330328 1244196 2625619 2705759 79531
270530,978688 6018 1188867 2381711 596753
2138310,2356407 436574 54756 2423375 2657302
1351880,1092821 1386412 1244196 657183 999151
2105549,291669 244777 2260759 303593 1590432
1319120,2762550 2362507 432522 1868109 2052021
696532,2477038 1322673 677711 1021658 158510
1847332,1672211 1932410 460717 1160495 2714606
2466015,1194297 2627099 341860 1309050 2756315
368866,1003954 2763004 1496888 1516543 2691876
2040035,2450694 660938 1516995 213839 881153
1908964,979877 687732 1093941 1876513 721214
815143,2590469 1843411 2178500 1016837 89560
1820029,1796272 1295570 354473 902396 1423037
827633,2791339 536047 784737 657183 2593483
432851,203016 2819657 1751372 934577 952102
137940,1295792 465416 2617657 2365011 2280150
925951,2712481 657183 625711 942253 1011391
1688960,657183 1244196 784737 343377 266412
696578,
467204,
1155333,
110636,2142637 625711 959862 1139663 1190656
1843468,1244196 266412 657183 784737 2791339
1351949,1165605 2215624 2712481 1244196 1386412
2236688,278589 2450694 2232446 604278 2057312
1646865,1056667 265522 634598 2111288 1195879
2105619,1557402 411188 2706915 1036813 1754395
1712404,172557 1325316 509074 2674899 739198
2367766,657183 1386412 2778525 1056667 2791339
1745175,
2728217,947556 1417253 510015 2139229 81655
2203932,
172325,1664453 1317915 1619659 2554014 1853461
2236710,1184328 1644970 2741163 626378 1387980
1089839,1244196 2162032 768905 1069281 1162250
74032,
532789,244777 1217849 1781580 987162 1671569
2007353,90273 2791339 1774431 1427866 2604629
744159,340811 2717048 432522 1839583 934577
893246,574342 949304 1371807 650449 2458668
2924866,
1941829,657183 1386412 1984327 72465 2031981
631115,701000 243727 1812156 2720356 1171271
2367821,1877867 2581013 2797144 1784135 478903
2498895,648824 2697379 706584 912131 2180538
2007381,229304 1636910 1244196 1080265 2712481
192569,612155 1025299 2538956 2336701 526501
236260,
41309,
2629983,536047 1984327 784737 2791339 657183
22107,457843 2778525 291669 1053542 986950
1492369,1124868 2496752 2579420 701455 1695248
565609,
1352043,1728166 1619669 2415538 2107221 151591
2924908,1714855 2026011 183559 1327788 465610
2629997,2146033 2564347 667505 1576126 1199424
1057138,
2761077,2111438 1915137 1984327 2232322 2244286
2934164,2166540 2825431 1085517 1671569 2778525
1290303,1230659 233103 1885101 2220060 1195481
172413,1173526 1812156 2494962 2720356 261467
1220990,697880 713902 254048 497114 1410585
41345,784737 2800789 941986 949723 1129104
2400651,1659407 2791339 657183 385493 1386412
2400652,1022976 2796033 392323 581380 2567173
1703300,2502800 2118203 336834 1537422 1062626
2677486,2652417 1699471 1853461 2765465 2701725
991647,700812 1227036 2086041 1501578 1681825
1384867,1143278 1728252 1912309 1666317 2109220
41383,1638675 2678064 2222699 302820 1739253
2302378,
270764,
1843633,1317754 536047 1060409 1748655 988296
1188275,41406 2413494 2825431 920520 1496156
2695607,576605 1988490 1679143 2680669 1753558
238011,1244196 931519 385493 499178 2442750
2335168,
1155523,
1909189,920520 1447547 604795 2353541 309333
2655649,2500091 2093466 1874092 1849280 2427786
139725,695332 823512 715272 1437184 2778525
2859474,1971458 1028918 378726 1054489 394095
2269666,1695664 940697 1952969 2738512 261490
1581540,1606360 2656338 660035 2623483 2693538
589499,2680669 2459081 906209 2381402 1047625
2433512,1165605 1244196 657183 1386412 1636910
2761193,
2367978,47583 2506235 1244196 1140869 460717
2007531,2512301 1584909 1600785 897429 1747233
1450482,2200859 228623 964435 1608366 1129576
860661,1330328 1139096 1902524 2625619 2436920
2519124,
762365,2186445 1092821 691437 2635038 1984746
2892287,1244196 2778525 784737 1386412 1156803
1712641,286278 248636 1218572 1373703 1857507
2630148,925493 1430325 917938 37276 2825431
2204166,2165626 2521154 2708595 850402 1830993
1181100,343377 1244196 1386412 1162250 2791339
1516042,2002097 1386412 784737 1695664 1244196
565776,1886939 536047 134458 1473515 592140
270865,1472220 2079392 1749097 1550865 38628
1516053,1277145 2749976 683063 2015163 2549129
2171415,1775397 1623663 74389 2264926 2002097
893464,278589 1751372 1242437 200351 810028
2269721,731325 1279227 1687581 1254753 2408834
1548827,1074013 209611 712901 2132251 2002097
2794012,926471 1172711 2211445 1401522 1625469
827933,1053542 79531 1959963 2545674 2310939
2171427,129847 1386412 1212118 266412 2693020
2892325,937376 1739585 2211138 2811883 3236
1417769,2724276 1310213 13329 102987 590953
238123,28296 2771214 1503882 364185 833208
2859567,
205360,541766 1003041 1682843 1121086 1023081
762426,1244196 1608366 1430325 315718 778416
1811005,512254 2617587 932152 769131 2181794
1155648,2669570 1187287 528854 447985 479454
1090114,345350 1823332 847759 1112000 884304
1385028,2086041 830073 1824686 1244196 2778525
2662990,1041709 1201180 461272 1027428 1404301
2302549,
1385049,
172636,1098874 1022165 2004111 13025 1825175
2564701,1185847 1588050 2372201 1160495 2526320
1778273,1041709 1201180 1027428 1404301 1823509
729700,1619659 2750191 1432568 1664453 2594163
1745509,2778525 1469633 155136 1091005 781759
1319528,
1219347,2076877 2823303 455510 92714 1065083
795254,657183 536047 1092821 343377 1162250
1778302,2778525 823512 2833871 289197 1939795
1090183,602260 2169564 2484622 1006357 1366236
1483405,
1843854,1330328 1244196 2705759 1053542 265522
2892432,1053542 1244196 343377 1386412 1244787
2531990,2518350 2717189 1751819 1185847 1831341
2859674,1829651 2511644 2309306 1239603 2543168
1581724,1975529 2545108 2345480 1575338 2496841
41629,2086041 778416 988899 657183 526154
1516201,2635038 608508 483172 1130730 2457005
991914,695332 50457 2002097 2433829 1867675
369323,1770351 1714427 2614865 1215287 1834691
41649,460717 2024094 2648928 1886939 794156
238260,1777889 297246 400510 447985 1609616
744223,
1254077,79531 1053542 1069281 1271958 460717
139968,1085629 2679781 2680292 2451423 1754173
729795,1386412 541766 1079601 2778525 1841463
1188556,931519 1164968 1361639 710727 2781379
565967,470426 1781580 1366236 830073 2348573
1863479,723096 460717 579292 1386412 472040
1549018,785290 698344 1788868 2413815 684897
820687,1257584 2503329 1928346 1253712 1581527
2597596,2791339 1162250 1244196 784737 1386412
565985,1244196 1386412 2031981 1069281 1679143
369388,2588369 1456702 1372937 1070094 2748150
