user_id,recommended_items
948202,2354007 2782741 1671569 1459360 1627267
948233,1857507 1120107 2183351 2400469 2230105
949844,657183 1244196 1162250 784737 266412
949968,657183 1244196 1162250 784737 266412
950348,1230754 1481381 325084 1741679 1387622
950545,1810275 1729899 842874 2173044 1443594
950769,279242 807071 643845 45759 658138
950829,1757451 1041031 1204074 1232543 2547912
950839,1554087 556195 2758447 2055847 1978073
950877,462095 613254 734976 1206210 2671576
950913,423759 503872 155309 2197409 328558
951034,1984327 2423978 657183 830073 784737
952484,2287548 901645 464302 2300134 2519451
952854,2126757 1759947 2831107 235930 314213
952979,657183 1244196 1162250 784737 266412
953452,987157 1906547 2451332 2094950 1257150
953622,1027027 2635038 2736894 535530 803962
953661,86870 1542000 1969776 2457613 1982972
953773,1254966 1656939 289131 190606 2397919
954438,682118 1568940 2751555 570695 2419294
954948,746578 1580326 2244871 2267953 2293059
954952,812161 348955 1585961 690369 2608109
954999,562996 1951318 128944 2057931 135872
955411,2369856 2329357 1648103 1579645 1982972
955590,1915995 355172 501417 2661873 1287980
955720,2249312 2061791 2077286 2790230 1047899
956095,135794 1225984 974620 2605954 2786138
956242,1820087 1878292 1618127 1277973 1889205
956304,515117 580727 2245757 1388802 79280
956317,260984 669126 2484850 2602999 1850618
956951,754019 872006 1442935 1502494 1642769
957060,2366676 2549156 144818 70375 1388843
957446,657183 1244196 1162250 784737 266412
958899,657183 1244196 1162250 784737 266412
960104,910684 273708 1392966 1546639 2076819
960371,1009296 1401570 2364989 853722 811934
961007,266412 2459081 650831 468120 2031981
961234,657183 1244196 1162250 784737 266412
961727,657183 1244196 1162250 784737 266412
962001,1199065 1560206 1802397 1326940 2401482
962083,2178825 533881 2036123 1316710 2733672
962296,756129 2748713 2102000 959767 1470770
962497,657183 1244196 1162250 784737 266412
962509,2556663 1065932 1376895 2540679 2686586
962637,679142 2260240 797670 236231 571835
962823,2176829 2656993 2372617 482450 642270
963079,860295 2710748 2554410 1493723 1481382
963208,1007630 1115411 108179 37737 546012
963456,2308660 580987 943146 1376896 2138115
963710,2605350 1988490 2346790 1887468 1305321
964019,625475 1168755 1273428 821260 1854409
964901,471381 919088 2280574 2417411 2591789
965376,657183 1244196 1162250 784737 266412
965555,1260789 2371051 784907 1734499 814894
965978,196748 1943815 1886261 1891069 1850618
966046,1511336 1985533 2106310 2511978 1609068
966692,143512 1135919 2460726 2583790 739532
966973,875265 2659613 2297907 1951358 1843330
967271,657183 1244196 1162250 784737 266412
967915,1888822 1820087 1074013 176021 1407200
968030,720941 1128545 735851 838840 2448087
968045,294267 1182348 340255 401253 2475138
968354,1290492 628817 744742 2567000 1274185
968986,431368 2258179 2826198 2834604 923092
970042,1655570 400530 2659698 2162347 971284
970373,1303339 552713 571298 2757863 1689717
970531,848580 813782 2205670 176161 262976
970939,1069281 2313894 657183 1443706 1953846
971564,2561190 2505086 409643 1101720 1201646
972018,2369856 1962428 735851 2673524 1421766
972204,1162250 1294614 2431801 685902 449636
972213,889346 1027970 721392 1044170 247281
972498,55961 1038130 2012816 1788668 147397
972825,2459081 1047625 650831 1953846 2796479
972922,859426 1896883 1390165 1569008 1971924
973044,2285550 1141466 222487 1672134 183236
973163,530158 2054460 1400127 2789428 559359
973419,1069281 2313894 657183 1443706 1953846
973581,1603291 1620247 89560 1575243 519268
973634,218126 1601728 2056778 2302079 1184821
973663,466277 2541789 2571363 651902 1046931
974268,1904463 1696593 1978294 586724 1082382
974875,2153448 1663921 2782726 2199373 870472
974909,1431185 478874 312479 2309600 2136533
974926,778281 206650 1889273 907448 893000
975101,2641477 854139 2355383 2340142 1142633
975162,708855 697880 901104 198852 2802240
975423,1860035 2397541 265291 1266442 1981683
976058,657183 1244196 1162250 784737 266412
976863,1287451 2722373 2383776 723026 2783342
977056,978726 1172711 1595121 2393265 10952
977213,935296 2375684 289761 2169759 735545
977285,1414177 660572 812463 2758507 2797901
977856,1180811 1063349 2775447 558130 2496166
979075,657183 1244196 1162250 784737 266412
979422,2394612 2791433 1982706 13329 1243685
979432,789578 82041 548555 292096 1621355
979457,952054 227187 1238924 434421 1210427
979577,785723 944141 406129 2417933 1329008
979993,2557680 192785 706611 2642869 346007
980167,657183 1244196 1162250 784737 266412
980297,657183 1244196 1162250 784737 266412
980344,2376327 1806922 2330261 1545596 1003467
980538,1839214 2256644 2051075 1145732 300846
981526,2509189 1728632 1803762 661231 1064093
981696,1299083 657183 2553988 1842809 1267306
982219,657183 1244196 1162250 784737 266412
982774,657183 1244196 1162250 784737 266412
983217,657183 1244196 1162250 784737 266412
983512,1835742 908778 291669 2723998 1971458
983622,2475138 1643520 1540116 212518 854322
983769,2638324 1729913 1639527 2054786 2516844
984164,624318 671128 2176829 2656993 2302661
984248,2383776 1093943 2157670 821260 625475
984837,323379 869462 1747802 2462740 2427216
984904,1524022 2296566 2068258 2704486 1187799
985022,2625542 1757436 1465700 1013105 234998
985392,1755502 266817 2086053 887776 2076321
986235,1835742 1376058 2774733 892333 1907046
986272,345403 2308769 2063162 968003 359248
986332,2275450 1717683 593630 1828700 2342549
986401,657183 1244196 1162250 784737 266412
986507,1294034 1422320 906842 2415138 1632813
987031,1656449 1027027 1575737 2750191 2701248
987637,657183 1244196 1162250 784737 266412
987794,1053542 2373792 1156803 1129899 823512
988205,530995 2027456 2457214 1200362 306177
988481,2175328 1514185 291956 2799305 1066190
988868,1357391 2711209 983053 483956 249253
989260,1259145 1200295 1331217 2337678 107736
989272,1954954 2254181 1236777 2312394 582146
989403,1470656 2279018 1702394 137640 2019948
989932,657183 784737 1386412 1244196 110633
989950,866712 1963226 1696829 821497 1984748
990002,636825 870890 1180811 1728700 1063349
990444,937838 336191 1030457 1702048 71363
990635,657183 1244196 1162250 784737 266412
990779,1945085 433088 229560 2485059 445231
990881,2400294 2798371 1201777 1113433 426599
991647,1501578 1309879 1097767 1816232 473928
991914,261069 1052747 1155556 695332 1023713
991986,293069 1677080 430551 2025696 636889
992168,2305941 1777379 1241941 2214958 177208
992771,1628743 2698211 1744930 183393 1372707
993373,657183 1244196 1162250 784737 266412
994702,1502547 2057588 736113 2794379 934363
994883,74714 1871595 649391 1545386 2730629
995102,1009268 42 410906 1440521 132342
995728,2483464 1887309 1410250 289131 2420485
995793,2698472 1269835 2625542 1757436 1465700
995904,2657497 2709635 2222699 26250 463794
995972,1838433 1541004 2512193 1007361 853099
996137,1582953 825699 83582 2568675 1867855
996586,2472084 1566001 404413 831046 1973144
996641,387220 416276 627231 727756 1871575
996981,1151098 1229808 1132095 1940701 1089876
998287,734544 2759067 2748310 890963 2412049
998803,1115456 822351 1646335 1553857 2717661
998981,2096850 667027 169494 2095672 1969514
999567,657183 1244196 1162250 784737 266412
999708,2160842 416276 627231 727756 1871575
999829,912730 2503976 1041901 2511646 2244777
999911,1080265 2324189 512040 143830 328353
1000051,891705 272403 493250 1130008 2607637
1000450,355172 501417 2661873 1148720 1501128
1001023,2702964 2298364 2722505 2718724 2354949
1001064,118427 701204 2787528 2161053 2486090
1001283,1266023 1429221 450489 1978958 2571911
1001539,182233 872187 2481419 2424693 1883184
1001684,2347297 2101845 218972 585801 8617
1002222,937879 984114 1993970 2571522 806027
1003434,1057877 1149576 658138 643845 279242
1003554,1292142 1301369 2536389 1321674 755922
1003865,534544 1282921 756652 1688419 1097733
1003929,2734693 2761958 1115516 1193576 2026166
1004442,657183 1244196 1162250 784737 266412
1004644,1202796 1809628 355989 766258 2286364
1004786,1098890 935296 2381714 2375684 852409
1005053,2113386 1622249 2557825 2039257 1846642
1005299,2415900 2167217 1216773 2148400 1240269
1005659,1407200 1820087 340121 437242 557005
1005794,589900 815524 297447 228349 39582
1006216,816307 1844001 1376234 24756 2547703
1006791,355827 971134 475192 2352122 2788089
1007005,1556325 2701309 1463280 1028556 169300
1007502,1592083 1718313 2766427 971689 2621291
1007547,2630362 274885 2245687 347050 2469429
1007858,1704140 196631 1099911 136104 486719
1007928,1244196 1551285 2231186 1212118 371195
1008137,1700369 439672 1162595 313889 1040885
1008176,148409 1618143 1066890 1130315 1502732
1008931,2655937 1845362 1376436 498489 1803943
1009055,2779561 2834579 2387563 436974 478799
1009945,2341721 2761271 1214441 2794303 582525
1010150,657183 1244196 1162250 784737 266412
1010950,1134354 2267425 1273014 290738 706490
1011011,661231 1162250 343377 1455673 1047625
1011555,1973323 1947896 2276970 1243037 1900852
1012049,1308965 2572745 1391853 35717 705761
1012096,2031981 72465 650831 1162250 2796479
1012343,2338002 2509961 2180597 999536 2773794
1012377,1053542 823512 1244196 79531 2310939
1012861,764484 1971570 305291 2714934 1962428
1013649,626422 2202854 161005 2171586 2310545
1013734,1614266 577858 2378627 409980 1945495
1014111,1444351 37049 762967 1805929 1849329
1014733,315516 2216677 1113937 2353116 1079990
1015058,157334 2401093 1956688 1410250 1147481
1015289,2773794 2052020 1309109 2821308 1695133
1015384,392738 419613 1137805 755860 880414
1015462,2669726 1735458 2243784 324207 183672
1015833,657183 1244196 1162250 784737 266412
1015853,1546470 657183 2054355 1162250 784737
1016093,657183 1244196 1162250 784737 266412
1016175,1998138 900399 1141603 1732979 710080
1016264,2704346 754910 579114 1843951 2424243
1016456,1704275 687357 832134 2214708 2020294
1016635,198593 2792569 995762 2667829 1933218
1016798,744150 1383341 1164312 2108777 813849
1016942,1366936 2229470 1252029 836774 1939121
1017093,1829348 1173025 1666207 1243266 2417718
1018197,1804454 1100529 2308660 580987 943146
1018472,2584498 697410 2359872 2255068 2563543
1018680,1242797 435394 863215 2587812 1528170
1018817,1318680 1383829 2209800 2068131 296771
1018872,718582 1235325 88388 1294471 20591
1018979,1711943 793478 1132915 765275 1102289
1019038,1617250 1219043 1661316 2018838 639542
1019243,2369856 475192 1867820 368471 1137711
1019703,2393600 181335 1593537 197514 613472
1020128,2371051 784907 1734499 814894 708631
1020454,341407 2093519 1917000 1357300 509610
1020604,2178500 952054 227187 1608366 152969
1020698,819408 2505587 2364486 2204289 2717170
1021163,2465984 1229808 1063086 1894552 406121
1021403,2241565 1218842 2176829 2656993 2193335
1021890,1426797 1312813 2057805 2343246 1311399
1021961,2205691 1721594 1113080 996129 222973
1022315,657183 1244196 1162250 784737 266412
1022491,1399962 386796 2745775 379473 2265463
1022837,1604280 762305 1089163 256520 1728648
1023115,168373 128623 1718977 1632413 2136164
1024917,2506629 659906 1759064 516499 2688641
1025056,2446584 345562 672409 1687164 1216743
1025513,2819905 507178 140382 886454 2007390
1025533,2475727 1083824 555486 1619395 1064022
1025666,657183 1244196 1162250 784737 266412
1026299,369713 2558590 792426 1679410 576717
1026320,827303 2321003 565272 2266631 1170219
1027225,657183 1244196 1162250 784737 266412
1027272,259707 2298722 2650127 853753 601255
1027515,787299 1707934 2420560 2141370 2145125
1027966,1699177 1839632 359818 553591 338012
1028597,1861678 1936734 2715427 122527 2121581
1028766,657183 1244196 1162250 784737 266412
1029014,1773785 1562618 2004080 1962881 1767207
1029653,979616 2579707 2321423 812800 257692
1029722,1407337 814166 1086024 435685 1826828
1029891,520028 1419 1618608 1619155 990742
1030087,1208009 460739 706736 1716373 753135
1030329,2229410 222179 280027 426427 67404
1030801,506649 108908 554296 510422 2405269
1032241,657183 1244196 1162250 784737 266412
1032383,665723 854955 2036783 876978 654547
1032466,1366397 235864 222827 1504118 2741322
1033754,657183 1244196 1162250 784737 266412
1033802,2371408 2781679 2277636 2647113 369992
1034187,647971 1779406 1605589 2420420 713389
1034484,1695664 1069281 2313894 657183 1443706
1034847,823512 1156803 1129899 2310939 1244196
1035011,657183 1244196 1162250 784737 266412
1035135,1953745 266817 2643193 414143 1175235
1035473,2054114 258349 1787184 172995 503937
1035540,2430498 393005 43377 753135 1290492
1037016,2423973 2680669 2220227 2325510 1647944
1037048,2194934 320001 2834536 1133218 2243744
1038064,111604 1032834 193265 1797481 2006719
1038342,1094501 1529315 723620 1390420 2186158
1038601,92115 692932 2555044 2215557 893944
1038789,908839 1539770 532449 666069 1196961
1038824,1062990 329244 663123 685091 1882596
1038850,2411149 1344035 1654907 1291538 1562177
1039230,2008937 211633 548005 1610499 1004880
1039474,987157 542471 1528443 2621819 2326175
1039602,657183 1244196 1162250 784737 266412
1039643,54275 2000311 1075990 2065994 292833
1039649,2818288 1658953 2698279 1174473 91193
1040037,1570809 2212146 755860 182576 992284
1040171,2037771 2308345 920218 850870 2160707
1041033,1574503 422275 1853489 2240944 1016837
1042735,320142 2281270 2049896 2575537 1042731
1042899,1244196 784737 1069281 657183 2796479
1043769,1220380 398342 2341705 1782631 2669402
1043848,657183 1244196 1162250 784737 266412
1045445,657183 1244196 1162250 784737 266412
1045788,1364043 134909 84711 1096475 111250
1045923,597911 2407910 2087061 19096 1784475
1045983,1564818 1453977 26133 1315838 1534124
1046170,488900 846444 377240 395718 1541610
1046343,441054 2595918 384660 2494982 202896
1046557,77356 164623 1520277 2705759 1443706
1046590,718257 1860035 2397541 265291 1266442
1046640,2038506 160372 965070 606906 2395180
1046670,2357552 1463280 676327 1206697 1301355
1046969,657183 1244196 1162250 784737 266412
1047724,1479380 997052 1679143 2459081 2782162
1047763,399925 1935300 1505835 835084 2573752
1047817,1875372 365430 1594518 2571741 1514185
1047831,2042598 767892 1304128 595036 716013
1047909,524707 222374 450674 506037 1960690
1048316,2789080 2758597 2653796 414234 497265
1048864,2107610 1259145 1200295 1331217 1597505
1049217,129506 1438887 2643510 1737321 1783191
1049490,2529771 979940 1188791 2047391 1339242
1049595,1558051 1509615 1920671 2764495 482771
1049735,564184 99513 262763 848898 1996946
1049850,2398614 544571 527226 603668 2766198
1050009,2149080 2230321 938764 2226422 139588
1050630,785666 2779760 1558205 684114 2126963
1050949,1765014 1575314 2537801 1216106 1975949
1050953,1818066 652378 813320 637671 1561200
1051240,1383581 1389198 587177 1118968 2621757
1051292,1242797 1162658 1460943 549037 1458323
1051337,1818344 858398 2610172 2175217 2810958
1051345,425461 2174066 1990286 201304 925845
1051353,2009858 2172276 1737225 2725655 1638435
1051471,2222408 2470327 1178169 377478 623697
1052102,2695132 906626 1061715 81900 380678
1052107,1679143 2796479 2420135 2459081 2157469
1052809,1752187 1415039 2345535 949423 877959
1053370,2009688 2240089 78889 197545 819894
1053464,979531 33161 2171316 1722245 1946983
1054347,1007520 1204737 956831 2343764 49286
1054487,1905375 224768 862410 243557 1604145
1055004,1381938 2355737 1399659 2670831 947559
