user_id,recommended_items
142969,1244196 657183 2778525 830073 1984327
77440,2778525 278589 1092821 436574 1624781
1519233,536047 2778525 1386412 2791339 1029640
2174595,1092821 536047 1386412 2791339 499178
1912453,1386412 2002097 1695664 1754395 2712481
2043526,2791339 536047 865510 1092821 1386412
831111,657183 784737 2791339 1386412 1162250
437899,461272 1092821 557660 39810 827915
1093260,2791339 1244196 2002097 1092821 2778525
110221,2778525 278589 1244196 657183 784737
568975,1386412 1754395 2002097 2791339 2712481
2371217,740183 2002097 1092821 1386412 2791339
1684078,2037477 2002097 650449 2778525 2107649
634521,1244196 657183 2778525 1386412 536047
274081,1244196 657183 2002097 2778525 2791339
1257125,499178 1092821 536047 2264926 533554
667303,1244196 657183 2002097 2712481 2778525
1191593,536047 1092821 1604145 2778525 580847
422514,657183 1984327 2791339 266412 1162250
1715887,1092821 2037477 499178 2002097 536047
634553,2791339 1386412 1244196 1092821 2002097
437946,1386412 2778525 79531 1092821 2002097
667326,278589 1092821 2778525 1427054 203016
2305732,2778525 2002097 536047 1092821 79531
2928325,2778525 1386412 1244196 784737 79531
2666183,2002097 536047 1386412 1092821 2778525
1814218,2778525 1053542 823512 436574 1624781
1012343,1587725 1619066 2778525 1603504 377046
2716280,657183 1984327 343377 2791339 1386412
2797270,2778525 1244196 1386412 1092821 2002097
979577,2422536 134624 1337011 2625281 1548531
2043609,2778525 1928254 657183 1244196 536047
2961116,1029640 278589 1900183 1568501 1386412
2600669,2778525 2002097 1244196 1386412 1053542
2797280,2778525 712209 1630793 1920047 79531
667363,1244196 1984327 2791339 784737 1386412
706513,2684599 1114514 1783229 1265894 175400
285991,1920047 1092821 484216 203144 439607
1093360,1092821 499178 536047 2264926 592559
1486577,2002097 1386412 1092821 2791339 1244196
2731768,2778525 2002097 1386412 79531 1244196
2371324,2778525 1630793 2453690 712209 478799
2580923,2778525 1244196 1386412 2791339 1092821
1978116,1193409 2593483 2791339 2778525 1092821
1519365,2778525 2471983 2002097 2437289 784737
897665,2778525 2791339 1386412 1092821 2002097
306954,2778525 2002097 79531 1386412 1092821
1519373,1244196 79531 2002097 2778525 1206667
12046,2778525 2002097 278589 79531 1244196
339730,657183 1984327 2791339 2106311 1386412
2469652,2791339 1244196 1984327 657183 784737
208666,508968 1763465 1386412 2684599 2450694
995102,1244196 278589 536047 1092821 657183
2207522,1244196 2002097 1386412 79531 2778525
2305827,657183 1984327 1244196 2791339 1386412
673756,657183 1244196 2791339 1984327 266412
1494159,2002097 536047 16356 1793117 2213987
1912621,2778525 2791339 1244196 1386412 1092821
2240304,536047 2791339 499178 2002097 1092821
1453879,2778525 2791339 1386412 1092821 2002097
1781562,1754395 1920047 2791339 1165605 2778525
2961211,1386412 536047 1310205 2791339 2593483
12097,1386412 657183 2712481 2043929 1920047
569155,1386412 2086041 2791339 920520 41406
2459617,2778525 278589 1092821 536047 1053542
2568008,1244196 2791339 1386412 657183 784737
77641,2778525 1386412 79531 2002097 278589
143178,2563266 1287265 1076904 1673229 410414
2404175,1920047 1386412 2002097 2791339 1754395
1552209,1092821 2761091 1830993 2710106 1244196
1126230,2778525 1092821 1244196 1053542 784737
1120994,2778525 823512 2791339 1053542 1386412
2502490,291669 2086041 41406 882543 920520
1879901,2791339 2002097 536047 1386412 2198329
929638,1386412 2002097 460717 278589 1140869
1683313,1244196 266412 657183 2778525 1162250
765813,2002097 1092821 2761091 1386412 1830993
892223,1386412 1092821 2002097 536047 1244196
2207612,2778525 1244196 2791339 1386412 1053542
700285,1386412 1140869 1092821 2778525 1183783
1027966,657183 2791339 1984327 1244196 536047
2305919,1244196 2002097 2791339 1092821 2778525
1486721,1386412 2002097 1244196 784737 1056667
1585026,2778525 2791339 536047 1386412 1092821
929673,2791339 1092821 1386412 536047 767563
667531,1754395 1386412 1920047 2791339 2002097
2699148,1386412 2778525 2002097 1092821 2791339
2142094,1092821 2778525 2002097 79531 2389610
929679,2778525 436574 278589 536047 1624781
1945489,2778525 2791339 1386412 1092821 2002097
2174868,1244196 536047 278589 2778525 657183
1453976,657183 1244196 1162250 2791339 1984327
2600861,2002097 1386412 657183 784737 536047
1912736,2778525 1096406 1244196 1732848 1092821
2918385,2002097 499178 2037477 925751 1242418
77738,536047 1386412 2778525 2791339 2002097
1781676,536047 2791339 1407200 1330328 1056667
2372523,1140869 1244196 1096406 1672211 2117630
2535345,1244196 1386412 657183 784737 2791339
2469817,2778525 436574 1014523 1624781 1053542
488095,536047 2778525 79531 1386412 1576126
1814460,2086041 2778525 536047 1244196 1092821
1388479,2476293 1492887 1218572 1857507 2791339
962497,1244196 657183 1096406 2778525 2002097
2240452,2778525 1386412 1053542 2002097 823512
339911,536047 1386412 767563 612155 2791339
12233,1244196 1096406 1732848 657183 1672211
962509,2791339 1386412 1092821 2778525 64039
2273236,1330328 1056667 2002097 931519 2791339
470999,2778525 1928254 1092821 460717 1096406
2142171,1244196 657183 1386412 784737 2791339
208862,1244196 784737 830073 657183 1053542
2469857,650449 2037477 2002097 1092821 1034678
1912804,499178 2778525 1630793 2791339 79531
1814503,2650926 2791339 1754395 1119495 90273
1388523,2778525 1244196 2791339 1386412 1053542
536556,2002097 536047 1092821 1794685 16356
941395,536047 830073 2002097 79531 499178
471037,2153420 1221704 569568 2613676 1992640
405505,2476293 1120107 447873 2282988 1218572
667651,2778525 1092821 1244196 278589 771416
1191943,1330328 1056667 2002097 2705759 2770160
1224713,1244196 657183 1386412 784737 830073
2732042,1053542 1386412 2002097 1092821 823512
2961420,2002097 2791339 1092821 1140869 1386412
2666516,2503223 381226 929053 1392852 2456002
2830358,2778525 2791339 536047 1386412 1984327
798746,2476293 1492887 1218572 1984327 657183
765979,2778525 1386412 536047 2791339 1244196
765981,1244196 1386412 2002097 2778525 2791339
2371616,2791339 2002097 536047 1386412 2198329
2076707,779190 2002097 533554 1386412 1011174
798756,2761091 1830993 1092821 2710106 1670390
2764844,1092821 2037477 1386412 2791339 2002097
1683505,2778525 1092821 1386412 2002097 1244196
2928690,1754395 2774876 2412023 1039871 1931715
1912883,278589 1140869 1092821 460717 801479
274484,1928254 2778525 79531 1140869 536047
897079,499178 457843 1776696 1171271 2002097
1126463,2778525 79531 1092821 2450694 1815677
1060929,1092821 2791339 2593483 2307899 536047
929858,2590469 660656 2396714 244777 2825431
1060933,2002097 1244196 2778525 79531 1386412
2666570,2778525 1053542 278589 1092821 1624781
2923549,2778525 2037477 1092821 650449 2002097
962637,2002097 2791339 1920047 1754395 1386412
2437207,1244196 1096406 2778525 1732848 657183
1257560,2593483 536047 1092821 1386412 2791339
1945689,2778525 1386412 536047 2791339 79531
2797664,2778525 436574 1624781 1053542 640407
340070,2002097 1386412 1754395 2791339 536047
766056,1728143 546415 105999 2654710 499178
651964,1092821 2037477 2593483 2002097 2791339
471147,657183 1244196 1162250 1984327 1386412
2109548,1092821 2037477 2791339 2002097 2593483
864366,784737 2778525 1386412 1244196 536047
1552501,2037477 2778525 2002097 2791339 536047
77942,1244196 2778525 1386412 1984327 830073
1454201,1829851 1724738 1163816 2671391 2593483
1519738,1386412 2002097 1165605 657183 2043929
2044028,794365 2450694 2778525 1113937 2288244
798845,1386412 1754395 1092821 2002097 2791339
2338951,1092821 2791339 2002097 2593483 1386412
1552523,1513499 1163816 1724738 2671391 1386412
176268,278589 1092821 460717 1140869 1928254
1781915,2422536 134624 1092821 2625281 1337011
2076830,1386412 2791339 1984327 1092821 278589
274596,2778525 2002097 1386412 2791339 657183
1897158,291669 2086041 2235265 882543 2590469
77992,278589 2288244 794365 2450694 1092821
1257644,536047 2002097 499178 2319540 779190
2633903,657183 2791339 1244196 266412 1162250
143537,2778525 823512 2310379 1624781 479851
433523,2778525 2501356 1386412 2698468 1443706
307380,1092821 499178 650449 1830993 1056667
1257655,2778525 536047 499178 1092821 278589
2535614,1244196 536047 657183 1386412 2778525
78016,1376058 2086041 1244196 2235265 882543
1585345,2778525 1244196 1386412 1053542 436574
209090,1244196 1576126 2306574 2778525 1513499
1945802,2791339 2778525 1244196 2002097 1092821
602319,499178 1056667 536047 2002097 2770160
1749200,2791339 1092821 2593483 536047 499178
351608,2778525 1386412 536047 2002097 2037477
1716438,536047 2778525 2002097 2037477 2791339
1781975,1092821 1386412 536047 2593483 499178
340189,1053542 1386412 1244196 823512 536047
1454304,2791339 536047 1386412 784737 1218572
1602257,779190 1011174 533554 112809 1785216
635116,657183 1386412 1244196 1162250 1984327
1683693,1754395 2002097 1092821 1386412 1920047
646366,278589 536047 2778525 1386412 79531
2896116,636889 2324713 551925 1538515 2778525
2896119,2791339 2244505 2002097 749431 2289895
1487099,1754395 1386412 2791339 507069 1920047
1388796,2778525 1244196 2791339 79531 2002097
1945853,203016 1386412 1427054 1092821 2002097
930052,657183 1244196 1984327 2791339 1386412
1421575,2002097 2778525 278589 1386412 79531
2535688,2791339 1386412 2778525 1053542 1244196
2011404,955572 1448046 536047 2590469 1832627
1290515,2791339 2778525 536047 1386412 2002097
78100,1092821 278589 460717 1140869 2002097
536855,1386412 1165605 2002097 2712481 1244196
2699548,657183 1984327 1162250 2791339 1386412
2535709,536047 1386412 2002097 2791339 1695664
2240799,499178 1386412 2264926 1754395 79531
1323302,2002097 2778525 1244196 1386412 1092821
1782062,2778525 2002097 2791339 657183 1386412
1569501,499178 457843 1776696 1171271 2002097
12593,973863 2778525 357363 1056667 2230175
542771,1244196 2778525 79531 2002097 278589
1159902,830073 1984327 536047 2778525 278589
786033,536047 2791339 2778525 1386412 2131741
1454395,1244196 2778525 657183 1386412 536047
1716540,536047 2319540 1056667 2182484 2791339
1192256,1244196 657183 2778525 278589 784737
12626,499178 2002097 2037477 788342 1056667
2371923,1386412 1920047 2002097 1754395 1165605
2208084,278589 1244196 657183 2778525 784737
12630,1092821 2778525 536047 2791339 278589
2109787,2422536 2778525 1143560 2791339 134624
405853,536047 657183 1386412 1092821 2002097
831840,955572 1448046 2739609 2630936 2825431
2240870,1386412 1244196 784737 657183 2791339
110951,1092821 536047 2002097 1386412 2791339
84028,460717 1886939 1928254 1140869 794156
1258215,2778525 1386412 1244196 657183 2791339
2109804,830073 657183 1244196 784737 1386412
307565,490302 833571 1529535 371701 181715
438648,2128544 2705759 1056667 931519 1244196
2350484,499178 1242418 2002097 457843 2791339
12671,657183 1244196 2791339 784737 1162250
2142592,2791339 1244196 657183 1165605 784737
1520001,1092821 2778525 278589 536047 2791339
2208134,499178 734196 146576 2791339 1242418
471433,2778525 2002097 2791339 1092821 1386412
1782157,2037477 650449 2778525 536047 1516995
1388943,1386412 1092821 2593483 2002097 2791339
995728,734196 1386412 784737 767563 1281879
12689,2422536 1092821 134624 1337011 2625281
2437524,1244196 657183 2778525 2791339 536047
1126807,657183 1244196 266412 784737 343377
2044317,1492887 2476293 1218572 1857507 536047
1946021,2778525 2002097 1092821 1244196 1386412
504243,1244196 2128544 2705759 1386412 2625619
1978805,1092821 2002097 2791339 1386412 2778525
215113,2778525 1386412 2002097 1244196 79531
215114,1092821 2791339 2593483 2307899 536047
1880514,747099 1712933 2827170 2339519 634337
864711,1330328 1056667 2002097 2770160 2705759
831946,499178 2264926 650449 1717731 2249010
1880524,1624781 2302659 1838816 499178 2356407
2186658,278589 2778525 784737 1244196 794365
12750,657183 1244196 2791339 1162250 343377
995793,574598 536047 1386412 1108328 2778525
569812,1244196 2778525 1386412 784737 1984327
1782231,1092821 2778525 2002097 278589 79531
78298,490987 767198 1003954 1566231 1576126
274908,2002097 1092821 1754395 1920047 536047
897502,1244196 657183 2778525 1053542 1386412
1951824,1386412 1754395 2002097 1920047 2791339
1094123,1386412 1920047 1754395 2002097 2791339
2208237,1322673 2037477 650449 2002097 499178
569844,1386412 657183 1244196 2791339 2778525
1028597,315406 1274336 1774071 2435637 1622822
1454583,278589 536047 2778525 79531 1092821
471546,1244196 636889 2164477 2778525 2721169
635390,2476293 1492887 1218572 1857507 2791339
1416619,2356407 2778525 436574 1624781 640407
963079,508968 1386412 278589 2778525 808263
832009,2791339 1386412 1984327 2593483 1324393
733706,1386412 657183 1162250 1244196 2778525
1913358,2422536 1337011 134624 2625281 1092821
1585679,2778525 2002097 1386412 2791339 1244196
700944,457843 499178 1171271 2002097 1812156
2896407,2778525 1630793 2791339 79531 1092821
635420,536047 1386412 1092821 767563 612155
832033,1576126 79531 2710461 1386412 1295570
1575003,2791339 2002097 2778525 1386412 1920047
914182,1386412 1754395 2791339 2002097 1920047
897574,2791339 1386412 1984327 1920047 2593483
2830891,278589 2778525 794365 1092821 1928254
12852,490987 1566231 767198 2748150 1576126
1946166,1138032 479851 2310379 1195890 988140
29449,1244196 657183 2791339 2778525 2086041
1269173,499178 1624781 2037477 1838816 813640
995904,2778525 536047 2791339 278589 1386412
2929219,2791339 2380306 2778525 2002097 1092821
2765381,657183 1984327 2791339 1244196 266412
2961990,1386412 2002097 1781580 291669 470426
1061447,2778525 2002097 1386412 1053542 79531
2536010,2778525 1386412 1984327 2791339 2002097
930380,2778525 1244196 1386412 1928254 657183
739426,1092821 2002097 2791339 1244196 1140869
254662,657183 1386412 2002097 1695664 536047
602706,650449 865510 1630793 1092821 2411085
209491,1244196 2778525 657183 1386412 2235265
1454685,1244196 536047 657183 1162250 266412
504416,1244196 657183 536047 830073 2778525
1356389,1056667 536047 1092821 1330328 2002097
569966,1244196 536047 657183 2778525 1053542
1946232,2791339 536047 1092821 2002097 1386412
1187263,536047 767563 2778525 612155 1386412
471676,1092821 2778525 499178 536047 650449
160533,2778525 1386412 784737 278589 1053542
2306689,536047 830073 784737 79531 1984327
995972,2778525 1244196 1386412 784737 79531
575456,2002097 2791339 1386412 1920047 1754395
406150,2778525 436574 278589 536047 1092821
963208,1386412 1092821 2002097 2590469 2396714
569995,2590469 2396714 1608366 1381522 660656
340622,278589 2778525 657183 1244196 2222699
668306,2235265 2086041 882543 41406 1244196
701081,1492887 1513537 1120107 657183 278589
1454746,2778525 343377 1386412 657183 1092821
132458,2778525 536047 1386412 1244196 2791339
1028766,2778525 2002097 278589 79531 1386412
668320,2778525 1244196 2002097 1053542 1092821
2405027,657183 2791339 1984327 1386412 1162250
1618596,657183 784737 1092821 2791339 1244196
2962088,1576126 1386412 976482 2791339 536047
2372268,1244196 657183 2791339 1386412 784737
701101,657183 1244196 1984327 1386412 1162250
2536221,1244196 2778525 1096406 1732848 657183
1585840,1244196 657183 2791339 784737 1984327
2831027,794365 536047 1795584 2450694 1140869
1422005,499178 1092821 536047 2791339 650449
2306745,2002097 2778525 1386412 1754395 1920047
2536125,1092821 2778525 278589 2222699 2450694
1520320,1244196 2778525 79531 1092821 2002097
784955,1244196 1096406 636889 1672211 79531
537284,2348573 2791339 1717731 2446758 2205815
1624182,2778525 2422536 1386412 1903249 1092821
1192670,734196 784737 536047 767563 1281879
2585381,1244196 2778525 1386412 1576126 784737
1454823,657183 1984327 2791339 1162250 1244196
1815277,2791339 536047 2422536 1928254 734196
2831087,1244196 2778525 1092821 657183 1053542
2601712,1244196 278589 2778525 536047 2002097
2339624,1029640 1568501 934577 2243906 128605
996137,1386412 1928254 472040 1092821 2778525
668412,278589 2778525 1092821 79531 2002097
1580501,2778525 1053542 2356407 1624781 1386412
1127176,1092821 2002097 1386412 2791339 2593483
2405130,1244196 657183 1386412 1443706 2791339
