user_id,recommended_items
948202,657183 1244196 1162250 784737 266412
948233,2360755 1885406 1475433 569325 221935
949844,2229231 252589 306752 2187946 1185074
949968,522984 1959345 944507 369661 1074751
950348,2559971 123928 967535 2749746 2550063
950545,605165 1038899 35505 1022000 478401
950769,81928 1773240 2144494 228922 1422637
950829,823512 1156803 1129899 2310939 1244196
950839,2011521 2485291 1170327 493026 560468
950877,2315150 2697128 1857786 318071 2480107
950913,668146 1679143 468120 1047625 2459081
951034,2637298 348955 1426185 466800 262671
952484,657183 1244196 1162250 784737 266412
952854,1379611 50457 2494476 281642 1810187
952979,2199390 132547 2168649 1295584 487743
953452,2036051 936410 72760 2735360 2749976
953622,106382 167476 647013 47068 2501025
953661,837075 1771977 2825762 1326200 901685
953773,2062248 1488387 53181 30683 2045717
954438,1389197 1399659 2590102 1836553 2670831
954948,657183 1244196 1162250 784737 266412
954952,1463224 1615167 1676305 2668698 1941772
954999,2378627 1731944 26637 114051 2418886
955411,470499 427883 1731944 2259069 2774545
955590,2677880 37257 2230756 2083272 1857786
955720,1587654 2482673 2621687 2073171 1209570
956095,1079838 1809836 2423973 1132146 20117
956242,60307 2448210 2279799 2257302 1534455
956304,1361579 2579957 812800 1001873 2321423
956317,940893 2193769 2214510 372245 1846560
956951,674319 365263 2062331 1294311 672428
957060,1687056 286895 20147 1864723 2343151
957446,940791 1009914 853740 321592 2421174
958899,1964480 1465313 1454707 2012795 691407
960104,657183 1244196 1162250 784737 266412
960371,2362558 898224 136863 1661327 2417411
961007,895087 1575885 1498240 89349 1682878
961234,899350 1728648 2513193 2790230 2341836
961727,1701757 485548 2682470 135147 330019
962001,175704 1378341 2261620 89750 1774538
962083,1348733 2628343 613262 1332333 1147905
962296,18904 1601208 2648165 228087 1304472
962497,1313361 1874674 1533592 771448 1578355
962509,2688729 267788 228087 716569 887568
962637,657183 1244196 1162250 784737 266412
962823,1553057 712665 517907 16461 2833976
963079,2144429 754019 1442935 1642769 872006
963208,469701 2744948 1889294 1541798 415958
963456,1652575 84637 753911 1352542 597044
963710,1001431 1585675 2778162 1226034 84155
964019,1230817 2438931 1449190 527698 1115673
964901,488611 245950 1928871 448567 742968
965376,2029866 515761 638956 2558535 2232349
965555,2146033 2423893 373303 2750341 2467965
965978,1925594 2301031 1621416 356379 1130135
966046,976879 46216 1366496 538895 2631119
966692,1212859 2553102 1488958 1274931 59091
966973,669126 1902604 2602999 260984 1511943
967271,610346 1583301 258637 596770 1309375
967915,2235335 1567996 1328891 796736 317765
968030,478417 1475203 2324379 2389707 404734
968045,2576452 2388234 2622472 659422 1175816
968354,1021376 2537249 1499523 2343246 256902
968986,2573115 2126757 2404657 1295329 2026366
970042,237270 1124313 2280960 640377 1317915
970373,807071 336893 643845 707930 1177252
970531,2349798 1698884 369497 801984 2650965
970939,657183 1162250 784737 266412 343377
971564,2119304 363932 2277271 1020964 2715991
972018,657183 1244196 1162250 784737 266412
972204,2585832 1999417 372345 817747 699149
972213,657183 1244196 1162250 784737 266412
972498,657183 1244196 1162250 784737 266412
972825,1351129 800228 2212347 1525355 2601421
972922,691566 323855 2807715 1809404 554842
973044,657183 1244196 1162250 784737 266412
973163,161939 2142945 2743901 2611136 2381917
973419,1306659 559462 2275215 97922 1379165
973581,1112507 819311 2276136 1455447 2310294
973634,495514 1373593 1650824 1876667 285167
973663,2827393 2165178 718893 822498 1239391
974268,2604681 1014576 2790759 745864 687728
974875,1541370 911490 1291208 2720610 187248
974909,517170 24934 369661 2803764 272776
974926,2056027 1318672 1096406 559731 660502
975101,2123483 144460 1502331 2481614 1945
975162,657183 1244196 1162250 784737 266412
975423,1641398 2279833 622294 26250 2061060
976058,1298977 2337230 1191663 1713629 2251943
976863,657183 1244196 1162250 784737 266412
977056,657183 1244196 1162250 784737 266412
977213,1967674 1598037 2437115 612691 412730
977285,1756974 180382 1577023 2627564 1542531
977856,769542 2595079 801409 2431801 855715
979075,2096239 1787552 291896 1535289 976268
979422,2558607 1824155 212518 1199649 544276
979432,2556663 1690809 1007632 479095 2375292
979457,1423880 956472 1340114 1004769 2245790
979577,1745417 55862 1369477 421773 2680359
979993,1768345 2660841 2786552 2786087 2245852
980167,1984327 784737 536047 2423978 2489959
980297,657183 1244196 1162250 784737 266412
980344,109433 350611 1920047 1224868 1317915
980538,1689895 567560 2076787 1007375 1304222
981526,745864 687728 1643256 2393265 1400738
981696,2778525 1947571 1226527 1971715 2063876
982219,970221 2094964 382000 968604 2306352
982774,2491392 1349908 2496877 1794461 1945089
983217,901645 2494962 1824527 1812156 1173526
983512,675076 639521 1177433 1909781 890761
983622,1367503 1265331 2668918 2033958 1684481
983769,2158063 1455447 81952 1838598 2553988
984164,657183 1244196 1162250 784737 266412
984248,1341160 64189 331022 2199253 2630458
984837,657183 1244196 1162250 784737 266412
984904,612691 1107046 1915247 2156757 502500
985022,2437787 1736140 218328 34986 836560
985392,2813294 151485 1720089 2049371 1829050
986235,1347147 1527222 2078226 1615234 559604
986272,300096 1988160 2608654 1139459 29108
986332,88825 1216397 344279 2430220 1753242
986401,657183 1244196 1162250 784737 266412
986507,2053790 1366584 1532729 383182 2216190
987031,1047934 1283162 2004016 1298065 1948603
987637,2635038 1519543 535530 1027027 1151971
987794,1512054 2086525 717010 2274341 1680507
988205,439672 1700369 1162595 1040885 1621675
988481,657183 1244196 1162250 784737 266412
988868,1162772 2408987 2659905 1125276 2821618
989260,657183 1244196 1162250 784737 266412
989272,340121 399435 915203 81416 1754448
989403,44064 2450753 48647 825341 1529928
989932,2635279 2347349 1305321 1929175 412464
989950,2224825 1200792 1092460 2740864 128024
990002,501075 2819492 194303 1062969 401232
990444,657183 1244196 1162250 784737 266412
990635,1415008 2541672 2391635 2354949 2298364
990779,657183 1244196 1162250 784737 266412
990881,1241609 508676 1971715 42452 1883184
991647,696710 1430454 2717534 514520 777958
991914,351890 1099829 2355737 1378564 1287214
991986,2781290 2753545 210200 2469429 2052995
992168,470217 214223 801174 1302621 2560511
992771,1149796 801320 2732242 2664566 1362646
993373,516125 544601 1041901 2503976 881533
994702,1502494 754019 1442935 1642769 872006
994883,1194288 275305 582148 36936 2604333
995102,296923 1062210 2069171 2784765 661997
995728,1960885 1664426 1718836 785331 1597555
995793,2605931 636899 228521 199947 2402371
995904,657183 1244196 1162250 784737 266412
995972,1218780 1958145 1325805 2731499 2006803
996137,556313 906760 1565112 22305 2238350
996586,2815598 1076185 1803671 543769 1508724
996641,657183 1244196 1162250 784737 266412
996981,1018089 2580281 343292 2007871 1935300
998287,1587854 71965 2769337 330686 1570549
998803,657183 1244196 1162250 784737 266412
998981,1723658 1033223 1964382 2282368 1061726
999567,1570642 2740646 1839888 2403534 635025
999708,1058594 695982 2292128 1845984 560051
999829,2031981 2466095 1181698 1854085 650831
999911,2738978 753911 2324612 419009 2262298
1000051,784589 978210 2665214 691943 2662531
1000450,2185109 1932304 1698884 801984 2650965
1001023,2528997 1408226 354035 1499566 2421142
1001064,380376 1618143 1316686 2042690 1066890
1001283,340121 1666360 1074013 2623483 2336701
1001539,1712325 1205514 713502 559731 878181
1001684,1695664 350611 2698468 2712481 1241464
1002222,1088023 562902 254169 2434174 665890
1003434,657183 1244196 1162250 784737 266412
1003554,657183 1244196 1162250 784737 266412
1003865,2672526 770613 1330328 632873 2218230
1003929,308257 2078390 507041 914336 485609
1004442,894152 981263 141249 275342 1938808
1004644,496200 260542 1750408 1984067 2237787
1004786,1865316 1318709 1352660 200887 926832
1005053,657183 1244196 1162250 784737 266412
1005299,614543 1186174 599674 1978432 679895
1005659,1727029 2687458 2169071 481704 642820
1005794,135655 1119926 2822479 2235444 1854085
1006216,624162 681205 1258560 1600861 739398
1006791,657183 1244196 1162250 784737 266412
1007005,2216255 2404802 35008 681177 297265
1007502,2156629 134458 1325341 1593289 1244787
1007547,1736011 1382986 508179 2737393 1153927
1007858,2650454 41126 1386755 504851 299395
1007928,837958 1205259 1803661 1308335 1762991
1008137,1403274 701927 92492 2508567 1927605
1008176,657183 1244196 1162250 784737 266412
1008931,2530013 482374 1517153 429199 1255226
1009055,1490248 2574648 1695133 1064093 1322796
1009945,1665346 2093827 37851 99814 1796245
1010150,1428918 1254405 1570312 1153797 1537093
1010950,2329851 2217710 1949826 108082 472040
1011011,1668899 2710271 727782 1636952 88656
1011555,657183 1244196 1162250 784737 266412
1012049,2395180 743588 2045687 2038506 805329
1012096,657183 1162250 784737 343377 1386412
1012343,1946983 81104 1722245 189364 1924027
1012377,559106 2222005 1028764 649120 1125978
1012861,659797 661447 713739 1661081 565050
1013649,826987 10807 84637 319973 1352542
1013734,823512 1244196 1156803 2310939 1129899
1014111,2819671 1408883 1112748 1398673 1417177
1014733,2016307 1309795 2257302 1032319 797670
1015058,1178487 988296 2067426 1178460 2046422
1015289,2149005 366429 559106 1028764 1438232
1015384,1079838 2220227 2564347 714060 2423973
1015462,2723234 576800 1804850 168373 853839
1015833,178441 1596998 2373041 1121181 353713
1015853,358411 229906 1950678 2229410 826021
1016093,2491700 1958145 10152 571431 2298472
1016175,2677880 37257 1857786 1574494 348487
1016264,2514134 2646742 411184 2327583 1235367
1016456,31053 1773240 2603642 1283135 306921
1016635,2567000 377222 2336782 1330328 1764845
1016798,1748356 1959400 1907280 2372353 2576030
1016942,209760 2077605 1605461 306331 714364
1017093,1832025 718836 248197 1263984 1874327
1018197,1125047 1014514 119905 127945 2179384
1018472,657183 1244196 1162250 784737 266412
1018680,1163374 2327583 1235367 2608419 1952391
1018817,2044711 2029977 1683530 1327915 1374017
1018872,1434845 1218544 2371711 994355 2746270
1018979,1710225 2338002 2590272 2495294 1870293
1019038,2095068 674319 658316 984090 2140467
1019243,2672855 2458486 924377 18386 2667620
1019703,657183 1244196 1162250 784737 266412
1020128,1970630 1988710 2028916 968935 657453
1020454,1636910 2006653 1241464 2215624 2201592
1020604,1605044 2629398 1578384 1735304 2047459
1020698,243517 1539824 1639503 34986 836560
1021163,657183 1244196 1162250 784737 266412
1021403,923181 1288440 2096850 2763798 2392105
1021890,1571481 346445 740949 541636 1443939
1021961,386107 2809776 1996133 189362 1543685
1022315,2521339 1131545 2163385 1151907 708855
1022491,627312 2460574 1837308 2417391 1747233
1022837,748482 1209353 1499829 2772187 221434
1023115,991164 1088023 2299892 562902 2321584
1024917,198593 2792569 2032725 2589105 791444
1025056,1949516 357132 105672 1943499 1734499
1025513,1074577 961823 42851 515892 852647
1025533,980979 2772187 892378 221434 1610499
1025666,1843286 1801735 2229362 133115 112205
1026299,657183 1244196 1162250 784737 266412
1026320,1818293 1271425 2262550 142879 1284774
1027225,1104185 16741 1429233 2163045 583294
1027272,742968 1658813 14926 249347 204273
1027515,784737 2002097 1386412 830073 1162250
1027966,1891178 642268 2366311 106737 2707188
1028597,2214218 1576725 452109 799577 80090
1028766,1650411 666264 2237323 2785883 2832549
1029014,1041810 943533 2472780 700583 1666903
1029653,907448 893000 245725 53591 1465787
1029722,742968 1658813 14926 249347 204273
1029891,1208264 694452 2720354 1194453 2371142
1030087,2099687 1473147 2372194 190155 2054301
1030329,1479382 1872722 2458767 2387064 1015108
1030801,55961 2325664 436496 1819587 1331943
1032241,1557101 2140358 1032147 300123 507451
1032383,1059931 214579 1914858 2365663 2310058
1032466,1328208 738110 630309 1606940 1562494
1033754,254169 925751 1754448 186124 1776696
1033802,1023284 258672 1872805 2240053 1070376
1034187,1330328 2625619 2218230 2705759 2085819
1034484,981259 541405 1066450 1913374 2082443
1034847,2296079 1947122 1695791 18512 2507799
1035011,1086821 452602 1395333 1185969 1157406
1035135,2712726 1088680 2127587 2671845 1194695
1035473,2559333 1782298 1055755 2125001 1622105
1035540,1323393 598134 2292388 2519911 2738821
1037016,1201180 442064 2044303 2392150 2116146
1037048,666311 2159555 116783 1679960 2711523
1038064,2742674 1985892 1382180 2045765 1643117
1038342,2008937 1421702 1498193 2020472 1080462
1038601,531721 46844 582160 1352001 1459471
1038789,1842133 1726593 2632498 44064 2170101
1038824,82985 583075 2586568 2300176 1155746
1038850,657183 1244196 1162250 784737 266412
1039230,657183 1244196 1162250 784737 266412
1039474,970221 2707104 1960541 2094964 2515840
1039602,2641277 1830767 752614 2048730 1849616
1039643,2110703 2679423 2030374 1054538 1568321
1039649,2761056 1714427 2341841 408560 2596226
1040037,986368 1839646 1142853 688850 2435446
1040171,336977 2299184 1486633 1229104 187248
1041033,585871 818658 2039524 669613 1474873
1042735,706256 1135882 2237174 1322575 2737416
1042899,742968 1658813 14926 249347 204273
1043769,858550 1126036 146656 1919327 1820386
1043848,1445696 1881425 582138 725018 2150263
1045445,657183 1244196 1162250 784737 266412
1045788,657183 1244196 1162250 784737 266412
1045923,1065809 830924 2410920 2293878 1531162
1045983,411934 2646712 1695678 105683 963539
1046170,1003103 927040 1343263 2284744 2410846
1046343,68721 2446710 619393 2412203 1935300
1046557,657183 1244196 1162250 784737 266412
1046590,1598850 2554534 2419294 2751555 2080037
1046640,1484021 2296748 402437 189430 2096216
1046670,893799 61925 2188683 2489725 2077189
1046969,2207091 211759 717384 2603642 767607
1047724,1178641 378046 886896 1151891 2606347
1047763,657183 1244196 1162250 784737 266412
1047817,657183 1244196 1162250 784737 266412
1047831,2648617 632397 2093519 745171 638600
1047909,908778 378726 1028918 394095 2654650
1048316,1847444 55287 1776911 806087 1723408
1048864,985008 54756 4872 2785688 1631892
1049217,231858 1460549 918021 1568767 1053871
1049490,2624203 1703589 1314151 2069146 2152106
1049595,924739 2641288 752888 915281 2743901
1049735,838635 377955 361428 1319606 1339096
1049850,943910 779598 1704897 878259 2522675
1050009,657183 1244196 1162250 784737 266412
1050630,2112096 1734946 1969784 82253 1137843
1050949,1680423 1287048 1719597 2487347 682768
1050953,657183 1244196 1162250 784737 266412
1051240,974922 156678 2257660 514037 252455
1051292,1765651 118533 417506 2736528 13115
1051337,1757829 482193 1453977 1008205 1711126
1051345,2653238 2647236 2116714 596178 2577719
1051353,129513 2726566 1094501 926983 1055642
1051471,420354 2369461 359567 2082630 1527378
1052102,657183 1244196 1162250 784737 266412
1052107,1454971 1875102 918760 1538496 1065390
1052809,2031981 569889 1443706 2466095 599025
1053370,2476988 133612 2009597 2072441 997052
1053464,2233815 1562494 1328208 505157 1067189
1054347,2076941 1484088 2530073 432493 422296
1054487,1992432 1676902 267458 1912427 2786087
1055004,288247 757684 2398812 1548605 2282762
