user_id,recommended_items
2171415,1342216 2742030 1132844 270644 35645
893464,1498369 2108935 203016 2732427 2778895
2269721,714309 1756694 2626534 1210700 768859
1548827,1243335 69921 1061851 999939 260617
2794012,870209 2654786 2781419 820148 1467437
827933,1173987 1244196 2567173 2667153 1345640
2171427,555605 2166538 1289213 1292626 2038441
2892325,
1417769,2724276 763323 590953 746757 2126118
238123,28296 2771214
2859567,
205360,2789705 160615 1478401 833813 2420385
762426,929288 2115187 1393902 1536782 269298
1811005,1900817 641919 2621783 36241 822003
1155648,2770468 160177 1554504 1802347 2795800
1090114,514706 1096828 111777 394761 935602
1385028,1092821 79531 1275397 317960 1162250
2662990,848736 1805606 1482887 2082956 826407
2302549,
1385049,
172636,2289795 2047172 860877 1442686 1724825
2564701,1797764 1482330 1327952 847876 851845
1778273,2561490 1663795 1482887 142642 1319581
729700,1317915 686722 1143453 2650926 2350243
1745509,2313052 1758076 2704655 11792 278589
1319528,
1219347,2823303 1152171 2079750 516103 2203144
795254,784737 2002097 262350 2720391 875907
1778302,1146589 1859350 1509657 859914 602484
1090183,1629536 2424417 1442082 1801603 2113211
1483405,
1843854,1804610 264667 417668 1275688 600233
2892432,942253 215326 2106144 2006070 2002097
2531990,406920 844277 2758519 1571388 715070
2859674,2774656 2709635 420612 413590 787720
1581724,507008 338236 276551 626061 1679770
41629,478227 806827 2672137 464395 1591820
1516201,1100288 2699781 1340422 2120712 2716169
991914,721214 2613424 2149811 763323 310141
369323,939550 1657169 1998464 2532610 1930115
41649,1013617 1120260 429339 460717 462463
238260,2090363 2210054 2701383 2062952 1611305
744223,
1254077,1244196 2778525 278589 755974 1460626
139968,513738 1196865 736499 2397541 817761
729795,1900178 276547 999516 2740412 2377923
1188556,1499162 2093466 2401732 2264926 57147
565967,544948 1591820 2261764 1229563 633315
1863479,2627584 1530732 2030858 1408140 1588493
1549018,2094753 823424 2656769 393988 86294
820687,2239755 2602731 139144 1611571 554314
2597596,1317915 2734883 2749753 2174310 350611
565985,1053452 1165605 854955 1244196 2091019
369388,2132142 2182900 1249007 1025790 1629665
926447,2356587 738213 1545422 1133414 2105476
402161,2585095 2533908 111173 2457956 452208
991986,366927 2333328 1101378 1617715 1715967
1811187,1954019 1362231 1053452 703834 957802
434933,211670 1534067 902049 2532610 2368644
2204406,2533380 2266631 1987671 1766157 194065
2466551,1673229 943200 1287265 2535618 1780771
1385208,1935876 1051052 2469386 409099 1591820
303865,54274 2697309 921472 1564672 2305539
1831039,1737444 1114982 284906 1657452 434029
795397,133813 629662 1284014 1907688 1179628
336646,
1417991,824701 475670
369416,2037977 90273 907363 152021 670230
1942281,1404301 2348573 2240522 12449 1827029
1123082,278589 79531 1244196 899078 2021391
1614607,1874971 1053452 1016436 542469 254339
2958096,419011 1226034 2524980 764484 536047
828180,2712481 627928 1969158 1344008 1992108
2532120,911450 2003041 1425832 1522287 1596124
2761497,2464387 1218572 2054552 886162 1376280
598811,636889 2021285 549843 366927 2564608
1975070,784737 1386412 2824594 2086041 2791339
1123103,1063852 630723 647307 1054064 1310745
1581857,900207 506539 2789381 2091019 2732049
926506,1077312 680630 2239755 2805761 2155146
2693938,
729903,
2564916,1888366 24962 2571166 2258544 45832
1549112,
1254202,506539 909167 1576126 270370 874868
1712955,1175567 587438 178401 76761 2491392
2892605,739398 2057312 2211447 1800902 158526
1745729,2399533 460717 722433 43239 2802146
1614661,869918 153323 2182289 2585085 1047027
598856,1006762 2209879 2598619 1024305 534406
2073417,2805761 291971 422533 1774214 1423751
1549134,366877 2259009 404962 2679429 2077322
2892624,1641475 2567173 1129350 1718564 1034123
1476069,1130730 499178 2797573 1726605 2826101
2270049,1604145 1801216 487429 2549505 2577422
1418086,205032 1746486 2584623 2333168 436334
2761581,2120756 765001 1257037 2017961 1635286
1115624,1576126 1274752 1998977 2532610 2789739
631671,622249 36227 2088582 390283 1228437
1811322,381226 424893 2244175 944146 2414643
500603,1217866 1860148 595729 1847429 843651
1188737,1130719 2109683 2382710 2687176 1425832
837100,1201171 2420135 1053452 1576126 1237071
2663306,1905117 2205780 1319021 254093 434392
973634,2349180 598626 575360 1155528 1566792
1024917,1974416 194241 1025332 2110288 1311600
1221527,1386412 2015483 1373630 2413494 559121
2204568,1488004 512390 1400209 1840430 1490586
2794394,1969780 2632165 538291 565272 1936927
631708,1124377 803028 2097556 113273 2382710
795551,476166 723111 1992744 223914 2025677
74663,980988 387201 2371588 1509637 310408
992168,1208961 879512 903626 1837441 811011
1876906,2156160 109060 137863 1196297 2789003
1581998,1766391 36053 421090 1218515 1069034
2827183,2012469 771146 2098137 1669938 1492095
435123,2807556 127750 2582920 2827017 1160080
107447,
2257055,374479 2574197 244309 754018 1620145
2958271,1049860 154557 398611 1092132 667453
140225,871329 1776162 871141 1465313 2423336
465739,1207112 740736 1586945 1468546 1033733
926663,1773768 240036 2221225 1978636 2344
1811403,1798749 2191983 572929 1361579 671237
2466764,2042957 530023 1760490 2782765 2823965
1319887,1386412 1053452 2313894 266412 365608
1123283,2770160 2348573 2795800 204410 872103
1516501,1868864 613590 77575 1948299 204174
2204633,2002097 677376 2210816 2515973 2240006
2630619,2778525 1021509 823512 2530608 375324
2597854,2825431 2092776 2522722 986127 2290726
697311,2661295 2154167 2297312 1719296 1533957
1844195,1073158 2825431 365608 244777 1895669
1811431,925517 1254141 979054 2400859 1621608
2139112,806981 78739 534300 1640475 2654319
1680361,
599021,622283 2039329 17603 1725573 2452486
2696175,170673 778416 1150235 563026 2413494
369649,2213987 2813646 2159515 1186770 2277810
2958325,770454 2822823 1993445 1939795 461272
238584,56103 2403831 1751076 352749 776038
762875,2091019 1576126 1274752 1652258 75845
2171902,
107528,232082 997263
2073609,1356042 590293 1370689 1090662 742019
1778699,908293 2711049 2122583 2296345 2447902
1516556,611072 2103306 358411 2784272 1201171
520365,2419090 1477734
467986,734384 1389267 1721613 2093483 2093371
2237464,2310320 1419833 114457 142873 1952801
1123355,879790 991288 2762361 1991455 1978253
1104730,1739265 2148364 1550865 2042903 1337371
1025056,1171265 589880 18577 1730727 874769
1057831,1751372 1094235 1936093 50529 1377028
1287211,1025029 434700 2589208 2105887 765477
664622,2593844 2207498 2329356 642472 2699192
39773,486725 1736650 1036014 1906150 555100
435249,295634 2630424 1787495 1591624 2512859
1745976,2306096 2537927 2586985 2621638 2260260
336953,1921412 1623496 2610091 478799 804400
1153887,2154014 1975675 1381152 2689853 2315603
1279498,1744736 2401664 2734883 394117 1500071
258876,
42051,2299026 66218 2331420 2708330 2557364
1320004,784511 1719011 831895 1804721 2486776
173125,1386412 1352341 1133414 2784272 657183
198156,1237071 1679143 1133414 1201171 836451
1188939,388384 533540 1912357 1597362 1350812
564066,258239 1652470 577777 1532853 2368925
2335822,2014227 240780 275111 1727024 2476157
1942621,1053452 1161734 1519623 2224136 1162250
205929,1496350 93722 2818635 863386 1764380
2073709,
337008,1529089 2629762 2216835 2203268 806155
2598004,1519543 2147047 2437967
1483899,200976 2747710 146019 638203 64807
533628,1163136 674817 2457090 510467 1605380
1975424,213792 1386412 1775761 942253 1943107
1549441,2726400 674817 1894914 1127427 81412
861320,1173987 1244196 2567173 1345640 366283
2040973,872103 2210816 90368 2376072 2236421
2761873,445602 889339 832500 1672383 737077
2040978,2564608 2417153 2669570 1449988 501253
1385620,2500118 990877 789186 644487 1500150
500886,2005216 2124127 868804 2400718 2531816
1778841,1265808 263458 1191244
304282,1822566 2779674 646447 14622 8534
542234,2419624 2401664 2666755 2203268 394117
828574,1554299 989316 2021661 1798099 2824525
2172067,186606 1999608 11478 2059855 1753265
2224326,997790 480007 2521535 1665764 1833708
1123495,1242830 2835320 2009858 1621317 855781
1418410,974720 2138117 1309703 604808 2698124
304302,2813729 1278190 2241130 1290818 2492063
2565306,1372544 1968512 1061634 1858569 2239884
173245,
795843,2409506 1744498 1534865 651003 664347
157436,2304152 1967297 4629 1240656 2546868
861382,
1320145,1233667 2362507 2585616 1328019 1677336
402642,1340642 449253 1885980 118115 1816977
1287382,9737 2770955 118445 1299984 2655761
2925785,2567173 1289224 1002071 1960460 2541582
1483997,408209 1573166 1038792 2012864 1046702
894177,625711 108736 448567 380999 2392162
2467047,1482130 1586072 117475 512875 2232446
727932,1468511 229408 1513525 1862086 1446534
1844461,1823509 158980 143422 1358575 1057121
1516782,350980 444170 1742604 738189 453905
1123572,1022976 866560 2567173 1383432 2711049
1629054,
1680631,1573395 942394 744960 1430029 428443
271608,367722 215982 208015 200114 1972115
664831,
2172161,998626 1464040 2306135 1504456 155263
1713413,2778525 2294453 657874 2599425 2567173
533775,1092821 1528125 2541816 1915343 2546292
2467089,1719296 1533957 1383432 2206219 1698221
2925842,
2958613,2564608 977840 2796548 364037 454663
2204954,719201 161954 1061046 1470761 1718752
697627,2625619 2288524 819216 1460321 1423795
697633,41117 1773768 2238889 2578120 2005007
1746214,2210816 2656267 1175568 1853461 325144
1123623,1295792 194589 1961546 2476988 171329
1615152,1031734 262871 131851 2238280 1922938
2467123,1497174 1771775 2255147 2724437 1772350
1877310,1964124 2500839 2667255 1643390 1412002
902682,1946691 561192 800914 1583802 2296106
734648,1415680 1080406 530439 2456593 899090
1090888,
2794826,2091019 193627 1053452 1386412 449026
1844559,1522487 207426 2000889 1769599 969775
42321,
271698,1086695 152021 2251758 2656267 1175568
662415,153479 934551 1061664 659620 220750
796000,
943055,2330620 1344008 1992108 1153035 246285
875409,225280 2117895 921357 939407 2385938
697715,2236421 2312202 2230798 69652 560665
1680757,1717763 1921412 2216334 712209 2704403
2237817,2183288 2548128 1777889 1714882 1972835
2041218,1044973 2469386 1905163 1359373 1179153
632200,79531 2366950 2784198 1500071 1260971
2925962,36865 144982 2567690 921099 2784272
2142445,2225707 2113599 798329 634569 1459403
1811864,2302683 229655 233788 1091448 646152
664985,73218 2831365 1827848 349708 1207821
599461,807138 2580751 1572496 2161136 1330086
796079,1034940 902482 1742926 2448269 2556082
1058224,1867675 1155556 1093941 79531 632873
2434481,627312 743939 1048197 244870 550721
1760158,
1811898,1706172 1304222 1172251 1689895 578053
9660,2725042 627517 2246580 1504259 2482227
1033802,2564608 831490 1414147 178693 2380296
239038,832731 2130268 155685 1803942 59287
1975743,
861634,10579 642472 1719296 1536002 1533957
1066571,
927172,536710 516360 1162250 519950 2799122
533957,14336 2052569 2223107 2499158 310278
2762182,2329347 2367494 1093967 437971 142486
370123,1726296 664058 2777527 2225335
1081632,1786138 1524050 2004363 2243760 2397769
9680,2184058 1310205 618500 1715206 2113033
1648081,60501 584937 2089732 2101342 1218148
56227,2512414 2559475 1194436 2564608 1938945
2139605,1572883 1053452 2002097 2234403 780445
2860504,1459360 10952 1114470 2782741 458443
632284,299236 291381 437245 798069 374409
1091037,610433 1354246 473980 781866 78889
2395734,1111560 2447920 1933464 945003 1706918
1061115,1114982 1683638 1198305 553309 997790
533988,2532610 1574148 2157573 2772102 1182348
1910245,1608227 434392 750043 1171271 799744
468454,1449988 2103306 1355789 2553870 1800208
1877480,
927209,
763370,813362 1302933 1366839 1082339 1164477
1320434,1219143 2202257 300267 1446154 2266466
173555,1803043 1613214 1437184 1024000 601090
1091064,26637 769173 2521990 2251467 590562
919124,2510986 902591 771416 997394 403489
2827771,2043397 226477 555027 2649645 2676270
1025533,2009239 1584161 256514 2282782 323333
697855,278589 1577113 299236 351993 1437577
992771,2442242 1734660 986630 356237 2771466
1320452,2095617 613891 986119 1585162 196107
1287689,1499394 407427 2580623 59287 1330328
2205194,2007152 1538515 406121 1195481 515119
2500117,2796602 1927803 861205 1127464 1344279
140830,2703440 2210816 2656267 1175568 1853461
2958879,
599587,715224 2315271 961545 2169867 1912212
1046670,874567 1806908 1672211 38602 417508
2598439,2445366 854372 1126845 1319581 1860258
1517097,2529364 1901398 291669 1532433 2177883
1650951,1133414 2109537 2820 1656774 989002
566830,2394114 945155 411781 2126091 175704
271925,2582558 2569068 1268239 2770468 117372
2303543,1213494 1334138 336772 66835 2205076
1582653,
2500161,2319491 2252934 632945 2056418 2567690
1353282,1290004 1539299 2106404 990792 759964
108109,2778525 964787 1843411 2202263 1053452
2431928,2543737 467969 1569284 2268169 432471
1615448,34636 562035 734201 1950528 2692034
2795099,300053 1244196 2635038 800809 1830993
1156705,2043397 534535 1573384 555027 1566231
2238052,2512915 964705 117291 791520 167131
1943143,2091168 2101601 2105794 1284016 1244196
960104,493729 2193730 1545187 1392966 2372201
1001064,1836672 2430209 2210434 2485123 1807819
1484403,42883 223236 1581190 1503882 2080014
1812086,
42617,1938945 1971458 161539 1373270 1869062
1844858,248625 1070094 168219 2588369 2223576
1713788,2824065 1475074 2820613 825601 917521
206462,2740027 1710671
2631295,
665216,2366001 1776704 1424471 2457454 1246024
2467457,1178540 79070 427690 1115908 425823
1025666,
2631302,2778525 986630 1034123 434392 928517
2008713,552320 653825 2504579 1511047 2520968
894605,
476781,773251 1073158 1172251 2778525 1304222
599698,2491918 1340873 626053 1483270 1424707
272019,944507 1466230 2441920 1670658 720259
829078,300233 443060 875823 2428937 780297
2467479,
2827930,1216431 1728166 2415538 702963 1595415
665244,1789890 2201061 1906310 2095527 651820
435873,
2071494,
1386151,
2139816,1437184 1171970 809987 386564 1726471
225564,
1189548,958835 1532420 2108433 1355341 67585
304815,
730805,2234624 2100352 2029462 510730 1751853
2467514,989981 288950
534205,
1943230,
2893504,
2615769,
1582791,
239304,2067176 2802610 1813720 2615159 424433
370379,2550622 1850023 2015443 1079601 1726634
1484492,2476034 238730 1707917 2684432 91667
2205389,1053542 1181698 2202501 1837831 4872
1779406,1162250 1984003 1519623 269321 1468940
2213496,1543175 2457613 1358402 2138700 572514
599764,2450694 51222 2826814 2288244 289953
908238,2776824 1411106 2005476 1787494 2087527
296569,356886 2314885 590984 941961 1235725
2631386,96717 2202088 243378 1592401 415577
730852,266917 2002097 84304 1540118 117018
599782,2003041 1951946 1556019 2580537 269398
1877736,
1623676,1135108 2350341 554760 1053452 1618317
1812202,1053452 2091019 75845 2031981 2466095
1844971,2287767 1543670 628269 1793593 709924
2696942,1787744 2687874 481636 308997 2740745
2172656,2396877 5964 2199660 493729 1302734
2303731,1053452 1106543 1244196 554760 306161
304886,1836672 2597034 881580 2112431 1325517
1124095,619544 2081139 1199807 300430 1719296
1746691,1053452 2313894 365608 650831 2487208
880940,629258 2091019 1053452 1460626 116630
2664207,1248657 1715312 2385343 1750349 267634
1386259,1970420 630803 640099 144496 1856323
829206,279351 571482 2532610 1468803 45832
567063,2695113 256651 1942567 513840 2369329
534298,2812928 844416 550284 1752461 1119926
1845020,2333314 2720390 496331 586589 1193286
2262661,2210566 112114 1931213 2617657 2029934
2008865,1677336 2257372 2105524 1868109 190851
1091363,834476 2031408 2752339 988373 1310615
698151,
665388,293059 321925 1484390 1583943 1820200
2008878,545462 1591820 59008 2681769 2353541
1910575,917075 1125171
1536307,1100806 518669 1659407 1609744 2214937
1481694,1140869 2622613 1271958 252698 1244196
468793,
10044,1834374 2597094 946467 568390 907773
665405,466597 309333 2511002 67424 326608
2828095,1073158 1330350 1172251 1334568 872461
2139968,2065040 2744897 2492098 2388355 2215905
1091397,1059979 1368429 446185 307565 1129869
1615690,2394575 1376768 2476293 783078 2176135
2729803,1868042 1734285 2546191 2232883 2181139
206671,
1451860,1053452 1162250 1984327 830073 2271421
1845077,2232322 349708 2002097 2795800 788701
