user_id,recommended_items
108891,1226603 2595303 627698 2474851 1245332
2568592,1512073 1489049 2369556 1066035 2119874
338274,1425726 2007152 375153 191129 1417312
207214,2831764 2268813 532921 1010287 1413222
1780087,
239994,318674 1469087 2490735 258637 379006
534910,
43399,1100303 2478736 489123 2819749 1375201
2632072,
1911182,297246 1958145 2512947 184517 1777889
469401,2439867 771171 2028523 2655545 11398
2655983,887324 2320692 2241464 580584 1082628
1845660,
2337182,
2950896,1098944 222827 313604 578666 222923
1124771,1663821 101403 296295 1593756 1850794
829861,459521 586706 2656845 404631 2113033
1059238,2213987 346780 205032 659571 2813646
1525489,2215241 288008 1438645 951143
1517992,2628073 688989 1308433 855088 2258760
633258,652968 1498628 658805 2352653 2677074
829874,1066141 394459 265633 631686 520071
43444,
1776713,1055136 44116 5269 483871 102981
1747389,1754408 614127 3259 549682 1042999
2042302,1360302 2813263 1251276 514146 427919
797121,245725 53591 1465787 893000 907448
2795973,2667620 2458486 924377 2597653 18386
1059271,2537646 379806 2802026 638712 984924
829897,557005 1025299 1438082 2462072 789804
1386956,
2730449,1624781 276031 1579130 2486358 2772120
338391,2614452 425836 1793287 320142 1108260
2206170,1654198 2061584 914398 2549888 2616777
1518044,1656449 907363 1530384 2541672 1639069
928221,963704 599025 1611078 2670591 1290918
2402782,869566 2753013 160961 361904 1974245
1616352,2420135 1520374 2238716 2777806 318747
2763236,2067758 2271101 2174644 2551889 2192157
2238955,1796230 2745120 1123469 1116836 52814
1911276,1243266 1666207 1808791 2417718 1331984
535022,2784272 2423973 468120 1753558 2459081
961007,75845 599025 2031981 358411 751244
502258,2058516 776072 1780771 792226 1789047
1092088,2226275 1511993 696550 248776 1396325
1223161,291669 986950 558722 2177883 1583052
2238972,1886939 460717 1928254 134458 472040
207357,1447302 984090 497989 1778916 1135228
2697728,
1092106,2593521 1918605 902406 958875 1502168
2042379,915880 1835182 1437184 1744895 2310379
1288716,1886939 1392663 1610845 1435521 773512
174608,32344 1408909 1550830 1756743 2474065
2861589,2399533 350611 2506951 1720049 87144
535062,1251946 577407 2383552 2534190 558807
764446,607929 2432561 1210315 1163136 510467
1354277,306921 1659407 229304 2122917 2006653
1681960,172723 133320 708657 448772 1033580
731689,379806 931519 789804 1278222 549843
731692,848235 2409916 568084 855709 2787233
928302,2188991 345350 662302 1673485 1322701
1976880,907232 1029640 161100 2049896 2198252
1616435,653161 630958 2284706 1263920 1207226
1672971,122552 78059 143852 114359 2606751
2894408,2688116 2075319 1663254 20363 2700988
1256009,
1419850,2012589 188562 1308032 341634 1105930
666191,374376 1443706 1203465 2734883 1196981
2632272,778281 206650 1785043 1751073 972816
1747542,1903149 1036386 1415008 2711097 463365
1649242,1864977 484833 1265178 1377819 536218
2665051,
141923,2501356 1300183 77575 2469440 2012000
895588,1135882 706256 2237174 1531910 2737416
567913,809686 350431 2350187 280038 475204
1649059,2665053 2663285 2114767 1783480 2571751
2337390,1053100 411564 289641 1135034 2659894
731763,583779 1083944 1036710 2695245 2046674
10870,
1288824,2629464 81551 669208 356075 1126449
2828933,1636910 2622613 31053 2650965 66525
2568642,2623058 2716174 759718 2674274 1895358
1989741,30281 1619066 478232 470679 2044547
895632,1602722 1551340 2082690 472313 1015502
2271890,734939 1155565 1634003 110133 2264926
2239123,850402 923181 53751 2502800 358823
2239126,349653 2362486 1516322 65979 1532064
2206362,2310379 831490 1859350 1851221 944141
1157792,697024 1394698 395422 997052 1884548
2828964,2814079 1367271 1523385 2280424 133661
1874925,1868443 2541591 786300 580996 386121
1891442,2631746 2380306 1135229 2516900 2006653
2945480,1898888 1475123 1151891 2777730 483471
240307,2275215 1718188 769520 217415 2699470
94665,970015 2322286 449441 2080804 158175
469697,2590469 698123 2166540 1608366 1430325
535242,2168309 2344984 2544810 2499911 1999616
2694263,1681825 1614266 1902604 2484850 260984
10956,1302734 462209 459732 1290786 184517
961234,
633556,389610 823512 182233 2545040 1178710
1913294,2606751 2500645 2130797 276551 1530570
2861782,387496 803421 1153200 2198723 2215646
695417,1640295 1673004 2316252 638791 2595196
2337496,1548486 2234756 1619659 2148366 1145948
2304729,264579 2303840 789241 1214256 2047122
1321691,1116248 2341725 1522441 195162 2275185
207588,2772600 606906 2014172 1573735 69494
1616615,252068 851845 2508062 490987 742451
764648,1510816 681937
2730731,
2075372,1473561 2669726 2243784 1536780 168729
404205,97294 2550044 2516430 2522336 2567417
1387246,31373 2646815 822735 250241 2780433
2796271,2579012 786554 2395409 577400 2426705
928505,1245440 2688641 2506629 1302279 1402378
109308,1830993 2002097 360955 2002860 2362461
1420030,2515668 1883184 872187 1526450 2316949
1157892,655358 1857292 1576126 1119564 468120
764683,2038050 279921 245316 2236712 2231360
568079,1449988 778797 1970792 2740361 1186344
225752,1698884 1932304 801984 2650965 2185109
11027,2416312 2804423 991628 561642 1522676
1649430,
764696,2012589 2465901 226749 1975445 2276011
535325,
2337567,2772663 512247 1824994 1457399 508186
174882,
1896923,838799 1126036 324663 1859233 2449767
2665258,834053 158827 2462328 1344607 2419303
666412,2002097 1775761 1978835 1497519 1165605
207662,
338736,271403 1263846 2562157 915004 2497723
600882,
797491,2734794 356710 1678525 2141209 1392852
2388446,646332 1258560 2698147 218417 241723
2727049,1083742 1987412 460717 2200853 345787
1452859,2041285 2113260 420217 1198445 2475871
76608,1354178 2663421 1889294 469701 2744948
2890891,
797511,453593 1713531 220499 2353766 727753
1825932,2486845 1220008 2692023 1169551 2347
764746,
2115383,1329466 320228 2752945 2822386 848152
1878863,682011 2525103 488008 879366 2506759
2173778,1513537 1172120 1620810 2389707 2568024
1420118,238156 183642 1227198 354538 2317450
666456,350431 1342995 2620503 2808499 2685120
2534239,
764768,384575 1180706 264811 2021006 1022151
338785,1212096 2237098 1918142 2348229 398218
2665316,1200675 1858507 2803764 663244 1379404
1387365,949006 2391945 313886 1447547 1516336
1452902,1274018 1597885 915680 1986218 1469274
732010,1822342 2560354 816057 1933430 1050912
2257383,1698884 1932304 801984 2650965 2185109
979432,548555 789578 468803 1854924 2360803
1551218,1971458 394095 675502 1294311 672428
1092472,1170905 1919107 2583340 1693963 905799
273274,1619659 1423795 2750191 885731 1751819
1878908,1397026 1915584 474388 109603 123002
2206589,1317754 1426996 1221081 2518065 2054614
1715071,
2075531,2485059 500654 636899 2605931 228521
830349,2158698 1150637 215112 1391585 2276727
338832,2750191 399435 2650926 541000 922076
1001283,586804 1075217 1748536 2186828 2385997
1715094,
535452,1300183 2658626 1079784 2779522 2094628
568221,212497 1583678 98842 1284889 1512161
797599,
1813415,475608 322700 1696294 2676270 2055839
2861994,1451375 1259145 1331217 1200295 2107610
76720,2342621 1317699 2710791 1853461 2779522
175027,476704 1487402 2372661 530492 268879
2075574,906842 2163710 538145 1608366 2115187
1616824,2672621 2114305 1915852 2805258 1497974
895929,
830394,2750191 1888822 2251758 568191 408362
338876,1390775 1110017 2504338 1494625 289937
1028597,2052257 1906366 201304 1990286 1149796
2763715,1538057 2818183 233182 1132902 1270896
895954,241272 1473236 1016821 2051097 2327186
1092563,739725 961545 1399472 2438243 1486947
1387478,493615 2297859 514332 2707691 2021858
338903,
2862045,
895972,1905202 1366072 2277225 45548 832002
928744,
371691,1320768 1746915 346018 183990 1274336
109548,1845265 2488169 114332 535756 1741874
176638,2197213 1755715 2380717 260100 1453217
2206710,1898571 1541719 2705759 2293356 1437485
2206711,219915 904815 415720 2288885 1244196
1780729,947432 1878131 2162196 2200859 1671267
1485822,50457 1155556 2296420 310141 235378
2927615,10807 826987 84637 2075732 2826841
1485825,1855766 246910 1015337 1148682 2589033
2567172,1593507 2186828 1748536 1650533 949210
2436102,809636 1709064 281325 44970 79531
1780746,1653483 1171429 281239 5799 215228
1059852,1437870 616054 640120 2004345 363227
1387538,1231748 2772663 1824994 1457399 512247
404507,549745 581606 1119448 2269801 238156
2703105,2722373 2357765 1995736 821260 2175331
2173982,
2370594,605698 256676 2390181 2161151 1260412
2894889,2370148 2668381 1316860 278589 1477734
1977387,844002 180743 2183351 1522054 1290524
470060,2801716 379493 162961 1877437 2759443
2534445,830064 716416 2289348 2556804 1949534
2590557,2014770 34986 1539824 243517 1639503
830512,2778662 813931 2804607 2127477 160372
502833,88848 1603957 191281 289273 1882624
1387572,1163518 277068 1030928 1229739 1375776
502841,2802945 399173 1243082 1634983 2049946
175162,
896061,2408382 1094776 1269783 1609822 1382857
1944639,
2108480,
2751116,62453 1760050 1925211 1773472 1902923
2796614,2235265 324663 2449767 216803 1242462
666700,297447 399787 589900 815524 228349
109646,1437485 628817 744742 1898571 1567110
470096,
1289298,1530384 2391635 2541672 944267 2458767
306260,982164 2758462 428736 2120393 105805
2698330,2107136 1095751 1474992 1485431 1440355
1420380,1913461 354473 547368 454405 2157347
1059933,1889900 1729551 2512859 1092821 2002097
699492,915038 425910 1421084 447985 180279
273512,2133591 2480690 1522034 580577 372009
1387625,2653755 560898 1549837 934906 197809
1944682,270673 1050912 1799849 389334 189362
928875,
2174062,1419221 2112706 2083059 682915 2122813
666735,2541597 1409968 312579 2043970 723733
2108529,1320005 1426534 2061841 2112706 1787239
2978323,1886939 738577 1199105 1176310 1772053
896116,1244196 2491223 962649 1636910 2309131
1420406,899829 1349794 2305349 607736 1003954
2239609,1307499 1003381 671016 2044459 1734323
2436222,462234 626061 789074 1077611 1831341
2075778,463683 382856 215696 430378 1345971
2337929,1837994 1939530 1717143 2136691 2242849
1813646,1550643 2499770 1079838 906209 14996
240783,1434088 2006972 2274527 47583 2781925
437400,242615 2828231 2681769 2228294 830345
1027225,
371867,1682392 1341485 1947912 285749 493079
11423,
1813669,2680648 2199095 2050227 620865 1014523
2272422,
2665640,
1518761,162451 1324922 2593195 2437648 578403
1006791,1404301 1439033 1258303 246008 1926212
1944750,558031 929895 657475 800809 2555661
601272,1317915 422649 36667 536710 519950
306361,335428 1499394 2429998 2778662 753911
2206909,1324922 1864294 2046167 1351870 162451
1846463,
2829509,1129891 1160406 712300 1776330 343377
2077217,2798855 2372169 2275273 1815449 1419221
1027272,2288244 1359636 51222 1981831 2450694
142537,
1584336,
896211,1271913 1472473 59587 1287381 162462
2862296,192785 546579 459732 2115825 1722374
1125601,971264 629031 998718 913425 819894
1944803,2330814 2696832 1202471 784737 2347351
2108651,
416978,824591 1751714 1751372 934577 192728
1682671,2419510 1751332 2044711 1079828 407363
175344,2809502 424604 2233057 2148898 142983
109809,1570312 1948918 1428918 1254405 1153797
2312062,1468483 2656381 1381152 1975675 1123270
1322233,
503036,1046702 2025913 408209 2504039 1573166
1322238,243255 138399 2521154 784737 1774400
83840,2312579 2080710 2649322 2654710 2823598
1355012,543296 1403565 286472 1239885 1416453
1518856,
175369,
404746,2757880 1550643 2356227 1560069 906209
2266661,489123 2819749 733101 2670021 238306
2862352,2583340 1693963 905799 365915 2040529
2862354,
1682708,1763335 2236240 1344348 1696538 38460
2501915,1529089 684089 266412 2603025 1524921
601372,698123 1294034 1499980 184854 920520
1289503,1215427 2763909 928391 2309898 906124
2141473,2229410 1780277 1906547 400510 2451332
732450,1915137 2358275 1517440 993687 558044
1125668,2011681 2072129 2600589 2290314 959602
1977644,1200675 1379404 2362486 1516322 65979
2534702,252068 742451 528037 1165000 1332692
1420592,1782499 1459889 79135 1686 1050912
1289521,788416 1730180 1640169 2055054 332007
33119,
896309,78318 1592902 648465 774961 845571
2305336,
2814516,22934 261467 2116714 1776330 2700743
2731323,1184392 2300817 1637267 2608154 620709
1322306,71175 2477757 2765524 2299184 822880
2141507,1761161 2148574 45764 1014523 2096297
2796869,1187287 575209 910718 479454 1710225
2305350,
2043215,
2075985,2820720 940791 1009914 453283 1452405
2731346,653858 675327 1419221 2180799 1824527
2501971,1421184 2564142 914299 2093519 341407
1846612,1224460 1330328 1750073 2106988 2830449
2338135,1218572 2287939 2687682 1898849 2183922
2895193,
240989,319530 2166540 329819 1882004 1972717
1403580,1985302 940774 1720554 1189063 2067015
470377,1765048 277221 2650926 1317915 784737
437610,
122087,1242066 1095259 1213840 1443706 483056
1944940,2763546 2371408 1711745 72587 2760492
568687,2133591 372009 2653655 1191163 367773
624531,640794 1817830 1474772 2640234 2798189
2665844,
2945598,386107 2809776 189362 2304968 1543685
1289592,2208267 755753 77575 2285913 625711
634240,566295 1840607 2245226 2800658 2764357
1929792,1474679 1430800 2287483 1834691 1228633
1125763,2819664 1627895 1097841 1045465 2196482
2108805,329819 68197 2670657 2361419 457313
1977739,1671118 1294168 1430325 1159086 2083059
994702,934363 2552154 1827684 507008 643719
535958,
2719156,
142751,640377 350611 2734883 2633289 818888
2076064,
2796967,2433767 88845 1945148 1037969 1762475
1387945,866371 2302162 482130 2596192 2809930
1682861,696278 2171952 2477359 669209 2377029
2519624,1144708 1705102 939717 2670591 1968773
110004,1468483 1975675 2656381 1381152 1617860
765365,2216920 1637068 1277298 447525 1917284
2796982,2192157 2551889 1150432 322700 1589756
273848,2673505 1669097 286472 1403565 1239885
2104564,1308965 2630256 2563208 709731 891634
175546,1812732 886162 1885101 709066 1777103
2656159,1991934 1280274 2065051 344870 1067254
798140,2562332 2510949 2176001 2626633 551510
1813949,592231 1291278 2371588 1098033 2334188
2764227,212497 98842 1065538 1935461 1615167
962001,1560206 1199065 1326940 2531340 1343445
830931,2123252 887776 1953745 922410 1858896
2502101,713452 1264635 1884665 872006 1442935
273878,
1813976,2463916 770613 546415 2236130 415834
372185,
896474,1307023 2630362 2094950 1215298 2413494
798172,1129899
1486306,1040073 257339 287676 479851 1315172
2797027,879366 2506759 1804684 707120 1694283
142825,1735586 1449988 1186344 778797 1970792
2829802,2371588 319115 1098033 310408 592231
2895339,2344464 102006 1139749 994434 1098993
2338299,922852 845846 2276402 2505300 2658916
2502141,569889 805149 1938723 996261 2253031
699902,2049803 1868725 38932 2438779 2541591
601603,930765 1854302 412188 646353 2804922
2862604,
2240020,701500 954549 2746931 424893 397974
1125912,528442 1359930 1451810 2278286 2682852
1617435,2613068 1007394 1262940 305291 1052855
175644,161269 2268052 77575 297006 1016169
11805,1421766 2673524 399853 1712497 178439
1682975,1852257 1767368 2094628 427919 1469661
2410416,1045210 840113 1015599 193860 1768483
2666019,
2305574,472040 1928254 460717 794156 2483847
634414,601537 612166 786419 423380 906760
275037,1197333 135841 432717 2406733 1633370
1420848,1928254 1787494 1053189 1421425 872539
2207290,1940736 2589954 484216 1122477 1750053
1453628,
601666,741770 2162471 801984 1645258 2650965
994883,2124397 74714 576180 2158560 2178679
1814093,2075069 117573 389610 358787 508676
175696,1955074 1990323 2284967 2533314 1601488
1650259,964435 633315 1608366 2391945 51289
44628,1709691 55173 243940 83854 838520
1617493,1009707 831055 2288856 2373953 167470
1322582,1194436 789804 764484 2357346 1058763
1093208,423444 1636910 81928 1324922 1283135
765529,1162250 803962 1957070 1091203 2373730
2371165,1780771 997960 1789047 278107 1657221
1880677,
1322594,898823 2309062 2629532 2638911 662760
2650726,2816417 1926071 925845 996562 1814939
2600552,1561371 1966296 132324 1127915 300430
1519210,1386412 1854085 2174310 638712 2721169
2764399,514087 1310282 1774717 1041557 1753839
1982,
2895478,1499394 1018726 2280360 1867675 288863
2519657,1928259 1178945 2385454 2474336 383252
142969,2450820 1508077 1262409 265522 84484
77440,1039006 1252104 2729827 2333720 802341
