user_id,recommended_items
636177,640181 1427250 748663 291669 1117449
636455,1876513 2221726 43306 50457 307099
636547,1867675 1794685 1876513 307099 687732
636603,1117449 291669 640181 1895272 1334568
636679,2778525 1053542 1742926 1053452 823512
637388,2397541 265291 1266442 1981683 1180447
637556,2778201 660035 1053452 536047 2347945
637774,1695664 1502840 911450 306417 2035791
637908,2778525 1053542 1742926 1233470 823512
637922,2778525 1171271 1490527 243727 1065465
637981,1386412 1899627 1519543 1229646 2635038
638134,657183 2791339 1162250 343377 784737
638297,1669539 2230175 1051740 2702095 973863
638622,1928254 1576126 2127719 419011 1239082
638812,1788671 2277810 315676 2593483 381226
638883,2002097 536047 1386412 1092821 2593483
639039,1244196 1233470 1053542 1133414 2778525
639236,278589 1092821 1386412 2002097 2791339
639322,1427250 748663 1123592 466597 995008
639376,1053452 1201171 1244196 1133414 266412
639432,315676 1695664 1386412 2402625 1317915
639992,2397541 265291 1266442 1981683 1180447
640447,1386412 84304 1830993 2049946 315676
641008,1550605 1921412 1543175 2397283 2169741
641142,2397541 265291 1266442 1981683 1180447
641986,579292 1550605 1160495 2002097 1096406
642232,1133414 2778525 1237071 1244196 1679143
642430,640181 1427250 748663 846810 2590469
642619,2778525 1317915 1053542 152021 2501356
643094,2397541 265291 1266442 1981683 1180447
643227,1857507 2183922 1218572 1120107 1430703
643231,1317915 2750191 152021 1619659 2501356
643546,2397541 265291 1266442 1981683 1180447
644485,931519 2401732 1687268 84304 612155
644493,579292 1788671 1096406 2687072 2439867
644500,1053452 499178 2221726 1876513 1867675
644565,931519 117018 2401732 689551 295634
644627,562420 902482 2310379 2556082 257339
644640,1550605 1921412 1543175 419011 105999
644765,931519 984924 117018 84304 295634
644865,1427250 291669 1123592 466597 343377
644948,2397541 265291 1266442 1981683 1180447
645084,1427250 748663 640181 291669 1117449
645387,2397541 265291 1266442 1981683 1180447
645413,278589 2532610 722433 2590849 1586072
645429,2770160 2348573 872103 712901 2795800
645447,1092821 2791339 1386412 536047 2593483
645450,1695664 1386412 1788671 315676 2791339
646366,2778525 1053542 1742926 1053452 1233470
646483,2002097 1386412 784737 1092821 2791339
646506,278589 1140869 1053452 1928254 2532610
646661,2463485 1841880 696240 2090253 2721715
649037,1550605 536047 830073 2825431 1330350
649044,1317915 152021 1386412 2501356 2350243
649369,1867675 1876513 2221726 2778662 43306
649820,2397541 265291 1266442 1981683 1180447
649899,2778525 536047 657183 784737 1053452
649916,712901 415358 1086695 2795800 499178
649994,2778525 1550605 1742926 2169741 1053452
650286,2778525 278589 1928254 1092821 79531
650327,2397541 265291 1266442 1981683 1180447
650784,1140869 2532610 79531 1244196 1928254
650941,1053452 1443706 2778525 1165605 1053542
651099,1317915 1695664 1053452 2501356 1899627
651222,2397541 265291 1266442 1981683 1180447
651964,278589 2532610 79531 1172080 1140869
652018,2397541 265291 1266442 1981683 1180447
652085,2397541 265291 1266442 1981683 1180447
652120,278589 1624781 2285704 915508 2197213
652166,2778525 278589 1053452 1244196 1928254
652775,419011 2705759 1056667 2625619 2185746
653097,1239082 1717731 1605963 621322 802490
653189,2397541 265291 1266442 1981683 1180447
653463,1140869 278589 460717 1928254 794156
653469,536047 2791339 2778525 1386412 343377
653560,2421624 1962549 1276238 1475481 1583440
653922,1794685 1867675 1876513 50457 1155556
653982,1053452 1695664 2734492 1386412 16356
654486,2532610 278589 1821711 722433 1928254
654669,1053452 2770287 499178 1239082 650449
654721,2454760 1386412 1092821 2002097 1763465
654961,1386412 2778525 1244196 1443706 1053452
655020,1140869 1928254 460717 278589 794156
655618,1695664 645636 1794685 687732 288342
655921,1117449 830073 1334568 1330350 1073158
656106,579292 1096406 2775160 2687072 1160495
656450,1086695 788342 186124 973448 2770160
656524,1386412 784737 2791339 343377 2002097
657029,278589 1140869 2037477 79531 1195481
657163,2532610 278589 1586072 2590849 722433
657202,536047 1386412 1092821 657183 2791339
658000,2397541 265291 1266442 1981683 1180447
658043,2778525 278589 1053452 1244196 1140869
658209,1386412 536047 2002097 657183 784737
659002,419011 2778525 265522 770613 2002097
659676,2397541 265291 1266442 1981683 1180447
659901,1092821 536047 2791339 2002097 784737
660040,266412 2031981 2487208 1695664 657183
660050,1928254 650449 1606360 2716169 619132
661223,1928254 1717731 794156 460717 1140869
661426,1624781 2285704 2778525 2576935 2271867
661982,499178 1687268 931519 2093466 788342
662182,1117449 291669 1073158 1835742 640181
662415,278589 650449 1140869 1230659 677711
662444,2397541 265291 1266442 1981683 1180447
662882,1133414 1201171 1679143 2420135 2459081
663098,1133414 1237071 542469 1053452 1090310
663203,1669539 1606360 660035 619132 499178
663358,499178 186124 1776696 2770160 1074013
663471,1230659 1674593 1471642 1336689 394767
663978,419011 1001431 1687268 1728166 2230175
664622,2002097 1092821 2402625 1386412 2512859
664831,2397541 265291 1266442 1981683 1180447
664985,243727 1171271 149808 2795800 1855215
665216,419011 2164723 645636 2435845 1550605
665244,1669539 2230175 1051740 973863 419011
665263,1669539 536047 830073 1606360 248625
665388,436574 1014523 1458602 1624781 1861466
665405,1427250 748663 1123592 995008 886537
665481,657183 536047 1386412 2002097 1162250
665929,2397541 265291 1266442 1981683 1180447
666191,1053452 1386412 1695664 1229646 818215
666412,1244196 2778525 1053542 84304 823512
666456,1117449 2086041 640181 1835742 1073158
666700,278589 1013774 2225242 1140869 996687
666735,2778525 2002097 1983719 2635038 2710882
667303,2002097 923541 540654 1386412 2402625
667326,278589 1244196 1140869 79531 1053452
667363,1244196 1386412 784737 536047 1162250
667531,1160495 579292 1096406 2687072 2775160
667651,2397541 265291 1266442 1981683 1180447
668306,1117449 1895272 1073158 640181 2825431
668320,2397541 265291 1266442 1981683 1180447
668412,278589 1928254 1140869 2532610 460717
668440,2002097 1092821 2402625 2593483 536047
668488,419011 2435845 499178 2164723 1550605
668978,1201171 1133414 1237071 1679143 468120
668986,1794685 1867675 50457 141176 1575494
669105,2778525 1244196 657183 315676 1053542
669195,16356 1695664 1186770 1794685 1815493
669216,266412 657183 1443706 2031981 2487208
669456,1140869 460717 794156 1928254 2024094
669517,1386412 536047 1092821 2002097 2593483
670221,1092821 2002097 636889 2791339 2402625
670276,640181 748663 1427250 846810 1117449
670613,2778525 1490527 1065465 799322 902049
671027,2397541 265291 1266442 1981683 1180447
671199,784737 2487208 266412 365608 536047
671742,2476293 1954214 1857507 2183922 1218572
672246,1788671 2593483 1928254 2778525 2277810
672782,2397541 265291 1266442 1981683 1180447
673652,1386412 2002097 1092821 536047 84304
673741,499178 788342 1086695 186124 973448
673756,2778525 1053542 1742926 823512 1477734
674522,1140869 794156 460717 479344 984114
674567,2778525 1053452 1244196 823512 1742926
674960,1695664 1320309 1550605 2169741 1330350
675008,2002097 1427250 536047 748663 1386412
675061,1427250 748663 1834588 1123592 2350049
676076,2778525 1233470 1244196 1742926 823512
676693,459732 2040236 1279643 2204165 1502840
676804,2397541 265291 1266442 1981683 1180447
676947,1717731 1239082 784181 248625 1732529
677228,499178 511147 1166629 1230541 1118861
677661,1669539 2230175 973863 1051740 2702095
677772,1794685 1876513 43306 1186770 2221726
678096,2002097 657183 1092821 2791339 536047
678272,1053452 1239082 784737 1092821 2221726
678887,2397541 265291 1266442 1981683 1180447
679475,436574 399596 2713095 2576935 2197213
679644,1053452 1753692 1230659 1229646 2635038
680242,1717731 1605963 802490 662225 823816
680449,1056667 538895 2128544 1659207 2778525
680482,1386412 1984327 536047 657183 1092821
680856,419011 381226 1788671 1728166 1056667
680936,1117449 1334568 1073158 1895272 2546303
680979,2002097 419011 536047 1092821 2791339
681179,2397541 265291 1266442 1981683 1180447
681192,640181 291669 748663 1427250 1895272
681936,1086695 2770160 973448 1776696 712901
682007,2778525 1053542 1233470 1742926 1053452
682466,84304 2049946 1566296 1830993 817354
682526,1386412 1427250 256095 2809413 2766686
683268,830073 1984327 1042196 1895272 1334568
683743,2397541 265291 1266442 1981683 1180447
684230,1201171 1133414 1237071 468120 2420135
685045,278589 2037477 1230659 2314169 79531
685378,1140869 460717 794156 278589 134458
685712,2397541 265291 1266442 1981683 1180447
685813,499178 931519 2142899 1982510 1687268
685929,1053452 1244196 1237071 1679143 468120
686738,2778525 1065465 902049 799322 645636
686822,1928254 1140869 794156 460717 479344
687484,1835742 1117449 248625 640181 291669
687494,1317915 152021 2501356 2750191 1706622
687499,278589 2532610 2002097 79531 722433
687534,931519 689551 2462072 984924 84304
687739,1317915 2750191 152021 902049 2501356
687906,2347945 2514346 925176 650449 2778201
688094,1695664 1320309 1830993 1092821 2430209
688100,1550605 1053452 1921412 419011 1543175
688409,1717731 1876513 2221726 1963559 810121
688784,265522 770613 1056667 2111288 419011
688811,1140869 1928254 794156 134458 2024094
690161,2397541 265291 1266442 1981683 1180447
690262,984924 295634 931519 117018 1053452
690305,2397541 265291 1266442 1981683 1180447
690866,1053452 1133414 1576126 1237071 1090310
691314,2397541 265291 1266442 1981683 1180447
691824,2397541 265291 1266442 1981683 1180447
692082,1669539 1606360 2635038 2191983 619132
692383,2397541 265291 1266442 1981683 1180447
692642,1695664 2002097 1386412 2734492 1815493
693221,499178 1086695 2770160 712901 2348573
693583,2778525 562420 902482 2310379 2556082
693961,1386412 1092821 460717 1928254 2593483
693993,117018 984924 2401732 1422357 2822479
694051,1386412 1092821 536047 784737 657183
694095,2778525 1053452 278589 1053542 1244196
694331,1606360 2635038 1669539 2191983 535530
694432,2397541 265291 1266442 1981683 1180447
694865,266412 657183 1244196 2031981 1133414
695201,2002097 536047 1386412 2791339 2593483
695417,278589 536047 1140869 2002097 2532610
696349,1794685 50457 2002097 1155556 76761
696480,2397541 265291 1266442 1981683 1180447
696532,677711 1728212 997790 1230659 499178
696578,2397541 265291 1266442 1981683 1180447
697311,278589 1140869 2002097 460717 2532610
697627,1443706 2705759 738213 2462072 2128544
697633,278589 1140869 2037477 1230659 2351592
697715,2778525 1053542 1742926 823512 1233470
697855,2778525 79531 1140869 2532610 1244196
698151,2397541 265291 1266442 1981683 1180447
698208,1550605 2825431 1330350 830073 2778525
698794,677711 499178 1728212 997790 1230659
699492,1053542 1742926 823512 1233470 1244196
699902,278589 1230659 2037477 1195481 2314169
700285,2650926 1317915 1706622 152021 686722
700308,931519 2401732 1687268 612155 117018
700944,2650926 1855215 243727 1171271 686722
701081,1120107 1954214 190337 1887309 2013432
701101,2031981 266412 1244196 657183 1201171
701286,1695664 1320309 2047542 1165605 1502840
701484,1695664 2047542 1353323 2289895 265522
702167,1386412 2002097 1092821 2791339 343377
702714,1179527 1751866 1382986 1854464 71091
703087,1053542 1244196 1233470 79531 2660436
703153,1576725 579292 1227893 636889 1090298
703236,2778525 2791339 1092821 2325998 1386412
703243,105999 419011 2164723 1426750 2169741
703367,1065465 1490527 902049 1171271 2148901
703680,1695664 1386412 315676 2402625 1165605
703807,640181 748663 1427250 1117449 291669
703984,1386412 536047 1092821 657183 784737
704265,1053452 2796479 1576725 2614865 1227893
704773,1133414 1237071 1201171 1679143 468120
704929,1117449 1330350 1334568 2825431 1073158
705119,1576725 636889 1227893 2614865 1090298
705407,1239082 2127719 1386412 1053452 2770287
705422,1053452 1576725 579292 1227893 636889
705448,2397541 265291 1266442 1981683 1180447
705619,2770160 1086695 872103 1074013 499178
706513,1386412 1092821 536047 1984327 2778525
706955,35677 1239082 1092821 2127017 1717731
707321,1053452 1695664 1244196 1165605 1636910
707562,1695664 1320309 288342 1830993 768905
707678,16356 1186770 1815493 1794685 76761
707831,2402625 1092821 2002097 2593483 1386412
708026,1244196 1140869 278589 1092821 79531
708267,1053452 1244196 2778525 657183 1550605
708432,2002097 536047 1794685 1092821 76761
708606,2063333 952102 2573835 1427250 269512
708791,1983719 1843330 2710882 562420 1264718
709003,84304 1386412 2791339 2049946 2232458
709124,650449 1717731 2636095 677711 2037477
709215,1576725 636889 579292 1227893 2614865
709342,562420 2778525 2556082 1821711 1315172
709969,278589 2532610 2590849 1586072 158526
709974,1695664 1386412 2160364 1443706 1636910
710105,1794685 16356 1876513 43306 2221726
711711,1876513 1419528 335428 1867675 2778662
711871,830073 1117449 291669 1895272 1330350
712167,2791339 1386412 536047 657183 784737
712237,2778525 1794685 2221726 1867675 1053542
712507,1984327 2031981 266412 579292 2796479
712516,2002097 1386412 536047 1092821 784737
712724,243727 149808 1855215 257154 2650926
712850,2397541 265291 1266442 1981683 1180447
712875,1140869 278589 460717 1928254 794156
713180,1386412 1092821 2593483 460717 2002097
713598,2397541 265291 1266442 1981683 1180447
713999,2778525 2750191 1317915 1065465 152021
714098,1576126 1090310 1237071 542469 1133414
714167,2397541 265291 1266442 1981683 1180447
714306,1386412 784737 536047 2002097 343377
714654,2397541 265291 1266442 1981683 1180447
714902,1695664 1830993 2712481 1317915 1165605
715734,2791339 1386412 1162250 784737 1443706
716442,117018 84304 931519 689551 2049946
716813,579292 1732848 2687072 2775160 266412
716972,1823509 925176 2514346 2347945 2778201
717011,278589 2532610 722433 1586072 2590849
717754,1788671 419011 1728166 381226 2277810
717862,2347945 2778201 2514346 1843330 925176
717911,265522 2111288 770613 478799 538895
718076,1443706 1053452 1244196 657183 1162250
718308,1695664 1320309 288342 2047542 1283607
718410,2778525 1053542 1742926 1233470 823512
718723,117018 931519 2462072 689551 84304
718754,1140869 1928254 460717 2778525 794156
719081,2397541 265291 1266442 1981683 1180447
720520,1053452 1244196 1133414 1201171 1237071
720814,278589 2532610 722433 1586072 2590849
721521,2750191 243727 1171271 2795800 2650926
722980,278589 722433 2532610 1928254 79531
723180,1695664 1165605 1053452 1244196 1899627
723188,278589 650449 2037477 1230659 1728212
723331,2778525 1053542 1742926 1233470 823512
723409,2791339 1386412 1984327 2002097 1092821
723674,2476293 1857507 2183922 1218572 1120107
723699,2397541 265291 1266442 1981683 1180447
723795,1230659 2713095 1674593 1864233 1624781
724035,460717 1140869 1928254 278589 1092821
724083,1717731 2221726 1876513 43306 2127017
725052,1834588 1160495 2350049 1079601 952102
725069,419011 2435845 1550605 2164723 645636
725090,436574 399596 2713095 2197213 2576935
725828,419011 2435845 645636 2128544 2164723
727120,2397541 265291 1266442 1981683 1180447
727846,1427250 748663 640181 1123592 466597
727932,640181 1053452 2590469 846810 1117449
728093,1794685 830073 1876513 1053452 291669
728233,1576126 542469 1090310 1237071 1133414
728668,1117449 1334568 291669 1895272 1073158
728793,2002097 1092821 1386412 2791339 2593483
729700,2750191 152021 1619659 2650926 1472716
729795,1695664 1317915 1229646 1386412 1899627
729903,2397541 265291 1266442 1981683 1180447
730805,1823509 645636 2127346 410070 813640
730852,931519 117018 1092821 1386412 689551
731101,278589 2532610 722433 2590849 1586072
