user_id,recommended_items
633556,2778525 823512 680340 2545040 1156803
1913294,2500645 1262409 1716209 71175 2606751
2861782,478208 1723139 266412 1162250 1810189
695417,2220908 638791 2316252 1640295 1673004
2337496,1619659 2625619 73218 1074013 1827848
2304729,264579 467212 2303840 207426 1736581
1321691,1244196 266412 1047625 1116248 657183
207588,2772600 606906 2014172 2564608 831490
1616615,490987 851845 934469 252068 2759556
764648,1510816 681937
2730731,
2075372,1244196 2564608 1117184 2506759 2103306
404205,1796993 887170 940554 2319067 2349156
1387246,1386412 250241 1213698 2300038 2224136
2796271,1936897 2625619 889346 35121 1568260
928505,1245440 2688641 2506629 1302279 1402378
109308,1830993 2002097 360955 555520 1166848
1420030,2063876 2660436 1373344 1728536 233796
1157892,1857292 1576126 1047625 655358 468120
764683,2231360 134624 2038050 155459 2213412
568079,2564608 13329 2724276 1205259 528854
225752,478208 81928 1597526 1754395 2719617
11027,215808 419334 1289224 2563597 2042286
1649430,
764696,2465901 2049946 1659407 2012589 226749
535325,
2337567,607493 1506186 2810254 677017 508186
174882,
1896923,1971458 830073 700812 470426 838799
2665258,1162250 2020029 2218082 343377 2202730
666412,2002097 2822479 1092821 1087072 2791339
207662,
338736,1226980 2285346 271403 1718180 1833247
600882,
797491,356710 2734794 1386412 1678525 1392852
2388446,1258560 2113458 418721 2254905 1777889
2727049,1244196 79531 1999616 2397541 398705
1452859,2399947 2417933 1329008 479851 2041285
76608,1012992 2026628 797011 1360140 1545485
2890891,
797511,812546 1928254 191364 734196 1119495
1825932,1880066 261126 2661385 563728 861205
764746,
2115383,2474785 320228 1173987 2194344 1838336
1878863,879366 2117630 2506759 698891 2704266
2173778,1274752 1218572 812161 1513537 2711047
1420118,1574870 1626201 1443774 2075582 2317450
666456,1244196 2669570 1551285 1633797 2417168
2534239,
764768,2369856 2021006 2435845 2498458 1056667
338785,2631568 1212096 1162250 2237098 411792
2665316,1458048 1200675 2803764 2262078 2396870
1387365,2391945 313886 1516336 704947 2598966
1452902,915680 1274018 1986218 687732 1539798
732010,2562177 2734883 7778 625711 1356389
2257383,1636910 478208 937049 81928 63611
979432,2303766 789578 292096 2563597 468803
1551218,1971458 2106311 832012 675502 1207821
1092472,1919107 1170905 1046020 68742 2384647
273274,1619659 1423795 2750191 784737 2216592
1878908,1915584 1397026 109603 254917 1814951
2206589,1317754 1221081 1426996 899086 1826922
1715071,
2075531,1244196 2791339 2705759 2205815 1576126
830349,290305 1162250 222596 1136654 1968773
338832,2650926 2778525 1472716 2750191 2348573
1001283,2815969 586804 136196 1554139 1725448
1715094,
535452,2501356 1386412 2658626 1768024 2779522
568221,1227776 78338 2744235 1588612 1140869
797599,
1813415,1244787 2002097 784737 1386412 2224136
2861994,546434 298752 574557 1657116 1259145
76720,61455 2342621 2256942 1853461 479345
175027,2459136 1600513 2718724 671237 441864
2075574,1608366 906842 2163710 2115187 538145
1616824,2114305 461342 1143560 2250946 128644
895929,
830394,2251758 2750191 2210816 499178 1407200
338876,155136 503564 1110017 1634521 2726400
1028597,2806336 2627584 299168 1436164 1306124
2763715,2818183 1538057 1217930 732434 2437781
895954,1100806 1540118 1189044 2051097 2491392
1092563,254080 1486947 961545 1290377 2131853
1387478,493615 2021858 2297859 514332 2707691
338903,
2862045,
895972,1928254 2232832 2546689 832002 613891
928744,
371691,1274336 1746915 1320768 346018 1696739
109548,164655 1845265 2733057 2791339 1022976
176638,1453217 436574 1755715 1574295 964898
2206710,1898571 1244196 1287265 1541719 1437485
2206711,1244196 2592481 784737 54756 807790
1780729,947432 2200859 1671267 816624 1574503
1485822,1155556 50457 310141 2296420 144549
2927615,111201 1536002 270871 2637434 2778662
1485825,1981600 661561 2828615 1423436 438287
2567172,887776 1650533 2418818 1728166 1593507
2436102,809636 1709064 44970 79531 2153420
1780746,1171429 5799 1653483 236432 1098848
1059852,2709576 506115 644869 30878 2515078
1387538,2444034 2489878 2492954 110133 877685
404507,2309131 141483 1576126 2491392 2049946
2703105,2357765 795125 83460 1162250 987176
2173982,
2370594,605698 2200859 1671267 1260412 1574503
2894889,1316860 278589 2370148 1477734 2668381
1977387,180743 693636 536047 781702 1639401
470060,1460321 1499394 379493 1294351 2372201
2534445,716416 2218230 698983 2556804 620865
2590557,2085889 1882173 1488387 826942 2787334
830512,2804607 2127112 875145 1867675 1977105
502833,784737 1882624 1244196 2090363 778170
1387572,784737 825601 1386412 1163518 2002097
502841,2802945 2049946 864459 1659407 399173
175162,
896061,1269783 1423751 876326 459658 1609822
1944639,
2108480,
2751116,1624781 218501 775555 2103565 1373703
2796614,2235265 1971458 2044425 2273931 1009296
666700,589900 399787 297447 131936 2791339
109646,1686571 1437485 1567110 943279 1898571
470096,
1289298,1894914 2791339 463365 1162250 1297935
306260,46464 902049 2562818 2791339 844420
2698330,52365 2778525 2107136 2197213 576002
1420380,21504 324229 1943713 2678283 354473
1059933,1729551 2457090 2791339 1386412 2784272
699492,1053542 447985 1244196 915038 823512
273512,2013441 1461889 234084 2494722 1571713
1387625,560898 1549837 1053542 197809 2726400
1944682,1048527 389334 1416451 1130730 1050912
928875,
2174062,1050606 1419221 2112706 2054660 2055813
666735,1980101 2778525 2541597 2302382 312579
2108529,1320005 1372681 508016 1582687 1710225
2978323,2710894 1886939 1199105 2105683 1772053
896116,1244196 972388 2309131 1386412 767198
1420406,1349794 2142416 2339881 1003954 934469
2239609,293569 2093570 1785216 159648 2339810
2436222,1077611 1831341 626061 1322673 789074
2075778,1538515 2236672 1896704 325294 546434
2337929,1750053 536047 1086569 354268 313098
1813646,266412 1550643 1382597 1079838 101005
240783,1776330 2778525 2791339 343377 47583
437400,242615 2228294 830345 2681769 2828231
1027225,
371867,2384640 1239082 1193474 285749 1947912
11423,
1813669,2778525 1749097 2203636 2492624 2050227
2272422,
2665640,
1518761,1165605 1972717 1536002 1324922 1287265
1006791,1404301 1439033 1258303 2085889 2331710
1944750,1190656 558031 610306 657475 1400579
601272,98497 1244196 2284196 1317915 1881352
306361,335428 812546 2002097 2778662 1207345
2206909,1165605 1324922 265522 1351870 162451
1846463,
2829509,1287265 1129891 712300 410414 2466095
2077217,2735424 2488811 104491 1903149 1387396
1027272,2288244 1630793 2450694 77867 51222
142537,
1584336,
896211,2735360 659333 1387396 1472473 925129
2862296,2374912 2204165 2791339 1722374 1244164
1125601,971264 295304 231940 2791339 1386412
1944803,2696832 784737 141282 1855605 490340
2108651,
416978,1751714 824591 934577 1751372 2551809
1682671,2419510 1386412 2586497 2791339 2666755
175344,78338 1393174 1729666 547865 2148898
109809,784737 1153797 1000903 1570312 940874
2312062,1953846 1381152 1244196 2353095 2778525
1322233,
503036,2716169 557005 408209 2659853 2012864
1322238,243255 992512 1774400 2667522 1191301
83840,1553155 2649322 1062021 2654710 1564672
1355012,543296 1053542 605698 1244196 823512
1518856,
175369,
404746,1576126 1560069 1348771 1550643 2086015
2266661,841226 2387968 1887749 2012548 1167622
2862352,1919107 2583340 1693963 950785 2054786
2862354,
1682708,1500032 1447302 2192000 1763335 779267
2501915,1257654 266412 784737 684089 1679143
601372,698123 2534752 920520 1294034 1499980
1289503,1215427 2763909 928391 2309898 906124
2141473,1244196 1679143 2103306 358411 668146
732450,2358275 243252 1812210 2391607 317785
1125668,2380306 2194432 130565 1199105 2267651
1977644,1869729 1200675 552930 1379404 1717731
2534702,1003954 1342465 490987 2166404 905356
1420592,1782499 1330328 499178 265522 1262409
1289521,788416 2374912 1162250 2082690 1730180
33119,
896309,845571 185476 2825861 2313894 1592902
2305336,
2814516,1386412 1244196 1047625 1776330 90273
2731323,183044 1184392 2300817 1637267 74956
1322306,1319362 71175 2477757 1053077 1744915
2141507,436574 1014523 45764 2677894 1196930
2796869,1187287 1710225 2770468 160177 158510
2305350,
2043215,
2075985,1244196 2694406 1723658 2820720 1721856
2731346,1998881 653858 2494962 1824527 675327
2501971,1421184 123904 549682 2457090 1798053
1846612,2002097 1244196 1330328 48149 1531419
2338135,1218572 1870464 2183922 2476293 1120107
2895193,
240989,2648928 2166540 319530 1124496 2304547
1403580,1985302 2002097 1386412 2654772 536047
470377,1082628 1317915 277221 2650926 784737
437610,
122087,2791339 841480 1153080 1162250 1776330
1944940,2371408 78338 2303808 1711745 2778525
568687,2013441 1571713 234084 203429 2302683
624531,640794 2640234 1474772 2798189 1817830
2665844,
2945598,1912841 2436828 386107 759614 764960
1289592,705760 77575 2491392 1529928 2050563
634240,441864 730432 1167500 830597 1795460
1929792,1244196 2313894 1430800 2310855 1834691
1125763,1724149 1627895 2196482 2358399 2325510
2108805,71175 847978 855424 1744915 2107649
1977739,1244196 986950 1776330 244777 1869873
994702,77120 507008 2107649 2794379 574342
535958,
2719156,
142751,2734883 1330328 818888 2625619 2633289
2076064,
2796967,2515973 2051232 605947 2235265 971906
1387945,866371 2408448 2809930 254077 2562177
1682861,304772 2413494 2235909 696278 77575
2519624,331650 2670591 1144708 2414343 2699201
110004,1123270 1975675 2278924 2352653 786446
765365,2216920 2698468 1867142 1637068 447525
2796982,2590469 2200859 591358 1285047 1014151
273848,2791339 1162250 122752 343377 784737
2104564,709731 1308965 2630256 2563208 1717442
175546,2190917 2043929 886162 2437781 1087340
2656159,90273 1953846 1889796 2178407 2572073
798140,2528784 2176001 2265526 1529089 1840914
1813949,592231 2741243 2331715 1291278 2371588
2764227,192552 1065538 884067 715272 2125465
962001,215873 2531340 2687682 1560206 1811428
830931,1876513 1726380 266817 2123252 1858896
2502101,713452 2792382 1884665 2625619 518297
273878,
1813976,2463916 770613 2236130 546415 2502244
372185,
896474,2408834 2630362 2270467 1215298 1483270
798172,1129899
1486306,1040073 257339 1315172 2548274 479851
2797027,472040 2791339 879366 723096 2506759
142825,1735586 2589328 2564608 1297935 1449988
2829802,2371588 310408 319115 1098033 196678
2895339,1162250 2344464 102006 343377 784737
2338299,1894914 2726400 973448 2526275 922852
2502141,1244196 569889 650831 2156629 712300
699902,2627584 343377 907469 1940736 1238786
601603,1531150 81551 712209 1212218 1317915
2862604,
2240020,215808 2746931 2737665 2503223 1499394
1125912,528442 2262078 150663 1162250 1244196
1617435,2613068 553479 305291 595200 2754694
175644,77575 2002097 1386412 297006 178401
11805,2685031 178439 1175235 2285192 1421766
1682975,2353766 2094628 2291860 2134619 2207324
2410416,840113 1045210 1768483 193860 1015599
2666019,
2305574,2483847 794156 460717 472040 1928254
634414,1124864 906760 2227201 2103306 358411
275037,1564672 2235265 54274 2353541 567560
1420848,1928254 1787494 1433595 1053189 2077189
2207290,1940736 2106311 2385408 2652417 2589954
1453628,
601666,2564608 278589 478208 796630 741770
994883,2535309 2037855 1438082 534926 388112
1814093,2075069 2660436 2205780 1947571 2310939
175696,1955074 2833963 1299984 2058803 2735808
1650259,964435 2635038 226371 1608366 2391945
44628,144129 1330328 1709691 1290492 921860
1617493,343377 822473 1521704 386410 590341
1322582,764484 931519 2357346 258349 789804
1093208,1124864 81928 2227201 1636910 625711
765529,468120 803962 1993856 2420135 685185
2371165,1386412 1780771 2603642 997960 991452
1880677,
1322594,898823 1146337 278589 615040 2343427
2650726,1920003 1926071 167704 1615362 1956779
2600552,905603 424107 300430 1504472 1825175
1519210,1386412 1244196 2501356 1092821 2103306
2764399,2148834 514087 2310939 1576126 2778525
1982,
2895478,1867675 590953 1591891 231115 288863
2519657,2547201 2673376 715272 1229323 455938
142969,1508077 265522 1262409 2450820 2669570
77440,1851776 1401217 1252104 1245440 1774990
1519233,2398468 824591 2464914 1029528 2814756
2174595,1419528 2500839 2085889 1052523 2113033
1912453,2380306 551635 1386412 657183 2103306
2043526,
831111,657183 1443706 2778525 1386412 1069281
437899,2669570 2099273 1599793 2388776 1684481
1093260,2491392 536047 186124 844416 1574870
110221,
568975,973448 1290875 2075329 981065 2139093
2371217,1092821 1445376 1250305 779267 2791339
1684078,1599672 1920031 1694346 2015506 2013441
634521,1153666 1157929 202112 2829953 2496878
274081,220889 1074013 415358 712901 2750191
765605,1498240 1162250 78338 657183 1588612
667303,2053198 98224 478903 2056418 1241464
1584809,1386412 652373 1830993 256095 1194436
1715887,420362 2609684 310819 468525 2043444
634553,2260494 994306 2435845 1021991 1137711
437946,2002097 1124313 2564608 2491392 831490
667326,546434 1657116 151811 574557 1792900
2305732,2625038 2469913 1577728 745159 357250
2928325,78338 136196 998920 44556 561169
2666183,1386412 2742570 1050912 2737665 1399170
1814218,1040073 684089 2696489 944141 465416
127607,2342153 2716169 499178 2118847 2594954
119952,2024094 1244196 657183 134458 1576126
2093688,705760 1386412 1529928 1920047 755753
2797270,215618 1545757 908871 26794 823117
2486905,463365 2110288 1850374 279015 2229576
2043609,2480507 2189476 1456135 494504 1385441
2272988,311944 499178 1826571 186124 2376471
2600669,2648928 984114 1147247 2373063 592140
2797280,2044945 657183 2220227 1244196 1090310
667363,1162250 54756 343377 509596 784737
2776359,73218 1386412 1551883 2559625 751244
1093360,908513 2391945 492813 2004956 2312162
1486577,
962296,2603642 2002097 1597526 2732412 350611
2371324,
1978116,1066019 1631256 2649413 2031981 1187844
1519365,615040 2822479 2002097 1599371 1087072
2306689,1104995 1124978 1957253 2729517 1440774
306954,803136 885731 310214 52365 2109684
1519373,288342 606905 2182289 2388254 768905
12046,1162250 1132800 735617 1985538 607875
339730,
2469652,1244196 2207324 1838145 468120 686339
2546990,1086695 2553402 712901 1759647 2243974
208666,953720 2619522 1392674 1925526 644486
995102,2733057 1984327 1386412 2103306 1036813
2207522,583684 2431753 186124 627344 2230548
2305827,968865 1844228 2645314 1299729 1961725
2115548,1386412 1344008 2440704 625711 2358785
1912621,478208 2432149 1162250 1593756 1258145
2240304,1746950 1162250 2085889 1564908 293379
1453879,289197 2310379 2778525 1174707 853132
1781562,1275397 2791339 2277810 2315276 1317915
536379,
1486657,1826571 2462072 385493 143830 1340066
569155,2235265 823556 1016837 2436486 1527663
2076487,2526208 2635038 1181698 779190 1386412
2568008,
77641,1431608 2771189 422508 1149589 1283077
143178,
2404175,1181698 2778218 266412 482708 2539975
1552209,1825202 2093466 499178 441872 660035
1126230,1294034 1440411 2825431 2778525 683831
2502490,700812 1014151 1501578 1809971 1450555
1879901,1203371 871728 1838145 2584486 1250916
1866992,
2947422,1676000 2622613 1244196 1522825 79531
929638,1472716 2348573 2210816 823512 2733057
1683313,1993856 2481379 685185 592140 1181698
274293,2786880 945824 2795778 2606723 2094372
2694463,854955 278589 1551883 229906 2619661
2207612,468120 1295570 667505 436652 668146
700285,685185 1084546 1387396 671237 2309131
1027966,1699177 1218572 1839632 338012 553591
2305919,2288524 2625619 2681475 1244196 804234
1486721,1244196 1483617 973448 2251758 2527975
1585026,1287766 2030128 2626498 252068 1972115
929673,1244196 569568 2612833 468120 1290786
667531,2235265 239491 615688 1389198 933781
1257356,1536002 2826841 1438232 540187 1933853
2142094,1936897 889346 412164 592641 2477069
929679,2786340 2356407 1955473 640407 2664128
1945489,2153142 1912841 901645 2599874 2300134
1945492,
1453976,
2600861,226544 760925 2491223 197809 819216
1912736,
2918385,1695360 2669570 2479073 89220 83465
77738,1408111 1335698 2372169 278589 1036386
1781676,2813646 270941 1849280 2469612 1801603
2372523,1499651 1796877 151809 2155920 162820
2535345,47583 2024094 1212859 711679 794156
2469817,
2847391,650449 882543 1830020 1999749 859399
