user_id,recommended_items
565264,1271156 1415725 1147645 25909 1895207
565367,1607337 1691335 150268 76085 1278947
565609,784737 657183 1386412 266412 1162250
565776,1212859 1488958 2553102 1176310 2718988
565967,404209 1719390 605104 704907 1406127
565985,1244196 1233470 596178 1175129 1047625
566830,114075 694612 2361049 328728 2117619
567063,833846 2533121 45732 561166 525331
567503,2205214 1820087 1027568 2014617 200176
567913,1759392 94359 2828657 1079838 1406646
568079,273774 2415127 213060 1629249 2169270
568114,667882 1331898 1683477 1066450 547724
568221,2389188 1358166 2565227 1550446 1823483
568687,1852396 2783010 1418028 433897 51108
568975,1155600 1411987 1224808 1219492 1826202
569155,777498 544174 151102 1973915 1076082
569737,1904255 1655850 2611987 338012 2117985
569812,578182 2235829 1379403 1528659 1582527
569844,784737 657183 1386412 266412 1162250
569966,2134138 1468682 722053 2449058 2628343
569995,2391945 886537 1447547 2557346 1101406
570248,1161022 599269 577198 1782631 856413
571703,520450 1790373 1190860 2764882 1322448
572101,2624878 277482 403020 1203423 1445157
572248,784737 657183 1386412 266412 1162250
572354,2196762 2289825 1418940 2219168 2421195
572568,784737 657183 1386412 266412 1162250
572790,237023 2377200 2589909 1743965 1401429
572801,2583271 1955013 1765651 1141171 13115
572820,613445 1157608 381105 405834 2423715
572924,2046960 2176229 1651199 1491902 145096
573272,2573851 2496877 1599576 609280 1048926
573483,433346 2514346 1982706 2351735 49789
573757,784737 657183 1386412 266412 1162250
573759,357773 544194 2653244 2103294 1026021
574289,1646844 1167416 758956 1821237 949069
574484,1493438 1231190 293363 2786226 1045705
574485,1651842 2710506 2522444 2109620 2000020
574693,784737 657183 1386412 266412 1162250
574948,2743276 165214 2604155 1134456 2656289
575020,2421392 1538190 1299841 2621051 1189302
575269,2098049 1567350 2336722 1222747 124273
575337,248960 570078 1751614 2553382 1409398
575387,1642270 326751 1682765 1404838 1470201
575456,2423168 1897390 272026 228087 1498795
576097,2213987 1644077 612412 632512 999151
576155,394578 2497213 2513193 2424351 1634967
576172,267406 285628 2289312 2451863 155283
576221,784737 657183 1386412 266412 1162250
576373,967373 445961 266497 1982858 979795
577513,657183 1092821 343377 1162250 536047
578789,1753467 1897082 1741562 1719373 1306659
578971,1618248 45732 561166 525331 546977
580061,1866025 1384716 1717856 1690800 2748892
580567,2044807 2006185 2210713 2130802 1670159
580855,2096932 2121964 1283666 373996 145826
581569,1682941 2248743 2435373 2520740 2091186
581729,162488 806978 1433421 1561748 1800735
581823,1456407 2380370 1544948 178187 1605606
582004,1964400 143505 100972 1534181 643289
582286,1274396 2046837 2120680 1771188 2503847
582656,1652452 2055492 114557 1919371 577662
582769,193487 1290599 754019 2491943 382177
583177,2718823 2322932 2611013 1532762 2155758
583683,1753089 79773 343713 1041416 1720021
583720,182233 1947571 1526450 1141074 2158566
583856,1835228 852898 1741176 2227012 483531
583966,2338277 2301627 145900 2220828 2027139
585367,1962914 2333386 638398 1448394 385023
585839,2511769 1064678 2010138 1710401 2536389
586226,2721101 2729631 2761126 1910707 1438208
586279,544047 341715 1624828 2153129 1903986
586515,1612832 152376 2758190 2176141 2289441
586665,2813925 801890 2296080 2207782 2524307
586793,2730746 2501430 2541532 1774764 1861809
586837,2738471 2826084 1827029 224825 42381
587000,94061 1327788 2037463 2447334 2636282
587039,1030613 1851467 1168589 334533 94687
587599,300895 659391 1921387 2627478 98465
588006,2195256 2198538 2166512 2828136 2765382
588111,1475296 1412784 1326422 1067793 898409
588353,1984569 450352 171300 1410956 1996525
588618,784737 657183 1386412 266412 1162250
588832,427690 1178540 823443 1185409 1142276
588927,636491 374718 1288102 2649840 1913618
589046,1011601 2596192 1850540 2030305 2059781
589162,409179 1999918 1199912 1556878 2187741
589499,2130235 647390 380438 1181269 1891350
589604,148117 289508 2833204 747259 2294915
590311,784737 657183 1386412 266412 1162250
590418,1249184 2805968 1558706 1314900 961227
590606,784737 657183 1386412 266412 1162250
591219,1888821 2622268 668759 2081379 1782094
591372,234998 2657337 1852764 1818649 70117
591605,2786340 436574 19716 1886510 2780989
592254,2044420 1113278 2512686 1841900 288944
592365,2744582 2257648 1910164 123532 2138903
592493,924377 46815 1196894 501333 2403031
593201,1888699 2687118 2612215 1568212 2287859
593393,1236104 327116 2483591 1199196 804799
593478,846416 1288544 2610752 599749 752832
593503,784737 657183 1386412 266412 1162250
594300,66866 420059 1173478 1609754 2397541
594365,730096 1783171 1924086 1994477 710277
594752,784737 657183 1386412 266412 1162250
594974,1283857 2409485 2380167 2294270 1616921
595057,784737 657183 1386412 266412 1162250
595116,2775692 404498 34932 2388422 2647627
595781,784737 657183 1386412 266412 1162250
596011,637604 888681 869284 289010 338214
596056,1400366 2361807 2422687 2682713 1870865
596362,4310 2108028 2458086 293917 2025902
596638,1071666 1053472 1968072 1979618 1889353
596785,1904877 2157347 1171977 1264715 1794066
597121,784737 657183 1386412 266412 1162250
597200,784737 657183 1386412 266412 1162250
597875,1454884 2245073 1373660 772782 819216
598064,1734623 2695727 954167 92257 489599
598811,135513 1800512 42356 2799362 636889
598856,2142945 1093324 2023495 2701950 2533468
599021,314777 401121 1416015 2055785 2397541
599461,1407633 38860 30706 2797068 881128
599587,1773841 2735727 1568318 2404721 2719729
599698,1682399 1406581 186524 799646 1145963
599764,1894150 660938 2647790 289953 2740976
599782,426590 1024544 2489267 1608190 2498066
599960,2152422 1782499 2249018 2809930 2200037
600014,1686060 2203533 2057879 2507833 1096577
600882,784737 657183 1386412 266412 1162250
600938,656948 681213 1993977 737508 2749776
601272,158486 1307824 1313344 541884 403003
601372,765822 1436236 698123 765275 1008989
601603,2238865 103979 2539742 88840 818890
601666,1309953 409041 1724424 873850 2303002
602319,1434226 1022000 1038899 2790365 1711918
602706,488831 2521699 399598 2107649 2351592
602933,2393986 1096511 1030165 1083060 614359
603001,2209942 166975 1569750 2120274 2713538
603199,699241 1439816 715353 1882042 1584718
603209,1645818 2027169 1903097 1569710 1502490
603225,1165366 2055138 738604 2761158 113258
603239,1616921 2563597 1713927 1302510 2228625
603302,2307969 2312966 348045 217224 2352782
603420,1452276 224367 742192 380555 594499
603974,2772155 1875834 2146195 1301952 588665
604023,1553863 822633 1063049 1912149 2290727
604035,340543 2704830 402028 2283059 1323789
604607,278589 2211447 2590849 1172080 84369
605129,1335540 314557 2798267 2543011 933097
605226,2655021 787368 583456 922326 47984
605420,2218230 1922179 628817 744742 294812
605439,115777 1305090 1331153 1767300 2258047
605777,2388355 1315690 2126805 1834691 2632123
606119,1120107 2400469 2183922 512753 2230105
606385,1894150 1403097 481108 881153 1516995
606609,2179703 1601057 2321219 502574 245823
606644,784737 657183 1386412 266412 1162250
606738,611183 1907755 1517527 1485594 381685
606934,2086715 450842 578635 606725 2816955
607467,784737 657183 1386412 266412 1162250
607992,2336045 2692108 896797 1432902 689734
608262,1077014 637737 995485 1359833 2093378
608527,634186 660257 2179358 658316 1608000
608541,2560655 2693699 50758 2699729 28080
608813,16226 1728700 2700052 2605987 1260549
608861,1173448 907359 486732 347502 1854060
609025,1625469 538944 1371358 1377710 1676612
609558,214635 326019 456792 673407 1677364
609659,1666143 836442 2765172 476590 2615823
610346,612155 554226 670600 1509637 818565
610609,784737 657183 1386412 266412 1162250
611257,2064975 2092620 798066 2786843 2301943
611279,449732 1626797 1291312 796515 1160535
611900,220891 356360 1845977 1553857 361910
611908,1581611 528588 442290 2088726 1118511
612282,784737 657183 1386412 266412 1162250
612457,718502 771881 1819698 2377700 1668007
612605,944005 190523 148861 1832009 1082537
612777,889614 249187 1270857 2657497 417993
612881,355691 2234300 2642956 778989 448598
612890,784737 657183 1386412 266412 1162250
612983,2734883 350611 499630 2196883 394117
613204,1578111 1329627 1002665 1444637 2703170
613430,346558 1219065 1020515 1819213 213803
613477,682768 2647335 2734383 188415 146321
614474,981515 2534613 2169099 776139 1350691
614494,1574998 156946 2723998 1077979 58901
615225,2180565 1548127 1124864 444662 2058875
615354,784737 657183 1386412 266412 1162250
615396,1113938 1968781 2328900 1468371 2077301
615456,1367378 2633114 2139616 199678 1309320
615471,1876195 2253170 1173526 2212000 1477407
615930,2802183 51679 138840 792576 874816
616027,784737 657183 1386412 266412 1162250
616272,2551587 2535756 2641307 231371 169826
616445,784737 657183 1386412 266412 1162250
617294,1448905 1986178 2306300 2023752 631051
617673,784737 657183 1386412 266412 1162250
619045,2051377 2124751 1082001 883170 1784363
619072,1985567 888029 726951 226447 598955
619445,519613 1672915 322344 2824401 2409311
619844,2614683 879272 2214259 433180 417508
620678,284131 103803 1166749 2378684 2322187
620852,784737 657183 1386412 266412 1162250
621115,2669424 865755 2550218 1415362 2049974
621393,1394711 2545295 2467199 373371 1884565
621541,553382 317270 2809828 2809059 1896262
621574,1406646 1499936 1079838 1201171 1827114
622076,2518936 2112743 2425250 1005720 519271
622156,637349 2560639 2656290 681784 1171758
622176,869008 1527222 1348012 224694 119661
622451,213833 1415164 845227 1572719 1377687
622479,982515 1604540 1510988 887290 1930870
622970,606006 954044 1349626 1732173 897411
623334,7765 292699 1626797 1291312 1925570
623569,1788462 1760087 2635172 2083083 2532907
623936,732420 2282006 1618127 661530 2014617
624149,822249 2180351 2629307 2574327 203840
624206,1258273 1514187 826251 1484299 1369391
624531,97343 2302443 2578151 1323099 1176916
624725,493958 166369 2317842 2710393 659815
624804,1717582 919653 481067 542420 107570
625720,709158 1074005 110421 1607347 1168398
626603,2496881 2742205 297893 2245073 2012739
627103,2405702 204385 22548 2751809 2447054
627112,1150053 622167 2586678 67134 667873
627287,610635 2550230 852718 1614306 2150882
627298,1098193 1706244 613590 1163816 714309
627932,1102973 456898 2180624 1020678 290576
628443,1039400 1147076 1397921 472734 286429
629778,324663 2449767 349461 1463400 2320148
630033,1306232 2512075 647310 261220 1766742
630836,1119856 2564061 287030 1696738 2526187
631115,243727 840622 2577211 701000 1103144
631671,1216900 1258340 1384260 1325266 1112538
631708,448950 805288 1216682 2663843 206684
632200,1770864 1702629 1906071 2834882 161287
632284,1985567 888029 726951 226447 598955
632803,1697680 1612032 830325 737420 1949052
632829,1687056 20147 1864723 286895 2343151
632881,2101059 1835190 74757 2579758 79655
633258,1951733 876629 1855390 1498362 516144
633556,1864073 2028846 912678 2807334 2113476
634240,1227979 634221 502652 1621600 971438
634414,1519832 276737 2113534 1656735 605150
634521,1919859 7230 1047824 1153666 2763383
634553,1774764 457062 2289763 1021991 2755738
635116,784737 657183 1386412 266412 1162250
635390,2070060 810822 126666 2001169 2117765
635420,2711530 1897245 2187417 2707940 1647243
635948,1509845 2511644 184039 2295304 2181472
636177,382229 2504215 1089782 2011600 2140692
636455,50457 2574941 721214 177547 1313088
636547,2046960 2176229 1651199 1491902 145096
636603,2117601 915459 678088 975165 2627699
636679,1186493 2261821 87639 1862018 1740967
637388,784737 657183 1386412 266412 1162250
637556,2667255 2573871 1565735 2054497 2490951
637774,2250049 2141032 993687 857445 558044
637908,600890 520499 1333695 1233587 1190647
637922,812636 944748 2391796 2489491 2219682
637981,1421105 1243127 51398 70149 493514
638134,2392707 1773137 2103512 2453300 2523146
638297,109745 1286477 880184 1964066 1463901
638622,1684078 2764595 285073 1358402 1270857
638812,809530 1660496 1218123 1170608 2830
638883,752404 2820 989002 1656774 2109537
639039,1738348 2655843 835457 804196 1338875
639236,340716 2166585 1357559 1155704 1484858
639322,828520 1013581 1732595 1272356 617036
639376,1201171 468120 2459081 1679143 808956
639432,2113459 1001247 1378333 2420782 1220592
639992,784737 657183 1386412 266412 1162250
640447,364070 399789 2443917 520362 678132
641008,1550605 1241563 518758 1164312 342408
641142,784737 657183 1386412 266412 1162250
641986,1073974 311773 1151800 1923079 1556878
642232,1572201 2650367 1551577 1973646 1593438
642430,497130 680021 1915012 1260154 2543838
642619,1902035 435524 2125319 1183354 573546
643094,784737 657183 1386412 266412 1162250
643227,1980867 667453 1318275 1155683 2658453
643231,768082 1049912 1601104 1240877 2148619
643546,784737 657183 1386412 266412 1162250
644485,2253802 1672393 2002419 2280574 178644
644493,1071495 1410627 733760 1827768 2652496
644500,2477894 163023 2049411 2047016 366939
644565,1797565 2640201 1252164 347562 2791473
644627,821068 2738280 2665925 2675118 2438033
644640,749180 2678082 269824 2768328 2561306
644765,605836 407961 1047108 2590755 2726519
644865,604795 1625217 979428 2140667 1188518
644948,784737 657183 1386412 266412 1162250
645084,2387476 1001448 1858641 2230321 83083
645387,784737 657183 1386412 266412 1162250
645413,742085 988952 1601522 2657497 1427934
645429,401692 1104795 441284 483542 802142
645447,1523622 1651000 1918997 436410 2636732
645450,148722 1833931 2325782 2196393 1841350
646366,1986302 831322 169831 929016 467900
646483,1940375 842240 686840 164487 168246
646506,1657212 378740 2304571 1442452 1714793
646661,1975461 1988510 1157768 2142525 1864046
649037,344656 411144 592905 741407 1043101
649044,534091 2444255 2272558 1796934 1705702
649369,527236 2387233 1217083 2337997 2350214
649820,784737 657183 1386412 266412 1162250
649899,2734772 1425526 2477476 106387 2373828
649916,613717 39570 835980 661530 2229512
649994,1511336 1261215 577961 315839 1649390
650286,2172825 1193551 826251 1484299 1369391
650327,784737 657183 1386412 266412 1162250
650784,1612604 1915176 1274162 2148852 2482810
650941,2144494 1441552 394117 942253 640377
651099,302565 252100 251916 226190 2797762
651222,784737 657183 1386412 266412 1162250
651964,232967 66981 2771490 2438931 1167847
652018,784737 657183 1386412 266412 1162250
652085,784737 657183 1386412 266412 1162250
652120,1375363 2482251 118848 1197680 2491090
652166,169068 1132146 987991 1274752 1935609
652775,972572 2212178 566841 1422560 740944
653097,2256440 595335 850235 752550 2059552
653189,784737 657183 1386412 266412 1162250
653463,1073347 2412217 400364 339784 1572256
653469,343377 2583451 2435730 1386412 536047
653560,1610432 2548628 1967087 1436667 259914
653922,2467958 2570601 1246791 2541825 348489
653982,1582993 108908 2041009 652766 554296
654486,1072884 810414 1840836 930573 1849422
654669,135864 629554 791346 894011 1985616
654721,2238763 359154 1151614 102337 334546
654961,2229231 1863596 1844872 1155493 2731237
655020,66866 420059 1173478 1609754 1862943
655618,2637298 466800 298898 209437 1797481
655921,640665 2714084 1426494 2031013 186189
656106,2002259 2091690 2674736 62744 772729
656450,1667198 789131 1563273 1413563 686687
656524,2130649 2581993 2525946 2007461 2329113
