user_id,recommended_items
594300,66866 420059 1173478 1609754 1862943
594365,1994477 710277 882207 2185979 2611675
594752,657183 1244196 1162250 784737 266412
594974,2247596 213067 2502252 1178809 1628774
595057,657183 1244196 1162250 784737 266412
595116,377368 34932 2388422 2647627 2110444
595781,657183 1244196 1162250 784737 266412
596011,637604 63487 226034 1952413 2654919
596056,2588924 1273014 204756 2616253 1870865
596362,1471148 1742183 303900 33681 2025902
596638,1691220 1968072 1979618 2070804 125917
596785,1904877 1454067 2157347 761471 1289961
597121,657183 1244196 1162250 784737 266412
597200,657183 1244196 1162250 784737 266412
597875,1454884 2245073 1373660 772782 819216
598064,1734623 489599 2313695 669018 688598
598811,1080265 42356 2799362 2238675 952780
598856,2142945 1093324 2023495 475102 1593876
599021,314777 1840402 1128221 1048465 1030279
599461,881128 356968 460301 552713 571298
599587,1773841 2735727 1568318 2404721 2719729
599698,1682399 1406581 186524 799646 1145963
599764,660938 2011963 1690789 2270418 1077860
599782,426590 1024544 472621 2356114 1889858
599960,2152422 1782499 2249018 2809930 2200037
600014,1686060 1097767 1309879 2203533 609124
600882,657183 1244196 1162250 784737 266412
600938,681213 1993977 737508 2749776 1275947
601272,2785245 2072640 2134920 412770 28441
601372,765822 1947708 1436236 698123 765275
601603,781111 103979 2539742 88840 818890
601666,25838 138314 1976942 873850 2303002
602319,1434226 2799312 1403266 901685 389979
602706,488831 2521699 399598 2107649 2351592
602933,1275646 948208 460457 103079 105279
603001,2713538 2829425 1447267 389016 223549
603199,850402 1882042 837156 636210 1584718
603209,1645818 2027169 1903097 1569710 1502490
603225,1165366 2055138 738604 2761158 113258
603239,1616921 2563597 333313 215083 2228625
603302,2571257 2380393 348045 217224 2352782
603420,1452276 224367 742192 124829 1859654
603974,1875834 2772155 2146195 1993160 2462680
604023,822633 1063049 1912149 1186512 708
604035,768469 2299601 361881 340543 2704830
604607,278589 2211447 2590849 1172080 84369
605129,1976874 1881863 1225458 933097 220838
605226,1099922 1163285 2655021 922326 787368
605420,2218230 1922179 628817 744742 294812
605439,1767300 2188697 2258047 2298064 2750611
605777,2388355 1315690 2126805 1834691 2617587
606119,2400469 2183922 1120107 327663 1124220
606385,1129280 2270418 213839 1894150 481108
606609,2179703 1601057 2321219 502574 245823
606644,657183 1244196 1162250 784737 266412
606738,611183 1907755 1485594 1517527 1282004
606934,1490320 1001197 1075785 1541370 223090
607467,657183 1244196 1162250 784737 266412
607992,2516505 2336045 2478979 1257896 896797
608262,1077014 637737 1598987 2397422 2516098
608527,634186 660257 2179358 1608000 658316
608541,2560655 2693699 50758 2699729 28080
608813,16226 52368 2700052 2605987 1260549
608861,1173448 2414643 486732 347502 1854060
609025,1625469 538944 1371358 2267983 1377710
609558,214635 326019 673407 1677364 456792
609659,1666143 836442 2765172 476590 2615823
610346,612155 1540118 554226 670600 1509637
610609,657183 1244196 1162250 784737 266412
611257,2064975 2092620 798066 2786843 2301943
611279,796515 1160535 2690182 889708 1925570
611900,220891 356360 1845977 1553857 1122810
611908,1581611 528588 442290 2088726 1118511
612282,657183 1244196 1162250 784737 266412
612457,718502 771881 1819698 2412736 1684483
612605,1320638 147853 34569 28903 1403565
612777,417993 889614 249187 1270857 2657497
612881,1478183 2642956 778989 448598 355691
612890,657183 1244196 1162250 784737 266412
612983,394117 2712481 350611 2734883 858863
613204,2489081 1578111 1002665 1329627 1163459
613430,346558 602244 1037999 1308522 2227408
613477,682768 2647335 2734383 188415 2477197
614474,981515 2534613 2169099 776139 1350691
614494,1574998 2113062 745623 1270056 2723998
615225,2180565 1548127 1174860 936296 1124864
615354,657183 1244196 1162250 784737 266412
615396,1968781 2147072 2270265 2328900 1420613
615456,1367378 2633114 2139616 199678 1309320
615471,1861415 1301429 1569827 1686460 943963
615930,2802183 51679 138840 792576 2337445
616027,657183 1244196 1162250 784737 266412
616272,2551587 2535756 2641307 2182037 2258096
616445,657183 1244196 1162250 784737 266412
617294,1733372 2624540 721595 15860 1554364
617673,657183 1244196 1162250 784737 266412
619045,2051377 1082001 1784363 28531 2124751
619072,1092404 888029 726951 226447 598955
619445,519613 1672915 859085 322344 2824401
619844,2614683 879272 2214259 433180 417508
620678,103803 284131 1166749 2378684 1530618
620852,657183 1244196 1162250 784737 266412
621115,2221721 1671677 2410846 2472498 2705634
621393,64036 1394711 2545295 2467199 2327186
621541,553382 317270 2809828 2809059 1896262
621574,1406646 1079838 1237071 1499936 1827114
622076,1460559 2095966 2101784 1005720 519271
622156,637349 2560639 2656290 1289423 46052
622176,869008 2078226 501559 2582477 2455186
622451,1756856 1756647 1187631 1377687 213833
622479,1431561 1510988 2687171 2638705 841351
622970,606006 1390054 897411 2324636 133837
623334,7765 292699 1291312 796515 1957776
623569,1788462 1760087 2635172 2083083 2532907
623936,732420 229597 932191 2591440 796307
624149,2180351 2629307 2574327 2421681 203840
624206,1258273 1514187 826251 1484299 1369391
624531,2141498 2302443 2578151 1323099 1176916
624725,493958 166369 2317842 2710393 659815
624804,1410571 155931 18229 2800732 2721107
625720,709158 1074005 110421 1980367 957678
626603,2496881 2736269 2742205 297893 2668175
627103,2405702 1241525 674154 675082 684882
627112,1150053 622167 2586678 67134 667873
627287,610635 323840 1859774 1775373 602328
627298,1098193 1706244 613590 1163816 714309
627932,1102973 456898 2180624 290576 1020678
628443,472734 1039400 1147076 1397921 1765992
629778,324663 2449767 349461 1463400 2320148
630033,2512075 647310 261220 1766742 1306232
630836,2244244 985182 243618 66855 2561863
631115,701000 243727 1812156 1855215 1120835
631671,1258340 1384260 1951255 1325266 1112538
631708,112965 2286346 206684 360931 1866417
632200,1770864 1702629 1906071 1465283 2834882
632284,1092404 888029 726951 226447 598955
632803,1697680 1612032 2647113 189650 2794928
632829,1687056 286895 20147 1864723 2343151
632881,2473258 113989 92606 2444133 1682986
633258,1951733 876629 1855390 1498362 207108
633556,1526450 1883184 2363295 1545841 1626991
634240,1954314 311104 1526042 1398346 2442170
634414,1519832 276737 2113534 1656735 605150
634521,1919859 7230 1047824 1153666 2763383
634553,1774764 457062 2289763 1021991 2755738
635116,657183 1244196 1162250 784737 266412
635390,2070060 810822 126666 2001169 1599424
635420,2711530 1897245 2187417 2707940 1647243
635948,1509845 364168 979413 922904 184039
636177,382229 2504215 1286664 2636361 2595997
636455,1379611 1020258 50457 2574941 763323
636547,2046960 2176229 1651199 1491902 145096
636603,2117601 678088 915459 975165 1534794
636679,1013511 2424009 2338443 2075846 87639
637388,657183 1244196 1162250 784737 266412
637556,2573871 2667255 1691321 2267080 1122969
637774,2250049 2141032 993687 857445 558044
637908,2820143 600890 520499 1333695 1233587
637922,812636 944748 2391796 2489491 2219682
637981,987547 931709 1138866 2377593 2614461
638134,1798871 63669 767144 2780132 2440216
638297,109745 1286477 880184 1964066 1463901
638622,1684078 2764595 1358402 285073 1270857
638812,2418472 704605 2830 323086 559659
638883,845931 2820 989002 1656774 2109537
639039,834839 1744048 743253 1493452 48073
639236,2228799 2597653 340716 2166585 67081
639322,828520 1013581 1732595 1272356 617036
639376,2459081 1679143 468120 1201171 1249278
639432,1378333 2113459 1001247 866443 905718
639992,657183 1244196 1162250 784737 266412
640447,2542932 1969514 1996815 2777611 2632360
641008,1550605 1241563 518758 1164312 342408
641142,657183 1244196 1162250 784737 266412
641986,1073974 1627553 2713770 1751280 1556878
642232,1572201 2650367 1551577 1973646 1593438
642430,2261299 620761 85195 680021 727350
642619,1902035 435524 2125319 1183354 573546
643094,657183 1244196 1162250 784737 266412
643227,1980867 1155683 667453 1318275 635484
643231,339784 1572256 1415672 1240877 2148619
643546,657183 1244196 1162250 784737 266412
644485,2400457 729047 553053 208832 636071
644493,1071495 1410627 733760 1827768 2652496
644500,2477894 2445550 1111002 1694457 2665104
644565,1797565 2640201 553342 1252164 347562
644627,2120616 821068 2738280 2665925 2675118
644640,1766867 2212525 2330668 2612864 2610350
644765,407961 1047108 605836 2590755 2726519
644865,835231 2750483 2781326 1934605 1634700
644948,657183 1244196 1162250 784737 266412
645084,1858641 2230321 2387476 1001448 83083
645387,657183 1244196 1162250 784737 266412
645413,742085 988952 1601522 2657497 1427934
645429,401692 1104795 232571 663545 2688366
645447,1523622 1651000 1918997 436410 993147
645450,148722 1833931 2325782 2196393 1841350
646366,2737906 2537823 414249 2199050 974622
646483,164487 848828 914631 475065 2663988
646506,1657212 378740 2304571 1442452 1714793
646661,2727382 2774453 1376041 1382710 2819520
649037,1530841 1658607 344656 592905 1435574
649044,534091 2444255 2272558 1796934 1705702
649369,527236 669185 1454067 1307896 1217083
649820,657183 1244196 1162250 784737 266412
649899,2734772 1425526 2160047 2373828 2477476
649916,1863254 1787784 1319002 2229512 1888822
649994,1511336 1261215 577961 315839 1649390
650286,170861 1193551 2172825 1790499 283669
650327,657183 1244196 1162250 784737 266412
650784,1612604 1915176 2148852 1274162 2482810
650941,640377 2144494 1636910 394117 350611
651099,1666400 1936579 2102000 2170976 2292083
651222,657183 1244196 1162250 784737 266412
651964,1476450 1403943 1230817 1167847 667197
652018,657183 1244196 1162250 784737 266412
652085,657183 1244196 1162250 784737 266412
652120,1375363 2482251 118848 1197680 2491090
652166,169068 1132146 987991 1274752 1935609
652775,972572 2212178 566841 1422560 740944
653097,2199961 2707159 1395391 2346799 2059552
653189,657183 1244196 1162250 784737 266412
653463,2412217 191323 2064802 2302923 78610
653469,343377 2583451 536047 365608 2435730
653560,2548628 2064887 1610432 1765819 2802450
653922,2467958 2570601 1246791 2541825 348489
653982,1582993 652766 554296 510422 319832
654486,2157653 1849422 59539 81758 1480028
654669,135864 629554 791346 894011 1985616
654721,2238763 359154 1151614 102337 2357830
654961,1899984 217696 789131 1563273 2721463
655020,2422063 2709903 1691505 2390843 1529733
655618,356237 466800 298898 209437 1797481
655921,640665 2714084 1426494 2031013 186189
656106,2002259 2504831 315691 847664 1860672
656450,186124 340121 686687 2772929 4754
656524,194164 159736 144961 2013592 2823201
657029,25714 1845984 2292128 135592 1016704
657163,374266 1702283 1418116 686151 85626
657202,1835681 2402371 1447602 198238 968986
658000,657183 1244196 1162250 784737 266412
658043,1220826 2707846 330219 540678 1962463
658209,1920692 1966904 1997168 2154790 2646483
659002,2704685 1721648 1879588 1487935 171824
659676,2397541 265291 1266442 1981683 1180447
659901,1831428 338365 472464 307776 1568775
660040,1601191 1891532 1843685 509416 394305
660050,136816 736205 177394 2001254 2058690
661223,484900 1640586 850799 1444975 857126
661426,1183596 1444561 1405566 909019 844596
661982,131219 2428487 1317666 1363079 2100264
662182,2093356 1054489 1536621 394095 1294311
662415,2558173 2730667 1021369 1286371 741056
662444,657183 1244196 1162250 784737 266412
662882,1048520 1440522 2459081 2750341 2680669
663098,106668 412569 1266370 1377433 1556370
663203,560971 1253286 2537783 2711318 201129
663358,1231221 1104795 1903982 1889205 355417
663471,2823188 2808552 767484 2580009 1353644
663978,1001431 110920 1523307 2620279 1585675
664622,1153617 1596728 72293 45330 1468099
664831,657183 1244196 1162250 784737 266412
664985,1540346 1844214 701645 319756 150641
665216,83165 2669794 1830651 1731684 593816
665244,771128 1481333 79925 1435327 547692
665263,2586901 1621020 2221960 708137 24206
665388,1538964 1112321 1033208 790370 613122
665405,1207476 1241676 367015 2496363 1615013
665481,1869484 2034007 2288645 2440238 2809883
665929,657183 1244196 1162250 784737 266412
666191,2019717 2237669 2631525 2256763 1617263
666412,290162 1217463 2089545 2723266 2820186
666456,91960 278009 1099911 677761 1571947
666700,297447 228349 39582 2153529 1070083
666735,1358551 2483808 1273014 204756 2616253
667303,609348 423105 1599074 685253 968986
667326,1206809 1111166 1110133 1617461 51205
667363,1162250 784737 343377 1386412 1244196
667531,1208347 1196432 933781 931638 1940403
667651,657183 1244196 1162250 784737 266412
668306,300233 1073158 1126599 1117449 2386822
668320,657183 1244196 1162250 784737 266412
668412,592039 1901697 1653814 2353668 1836418
668440,880073 1290771 1482330 1004867 2128719
668488,2326084 1284124 2196149 2503305 2313218
668978,2259138 2117537 367828 1639583 1540047
668986,428080 611283 2733143 1915887 2057092
669105,1385157 1151556 176462 2297055 1304578
669195,1946705 2210257 691465 153775 69477
669216,1517051 1765064 2718936 2168809 410823
669456,2121581 1212859 1044622 1488958 59091
669517,2185668 221408 1745294 1127092 367034
670221,511007 371021 99832 168537 118057
670276,1946939 2276208 610120 964220 2595997
670613,1892151 1982154 826315 1707446 2786386
671027,657183 1244196 1162250 784737 266412
671199,784737 266412 365608 2487208 2466095
671742,2656597 565569 482859 1838876 2607520
672246,635031 49559 507068 1063290 2388191
672782,657183 1244196 1162250 784737 266412
673652,2186607 2807363 723799 1442530 616547
673741,1829835 1882758 1666145 2129093 1102351
673756,2708025 1218780 520028 653546 2786596
674522,1044622 95826 59091 1176310 589526
674567,1337011 299236 2778525 2095418 2833652
674960,2307182 1818222 358611 2410369 10345
675008,1123431 559387 402024 2672895 254766
675061,407276 1173515 2084112 2349307 879170
676076,571838 1761242 2076083 1021724 2616946
676693,321302 204201 2614235 2613531 2421491
676804,657183 1244196 1162250 784737 266412
676947,754417 2077841 1801949 1650530 2259544
677228,2711318 441981 2104126 1883499 1259368
677661,365716 47054 2769818 2162635 939798
677772,1036209 2644334 1618385 2658488 50457
678096,1339532 258039 564555 991945 575579
678272,2360504 962035 1003497 2722919 2695617
678887,657183 1244196 1162250 784737 266412
679475,867219 1009266 2233265 1754722 1094170
679644,638971 2583952 2533460 2310330 2645148
680242,68957 897735 1124642 1650530 823816
680449,227298 1463490 1462267 62141 1983565
680482,2774792 1247118 2798045 119733 989259
680856,1679440 941986 207426 876063 2068688
680936,1464603 2223576 295666 1689895 2758866
680979,2482916 1958868 1029279 730728 307776
681179,657183 1244196 1162250 784737 266412
681192,170673 2178500 964435 1971458 1668700
681936,796307 2374954 2506265 2586787 457744
682007,1433917 1368655 1339273 1153652 455206
682466,525397 1130555 297006 169494 923012
682526,2334206 1556907 1969776 659143 2833302
683268,1483853 2327433 2558662 2742782 594524
683743,657183 1244196 1162250 784737 266412
684230,1332538 1421221 468120 2420135 1415888
685045,2364903 328267 2735424 1622505 2602706
685378,2644992 1029625 1352736 698840 642732
685712,657183 1244196 1162250 784737 266412
685813,665771 2791691 176900 120107 2028731
685929,1218114 452544 1237071 2420135 2459081
