user_id,recommended_items
2107589,1053542 1244196 823512 79531 278589
829639,64267 1185847 1460321 379493 2372201
338125,2200859 1671267 1574503 2590469 228623
567503,
2762962,1407001 1730705 2558141 1465161 578403
2042069,904965 1549837 226544 197809 606006
1910998,476372 2422536 879243 2639503 700817
1845464,305366 1189974 1377224 90580 1775126
1779930,
1124571,1437184 437253 1160468 722440 1162250
1059036,
1583325,2131741 1288592 2595899 1829851 976139
1222878,2541635 1387026 697894 211719 148296
334885,636889 1079601 1983757 2789271 807267
1071838,645633 386946 2531235 1478056 1772306
272609,1407001 1730705 2558141 578403 2401164
501987,2689330 887296 1897600 2295019 1451392
10469,1851776 2814724 2042631 2428042 83288
10470,2210368 2632128 161347 2160902 1024225
1255656,920520 2391945 2353541 291669 2255841
2304241,1301316 636889 385708 2654772 234084
305394,77400 469137 1364949 2176001 1935876
1803988,2002097 131427 1155556 50457 2250299
1026299,2810368 1271297 1530155 459009 1804556
1779968,1290394 1290875 343132 2581974
469249,967161 2773384 810121 38932 1975445
1616132,
1255686,
2959624,2778525 823512 1053542 1156803 278589
136741,1627267 574981 680520 1279643 41117
338191,920520 987162 2255841 2825431 1447547
1026320,809987 404357 1119495 1837006 1742604
796946,2603862 201772 515119 2475645 1508264
2639577,1213698 773766 870209 1105930 122552
207129,1945089 317960 2660951 2459661 587438
731420,2445350 767563 174495 437245 1626201
305440,620547 2595595
2926881,2210816 2770160 2348573 1423795 457843
793650,
2566448,1053542 2778525 823512 1156803 1386412
569737,
2599229,179716 1836572 436574 626061 112114
2009409,
469314,1669749 920520 987162 2127850 2255841
76103,116763 2252836 1087533 1391673 731
665929,
207189,1113937 2466849 158526 2659857 483871
141654,5964 1302734 2555904 2235265 386796
1812823,345350 1442170 653600 249024 1283970
108891,
2568592,1512073 2395026 1025299 2369556 300053
338274,2654786 2212956 626177 2374660 2729479
207214,39704 1574295 2489267 2551123 576002
1780087,
239994,1626201 437245 2043929 2340784 2445350
534910,
43399,
2632072,
1911182,1460626 2207141 1064404 580097 1510403
469401,1576126 1025299 213792 2462072 75845
2655983,887324 2320692 2241464 1082628 2065670
1845660,
2337182,
2950896,1098944 2746336 222827 313604 2612833
1124771,78655 601375 506656 1174528 2028033
829861,459521 2703849 2277351 1400265 2410410
1059238,205032 2213987 1818827 2083881 1217083
1525489,
1517992,2413494 2822479 2470649 77575 1499162
633258,1244196 823512 1156803 1129899 2466095
829874,265633 394459 631686 1867142 520071
43444,
1547337,1099264 1884064 1318505 312483 1296900
1747389,1092821 2771968 2106311 1587876 1398047
2042302,
797121,1244196 79531 1140869 2778525 460717
2795973,2726016 1436505 16514 1009366 1202049
1059271,2537646 1422357 2820720 2802026 266917
829897,1025299 1438082 789804 526501 2462072
1386956,
2730449,1196930 2253107 1723658 1736719 640407
338391,
2206170,
1518044,2712481 1244196 2148901 2501356 1317915
928221,1370689 1221539 614703 2449169 2047001
2402782,1747233 627312 1619669 769879 2460574
1616352,692994 468120 836451 1042335 2420135
2763236,1227036 930326 995871 1115692 85549
2238955,2651776 1796230 1501578 1203340 1123469
1911276,1721856 1243266 1821188 1867926 2711047
535022,1241609 2784272 2729501 1079838 1044011
961007,657183 1162250 1386412 266412 784737
502258,1652470 986396 1244196 2280960 2506755
1092088,2226275 2733382 1396325 696550 1004359
1223161,291669 558722 2077189 2188683 2380306
2238972,1886939 1928254 134458 460717 1140869
207357,459521 1844228 1447302 1005911 1299729
2697728,
1092106,2280960 1244196 2422536 1386412 2156629
2042379,1062435 323588 1627895 428173 1771607
1288716,1022976 2796033 392323 581380 2567173
174608,32344 1408909 657920 1124868 287754
2861589,2719617 1854085 2273158 567677 2290314
535062,174811 968868 184517 2065670 696519
764446,720941 542796 2414157 66474 607929
1354277,
1681960,1447302 708657 2723998 2284706 968392
731689,2157105 1080265
731692,
928302,1548847 626177 2408834 1040515 2240646
1976880,1362357 2222699 113878 389056 1880066
1616435,1686571 830073 1156031 2284706 1340660
1672971,
2894408,780835 681735 1258107 58071 2659059
1256009,
1419850,1308032 341634 1105930 2321803 188562
666191,657183 2031981 2470865 1244196 1443706
2632272,881153 2148364 855054 1609749 2515999
1747542,1025029 1373703 2283530 608779 1622544
1649242,366082 662019 1631748 1868293 2367494
2665051,
141923,2501356 1768024 1706622 973448 2374997
895588,2046486 335428 1396820 1711268 245513
567913,784737 388626 244777 1686571 1827898
2337390,
731763,
10870,
1288824,849943 2469913 430533 81952 1239082
2828933,711616 2562693 2058119 2246920 1162250
2568642,1987136 841473 832002 913953 1120043
1465453,
895632,1183354 189171 2833652 984924 293905
2271890,56632 474003 970972
2239123,1736711 236575 878116 1794685 2441881
2239126,2374096 1518426 946221 1817350 349653
2206362,438081 831490 2310379 145590 1676305
1157792,2408448 697024 290946 1971715 1884548
2828964,966252 1604761 2593483 1388842 1920047
1874925,1747233 260770 470753 1211336 68464
1039474,
1929672,2375182 2506261 804901 1087533 121905
240307,1669749 920520 987162 2127850 2255841
487881,962679 245513 1675752 2380306 767509
469697,2207747 2590469 1447302 207240 830345
535242,448605 1597482 72465 266412 966979
1383543,
10956,300053 1519543 1841463 779190 535530
961234,
633556,2778525 680340 2310939 1526450 2816640
1913294,1716209 71175 1744915 1850392 2205209
2861782,
1088633,1805569 1101060 2042631 2819339 1673229
2337496,2625619 1074013 2770160 415358 399435
2304729,2303840 207426 264579 2494532 1884645
1321691,1047625 1244196 657183 266412 1953846
207588,
1616615,934469 490987 2759556 851845 1314823
764648,1510816 681937
2730731,
2075372,
404205,887170 2319067 2349156 692613 2563266
1387246,
2796271,2625619 35121 2722238 164623 2577625
928505,1245440 2688641 2506629 1302279 1402378
318666,
109308,1830993 2002097 360955 555520 1166848
2204449,463226 84369 1064960 44544 673795
1420030,2660436 1373344 233796 1670658 1414147
1157892,1576126 1047625 468120 1796272 2422473
764683,
568079,2724276 528854 13329 2564608 2384640
946648,1576126 388112 2269715 1368635 269512
11027,
1649430,
764696,2049946 1659407 1754395 2165626 1899055
535325,
2337567,
174882,
913883,
2665258,2020029 2218082 2202730 2660166 2778525
666412,2822479 2002097 1087072 1604573 980935
207662,
338736,1226980 1833247 2771968 2532887 748584
568114,2043929 1956960 2250299 1683477 79531
797491,356710 2734794 1386412 1678525 1392852
979422,
2202761,
1452859,1329008 2417933 1877427 590456 2664120
76608,
1023115,1796993 1271297 70018 2624259 2567173
797511,1928254 734196 1193551 1713531 1622266
941196,
764746,
1878863,2117630 698891 684089 77400 579292
2173778,1274752 812161 2711047 1297289 1910669
1420118,1626201 2075582 1011796 2465901 2039983
666456,
2534239,
764768,2369856 2435845 1982972 1330328 1884665
338785,1212096 411792 2348229 2237098 1918142
2665316,1458048 1200675 2803764 2262078 2396870
1387365,2391945 1516336 1447547 987162 2686239
1452902,
600938,1834688 2365168 2798659 1993977
2060775,2320579 2683367 1047625 1092359 1310933
1208808,1227342 2628608 1789699 631686 2521226
1551218,2106311 832012 1207821 1240596 1716759
1092472,1170905 1919107 2384647 2405262 1449872
273274,2216592 1619659 2750191 784737 1423795
1878908,1915584 935713 1397026 109603 254917
2206589,
1715071,
1398239,2396545 245634 984811 131972 454405
2075531,2705759 2205815 784737 313851 1244196
895885,1284577 2655876 285510 818888 811774
338832,2778525 1472716 823512 447985 2750191
509763,350611 2712481 1636910 2698468 1695664
1715094,
535452,2501356 1768024 104285 1664453 1992108
568221,
797599,
1813415,1244787 1386412 2002097 2413494 657183
2861994,574557 1657116 2314169 2676933 1489467
76720,61455 2256942 1774071 1071532 2174514
175027,
2075574,2115187 1608366 906842 2353541 908778
1616824,461342 1143560 596753 1624393 840093
895929,
830394,2251758 499178 1407200 1619659 712901
338876,503564 1634521 2726400 1894914 1968773
1290741,973863 1753948 1100288 1708550 1158151
2763715,
777377,
895954,1100806 1189044 2491392 497025 1753220
1092563,1486947 961545 291669 1447302 2149001
1387478,
338903,
2862045,
895972,
928744,
371691,1746915 1274336 1696739 2655613 2371498
109548,164655 2791339 1022976 2796033 2394114
176638,436574 1574295 964898 766060 2050227
2206710,1244196 1287265 657183 2031981 1317035
2206711,1244196 784737 657183 1069281 2796479
1780729,2200859 1671267 1574503 2590469 228623
1485822,1155556 50457 310141 2296420 144549
2927615,111201 2637434 2778662 43306 2117618
1485825,1981600 2828615 438287 491955 1855766
2567172,1650533 1728166 8423 1832520 688457
2436102,809636 1709064 44970 79531 2153420
1780746,1098848 1171429 5799 1701736 1653483
1059852,2709576 30878 1093941 483843 1549845
1387538,2444034 110133 877685 265522 770613
404507,141483 2049946 2309131 2012172 540689
2173982,
2370594,2200859 1671267 1574503 2590469 228623
2894889,278589 1477734 967007 1928254 854955
1977387,693636 781702 180743 2239755 899086
470060,1460321 379493 2372201 2526320 1508978
2534445,2218230 698983 1663942 2106311 902396
2590557,1882173 826942 301145 2760857 2500839
830512,2127112 875145 1977105 497682 874263
502833,784737 1244196 657183 1386412 632512
1387572,784737 1386412 2002097 657183 1162250
502841,2049946 1659407 1754395 2165626 1899055
175162,
896061,1269783 876326 1609822 2408382 1382857
1944639,
2108480,
680936,920520 2546303 1496156 309333 1689895
2796614,
666700,131936 2791339 293796 297447 2641962
109646,1686571 943279 1835742 2760857 2546303
470096,
1289298,
306260,
2698330,52365 2197213 576002 1310213 715272
1420380,324229 2678283 334606 2302358 2627099
1059933,2457090 1729551 2784272 1420908 2043929
699492,1053542 1244196 823512 79531 278589
273512,2013441 234084 1418028 1754395 433897
1387625,1549837 197809 2726400 1208235 1477639
1944682,1048527 1416451 2050568 1935754 1501070
928875,
2174062,1050606 2054660 2055813 2109830 2710663
666735,1980101 2302382 1870865 311667 2775637
2108529,1372681 1582687
193043,
896116,1244196 972388 767198 343377 2031981
1420406,2142416 2339881 934469 481366 265097
2239609,2093570 159648 293569 2342619 368836
502910,252653 746757 1280749 2224024 1867675
2075778,1538515 325294 2407273 1877578 550854
2337929,1750053 1086569 313098 1814347 1033740
1813646,1550643 1382597 2564347 512253 1956145
240783,1776330 343377 657183 72465 2466095
1715352,2555165 1012992 470530 1404932 1854085
1027225,
371867,1239082 285749 2470201 400455 1369964
11423,
1813669,2203636 2492624 2778525 657920 78338
2272422,
2665640,
502953,1129899
1694919,
1944750,1190656 610306 1400579 2002314 1920587
601272,98497 2284196 1881352 2493452 2650926
306361,812546 1207345 335428 1729147 942253
2206909,
1846463,
2829509,1287265 1129891 1776330 712300 410414
2077217,2735424 104491 1387396 178693 880009
1027272,1630793 2288244 77867 1265969 78338
142537,
2403536,
1977555,2559475 805768 2791339 1021927 1499162
2862296,2374912 2791339 1244164 1140869 695430
1125601,295304 231940 571912 1681289 592140
2239715,
2108651,
1203410,
1682671,1386412 2791339 657183 784737 266412
175344,78338 1729666 1995925 2809502 2712481
109809,
1066878,2043929 1956960 300053 707342 117513
1322233,
503036,557005 408209 2012864 1664453 2682373
1322238,243255 992512 1774400 2667522 1191301
542592,784737 1244196 657183 1386412 632512
1355012,1053542 1244196 823512 79531 278589
1518856,
175369,
503050,2310379 1315172 1437184 1024000 831490
2862352,950785 2054786 1919107 2384647 2583340
2862354,
1682708,1500032 2192000 779267 2504198 497287
2501915,1257654 784737 561558 1227431 2210816
601372,1294034 1843411 698123 765822 207240
470303,
2141473,1679143 668146 468120 1953846 1047625
732450,243252 1812210 317785 248391 1640053
531675,
1125668,2194432 1199105 2267651 1631748 2108935
170601,1047625 1244196 657183 266412 1679143
1977644,1869729 552930 1717731 274172 1365986
2534702,490987 1003954 208015 2748150 1972115
1420592,1330328 265522 1262409 78338 1886939
1289521,788416 1730180 1984327 1434088 1640169
33119,
896309,845571 2825861 1441366 1752461 1278222
2305336,
422452,1049603 1938437 1882761 1707404 1549837
2731323,
1322306,
2141507,436574 1014523 1196930 2253107 1723658
2796869,
2305350,
2043215,
2075985,2694406 1723658 2705550 1786895 44180
2731346,653858
2501971,123904 1421184 1798053 1372681 2284684
1846612,1244196 48149 2002097 1928254 79531
2338135,1870464 2476293 1218572 549390 1611161
2895193,
240989,2648928 1124496 2304547 467332 1585842
470377,1317915 2650926 784737 2750191 2002097
437610,
2153703,133567 243812 1717731 2515973 1825202
1944940,78338 2303808 2778525 1630793 1140869
568687,2013441 234084 2302683 1418028 1754395
624531,
2665844,
2486846,1131299 41728 2699398 1753095 1678472
1289592,77575 2491392 2050563 2619402 1991181
2305408,2099552 302432 1982915 1306823 235592
619072,
1125763,1724149 2358399 221576 594952 422665
2108805,71175 1744915 2205209 319530 2037295
1977739,986950 244777 1869873 81564 1227036
994702,77120 2794379 524846
535958,
142751,1330328 2625619 2705759 2218230 1244196
2076064,
2796967,605947 2235265 887296 2802177 2515973
1387945,
1682861,304772 2235909 77575 624264 1310213
1733192,657183 1162250 1244196 2796479 2791339
110004,1123270 2278924 388112 388626 526359
765365,2216920 1637068 1277298 1917284 447525
2796982,2200859 1285047 964787 1843411 1686571
273848,1162250 343377 784737 1386412 1244196
40180,744459 565050 1729984 1541384 1911434
175546,2190917 2437781 2020029 801479 259808
2656159,90273 2178407 2572073 2045034 630507
798140,2265526 2528784 1840914 1372180 2653551
1813949,2741243 2331715 1991181 863312 94341
1650115,265382 1192203 2067285 864621 1588612
707562,2734053 2156629 606905 595045 1695664
962001,215873 2687682 868804 2014172 78475
830931,1726380 2123252 505969 1808563 608508
2502101,2792382 2625619 518297 385493 434699
273878,
1813976,770613 538895 2463916 2401491 634598
372185,
1715674,265633 2127587 2671845 2124198 252137
798172,
1486306,1040073 257339 1315172 2548274 479851
2797027,472040 723096 460717 1386412 2778525
2599133,477856 1674439 742019 1207780 1655496
142825,2589328 1297935 1772561 1246226 2403862
2829802,
2895339,1162250 343377 784737 1386412 1244196
2338299,1894914 2526275 1268997 737058 162125
2502141,
699902,343377 907469 784737 2546067 1945089
601603,
2862604,
2240020,215808 2737665 1499394 2791339 698634
1125912,2262078 150663 203429 2451675 274172
1617435,305291 2613068 1262940 1847809 1696299
175644,2002097 1386412 536047 657183 784737
11805,2685031 2285192 2013545 1485324 1763503
1682975,2353766 2291860 2178845 2505399 655137
1263536,665194 1140869 1776330 40810 278589
2666019,
2305574,2483847 794156 460717 472040 1928254
634414,1124864 2227201 219154 423444 1770073
275037,
1420848,1928254 1433595 2077189 2678283 1470994
2207290,2106311 2385408 1940736 1347243 2796548
1453628,
601666,278589 796630 741770 386410 2439949
994883,2037855 1438082 2470649 2778525 343377
1814093,
175696,2833963 2058803 2735808 712901 2719617
322278,269398 1364790 1501048 497682 2633391
1650259,2635038 226371 1519543 82635 2490891
44628,144129 1709691 921860 55173 261953
1617493,822473 386410 590341 1580049 1261090
1322582,931519 258349 1540118 1499162 2512414
1093208,1124864 2227201 2066319 2333398 2678919
765529,468120 2420135 266412 2459081 1953846
2371165,2603642 991452 1225984 419334 2013441
1880677,
1322594,1146337 2343427 2708133 2309062 898823
1602150,
2600552,905603 1504472 1561371 921502 1052833
1519210,1386412 2501356 2103306 2215624 306921
2764399,2148834 1576126 1953846 2028523 2709027
1982,
2895478,590953 231115 1867675 1794685 2027035
142969,
77440,1851776 1401217 1252104 1774990 1521687
1519233,2398468 824591 2464914 1029528 2814756
2174595,2500839 1052523 1419528 1899529 1700496
1912453,551635 1386412 2616493 554760 2654772
2043526,
831111,
437899,1599793 2669570 2132392 899332 788485
1093260,536047 186124 413561 557005 2448087
110221,
568975,1290875 981065 1706622 2650926 1750840
2371217,
1684078,1920031 1694346 2013441 490495 2042365
