user_id,recommended_items
1583325,1156414 2715741 1435838 2348591 161524
1222878,211719 546415 1193409 2693538 1956943
334885,1244196 2369810 1093310 2716959 823512
1071838,2195499 1528420 2383793 439666 2280301
272609,360955 642362 607978 378812 1492787
501987,1497116 780616 1386412 901581 293796
10469,1642757 2616539 1155746 1297454
10470,424421 34611 2086041 1764845 856444
1255656,285868 1773761 920520 41406 1294034
2304241,1244196 1672211 410188 2705146 2757291
305394,2086041 1364949 1597555 2192833 197432
1803988,657183 143348 1018726 2825431 1494361
1026299,2641193 459009 30878 1823332 847759
1779968,657183 2075329 343132 584642 1401351
469249,2826101 83460 1910875 859993 2336701
1616132,472040 2470117 1132902 2818183 1270896
1255686,1018726 1256515 18572 2668302 1228633
2959624,41406 1294034 882543 2257516 2778525
136741,1519807
338191,657183 1244196 1228633 2825431 715272
1026320,657183 404604 1039838 2222699 2310379
796946,2289895 2156629 1174707 1843103 823247
2639577,1533382 606934 657384 2488898 2463195
207129,1778092 360955 211719 1110586 2414494
731420,931519 807267 1069281 2214379 943330
305440,1659908 1732492 2627362 2283530 557999
2926881,2413494 343377 401765 1092821 627121
793650,
2566448,657183 2598896 1069281 2116714 2521154
569737,1489431 2373231 1183228 535118 1857507
2599229,1244196 1255160 1438622 1980837 1871764
2009409,14045 1105930 135399 2063165 2635038
469314,657183 2053198 472594 2821618 343377
76103,1322778 731 824336 958700
665929,
207189,2466849 1346344 458716 1585611 109948
141654,683144 2475730 2235089 2195143 2372201
1812823,2641193 2825431 459009 1053542 475121
108891,657183 1604688 1007988 290105 711223
2568592,2086041 1835742 343377 1009787 2491223
338274,1244196 657183 399598 1909932 1421175
207214,2592829 18872 2131853 22051 1988955
1780087,
239994,657183 1001431 2468829 575645 1233541
534910,
43399,2404405 937879 990877 1473515 1585842
2632072,
1911182,657183 1244196 1854085 1958145 2489959
469401,657183 1244196 1287323 2637434 1057023
2655983,
1845660,
2337182,
2950896,1183354 1337011 472594 578109 433236
1124771,657183 48797 666568 636467 2693020
829861,1244196 1867142 2133781 2228693 2086041
1059238,2213987 1422576 165300 2659798 346780
1525489,2215241 951143 288008 1438645
1517992,1244196 872303 688989 2001254 11168
633258,1244196 952014 2352653 777911 658805
829874,1867142 265633 2521535 1066141 394459
43444,
1547337,2006954 1423069 574659 1313448 1814234
1747389,1244196 2409634 2669526 540654 2024094
2042302,2220227 1054067 1251276 2467965 1360302
797121,2575067 1980837 686230 1386412 2574613
2795973,657183 1244196 1867142 1011174 631930
1059271,
829897,592559 557005
1386956,
2730449,399596 1446206 1659908 1753782 1574295
338391,657183 1244196 1867142 631930 1011174
2206170,843146 2535688 1242418 605698 187436
1518044,657183 1244196 2075329 417413 1381964
928221,1244196 657183 2637434 459908 2075329
2402782,1667483 1422576 2753013 361904 160961
1616352,2335469 692994 933485 2564347 2459081
2763236,657183 1922189 2641193 2132343 605310
2238955,2301756 1192100 1263263 771175 2106311
1911276,1338516 677848 285868 55199 52883
535022,1244196 657183 1888366 14258 841162
961007,657183 1642289 459908 1854085 176021
502258,1040022 1018726 2719617 1165605 1719018
1092088,1511993 2226275 696550 248776 1396325
1223161,1244196 624081 1517745 1499394 2825431
2238972,
207357,2284706 2207747 1156031 1608366 291669
2697728,
1092106,1244196 343132 1386412 2413494 2014227
2042379,1244196 2310379 1081469 558595 962717
1288716,657183 551925 491158 2682010 2189484
174608,358883 666568 1973486 2778525 716722
2861589,1244196 387569 2053198 1287323 472594
535062,2534190 1251946 1093941 1443706 674072
764446,1244196 1207392 1386412 1217373 972388
1354277,1244196 1847429 1386412 1228633 1991246
1681960,2776360 12288 172723 448772 1709395
731689,657183 931519 1446206 1244196 55199
731692,786790 2602816 1549464 1759137 1584916
928302,2092877 2188991 662302 1673485 1322701
1976880,657183 1244196 786790 723096 1867142
1616435,310029 1824686 2724276 882543 2284706
1672971,2705146 723096 2397541 1018726 1327316
2894408,1240553 1194435 42282 1946455 537196
1256009,
1419850,188562
666191,657183 1244196 666568 636467 2719617
2632272,176021 18872 1112804 1751073 950644
1747542,1244196 1922189 2132343 1287323 1744585
1649242,1018726 1728410 1377819 617610 1300172
2665051,
141923,1244196 657183 1183354 836898 303355
895588,1127980 2377550 2521154 2492629 1167515
567913,1499394 629364 1053542 1184328 2174514
2337390,657183 57656 579292 356803 1111528
731763,931519 2336701 1952580 1588623 2695245
10870,
1288824,2629464 2357006 335428 683621 1349446
2828933,1244196 214637 387569 1165605 2038259
2568642,1244196 1410605 2226682 140259 2014227
1465453,580727 2592859 515117 2685120 2159859
895632,387569 2053198 1287323 472594 1854085
2271890,657183 677848 14258 747193 1026865
2239123,1244196 2289895 387569 15226 657183
2239126,1050950 2092877 1013313 942638 698891
2206362,2310379 1011174 735549 715272 307238
1157792,472594 1125171 1098874 541223 2127346
2828964,1057023 1026865 743724 2719617 579292
1874925,2268069 1195796 1386412 1407532 1775761
1039474,987157 2094950 2451199
1929672,1244196 2053198 387569 2634667 1287323
240307,769520 2486236 485903 1971458 378726
487881,195256 1386412 211719 170089 2169905
469697,2825431 2086041 589441 747193 882543
535242,228445 692994 1597482 2459081 2563553
1383543,
10956,1244196 1800246 1291122 184517 1479682
961234,
633556,657183 42452 666568 636467 926832
1913294,657183 1244196 335428 454934 655358
2861782,657183 2632136 66803 1386412 343377
1088633,731081 192420 740529 615396 387569
2337496,1244196 987176 1090310 1620149 2431753
2304729,1789743 207426 1839583 467212 1389763
1321691,1244196 657183 387569 2665493 1165605
207588,845728 850988 2310379 1531858 2205780
1616615,490987 851845 2163175 252068 2508062
764648,1510816 681937
2730731,
2075372,1244196 2218301 2468829 1671183 2551663
404205,1264190 2010975 933959 2793165 940554
1387246,343132 1386412 812611 2413494 2156629
2796271,1922189 1699953 2719617 2132343 343132
928505,
318666,
109308,
2204449,1789743 266430 491234 893838 493460
1420030,42452 1615362 1053542 2316949 1244196
1157892,655358 1857292
764683,2236712 1423372 134624 2038050 1972249
568079,310029 747193 2131571 2724276 2564608
946648,610912 1146154 2414119 1633656 388112
11027,2470569 433897 2637434 633335 1363485
1649430,
764696,1634983 931519 2031674 2336701 18872
535325,
2337567,1982016 2051717 2799282 97354 1853383
174882,
913883,2314169 1143278 259111 1174528 892311
2665258,657183 2759974 343377 1053542 2489959
666412,657183 387569 1738223 1165605 931519
207662,
338736,2218230 2053679 902460 2497723 1263846
568114,2006954 79531 1821410 1043597 386288
797491,1386412 356710 1678525 1392852 2734794
979422,2239152 747193 2131571 2564608 2406712
2202761,
1452859,2310379 2041285 289197 2593306 2417933
76608,2014007 2373627 2117401 797011 281452
1023115,1666186 1672211 1090310 1423372 790315
797511,812546 1386412 191364 1318983 2512414
941196,840080 1975920 343132 1937974 1472473
764746,
1878863,1244196 682011 2369810 1093310 823512
2173778,1219167 2233479 1857507 931519 2544883
1420118,2317450 2770919 943330 1594779 1768483
666456,1244196 1753782 261110 579292 439602
2534239,
764768,1180706 264811 1001247 478799 2265720
338785,1244196 306161 1106543 1069281 979861
2665316,663244 1913692 2396870 2262078 202191
1387365,949006 2598966 313886
1452902,1274018 1539798 1597885 1469274 915680
600938,1834688 1993977 2105524 188707 737508
2060775,
1208808,1057023 72989 1974153 14258 2825431
1551218,1971458 2006954 2825431 309333 2640781
1092472,2362924 1103049 1437485 313851 1460321
273274,1244196 657183 1922189 2401740 387569
1878908,123002 2264926 254917 1000086 1397026
2206589,2637434 192420 1240553 214637 1049147
1715071,
1398239,
2075531,1244196 2637434 2256370 2228693 459908
895885,
338832,1244196 2289895 343132 1313448 2637429
509763,747193 2131571 859993 2825431 1080986
1715094,
535452,657183 472594 836898 921541 343132
568221,2705146 1672211 1115692 1401522 1588612
797599,
1813415,343132 1632813 812611 2413494 1667483
2861994,826027 1423069 1623369 1451375 41406
76720,1244196 657183 1867142 631930 1337011
175027,1024081 2575067 1167622 1600513 2097700
2075574,538145 1608366 2163710 906842 605698
1616824,1167110 128644 440919 1497974 119664
895929,
830394,1287323 176021 277482 507027 580226
338876,1857292 781759 320228 2752945 155136
1290741,1854085 1328711 2637429 2803404 1053542
2763715,472040 2470117 506652 1538057 266213
777377,931519 285868 2169564 1266388 1370185
895954,1244196 2038259 1689322 931519 595303
1092563,18872 2131853 716722 1243938 2210530
1387478,493615 2297859 514332 2021858 2707691
338903,
2862045,
895972,425694 1472473 774240 1243932 2406712
928744,
371691,1783191 962679 1522825 1320768 346018
109548,1244196 387569 2053198 1287323 1306721
176638,1125575 1755715 260100 1453217 2112737
2206710,1018726 2705759 234084 1437485 1627875
2206711,4872 219915 904815 415720 2288885
1780729,947432 2162196 816624 1878131
1485822,
2927615,2556695 1018726 1499394 2535007 1040549
1485825,2462548 2480331 697025 273877 2651077
2567172,2363906 1504508 484539 2418818 309460
2436102,
1780746,5799 236432 1653483 281239 215228
1059852,2256370 2017861 2660436 2277810 1850794
1387538,841365 1277364 2635617 2699192 2051717
404507,1403399 549745 581606 1336052 2413494
2173982,
2370594,605698 882543 955572 695437 256676
2894889,2668381 1316860 2370148
1977387,2668302 2686638 2489959 2792232 1952580
470060,1499394 335428 475121 1972599 1130570
2534445,894910 2218230 2147088 375853 1939821
2590557,1018726 843892 1517745 1499394 234084
830512,1244196 657183 1018726 2556695 2637434
502833,2772102 21100 300656 459719 88848
1387572,2411684 1477734 1218148 548823 71091
502841,1634983 864459 2802945 399173 1243082
175162,
896061,606934 688689 1269783 2021714 2146963
1944639,
2108480,
680936,2522722 309333 1247854 41406 490987
2796614,36955 2235265 1971458 41406 830073
666700,657183 1244196 466934 612922 815524
109646,1018726 1437485 2218230 234084 856444
470096,
1289298,657183 1244196 1287323 1236963 2614865
306260,964178 1747995 480023 982164 105805
2698330,657183 2637434 882152 1191749 1446206
1420380,1913461 21504 2635038 547368 2309131
1059933,1386412 1889900 1194612 1729551 1451999
699492,657183 731081 2602816 740529 2629501
273512,372009 1191163 813562 2653655 1492056
1387625,560898 490302 1053542 1386412 934906
1944682,657183 1706918 666568 454934 636467
928875,
2174062,1922189 2132343 1963624 316139 841162
666735,1244196 952014 1053542 236988 2541597
2108529,1244196 1922189 1805783 1117836 2550667
193043,1060866 1797417 1071355 2768923 2136873
896116,1244196 657183 2637434 1386412 465558
1420406,1244196 1304752 1001431 1242727 48923
2239609,1785216 448669 2592872 278939 451756
502910,2556695 1018726 1499394 2127017 1782499
2075778,2705146 2226682 2270543 485903 430533
2337929,657183 1244196 1007988 677848 931519
1813646,657183 576605 2665493 325472 2103454
240783,657183 1608510 1781952 1661849 1611732
1715352,1854085 2196249 569889 90135 1287265
1027225,
371867,1244196 882152 493079 694452 1369964
11423,
1813669,657183 2665493 2602816 1549464 2693845
2272422,
2665640,
502953,1129899
1694919,
1944750,657183 558031 433897 666568 2489959
601272,1244196 657183 387569 1386412 2154229
306361,335428 952014 778212 1544868 743724
2206909,1244196 657183 2470569 1642289 1165605
1846463,
2829509,2466095 1129891 1287265 1160406 410414
2077217,2154229 1244196 1456135 162252 1922189
1027272,2556695 1244196 2779766 77867 5608
142537,
2403536,
1977555,1244196 1011174 1018726 698106 1053542
2862296,1228633 912321 2487201 1893587 2326551
1125601,723096 2611497 1672211 1888366 1540667
2239715,
2108651,
1203410,558595 2058296 2552884 2385635 1407200
1682671,2419510 490302 2043929 2264610 2166538
175344,657183 1244196 303355 2268069 1729666
109809,1948918 940874 2701950 1625624 1000903
1066878,812611 1731527 181681
1322233,
503036,574659 1606360 2414494 224607 408209
1322238,
542592,1244196 1810335 2772102 2660436 21100
1355012,723096 1244196 698106 2693020 1192100
1518856,
175369,
503050,821462 2099969 1898098 2310379 1529678
2862352,2362924 77400 1228746 1469148 2488811
2862354,
1682708,1117024 325162 969599 335428 2127017
2501915,657183 2404405 2301756 579292 606934
601372,624081 2825431 1294034 920520 2654650
470303,
2141473,1244196 1854085 1888366 2637429 1257150
732450,2391607 387569 952014 778212 937879
531675,
1125668,723096 638517 1018726 632512 1010774
170601,657183 1888366 2521339 1165605 540654
1977644,698891 381870 1597555 952102 1026600
2534702,1342465 490987 2163175 252068 1165000
1420592,1244196 657183 1867142 631930 1011174
1289521,657183 1338516 2404405 598950 1640169
33119,
896309,1244196 2625619 1718887 222443 185476
2305336,
422452,1094886 211719 1724745 2491223 2286644
2731323,2106404 2470294 1427245 60875 74956
1322306,657183 624081 2335469 1319362 1716209
2141507,1014523 2148574 1761161 1828156 45764
2796869,1121657 2724276 2002097 1407200 2740021
2305350,
2043215,
2075985,1244196 882152 1689322 2826101 2528296
2731346,1922189 1699953 2132343 1963624 316139
2501971,2649303 1719018 2457090 2564142 914299
1846612,1244196 2025105 1525271 574659 2825431
2338135,1219167 1304752 1446206 2233479 1952580
2895193,
240989,657183 2749976 2598896 1539700 1716209
470377,1765048 1057741 2473389 1082628 2654650
437610,
2153703,1298433 2397762 20147 1687056 1607755
1944940,459719 2455056 2371408 1711745 1425726
568687,372009 1191163 2653655 1492056 117513
624531,2798189 2640234 1474772 1817830 640794
2665844,
2486846,2075582 1533592 189238 2070537 308466
1289592,2208267 2285913 705760 1748655 1529928
2305408,624081 1191749 821213 2825431 1479682
619072,952014 335428 1053542 1895173 920621
1125763,2228693 1256515 2071234 829088 2579308
2108805,1521582 2032649 465760 221890 2362308
1977739,1244196 657183 1854085 624081 721214
994702,1871764 2742523 507008 643719 2552154
535958,
142751,2633289 818888 640377 350611 2734883
2076064,
2796967,1954192 2002097 2433767 88845 2381107
1387945,657183 1018726 1666186 666568 636467
1682861,929676 2413494 816481 1269685 1706517
1733192,657183 1244196 1240553 830073 882543
110004,2352653 1782499 1150956 467092 1257868
765365,1244196 1867142 2698468 1281739 2216920
2796982,1667483 1979540 552090 645747 2551889
273848,234084 1291130 2643193 811251 2109924
40180,2615406 769131 1485594 1388668 1838641
175546,1812732 1087340 2043929 886162
2656159,657183 2292605 1057023 1110586 1728166
798140,657183 2086041 1364949 1597555 2192833
1813949,1688276 1291278 1499394 335428 367278
1650115,1244196 657183 725181 2637429 2598896
707562,1290078 558031 1165605 1588612 2157469
962001,1802397 1343445 215873 2531340 1560206
830931,1432894 2827455 632512 1521582 2468829
2502101,1228633 2025105 1884665 1627875 1188449
273878,
1813976,546415 2047542 1330328 2502244 1760592
372185,
1715674,1244196 657384 788858 824324 2338560
798172,1129899
1486306,
2797027,1244196 343377 2369810 1093310 2716959
2599133,657183 365846 747193 2477853 2131571
142825,747193 2131571 2564608 1870704 908085
2829802,1688276 1877413 2272378 2454381 980988
2895339,1244196 1744585 2348591 937879 1053542
2338299,2335469 916232 1416451 526359 2144162
2502141,1244196 1854085 2637429 2489959 1835742
699902,2268069 1195796 1386412 1775761 2489151
601603,1244196 387569 712209 967970 2277810
2862604,
2240020,657183 1244196 433897 1228633 931519
1125912,1244196 723096 952014 2422646 2086041
1617435,657183 604649 969632 1014576 2613068
175644,657183 1244196 2038259 2289895 1689322
11805,1219167 1952580 437801 1001431 1857507
1682975,657183 2369857 325162 2071234 573621
1263536,2635254 665194 1140869 47583 656507
2666019,
2305574,
634414,1244196 1854085 2468829 2637429 2489959
275037,697461 920520 2396714 2751893 1778574
1420848,1228633 14045 2404405 472040 1010774
2207290,2652417 1940736 484216 1122477 1750053
