user_id,recommended_items
789222,877683 1183921 1099642 748821 2089572
789333,877683 1183921 1099642 748821 2089572
789389,877683 1183921 1099642 748821 2089572
790472,877683 1183921 1099642 748821 2089572
790682,877683 1183921 1099642 748821 2089572
790703,877683 1183921 1099642 748821 2089572
790726,877683 1183921 1099642 748821 2089572
791168,877683 1183921 1099642 748821 2089572
791241,877683 1183921 1099642 748821 2089572
791478,877683 1183921 1099642 748821 2089572
791931,877683 1183921 1099642 748821 2089572
792203,877683 1183921 1099642 748821 2089572
792299,877683 1183921 1099642 748821 2089572
792949,877683 1183921 1099642 748821 2089572
793286,877683 1183921 1099642 748821 2089572
793526,877683 1183921 1099642 748821 2089572
793650,877683 1183921 1099642 748821 2089572
793811,877683 1183921 1099642 748821 2089572
794355,877683 1183921 1099642 748821 2089572
794372,877683 1183921 1099642 748821 2089572
794656,877683 1183921 1099642 748821 2089572
794798,877683 1183921 1099642 748821 2089572
795254,877683 1183921 1099642 748821 2089572
795397,877683 1183921 1099642 748821 2089572
795551,877683 1183921 1099642 748821 2089572
795843,877683 1183921 1099642 748821 2089572
796000,877683 1183921 1099642 748821 2089572
796079,877683 1183921 1099642 748821 2089572
796616,877683 1183921 1099642 748821 2089572
796776,877683 1183921 1099642 748821 2089572
796946,877683 1183921 1099642 748821 2089572
797121,877683 1183921 1099642 748821 2089572
797491,877683 1183921 1099642 748821 2089572
797511,877683 1183921 1099642 748821 2089572
797599,877683 1183921 1099642 748821 2089572
798140,877683 1183921 1099642 748821 2089572
798172,877683 1183921 1099642 748821 2089572
798746,877683 1183921 1099642 748821 2089572
798756,877683 1183921 1099642 748821 2089572
798845,877683 1183921 1099642 748821 2089572
800351,877683 1183921 1099642 748821 2089572
800821,877683 1183921 1099642 748821 2089572
800905,877683 1183921 1099642 748821 2089572
801202,877683 1183921 1099642 748821 2089572
801501,877683 1183921 1099642 748821 2089572
801635,877683 1183921 1099642 748821 2089572
801829,877683 1183921 1099642 748821 2089572
801863,877683 1183921 1099642 748821 2089572
802141,877683 1183921 1099642 748821 2089572
802553,877683 1183921 1099642 748821 2089572
803412,877683 1183921 1099642 748821 2089572
803748,877683 1183921 1099642 748821 2089572
804435,877683 1183921 1099642 748821 2089572
804533,877683 1183921 1099642 748821 2089572
804595,877683 1183921 1099642 748821 2089572
805082,877683 1183921 1099642 748821 2089572
806127,877683 1183921 1099642 748821 2089572
806179,877683 1183921 1099642 748821 2089572
807422,877683 1183921 1099642 748821 2089572
807429,877683 1183921 1099642 748821 2089572
807808,877683 1183921 1099642 748821 2089572
807810,877683 1183921 1099642 748821 2089572
808125,877683 1183921 1099642 748821 2089572
808613,877683 1183921 1099642 748821 2089572
808832,877683 1183921 1099642 748821 2089572
808927,877683 1183921 1099642 748821 2089572
809017,877683 1183921 1099642 748821 2089572
809129,877683 1183921 1099642 748821 2089572
809225,877683 1183921 1099642 748821 2089572
809513,877683 1183921 1099642 748821 2089572
809519,877683 1183921 1099642 748821 2089572
809644,877683 1183921 1099642 748821 2089572
810270,877683 1183921 1099642 748821 2089572
811327,877683 1183921 1099642 748821 2089572
811674,877683 1183921 1099642 748821 2089572
811756,877683 1183921 1099642 748821 2089572
812004,877683 1183921 1099642 748821 2089572
812016,877683 1183921 1099642 748821 2089572
812242,877683 1183921 1099642 748821 2089572
813271,877683 1183921 1099642 748821 2089572
813605,877683 1183921 1099642 748821 2089572
814075,877683 1183921 1099642 748821 2089572
814412,877683 1183921 1099642 748821 2089572
815143,877683 1183921 1099642 748821 2089572
815492,877683 1183921 1099642 748821 2089572
816038,877683 1183921 1099642 748821 2089572
816908,877683 1183921 1099642 748821 2089572
817635,877683 1183921 1099642 748821 2089572
817734,877683 1183921 1099642 748821 2089572
818381,877683 1183921 1099642 748821 2089572
818512,877683 1183921 1099642 748821 2089572
818594,877683 1183921 1099642 748821 2089572
819246,877683 1183921 1099642 748821 2089572
819816,877683 1183921 1099642 748821 2089572
820594,877683 1183921 1099642 748821 2089572
820687,877683 1183921 1099642 748821 2089572
820841,877683 1183921 1099642 748821 2089572
821129,877683 1183921 1099642 748821 2089572
821339,877683 1183921 1099642 748821 2089572
821461,877683 1183921 1099642 748821 2089572
821887,877683 1183921 1099642 748821 2089572
822438,877683 1183921 1099642 748821 2089572
822882,877683 1183921 1099642 748821 2089572
823361,877683 1183921 1099642 748821 2089572
823442,877683 1183921 1099642 748821 2089572
823638,877683 1183921 1099642 748821 2089572
824026,877683 1183921 1099642 748821 2089572
824799,877683 1183921 1099642 748821 2089572
825152,877683 1183921 1099642 748821 2089572
825195,877683 1183921 1099642 748821 2089572
825210,877683 1183921 1099642 748821 2089572
825306,877683 1183921 1099642 748821 2089572
825471,877683 1183921 1099642 748821 2089572
825520,877683 1183921 1099642 748821 2089572
825734,877683 1183921 1099642 748821 2089572
825770,877683 1183921 1099642 748821 2089572
825920,877683 1183921 1099642 748821 2089572
826607,877683 1183921 1099642 748821 2089572
827215,877683 1183921 1099642 748821 2089572
827307,877683 1183921 1099642 748821 2089572
827517,877683 1183921 1099642 748821 2089572
827600,877683 1183921 1099642 748821 2089572
827633,877683 1183921 1099642 748821 2089572
827933,877683 1183921 1099642 748821 2089572
828180,877683 1183921 1099642 748821 2089572
828574,877683 1183921 1099642 748821 2089572
829078,877683 1183921 1099642 748821 2089572
829206,877683 1183921 1099642 748821 2089572
829639,877683 1183921 1099642 748821 2089572
829861,877683 1183921 1099642 748821 2089572
829874,877683 1183921 1099642 748821 2089572
829897,877683 1183921 1099642 748821 2089572
830259,877683 1183921 1099642 748821 2089572
830349,877683 1183921 1099642 748821 2089572
830394,877683 1183921 1099642 748821 2089572
830512,877683 1183921 1099642 748821 2089572
830931,877683 1183921 1099642 748821 2089572
830979,877683 1183921 1099642 748821 2089572
831111,877683 1183921 1099642 748821 2089572
831840,877683 1183921 1099642 748821 2089572
831946,877683 1183921 1099642 748821 2089572
832009,877683 1183921 1099642 748821 2089572
832033,877683 1183921 1099642 748821 2089572
832342,877683 1183921 1099642 748821 2089572
833520,877683 1183921 1099642 748821 2089572
833563,877683 1183921 1099642 748821 2089572
833604,877683 1183921 1099642 748821 2089572
834932,877683 1183921 1099642 748821 2089572
835000,877683 1183921 1099642 748821 2089572
835119,877683 1183921 1099642 748821 2089572
835387,877683 1183921 1099642 748821 2089572
835752,877683 1183921 1099642 748821 2089572
836334,877683 1183921 1099642 748821 2089572
836466,877683 1183921 1099642 748821 2089572
836562,877683 1183921 1099642 748821 2089572
836631,877683 1183921 1099642 748821 2089572
837050,877683 1183921 1099642 748821 2089572
837100,877683 1183921 1099642 748821 2089572
838145,877683 1183921 1099642 748821 2089572
838148,877683 1183921 1099642 748821 2089572
838738,877683 1183921 1099642 748821 2089572
838814,877683 1183921 1099642 748821 2089572
838961,877683 1183921 1099642 748821 2089572
839636,877683 1183921 1099642 748821 2089572
840128,877683 1183921 1099642 748821 2089572
840308,877683 1183921 1099642 748821 2089572
840888,877683 1183921 1099642 748821 2089572
841149,877683 1183921 1099642 748821 2089572
841873,877683 1183921 1099642 748821 2089572
842434,877683 1183921 1099642 748821 2089572
843076,877683 1183921 1099642 748821 2089572
843361,877683 1183921 1099642 748821 2089572
843446,877683 1183921 1099642 748821 2089572
843625,877683 1183921 1099642 748821 2089572
843744,877683 1183921 1099642 748821 2089572
843889,877683 1183921 1099642 748821 2089572
844436,877683 1183921 1099642 748821 2089572
844645,877683 1183921 1099642 748821 2089572
844721,877683 1183921 1099642 748821 2089572
844726,877683 1183921 1099642 748821 2089572
846378,877683 1183921 1099642 748821 2089572
846687,877683 1183921 1099642 748821 2089572
846751,877683 1183921 1099642 748821 2089572
846864,877683 1183921 1099642 748821 2089572
848223,877683 1183921 1099642 748821 2089572
848566,877683 1183921 1099642 748821 2089572
848775,877683 1183921 1099642 748821 2089572
848833,877683 1183921 1099642 748821 2089572
849134,877683 1183921 1099642 748821 2089572
849424,877683 1183921 1099642 748821 2089572
849622,877683 1183921 1099642 748821 2089572
849791,877683 1183921 1099642 748821 2089572
850522,877683 1183921 1099642 748821 2089572
851856,877683 1183921 1099642 748821 2089572
852293,877683 1183921 1099642 748821 2089572
852296,877683 1183921 1099642 748821 2089572
852457,877683 1183921 1099642 748821 2089572
853069,877683 1183921 1099642 748821 2089572
853494,877683 1183921 1099642 748821 2089572
853701,877683 1183921 1099642 748821 2089572
853985,877683 1183921 1099642 748821 2089572
854042,877683 1183921 1099642 748821 2089572
854229,877683 1183921 1099642 748821 2089572
854259,877683 1183921 1099642 748821 2089572
854443,877683 1183921 1099642 748821 2089572
854792,877683 1183921 1099642 748821 2089572
855434,877683 1183921 1099642 748821 2089572
856058,877683 1183921 1099642 748821 2089572
856096,877683 1183921 1099642 748821 2089572
856104,877683 1183921 1099642 748821 2089572
856167,877683 1183921 1099642 748821 2089572
856247,877683 1183921 1099642 748821 2089572
856621,877683 1183921 1099642 748821 2089572
857127,877683 1183921 1099642 748821 2089572
858055,877683 1183921 1099642 748821 2089572
858126,877683 1183921 1099642 748821 2089572
858281,877683 1183921 1099642 748821 2089572
858561,877683 1183921 1099642 748821 2089572
858706,877683 1183921 1099642 748821 2089572
859101,877683 1183921 1099642 748821 2089572
859377,877683 1183921 1099642 748821 2089572
860157,877683 1183921 1099642 748821 2089572
860234,877683 1183921 1099642 748821 2089572
860289,877683 1183921 1099642 748821 2089572
860661,877683 1183921 1099642 748821 2089572
861320,877683 1183921 1099642 748821 2089572
861382,877683 1183921 1099642 748821 2089572
861634,877683 1183921 1099642 748821 2089572
861647,877683 1183921 1099642 748821 2089572
862110,877683 1183921 1099642 748821 2089572
863909,877683 1183921 1099642 748821 2089572
864081,877683 1183921 1099642 748821 2089572
864366,877683 1183921 1099642 748821 2089572
864711,877683 1183921 1099642 748821 2089572
865177,877683 1183921 1099642 748821 2089572
865192,877683 1183921 1099642 748821 2089572
865300,877683 1183921 1099642 748821 2089572
865306,877683 1183921 1099642 748821 2089572
865333,877683 1183921 1099642 748821 2089572
865382,877683 1183921 1099642 748821 2089572
865440,877683 1183921 1099642 748821 2089572
865552,877683 1183921 1099642 748821 2089572
865827,877683 1183921 1099642 748821 2089572
866867,877683 1183921 1099642 748821 2089572
866949,877683 1183921 1099642 748821 2089572
866972,877683 1183921 1099642 748821 2089572
867250,877683 1183921 1099642 748821 2089572
867418,877683 1183921 1099642 748821 2089572
867912,877683 1183921 1099642 748821 2089572
868353,877683 1183921 1099642 748821 2089572
869092,877683 1183921 1099642 748821 2089572
869421,877683 1183921 1099642 748821 2089572
869918,877683 1183921 1099642 748821 2089572
870218,877683 1183921 1099642 748821 2089572
870369,877683 1183921 1099642 748821 2089572
870926,877683 1183921 1099642 748821 2089572
872285,877683 1183921 1099642 748821 2089572
872614,877683 1183921 1099642 748821 2089572
872645,877683 1183921 1099642 748821 2089572
872910,877683 1183921 1099642 748821 2089572
873292,877683 1183921 1099642 748821 2089572
873858,877683 1183921 1099642 748821 2089572
874287,877683 1183921 1099642 748821 2089572
874343,877683 1183921 1099642 748821 2089572
874386,877683 1183921 1099642 748821 2089572
874814,877683 1183921 1099642 748821 2089572
875409,877683 1183921 1099642 748821 2089572
875512,877683 1183921 1099642 748821 2089572
875716,877683 1183921 1099642 748821 2089572
875761,877683 1183921 1099642 748821 2089572
875975,877683 1183921 1099642 748821 2089572
876641,877683 1183921 1099642 748821 2089572
877560,877683 1183921 1099642 748821 2089572
878397,877683 1183921 1099642 748821 2089572
878512,877683 1183921 1099642 748821 2089572
878798,877683 1183921 1099642 748821 2089572
879138,877683 1183921 1099642 748821 2089572
879304,877683 1183921 1099642 748821 2089572
879513,877683 1183921 1099642 748821 2089572
880088,877683 1183921 1099642 748821 2089572
880830,877683 1183921 1099642 748821 2089572
880940,877683 1183921 1099642 748821 2089572
881352,877683 1183921 1099642 748821 2089572
881512,877683 1183921 1099642 748821 2089572
881584,877683 1183921 1099642 748821 2089572
881613,877683 1183921 1099642 748821 2089572
882301,877683 1183921 1099642 748821 2089572
882337,877683 1183921 1099642 748821 2089572
882500,877683 1183921 1099642 748821 2089572
882991,877683 1183921 1099642 748821 2089572
883571,877683 1183921 1099642 748821 2089572
883755,877683 1183921 1099642 748821 2089572
883785,877683 1183921 1099642 748821 2089572
884447,877683 1183921 1099642 748821 2089572
884475,877683 1183921 1099642 748821 2089572
884587,877683 1183921 1099642 748821 2089572
884715,877683 1183921 1099642 748821 2089572
885540,877683 1183921 1099642 748821 2089572
885596,877683 1183921 1099642 748821 2089572
886767,877683 1183921 1099642 748821 2089572
887228,877683 1183921 1099642 748821 2089572
888060,877683 1183921 1099642 748821 2089572
888545,877683 1183921 1099642 748821 2089572
888596,877683 1183921 1099642 748821 2089572
888656,877683 1183921 1099642 748821 2089572
889560,877683 1183921 1099642 748821 2089572
889574,877683 1183921 1099642 748821 2089572
889606,877683 1183921 1099642 748821 2089572
889794,877683 1183921 1099642 748821 2089572
889818,877683 1183921 1099642 748821 2089572
889906,877683 1183921 1099642 748821 2089572
890094,877683 1183921 1099642 748821 2089572
890183,877683 1183921 1099642 748821 2089572
890594,877683 1183921 1099642 748821 2089572
890857,877683 1183921 1099642 748821 2089572
891030,877683 1183921 1099642 748821 2089572
891058,877683 1183921 1099642 748821 2089572
891448,877683 1183921 1099642 748821 2089572
891465,877683 1183921 1099642 748821 2089572
891850,877683 1183921 1099642 748821 2089572
892207,877683 1183921 1099642 748821 2089572
892223,877683 1183921 1099642 748821 2089572
892501,877683 1183921 1099642 748821 2089572
892647,877683 1183921 1099642 748821 2089572
892977,877683 1183921 1099642 748821 2089572
893246,877683 1183921 1099642 748821 2089572
893464,877683 1183921 1099642 748821 2089572
894076,877683 1183921 1099642 748821 2089572
894177,877683 1183921 1099642 748821 2089572
894605,877683 1183921 1099642 748821 2089572
895588,877683 1183921 1099642 748821 2089572
895632,877683 1183921 1099642 748821 2089572
895885,877683 1183921 1099642 748821 2089572
895929,877683 1183921 1099642 748821 2089572
