user_id,recommended_items
1089839,1597526 643845 807071 658138 279242
74032,
532789,230144 121011 138809 653371 2440486
654961,1461999 2374658 1387396 1899863 1852441
2007353,808406 1758141 2316362 303411 1018768
1792735,
893246,574342 2304469 718751 974131 2217174
2785257,1479987 2367285 1179162 1366496 2631119
2924866,
1941829,1866586 786038 2049371 1410508 1353616
631115,2528770 2269275 180261 1016375 2127939
2367821,1009707 167470 831055 2373953 1877867
2498895,1200016 2521120 2697379 2642252 783613
2007381,486187 1290786 2077469 951143 22825
1667129,638712 933269 1584843 409005 1815493
1186532,914592 2025719 1488734 2832270 1661794
41309,
2629983,2457090 1384707 536047 784737 1984327
378257,970383 1670427 2815573 838333 837203
565609,
1352043,702963 1142478 1178069 172474 2663882
2924908,1327788 2447334 2026011 1714855 718893
2629997,746923 2721169 2146033 2564347 667505
1798205,2634211 2292817 550135 1441986 616188
1057138,
2761077,9269 2168994 1844956 2522385 1104777
2611945,215982 1240596 1287265 17958 739593
2934164,1181656 1376234 2756445 770454 2286460
1290303,328368 2619522 245781 45719 498705
172413,35319 1674086 1307039 2122813 1616633
1220990,1333773 2562287 1228907 1036839 713902
41345,2096809 1715993 2045328 1733308 1519327
2400651,2377550 1277454 1705037 1659407 1130555
2400652,1022976 2796033 392323 581380 2567173
2906862,164949 731841 1359202 2173789 2313280
991647,1681825 1447302 1501578 2619118 700812
1384867,1666317 1026226 288476 96128 2228512
41383,1185598 2125319 1636910 265816 441872
2302378,
270764,
1843633,709729 2133589 1915815 576172 813102
1188275,1496156 2359983 1805638 1546797 1054887
2695607,1348771 576605 1988490 1679143 2680669
238011,1289641 349853 1477363 2170101 2721344
2335168,
1155523,
1909189,645747 492813 41406 2064275 2004101
2983329,771410 2207523 2607614 778828 1629083
139725,695332 2119782 1456855 2061655 2281691
2097440,2085139 331650 1761753 792737 2563150
2859474,1971458 378726 672428 394095 2062331
2269666,293528 2416837 2469744 1756647 1377687
1581540,660035 2036147 1451153 160179 22107
2433512,640377 2633289 2734883 818888 1165605
2761193,
2367978,2767776 1512681 2292722 1413438 1526612
2007531,1951314 2809247 1055642 1747233 2725042
1450482,228623 2192157 2551889 1150432 1589756
860661,495199 2436920 1884064 1814249 2140358
1437780,635344 2293401 2459946 1964661 2363575
762365,1476202 1092821 2436920 2186445 2568024
2892287,219915 904815 415720 2288885 823512
1712641,248636 1286833 2656193 37808 1600433
2630148,1816187 341401 2197611 389187 2220631
2204166,2521154 1757829 1627875 2396445 835958
2098604,133320 2538571 1239684 536268 2485841
1516042,247719 1627368 657183 704099 2751394
565776,2024094 1886939 460717 2648928 47583
270865,1782298 1622105 1233516 1592229 1604930
1516053,1277145 2749976 683063 2015163 2549129
2171415,1756026 1665664 2293000 1912733 413116
893464,2629392 2283180 430209 2532980 2778895
2269721,919785 1656449 297265 760056 866371
1548827,2128052 2101655 1123270 2372617 482450
2794012,1467437 820148 2654786 870209 926471
827933,1234223 2667153 457150 1386412 1959963
2171427,408842 2622613 1636910 1932304 2650965
2892325,937376 1739585 2211138 2811883 3236
1417769,590953 2724276 746757 895648 2712819
238123,2771214 28296 1503882 364185 833208
2859567,
205360,833813 1998903 15453 249891 511111
762426,2028460 729006 2553330 1017077 1120507
1811005,1292291 1084227 1432527 1683237 419290
1155648,479454 1187287 447985 575209 910718
1090114,1171271 414645 1533800 1576058 1064093
1385028,543256 2401872 886162 763035 2463979
2662990,43486 2082956 1319581 1041709 1201180
2302549,
1385049,
172636,2233357 1389973 130735 1895021 605372
2564701,752443 2005840 2054344 2138076 1669150
1778273,1319581 1041709 1201180 1027428 1404301
729700,2171866 827943 317172 2224136 174408
1745509,352965 2113685 2022232 654546 1398003
1319528,
1219347,2488385 1705167 2823303 2147240 318973
795254,573820 706879 1547162 1674846 1212009
1778302,1543685 2809776 386107 2304968 229560
1090183,2339487 1801603 602260 2169564 2484622
1483405,
1843854,1804610 264667 1330328 1244196 2705759
2892432,2653846 1775608 2828158 1304128 1212126
2531990,2744755 945865 2621248 2177985 1913668
2859674,579114 2704346 754910 1911159 256886
1581724,2345480 52403 2621946 1322673 2380368
41629,2108824 763685 1859913 1860016 2146164
2125130,1669539 2146860 2778801 856717 973863
1516201,2199944 1299087 1403266 503972 1880627
991914,2607446 2502287 2112737 1680783 1461004
369323,1998464 1930115 408560 790528 1460472
41649,2629798 2648928 2326685 1473515 1126966
238260,1459889 1611305 1461004 2701383 799322
2513695,621001 468364 1832843 2601664 875265
1254077,2232754 1794073 2635653 1908193 2234484
139968,1230754 1481381 936454 1106025 1741679
729795,1658609 2280570 685512 162451 564435
2387689,1045003 2127650 1788393 2641913 1706491
1188556,378988 1252164 2151421 489372 1450054
565967,2235444 2697137 2083983 1003692 709896
1549018,823424 2794756 1807399 86294 565775
1902031,1886939 2418296 2517226 874862 1263246
2597596,2734883 350611 2174310 511675 2316623
565985,854955 1390828 376009 1780771 576752
369388,2588369 1847320 954037 920857 1376935
926447,2406525 1230006 1157443 627928 1533906
402161,1434567 1225403 1750580 2647281 2457848
991986,293069 194318 430551 824962 807267
1811187,200114 1003954 899829 2305109 1842419
434933,2204705 2666564 709713 1442120 1650774
2204406,2266631 1170219 369214 2401575 2056751
2466551,1746898 1316226 801876 1835885 1490822
1385208,1741656 1464453 863495 941847 713096
303865,54274 1046273 73080 1101922 2196088
2945151,322999 1856864 344279 2084369 2399461
795397,666594 2218853 776677 1865720 2653105
336646,
1417991,
369416,907363 1530384 2541672 944267 1639069
1942281,1139459 1599448 62489 1535937 134916
1123082,2200853 1987412 345787 1926799 1999616
1614607,2685891 369713 2062738 1679410 792426
2958096,2357346 2452576 66474 2739000 214888
828180,430988 783020 2485771 1698911 1593193
2532120,46660 1028917 1788462 1413621 39498
2761497,1274018 1597885 912439 915680 687732
598811,549843 2109883 135513 2002110 764238
1975070,2146164 1493884 279824 1946479 1120647
1123103,2092767 2720391 1205259 901391 1811731
1581857,2760371 1004203 246259 2381580 1605988
926506,1732848 1782677 1728442 1082423 81581
2693938,
729903,
2564916,45832 733081 1008086 1238430 714653
1549112,
1254202,2018868 1768483 1714855 552835 277691
1712955,161269 178401 26419 2559475 2001101
2892605,2057312 1055136 158526 709713 2237908
1745729,87144 2321029 2473661 2506951 48986
1614661,77575 2536313 1988337 1857983 2380306
598856,2701950 237977 583075 2586568 50837
2073417,852647 2357975 2707577 629902 734370
1549134,1273843 2087100
2892624,1680783 161817 2626742 2502097 1718564
1509,202626 839717 633601 589900 1824686
2270049,2083486 1609189 1164312 599835 2724925
1418086,35319 2584365 813562 1461889 2494722
2761581,672197 1334310 533057 225481 1264850
1115624,302432 320113 1084546 1679143 2208497
631671,1188130 1812138 1228437 1985056 1624756
1811322,2503223 965108 2115677 2312162 85611
500603,2793640 1350836 2154167 31373 2646815
1188737,1897910 2730930 37257 1819755 112114
2737644,
2663306,1170946 2377223 511675 2581784 269512
547650,2791339 1162250 343377 784737 1386412
1024917,1750580 2647281 1568800 2451556 2805050
1221527,1343791 621104 1270174 2483350 2292894
2204568,1490586 797482 2681467 2778525 1386412
2794394,1036569 1517492 1707115 2592921 2209534
631708,1391853 35717 2572745 949767 838240
795551,387201 785794 1776995 1512458 2287883
74663,2019106 401470 2371588 1468042 1096257
992168,1777379 1962117 2305941 2820228 159201
1876906,109060 2413063 337803 2469161 2505118
1581998,560659 433379 2769076 2815288 1694691
2827183,2182550 2471859 1906115 879894 182150
435123,2582920 1160080 910718 575209 479454
107447,2745120 2241315 312101 1125071 389334
2519199,2326901 568549 587438 1081513 2462740
2958271,2476293 899470 483471 1151891 839184
140225,2784642 2300595 1465313 1021972 2405911
2497355,1271958 1315482 2593521 2234484 798747
926663,
1811403,2612491 1902880 2095634 510081 673831
2466764,2089007 807545 1154274 2735019 2569663
1319887,139004 145633 2631746 2756922 2103306
1559530,2619522 169470 1101860 2012795 577851
1123283,1754448 557005 1853461 2446758 2750191
1516501,2608534 2821500 2197106 400794 1371931
2204633,1558242 1632550 274737 2827129 1922445
2630619,1038209 198671 1792276 160218 637245
2597854,2522722 920520 645719 1496156 2546303
697311,1805527 161945 1417798 465997 499544
1844195,1212502 468359 2522722 157072 1702742
1811431,1621608 764737 1127018 715905 463752
2139112,223250 114894 770827 2643510 1518495
1680361,
2063633,
599021,
2696175,322700 1872658 2055839 3070 2676270
369649,1049955 346780 1125485 205032 2659798
2958325,1854295 1625183 2000313 1702953 2092516
238584,176763 2654351 136196 946236 1970299
762875,2777806 211863 1624460 853910 1556890
2171902,
422059,2368324 1172120 2568024 774643 373383
107528,2803305 882543 987162 2348573 920520
2073609,1001753 2555403 146576 224607 530744
1778699,999606 34170 683460 2308557 2249569
1516556,2048333 2229410 1780277 400510 56870
2289837,672428 1122442 2793886 2546751 2062331
467986,2066792 621700 826405 2596043 2680144
2237464,63982 1453240 822174 5269 2833963
1123355,1600792 2446984 1035522 1208433 333283
2087770,
1025056,1216743 2356860 2369810 2594954 120775
1057831,2698841 273337 926840 2683794 1751016
223087,1096595 1669108 942420 2239159 930591
1287211,841818 750743 2511566 1421049 236290
664622,855488 238930 1783447 2366151 28518
435249,624264 984924 590219 2507646 1194436
1745976,1103085 366335 2329130 2169921 1951314
336953,478799 2246580 804400 1324922 1092821
367455,
1902090,2129782 2591657 2576088 1561194 2412666
42051,2264926 964892 169886 540358 2198296
1320004,724166 2733917 1488308 994740 456435
173125,958875 1780277 2154014 266412 2031981
591372,1858896 1217083 591811 1852764 546243
1188939,490829 388384 533540 2228596 1185608
39778,1855880 83100 744838 2020334 2548274
2335822,499043 1851333 1611506 1499738 2758432
1942621,410297 421621 637214 2391916 1519623
1081620,2192157 1979540 1402823 645747 2551889
205929,424893 2289673 613697 2178581 2508322
2073709,
337008,2254765 216596 2589954 1856621 1529089
2598004,2147047 1519543 312131 1386412 1154137
1483899,2471595 1718564 2210118 2633362 424107
894076,1034726 130448 2260247 1350812 2303522
1975424,2160801 1334509 924377 2667620 2597653
1549441,2483760 1100529 974399 1199291 2308156
861320,2667153 457150 1244196 1173987 1053542
2040973,1359689 1985511 1311904 401765 784008
2761873,2202852 644486 2338966 493689 1302561
2040978,2298472 2139889 1901203 2821500 2608534
1385620,198593 2792569 79401 2270527 1662529
500886,1732848 2201664 284118 755145 1305887
1778841,
304282,2779674 1822566 40788 1929749 780357
542234,1751332 952716 1079828 407363 15226
828574,2192384 1700354 2507411 2548931 627684
2172067,1934421 2039779 1274053 2692409 341674
684230,612981 1993856 1664802 2133471 1041388
1123495,2223453 27517 522809 972918 2744261
1418410,216920 1486915 1165695 1854785 1737971
304302,591811 813562 748870 1794685 2502244
801202,2043929 60011 2673935 2066792 2027081
2565306,34336 1858569 2003041 298583 965827
173245,
795843,126734 2134451 2786773 988492 369585
861382,
1320145,998203 2470778 1663612 2115648 1606345
402642,1987826 233862 1525042 2615473 1822798
1287382,717636 301847 2233895 2162828 1941530
2925785,1289224 1795392 1319413 1176326 433517
1483997,2329750 1199536 921942 973448 441523
894177,2532737 286874 1806276 392352 1250365
2467047,2232446 326033 1754026 2427058 1796385
1514364,1427054 846665 1608001 2723666 810956
1844461,2046656 2816241 412164 1571675 419302
1516782,1648994 1241418 216340 540204 1742604
1123572,1383432 216177 2442889 2646138 640347
1039230,1686458 826987 84637 10807 548005
1680631,1517440 2358275 993687 558044 1056317
271608,200114 208015 1972115 490987 1566231
664831,
2172161,2822895 954663 2107281 2764695 895634
1713413,2340390 1554104 1392393 2139666 731072
1549583,
2467089,1383432 640347 1375207 216177 1087992
2925842,
2958613,2315276 918864 55931 828051 2548861
2204954,412233 866371 2374971 1304221 286379
697627,296295 1863715 2554043 739956 1513949
697633,1645258 741770 155758 2718966 2236672
2480455,2575631 686430 1020061 386858 1732782
1746214,277674 608833 1261562 1745066 2480507
1123623,1317254 795931 799811 1765014 1575314
1743751,
1615152,1031734 996738 1022592 262871 1695664
2467123,1741443 1349839 1409633 1514531 2042901
1877310,469386 2002997 1212139 2657635 2300340
734648,2036147 1451153 160179 1293365 1921797
1090888,
2794826,193627 155213 1041755 1792166 962649
1844559,941986 758291 2524757 253373 2314607
42321,
271698,1086695 2251758 1129869 307565 1870464
1612687,1698884 1932304 801984 2650965 2185109
796000,
514961,1385999 1641809 2303766 212920 2129
697715,1706244 69652 626563 2129024 491504
1680757,1717763 2216334 1229104 1158232 1397166
2237817,1972835 2548128 855054 536047 2205297
2041218,252698 1044973 2595303 627698 2595806
632200,79531 1140869 2620827 2778525 1320005
2925962,1570453 201961 1867316 783982 619240
2142445,627594 1620098 1037228 1459403 1242752
1811864,507069 769283 1552266 2034149 831792
664985,2662531 784035 978210 691943 324342
599461,552713 1303339 571298 898996 2769467
796079,2448269 931519 1025299 536047 784737
1058224,231115 1867675 160181 1499394 1755502
2434481,244870 627312 550721 1714329 1190640
2284446,2220477 2538701 995871 1050614 2228294
1811898,2742570 1304222 1689895 97350 805650
9660,2809247 1951314 1055642 2349755 1944053
2639434,2740956 340543 2299601 768469 2423132
239038,2712481 1499394 407427 1079601 1386412
1975743,
861634,1783447 2366151 1805527 161945 794297
2606667,
927172,1679143 2503784 986050 266412 818031
533957,629289 2154574 2455411 1856885 2369662
2762182,328351 2513722 437971 1096018 2367494
370123,1726296 307565 2750191 1708619 2798200
861647,1970948 2383793 250586 1720370 1585611
9680,2254695 1463495 2184058 1310205 10811
1648081,1437248 639237 2629266 779164 2774850
23459,533594 1047779 514793 659969 1716359
2139605,2631317 364711 1518529 481454 1664185
2860504,711210 1179205 377955 2207871 1693344
632284,1051848 1949017 2188831 366112 792623
1091037,2133506 1866192 142193 2477055 1381630
1061115,490829 906941 650422 1982016 1013333
533988,1182348 340255 294267 225295 2730135
1910245,2767474 799744 1519807 979124 2176001
468454,1449988 177923 1186344 778797 1970792
1877480,1648491 1981831 660938 1113937 739398
927209,2639150 449334 1233396 608593 2582758
763370,650449 1841956 798329 1465313 2613461
1320434,236575 92693 1984768 2037771 1884561
173555,2489404 1611347 386148 2111626 2417296
1091064,2036762 7685 2104052 889080 2491223
2000468,651820 514712 2446917 2517366 2577330
2827771,322700 1872658 2055839 2676270 1373544
1025533,1123109 1619395 1064022 1173480 2665123
697855,1260067 2197686 190734 803675 1503070
992771,1372707 1744930 1288760 1628743 1561258
1320452,613891 1161727 986119 196107 1784815
1287689,59287 1330328 1512154 407427 138419
2205194,1726664 389344 49509 718148 1829320
1818147,1295474 886351 1626047 23808 398705
2500117,96128 2228512 1049054 521568 484129
140830,408362 277482 2643215 1729970 437242
2958879,
599587,961545 2169867 2047022 1334494 2719729
2598439,2606751 1322673 650449 242018 304104
1517097,2177883 487162 1045688 1901398 986950
1650951,1112507 169068 437245 437920 1274752
566830,2394114 1369696 1747760 411781 851322
271925,1318954 1710225 2779561 1348771 845945
2303543,1283970 1533816 1306473 1313910 2586787
1932717,
1582653,
2500161,624800 1526114 664157 1009707 167470
1353282,571980 1218914 1953903 815405 766311
108109,964787 1489117 1084546 1293790 1287265
2661304,
1615448,2082287 2633982 2000889 1022757 2094372
2795099,1420527 929895 2320860 657475 2555661
681192,2396714 675502 519268 1496156 963226
1156705,1573384 1171299 793123 1950644 2777367
2238052,2459844 2161413 639892 458239 2335774
1943143,1284016 2117630 2526629 1732848 108178
960104,1392966 1546639 910684 1074059 273708
