user_id,recommended_items
909323,2361114 133762 541633 907830 902846
910339,220889 1797481 292139 1544614 699465
910610,657183 1244196 1162250 784737 266412
911388,657183 1244196 1162250 784737 266412
912064,436382 1740940 226020 1489266 127868
912069,2794303 1214441 1823433 2361765 889974
912922,2191944 1597641 1529170 2734527 2417933
913286,1654258 1550861 2169277 87424 1174979
913492,861841 665436 120736 597436 2325447
913634,940870 792132 1463495 2254695 1947318
913883,864077 533489 838520 243940 373470
914158,1357325 2149566 2036120 2138903 597287
914182,1287892 1546857 1918887 1594679 1980621
914284,1558051 1647414 1509615 1920671 2680142
914850,2020029 1211391 2218082 2202730 2660166
915310,1716010 627815 935278 2162392 2113260
915322,510903 1589286 1655598 353713 1488965
915596,657183 1244196 1162250 784737 266412
915690,657183 1244196 1162250 784737 266412
916607,657183 1244196 1162250 784737 266412
917512,2366197 800485 1263710 2022439 107544
917876,2142949 1583287 1946368 1582764 1533583
918202,865350 2614792 1621753 974324 1295792
918246,1647240 995762 2667829 1026283 717575
918341,80463 429146 404187 2305109 1842419
918730,657183 1162250 784737 266412 343377
919124,256912 2144494 162451 494930 2334798
919444,657183 1244196 1162250 784737 266412
919876,657183 1244196 1162250 784737 266412
920495,2628121 887568 1614334 1036256 1510570
921887,2383901 808595 13742 2658022 80064
921934,1966681 1857465 1973570 1028917 2824279
922014,478232 1173862 1023427 2110130 172967
922261,1919643 1273425 400354 1452909 1637622
922650,2392179 1015667 220233 1891157 273670
922774,2362160 2458605 2654772 1550865 2460494
923097,2008280 690294 1283140 1447547 313894
923224,2532332 1500524 1915247 1526838 1029051
923673,1443706 1069281 2313894 657183 1162250
923766,1347147 2078226 1527222 559604 2643356
924067,2407254 492668 218450 928650 984117
924089,2744735 459547 2522515 917849 1751200
924159,1485380 1083813 1121497 2265277 812294
924248,333557 1611158 220211 975005 918021
924276,2612009 1466156 2079278 1087548 2414215
925527,657183 1244196 1162250 784737 266412
925621,2521154 1946855 1982915 1251178 892024
925951,1771988 328026 42 148907 1401265
926447,630137 2427190 599368 2001263 1688359
926506,59539 2504233 1611347 836052 1825750
926663,1095790 1213040 2691939 1621394 75172
927172,657183 1244196 1162250 784737 266412
927209,1132146 2405650 2750341 2564347 109925
928221,812000 1844956 2679220 2522385 2614423
928302,2776000 2522815 2579250 70303 1142425
928505,2461702 2109569 152370 2065207 1543472
928744,810825 1720370 2217409 1970948 2262078
928875,2791572 2220477 2738639 1083285 1709323
929638,1902035 2612833 2833652 648288 1190895
929673,2496877 2265871 1830824 515944 1447968
929679,657183 1244196 1162250 784737 266412
929858,150285 118397 63202 1009045 364714
930052,657183 1244196 1162250 784737 266412
930380,657183 1244196 1162250 784737 266412
931236,875487 773425 2615178 2713922 1049070
931254,727516 1182348 340255 2809718 2723028
931431,2577463 1692105 131952 698337 1947835
931769,2433767 88845 2381107 1777465 1945148
931971,403728 567560 955771 339943 2671295
932124,196678 2371588 937049 612155 554226
932343,657183 1244196 1162250 784737 266412
932934,657183 1244196 1162250 784737 266412
933186,1749827 1042959 173696 283683 994897
933222,1128218 2709876 1278673 2429900 100696
933364,642412 1957445 1886570 2541516 2401151
933606,657183 1244196 1162250 784737 266412
933623,352009 2574263 1297935 959602 2269190
934300,657183 1244196 1162250 784737 266412
934600,1115569 168373 1718977 128623 1795460
934801,657183 1244196 1162250 784737 266412
934827,1707359 2685664 2106311 1162250 657183
934934,2797334 2157522 958454 1161338 1483974
935548,57388 1328208 1023434 738110 2634238
935805,129797 1561899 2722009 1920852 1120780
935928,550958 2715790 2520367 1111512 2785445
936327,1182348 294267 340255 579408 2209854
936672,657183 1244196 1162250 784737 266412
936712,1948399 2458279 1776471 305668 1049403
937200,2586324 2126749 2770313 629031 1205782
937407,2590861 1659101 1641894 1655751 925131
938054,657183 1244196 1162250 784737 266412
938272,1426965 788893 1566244 2809222 118772
938306,657183 1244196 1162250 784737 266412
938410,657183 1244196 1162250 784737 266412
939219,2742998 1582925 1220726 896182 466277
939700,236811 2448525 893210 1513475 1269575
940869,2004689 2463127 2579989 404704 1149693
941196,1596331 436670 2276011 2704336 1815582
941395,1358505 493166 1047027 1410523 28255
942155,1577312 1193728 1477363 694106 2170101
942348,385708 2444385 1505704 2634975 1894973
942506,711592 1155904 194371 1952949 2436674
943055,1679143 2796479 2420135 2459081 266412
943508,2698468 350611 2603642 942253 1636910
943720,1007630 99573 15116 441284 661011
944449,2222005 1448905 2624540 2090847 2226836
944723,2037700 444676 602563 449218 324954
945585,2673524 1421766 178439 1712497 399853
945851,1981831 881153 660938 579230 5608
946058,657183 1244196 1162250 784737 266412
946204,1705328 1637267 376930 2608154 1072997
946553,499639 2649739 1495573 809831 2239276
946648,383069 1798791 1241533 1483829 1611161
947049,2355255 1577312 1193728 2673470 694106
947082,826853 1751332 2539065 339379 501417
947221,2391945 2255841 1447547 2312162 920520
947223,1567113 1253028 1999417 564083 1260660
947642,657183 1244196 1162250 784737 266412
948202,657183 1244196 1162250 784737 266412
948233,2370478 624303 671536 1527440 497025
949844,2355657 778645 2814756 1869786 2485760
949968,52403 1221097 2588710 40810 871141
950348,1072358 1281528 2553522 1145829 2487871
950545,902946 35917 2237072 1846418 1708619
950769,2423893 714060 512253 2564347 376507
950829,38575 2030859 1212859 1772053 2032725
950839,2691730 1281957 2480690 2347295 2152579
950877,816307 1366236 2268961 18906 1680909
950913,1303411 2728977 1693852 226829 1170385
951034,1769456 1092703 2444646 2446899 1275774
952484,657183 1244196 1162250 784737 266412
952854,2100283 274785 133747 2093484 1608785
952979,95820 2766887 1647414 2356544 414760
953452,1231504 1521079 2077415 1958145 2731499
953622,2561306 1249757 172193 185433 2668147
953661,1895585 470217 2732837 214223 801174
953773,1437577 2132256 2301626 755568 1863049
954438,2522011 2028412 215856 312586 905090
954948,657183 1244196 1162250 784737 266412
954952,1473158 1707636 1444561 442959 1135880
954999,366139 1591028 1526664 1685185 1002905
955411,214223 801174 1823474 1524667 1736129
955590,2233695 2600589 2601012 2444681 2011681
955720,382258 2368442 2230845 1569308 876324
956095,833813 1573395 2247652 1730302 131076
956242,204756 2037700 444676 449218 324954
956304,1961115 1654632 469420 702810 138945
956317,676583 2001196 2216602 1305464 2710755
956951,1727576 974107 982000 2584153 501118
957060,433088 229560 1945085 562344 1281387
957446,2794379 2057588 934363 736113 1502547
958899,657183 1244196 1162250 784737 266412
960104,657183 1244196 1162250 784737 266412
960371,929038 2262010 2811292 953769 1672746
961007,657183 1162250 784737 266412 343377
961234,12160 1429391 2570440 1673061 2100055
961727,657183 1244196 1162250 784737 266412
962001,657183 1244196 1162250 784737 266412
962083,2072331 1576930 1115673 596844 2177985
962296,1840607 2245226 1646915 2811462 839775
962497,2298064 843253 1331153 2188697 755907
962509,781929 2306816 1180820 341401 1420602
962637,657183 1244196 1162250 784737 266412
962823,106516 1943713 1519543 226371 1027027
963079,1946960 1760995 2829050 1524327 260455
963208,213608 581606 549745 109433 132377
963456,1711680 1304128 2391117 865484 1212126
963710,844146 1177881 1121061 2248682 892372
964019,436974 1888821 130565 2429760 451561
964901,644659 2021858 2092295 933017 2315271
965376,664709 2489806 2512977 1948109 2034007
965555,1563520 1266798 410738 1154025 701000
965978,56677 959802 2802129 2144744 1809248
966046,683831 135841 2169867 1197333 582160
966692,276031 2486053 2050227 1624781 1574295
966973,569889 1120725 2031981 2814079 1019689
967271,657183 1244196 1162250 784737 266412
967915,2477423 1198522 1975390 2680235 358724
968030,1598486 1278222 1852404 1806466 789804
968045,1442617 1533470 1969234 1779790 1823685
968354,2809012 759027 3687 2041468 10505
968986,281262 896568 2446899 520758 1577890
970042,1994280 1908657 1243993 2129549 2503726
970373,2336701 143830 1852404 2054114 562914
970531,870188 2060884 2050845 669669 623544
970939,657183 1162250 784737 266412 343377
971564,988140 2574702 2079392 1033843 133490
972018,657183 1244196 1162250 784737 266412
972204,319083 2270881 962913 356331 2601330
972213,932865 619530 1008439 1641835 27774
972498,657183 1244196 1162250 784737 266412
972825,2148301 483871 1055136 2404420 2216677
972922,1932945 222045 2414818 1324118 2559935
973044,943533 1041810 248172 700583 1666903
973163,622747 1569483 1217 551510 369405
973419,2632136 2198723 2215646 1153200 803421
973581,629136 263754 1081399 143380 1870388
973634,2459661 2412560 1162369 366803 919088
973663,755471 2165420 845633 1465382 536350
974268,2412203 2455734 2123719 1777500 1501321
974875,164623 77356 2625273 1520277 1074013
974909,179485 759501 2575206 958256 70317
974926,1472220 479454 1164512 2199095 1187287
975101,666311 1189723 1978455 45637 174013
975162,657183 1244196 1162250 784737 266412
975423,1959838 1518889 1198934 1400367 314370
976058,1447547 1722245 1516336 2723547 2164559
976863,657183 1244196 1162250 784737 266412
977056,657183 1244196 1162250 784737 266412
977213,2098009 159105 2584083 299843 2401203
977285,1114470 385204 876924 492458 168264
977856,47530 191086 777334 1908666 24227
979075,2680680 1813153 1789047 1657221 481439
979422,1417833 935824 1900811 2384351 742192
979432,1716010 627815 935278 2162392 2113260
979457,885519 614358 28649 455742 1690580
979577,1528254 2594174 550765 426490 127309
979993,2108788 31373 810933 103979 228087
980167,2738639 1801255 2359872 697410 2410925
980297,657183 1244196 1162250 784737 266412
980344,1966116 122720 2255829 1630864 1830946
980538,2214938 2300364 970170 863868 2106586
981526,755568 2211921 82397 1075027 1432871
981696,2522515 917849 1751200 1160080 2150533
982219,1064909 224081 2078899 890321 2449343
982774,1624830 1568942 726590 1445772 707413
983217,992746 2106879 2079382 892320 372742
983512,2054114 2831911 1614907 2336701 789804
983622,1900229 846510 763129 463492 1539467
983769,1034722 1652300 319176 349874 413116
984164,657183 1244196 1162250 784737 266412
984248,1111139 1914104 1036456 2226894 1091499
984837,657183 1244196 1162250 784737 266412
984904,917380 1617812 220211 2185785 398471
985022,105999 1164312 1217373 744945 1550605
985392,1776696 1407200 557005 1820087 2251758
986235,169068 1132146 1274752 1229860 2750341
986272,657183 1244196 1162250 784737 266412
986332,511494 176778 748822 2514483 2054999
986401,1078141 501255 1323099 260125 1625819
986507,322700 2306816 2117601 1872658 1373544
987031,2530608 1774879 2760067 1526450 982359
987637,897464 336506 820582 747171 1871163
987794,2530548 1701431 1312107 1806323 196071
988205,1481382 1493723 2755931 416914 2357192
988481,657183 1244196 1162250 784737 266412
988868,595228 558110 1682831 935278 552995
989260,657183 1244196 1162250 784737 266412
989272,2155933 1050970 2252761 1803269 1090418
989403,1124553 1544897 1258144 486719 2716452
989932,1589296 1345035 2724545 725456 1574409
989950,1382636 2010072 2211332 1491676 2454843
990002,1754673 918665 1947468 1620422 1056667
990444,1127977 504476 2575559 1010184 1348956
990635,113981 722373 1920936 596702 1802997
990779,657183 1244196 1162250 784737 266412
990881,342861 959699 843813 2255813 1340180
991647,1545386 1042605 609831 1317762 661442
991914,837352 2692456 123928 869506 967535
991986,657183 1244196 1162250 784737 266412
992168,926658 1839735 1789699 1606120 522852
992771,1590528 675243 2376471 714376 878016
993373,1798780 226020 127868 1936036 962913
994702,2710805 925640 2236712 1875008 439576
994883,1125575 2118699 2421624 2603402 2682042
995102,1129899 2522515 917849 1751200 1160080
995728,1752921 760655 1357322 2773852 524082
995793,215982 291669 1835742 882543 2086041
995904,657183 1244196 1162250 784737 266412
995972,1069281 266412 2420135 72465 2313894
996137,657183 1244196 1162250 784737 266412
996586,46464 409245 577851 2158422 1438209
996641,657183 1244196 1162250 784737 266412
996981,519343 287764 2601568 1476534 2520116
998287,191129 375153 1901647 1510942 2498445
998803,657183 1244196 1162250 784737 266412
998981,2012219 1150661 1877424 2637850 430988
999567,588987 765968 2466189 948079 259929
999708,1188182 189261 559955 1959838 1563603
999829,2391945 1516336 1447547 2686239 987162
999911,1992876 2010031 1463020 224956 747302
1000051,2538655 1749247 1199649 218450 2717337
1000450,1387633 869980 1291870 1856864 322999
1001023,103339 45379 2392179 1070751 1844891
1001064,493626 1417162 2214825 615074 1569332
1001283,1038209 389610 1883184 42452 1241609
1001539,2522515 917849 1751200 1160080 2150533
1001684,1190640 2792232 1052097 2818143 2600575
1002222,2528313 2041094 604891 1073056 1845544
1003434,657183 1244196 1162250 784737 266412
1003554,657183 1244196 1162250 784737 266412
1003865,2084342 1653262 412645 2092949 2381681
1003929,921999 85636 2031953 1244196 261047
1004442,1795392 2479095 1289224 1319413 107372
1004644,732619 57424 1051743 1254543 1208350
1004786,657183 1244196 1162250 784737 266412
1005053,1339152 2807560 1233231 1866471 1023392
1005299,1020964 1525639 2715991 361485 2525652
1005659,2656597 1390420 772297 2476293 1857805
1005794,1488958 1212859 1044622 59091 18121
1006216,657183 1244196 1162250 784737 266412
1006791,109994 885784 2702591 2765489 1957740
1007005,596604 1523270 2688747 770034 2743010
1007502,1278190 1536575 2241130 113771 1314105
1007547,753100 1825243 2099791 1391686 1180914
1007858,2420135 152788 1351096 2712396 1953846
1007928,627554 2819294 2403862 1455365 2657741
1008137,1357391 2711209 483956 2619011 249253
1008176,657183 1244196 1162250 784737 266412
1008931,1486544 1509474 1166502 2786552 2786087
1009055,1168858 2347347 1908154 270559 561884
1009945,1576782 142662 825136 2679220 2522385
1010150,2156392 2419378 300941 934458 859687
1010950,378988 2151421 2258215 2003041 298306
1011011,1162250 266412 343377 1386412 1443706
1011555,657183 1244196 1162250 784737 266412
1012049,1893616 938775 1269484 2104187 1719369
1012096,657183 1162250 784737 343377 1386412
1012343,2716858 781265 2730788 1410250 1091272
1012377,2354025 2503756 2149991 2522815 2579250
1012861,812782 1530036 1368429 1080427 1914891
1013649,262552 1643381 39524 2200718 2457005
1013734,1511363 1238728 2566704 923900 2817897
1014111,1801270 2746745 2173148 2401766 1055229
1014733,2195097 1750852 2624221 1671781 990808
1015058,2394820 2419311 1293808 897573 2149565
1015289,1434401 1581067 760206 322461 900598
1015384,657183 1244196 1162250 784737 266412
1015462,956239 2714606 1932410 1646190 1672211
1015833,1521729 2541232 2072331 1115673 1872177
1015853,1330133 2676514 437346 1145228 2751893
1016093,2085598 2351661 1428631 794577 659576
1016175,1157061 2041741 2675368 869609 985171
1016264,1304472 2408895 114762 2747575 2212525
1016456,1283935 1171849 595858 1769400 745343
1016635,355679 414787 1121263 166149 2135942
1016798,2501190 2582056 993065 677793 2260607
1016942,657183 1092821 343377 1162250 536047
