user_id,recommended_items
239038,2712481 1499394 407427 1079601 1386412
1975743,
861634,1165605 47583 2592788 794297 1719114
2606667,
927172,266412 1984327 1679143 2665493 2156629
533957,1254141 2292644 1288246 2017178 2141505
2762182,328351 2513722 437971 1096018 2367494
370123,1726296 307565 2750191 1708619 2798200
861647,41076 1738223 1472473 250586 810825
9680,1026600 2254695 343377 357497 2029964
1648081,1437248 2705146 2002704 1529678 1217373
23459,317176 2280214 1531632 2022493 278589
2139605,2693020 2239276 1215597 1833376 2058715
2860504,1627267 1407001 617610 1143278 1754760
632284,952014 333000 1920124 335428 2413494
1091037,657183 1244196 2602816 2629501 414112
1061115,1869924 1982016 548475 1165605 906941
533988,2104408 2772102 21100 185929 579408
1910245,2767474 892368 972388 2086041 1597555
468454,657183 747193 666568 636467 2131571
1877480,1648491 1981831 660938 1113937 739398
927209,2639150 449334 1233396 608593 2582758
763370,425509 399598 2012795 558595 159753
1320434,657183 2197849 68863 746688 734196
173555,2017795 821462 2099969 1898098 2336274
1091064,1785216 1220445 324418 1835742 2491223
2000468,1759137 1808563 2206648 108177 651820
2827771,624081 1667483 552090 1111772 117364
1025533,1561224 1526269 538145 1079891 1194598
697855,1244196 1053542 2779766 952014 335428
992771,1287323 657183 1565316 1240553 2592829
1320452,546415 1161727 2693538 2012370 613891
1287689,1330328 1499394 59287 1386412 1079601
2205194,1244196 666568 1053542 1407001 131092
1818147,1244196 2314169 1347445 1540667 2108935
2500117,786790 1759137 1165605 1799649 1379049
140830,2348573 176021 277482 1944368 2643215
2958879,
599587,961545 2719729 995871 588991 2169867
2598439,747193 1071355 2131571 2136873 2579308
1517097,1422576 2825431 607638 882543 904595
1650951,1112507 169068 437245 437920 1274752
566830,2561741 2394114 1747760 1920047 1911984
271925,697461 73218 225106 2018868 1244196
2303543,1228633 1533816 1283970 2258544 2055851
1932717,
1582653,
2500161,1526114 624800 2056418 2096872 39201
1353282,1434566 2143484 2098029 631686 2663038
108109,1244196 657183 1867142 631930 1011174
2661304,
1615448,2633982 2000889 2082287 1022757 2094372
2795099,1244196 558031 2491223 2086041 1364949
681192,2396714 2522722 1971458 675502 2086041
1156705,466934 1549855 744840 2777367 2054344
2238052,657183 1244196 88198 2335774 42452
1943143,2117630 1244196 2091168 2101601 1284016
960104,2372201 1074059 1392966 1302734 493729
2311784,969599 18872 2504569 470426 1105930
1484403,2131741 42883 223236 882380 625318
1812086,
42617,2336701 526501 1971458 1499162 2512414
1844858,378726 1971458 1843487 68863 1516543
1713788,1055136 709713 2329107 1113937 158526
206462,1805921 256095 2111567 1386412 2005001
2631295,548475 1621253 948018 2521535 2716140
665216,2825431 30878 2277810 2127346 2113458
2467457,201477 1264544 547080 632512 332186
1025666,
2631302,1977105 409005 2537646 1244196 2226682
2008713,677848 888272 2520968 1105710 2738129
894605,
2082413,1337011 1448360 1283558 2784272 2635038
599698,303763 2796548 1625624 487347 2778442
272019,1373344 1997760 843146 2535688 2247317
829078,2086041 2039563 1835742 1971458 1778574
2467479,
2827930,2277810 1240553 2156629 1619669 1808563
665244,1435327 2201061 2095527 79925 771128
435873,
2071494,
1386151,2564608 120961 1251076 2748425 199947
2139816,657183 715272 1039838 270370 2834355
127260,1117836 2410885 2025105 2654710 2439277
1189548,1850794 2038259 2391607 2660436 1574295
304815,
730805,1783931 1782499 2444230 2298488 2100352
2467514,
534205,2313538 2807491 1552614 1425832 398217
1943230,
2893504,
518617,546415 698688 1627875 633995 717812
1582791,
239304,657183 161954 1311972 1071355 1417079
370379,568896 657183 579292 57656 1034574
1484492,1133219 1707917 700287 1925583 1410508
2205389,668899 1888366 1053542 2051404 2466095
1779406,657183 1244196 1640169 1362000 2778525
599764,881153 2106404 77867 660938 1981831
1891278,657183 1386412 2228693 387569 2053198
2631386,1053542 560898 490302 1411422 1386412
730852,931519 2826101 657183 1244196 1240553
599782,1477734 4872 738285 1980837 979054
1877736,
935548,747193 1244196 821462 2099969 1898098
1812202,1244196 2466095 1053542 657183 1854085
1844971,1244196 1117836 2433598 1692648 2811200
2696942,1706918 1422576 2447920 2471602 542796
2172656,1044011 1464486 1244196 1228633 14045
2303731,1069281 657183 1287323 1081469 1057023
304886,1092821 607978 1657452 169068 1104807
1124095,1244196 1854085 2637429 2489959 1835742
1746691,657183 1386412 2598896 666568 636467
28972,2825431 309333 2396714 920520 2329357
2664207,433236 1416451 191364 1310205 609071
1386259,657183 1565316 1920047 1909739 166946
829206,935545 2489959 470426 291669 2309131
567063,932994 1773075 2239950 1705202 604808
534298,1850794 1212118 1228633 1752461 497085
1845020,2154229 1456135 162252 422888 1385288
2262661,536258 2693845 1456135 1435838 2189502
2008865,1244196 843892 2668302 1867142 2314169
1091363,
698151,
665388,1439373 1840430 436574 2356407 512681
2008878,995871 2228294 2220477 1050614 2754903
1910575,
2945331,
531422,
468793,
10044,71091 277068 1375776 1163518 1229739
665405,2528296 1565316 2071234 1944946 134624
2828095,882543 2257516 2659059 624081 776006
2139968,2314101 678312
1091397,904714 2249877 1405744 1457108 1945180
1615690,2476293 1215656 2128013 562726 2600575
2729803,2128544 1520888 866038 2546191 996279
206671,
1451860,300053 1244196 657183 2226682 1053542
1845077,2433077 657183 2075329 840080 343132
75611,1263263 1192100 987162 1265933 2004431
1550172,657183 1244196 442147 786202 1435838
2107231,1026865 2108935 2397541 1057404 883501
698208,605947 1198190 953215 1504925 1499980
272229,987176 2234756 2328044 2565495 2663711
2140006,69830 739538 882501 497610 587078
239472,996687 2085139 932497 2789645 1392393
2467698,723096 1567113 1130719 1140869 1864409
960371,551635 55536 1971458 830073 882761
2303866,1538515 325294 1576725 916232 1081067
1222533,2439949 1018726 1010774 340811 2352653
2107272,215982 2652971 970538 1701996 236988
665481,1438622 2521226 417058 2779430 1512227
1809389,
206739,
599960,2795208 1340066 1319362 2475730 1474342
206745,1247854 2563150 2197685 1392393 1260611
370588,2477706 2687682 1218572 1050778 1373703
206749,1953846 2413494 2106311 344279 1091581
862110,499178 541061 603593 1199536 1011736
42912,803941 98165 1294039 205017 760418
403365,468250 2595008 426077 987162 2004431
1386413,343132 28650 1244196 134478 579292
1583026,2024094 47583 990877 1488958 657183
2972659,1114191 2372211 768217 2153420 1576866
2762684,50457 657183 1018726 721214 335428
1989622,1244196 161954 1854085 1071355 1417079
2729926,1018726 399598 1728410 399596 1377819
468935,931519 214637 574659 619132 1011174
796616,
600014,666568 2715741 1837325 335428 1592127
1943505,2581186 1158616 576605 1693774 1090310
731101,1511831 400328 1055136 1809745 2784066
2664415,1984327 2052113 79531 44970 1269685
2009056,2459081 1244196 632512 1854085 1165605
632803,657183 786790 2797255 558595 2222699
1452008,
2467817,1140869 650475 2620827 1244196 2438531
1782098,
1288176,2635038 2362974 2734492 2310379 2434902
436211,2336701 526501 1822946 1492759 536047
468986,657183 1386412 1244196 52577 1034865
632829,2397762 1140870 1550643 331650 2343151
1878018,1244196 2226682 790315 1829802 778828
1157123,1576725 2614865 1165605 1291130 2643193
272391,1279643 1848376 1167807 2574900 1496152
1091594,1244196 189231 1634983 2228095 407597
403467,
1157134,32344 943073 2393888 1973486 2778525
2140175,2463195 378726 1971458 2640781 41406
2369556,931519 2521154 731081 1446206 2171496
2172950,
1648667,1723562 1890469 1240553 2038259 1105930
1910812,1198392 2400168 1332527 2593938 1927451
2009117,
2467876,2468829 2372420 1098302 113560 302727
1353766,1240553 838799 1859233 1126036 830073
1321004,1884665 962194 313851 1765833 1443706
2404701,2109924 1372474 1500683 797595 2258544
2730033,725181 2065496 2788164 1775981 1266442
2271282,1001431 2778162 1585675 1226034 84155
239667,507027 1103848 2324713 874263 1470600
1583163,2246580 200531 37737 1092821 1386412
206908,657183 1244196 2226682 790315 2778525
2336830,343377 330419 2778525 1664453 79531
1623733,1244196 2065842 952014 778212 1053542
2089857,2075329 1064287 10571 1770733 2719539
1648705,1636384 1018726 908217 1359290 1814458
1517637,2127017 574773 900355 2094387 333623
10316,2634630 1055136 709713 2329107 1113937
43088,2420560 1044011 55199 2002097 1528289
2566226,657183 1244196 1867142 631930 1011174
206932,1431608 1287323 734196 1244196 1984327
7182,2459661 1446206 802724 931519 784887
305244,1152427 841226 516103 2762550 1825038
993373,
2720020,
174181,470426 1661849 365846 1808563 1624935
1255526,
796776,1125781 1140869 1686458 79531 278589
733543,343132 2634667 1699953 472594 2596481
1386604,964178 480023 2369857 2058296 1269783
2294991,1381056 890977 1127970 1804454 2498697
141431,
1137684,2006954 2825431 2086041 990877 1364949
2959482,79531 2712481 1549011 69525 1386412
2205819,360955 1739022 1728147 1828438 1195481
2566272,1338516 1652774 64972 394439 147992
2533508,852293 1984327 2301803 1094957 1385023
1616009,1040022 1672211 1410788 1781952 1854085
731279,2404405 1019461 1193647 1077200 725769
1386641,1244196 657183 387569 2053198 1287323
2107543,
436376,379806 839835 715905 1926741 767563
305308,786790 1438622 558807 2020029 750751
403616,
2566308,1104826 2656296 1287049 2698909 300959
1812645,657183 2075329 343132 176021 277482
2173097,
728093,1050614 657183 715272 4872 2220477
1222835,856444 1244196 1018726 1544868 1867142
1779893,
534712,864853 777911 1472473 657183 848165
1419449,657183 1044011 1336516 2598896 1888366
2776095,2212658 1213494 66526 1469715 1797334
2074812,1739585 1244196 1938401 1265969 1084672
1419453,343377 2779733 31949 516723 389118
2107589,1244196 1053542 952014 2197849 637756
829639,2499761 149945 64267 1185847 2561063
338125,2200859 1671267 1227036 228623 1602405
567503,176021 277482 2330188 1340066 2061567
2762962,1465161 1699953 1537749 2039826 607978
2042069,571485 169408 293978 1026865 1806917
1910998,476372 2065842 999411 1027428 2414830
1845464,433897 571485 1026865 293978 1446206
1779930,
1124571,560898 657183 1753250 1007703 1630527
1059036,
1583325,1829851 1156414 2715741 1435838 2348591
1222878,211719 1387026 1476620 697894 776955
1186853,1244196 821462 2099969 1898098 1529678
272609,1465161 360955 642362 607978 378812
501987,1386412 218122 1497116 780616 901581
10469,1642757 1231018 2616539 920520 1851776
10470,353289 2154395 2210368 424421 34611
1255656,920520 41406 285868 1773761 1294034
2304241,2705146 1244196 1672211 410188 2757291
305394,1364949 2086041 1597555 2192833 197432
1803988,657183 143348 1018726 2825431 1494361
1026299,459009 2641193 847759 1823332 2810368
1779968,343132 657183 2075329 584642 1401351
469249,1001431 2826101 83460 1910875 859993
1616132,472040 2470117 1132902 2818183 1270896
1255686,1018726 1256515 18572 2668302 1228633
2959624,2778525 41406 1294034 882543 2257516
338191,2825431 920520 657183 1244196 1228633
1026320,657183 404604 1039838 2222699 2310379
796946,2603862 2289895 2156629 1174707 1843103
2705113,1576725 455665 2470569 1467810 1401522
207129,1778092 360955 211719 1110586 2414494
731420,931519 807267 1069281 2214379 943330
305440,620547 2595595 1659908 1732492 2627362
2926881,1092821 2413494 343377 401765 627121
2104370,2125180 977209 1080935 2277437 1657452
2566448,657183 1053542 2598896 1069281 2116714
569737,1489431 2373231 1183228 535118 1857507
2599229,1836572 1244196 1255160 1438622 1980837
2009409,14045 1105930 135399 2063165 2635038
469314,920520 2825431 657183 2053198 472594
76103,731 1322778 116763 1780684 1087533
665929,
207189,2466849 1113937 2659857 483871 278589
141654,1074059 1302734 2372201 273708 910684
1812823,1283970 1442170 1213494 2641193 2825431
108891,657183 1604688 1007988 290105 711223
2568592,2086041 300053 2620827 2778525 1025299
338274,1244196 657183 399598 1909932 1421175
207214,2592829 18872 2131853 22051 1988955
1780087,
239994,595303 657183 1001431 2468829 575645
534910,
43399,2404405 937879 990877 1473515 1585842
2632072,
1911182,657183 1244196 1854085 1958145 2489959
469401,2243928 657183 1244196 1287323 2637434
2655983,887324 2320692 2241464 580584 1082628
1845660,
2337182,
2950896,1183354 1337011 472594 578109 433236
1124771,657183 48797 666568 636467 2693020
829861,459521 1244196 1867142 2133781 2228693
1059238,2213987 2813646 1422576 205032 165300
1525489,2215241 951143 288008 1438645
1517992,1244196 872303 688989 2001254 11168
633258,1244196 952014 2352653 777911 658805
829874,1867142 265633 631686 2521535 520071
43444,
1776713,1422240 483871 1055136 1244196 214637
1747389,1244196 2409634 2669526 540654 2024094
2042302,2220227 1054067 1251276 2467965 1360302
797121,2575067 1980837 686230 1386412 2574613
2795973,657183 1244196 1867142 1011174 631930
1059271,2537646 379806 2802026 638712 984924
829897,592559 1025299 1438082 2462072 789804
1386956,
2730449,399596 1624781 1446206 1659908 1753782
338391,657183 1244196 1867142 631930 1011174
2206170,843146 2535688 1242418 605698 187436
1518044,1244196 1317915 657183 2075329 1443706
928221,1244196 657183 2637434 459908 2075329
2402782,160961 869566 1619669 361904 2753013
1616352,692994 2459081 836451 2423973 667505
2763236,657183 1922189 2641193 2132343 605310
2238955,2106311 1116836 933025 2301756 1192100
1911276,1338516 677848 285868 55199 2423830
535022,2784272 1244196 657183 1888366 14258
961007,657183 1386412 2489959 1069281 1165605
502258,1040022 1018726 2719617 1165605 1719018
1092088,2226275 1511993 696550 248776 1396325
1223161,291669 1244196 986950 624081 1517745
2238972,1886939 460717 1928254 134458 472040
207357,81564 2284706 2207747 1156031 986950
2697728,
1092106,1244196 1386412 2489959 343132 2413494
2042379,1244196 2310379 1081469 558595 962717
1288716,657183 551925 491158 2682010 2189484
174608,32344 1408909 358883 666568 1973486
2861589,1854085 1244196 387569 2053198 1287323
535062,2534190 1251946 1093941 1443706 558807
764446,972388 1244196 1207392 1386412 1217373
1354277,1244196 1847429 1386412 1228633 1991246
1681960,708657 2776360 12288 172723 448772
731689,657183 931519 1446206 1244196 55199
731692,786790 2602816 1549464 1759137 1584916
928302,2188991 662302 1673485 345350 2092877
1976880,657183 1244196 786790 723096 1867142
1616435,2284706 653161 310029 1824686 2724276
1672971,2705146 723096 2397541 1018726 1327316
2894408,1240553 1194435 42282 1946455 537196
1256009,
1419850,188562 2012589 1308032 341634 1105930
666191,657183 1244196 1386412 1443706 666568
2632272,176021 18872 1112804 1751073 950644
1747542,1244196 1922189 2132343 1287323 1744585
1649242,1728410 617610 1377819 1018726 2367494
2665051,
141923,1244196 657183 1183354 836898 303355
895588,1127980 2377550 2521154 2492629 1167515
567913,1499394 2174514 1053542 629364 2645142
1649059,2628493 1698195 2712668 2665053 1783480
2337390,657183 57656 579292 356803 1111528
731763,931519 2336701 1952580 1588623 2695245
10870,
1288824,335428 81551 2629464 2357006 683621
2828933,1244196 214637 387569 1165605 2038259
2568642,1244196 1410605 2226682 140259 2014227
1989741,2071234 357345 2138292 30281 1183246
895632,1974596 387569 2053198 1287323 472594
2271890,657183 677848 14258 747193 1026865
2239123,1244196 2289895 387569 15226 657183
2239126,1050950 2092877 1013313 942638 698891
2206362,2310379 715272 1011174 735549 307238
1157792,472594 541223 1125171 1971715 1884548
2828964,1057023 1026865 743724 2719617 579292
1874925,2268069 1195796 1386412 1407532 1775761
1891442,1244196 636467 657183 1642289 1165605
2945480,1011174 2798615 512681 2639083 1077611
240307,920520 769520 2486236 485903 1971458
94665,1244196 1011174 454934 2826101 1922189
469697,2825431 2086041 589441 747193 882543
535242,1597482 2168309 228445 692994 2459081
2694263,657183 387569 715272 2100283 1511943
10956,1244196 2106311 1800246 1291122 184517
961234,
633556,823512 657183 42452 666568 636467
1913294,657183 1244196 335428 454934 655358
