user_id,recommended_items
1515362,2138292 2309898 2491392 2075582 357345
2891621,398611 1053050 2827170 1492887 154557
1060839,35677 173221 104775 1734195 1935754
1089389,2427786 2435701 2791339 2601606 1014151
597875,657183 1162250 343377 1244787 784737
1908600,2006653 404287 2791778 1119495 942253
1286011,2791339 926471 2767539 1222443 1552525
434045,280716 1828936 267758 1128505 1081729
2826112,
204680,714778 1583907 2127211 1145963 1655579
2334609,2508934 96298 58826 1209448 847234
1220501,1919289 1082580 89916
106391,
2400153,789804 104971 1131560 2471467 603719
1810330,1947313 574598 59733 2620827 2522554
1187740,1640706 1724167 1080054 407597 567217
2043956,2211167 451683 637671 1717372 2057601
2957216,1743656 469386 2753488 1576113 2778162
761762,1606 2171866 2148901 2594163 2156752
827307,879366 2506759 2704266 1804684 194318
1122221,472040 723096 460717 1386412 2778525
663471,436574 2730930 753771 2826125 514171
1318834,1943650 1739484 1031178 889974 2004430
925621,2597045 734248 831895 2128544 1777210
2695103,345350 1442170 662667 111777 29603
2564038,1067189 1023434 636467 1695664 1636910
1384391,343377 2522661 2174514 2562177 1439913
1089482,933760 1673485 2494131 1289406 78655
1777618,1125485 2786395 2414707 2264620 902396
368595,393952 1106621 2353095 2132983 2636809
2957268,2770160 2210816 2348573 1423795 457843
1712088,
2891738,2830168 2432063 1984077 468120 2002097
2269147,
1417181,1867675 1876513 768246 2778662 2738695
237536,2415538 2834822 2548861 1728166 1216431
2596833,19966 277691 583604 2177654 2031953
1252006,1113937 2466849 489503 2391607 933068
2596843,96161 1416739 393988 2498697 135799
2072556,291669 2235265 1835742 2774733 12250
2170863,2778525 1053542 1089692 2002097 1790293
1056753,799744 983053 526888 1357391 483956
2367476,148739 1353990 78655 1031373 648525
1089525,400354 2719656 2547849 94986 1045003
1777654,1443706 2778525 1241464 657183 1244196
1712119,
401405,2492063 1278190 1332465 1314105 2412878
466946,213792 151465 277547 561464 2256370
2695173,
1432236,2779130 696554 959694 1001318 2745895
1372162,784737 1386412 2002097 657183 830073
565264,79531 2209141 2252871 592140 2024094
303124,573820 2629501 179347 689373 1818555
1122326,
2662427,1476432 2650926 2750191 1456135 64168
696349,1068553 2641038 911310 2163200 723096
794656,534491 2002097 2823711 330019 720295
1581095,1139058 901012 2282641 2327186 2414632
401449,1245833 370828 511252 674072 1998881
139306,1317915 90273 2750191 1290875 1754395
598064,657183 525107 604205 455014 745297
892977,1194436 161269 2049946 931519 512040
630836,
1384503,
1122360,1398047 541766 675129 709725 853722
2793529,134432 1319362 2142945 2062302 1071532
1450055,1882077 1857507 1218572 1120107 2368324
2924617,92714 66786 2603642 2163356 135794
860234,2441024 2356162 1629604 1658473 2489546
1220687,
2728016,2062446 1762991 2678064 1508077 1606360
1286244,657183 536047 2791339 1092821 784737
434277,1057206 2129024 33540 2193413 2318985
1122408,2541825 2182290 1706517 1379999 2085408
1170108,395745 2329093 499178 2776557 1760697
303212,2297807 51108 2302683 234084 1418028
1941613,2529833 748870 1945373 749846 541211
2433134,
2170991,1162250 343377 784737 1386412 1244196
2728053,1047625 1244196 657183 266412 1679143
565367,41728 2007648 1230146 1131299 306724
8316,2669570 1360140 1296269 825770 249687
827517,858978 2715895 1999543 1828514 237395
1613951,99352 2174514 1739631 1867142 2161784
860289,1244196 784737 657183 1069281 2796479
1122434,
744129,2590469 660656 2178500 2200859 648874
2269324,1751714 1751372 934577 824591 1154846
1596098,2779857 1740931 2502800 439644 459760
2826382,2307899 2498697 1804454 971264 1643336
2564250,2020029 2127112 929413 2760857 460717
1089691,1244196 1162250 1386412 266412 1069281
696480,
2629794,2448401 1139096 1902524 2534594 2826124
1679527,511755 156780
2334893,2521699 145815 1353178 1501428 1105930
794798,2413494 1520549 2433317 309333 2511002
2564289,1330328 2625619 2705759 1244196 2218230
270530,978688 6018 1188867 2381711 596753
2138310,2251030 2785688 1358880 984228 2423375
1351880,902978 1364022 1878823
2105549,1314583 2228294 2266525 168889 1393366
1319120,1914368 718377 2766726 2672137 184939
696532,1261539 1119908 1217930 2477038 278589
1847332,1732848 1664426 1133325 839886 950189
2466015,2220999 545914 2627099 2548274 1406536
368866,
2040035,1516995 213839 881153 1988516 402725
1908964,2433829 50457 1155556 721214 687732
815143,1835008 583684 2348573 585442 2590469
1820029,1796272 1295570 354473 902396 1423037
827633,179716 704532 2547925 2218853 2069427
432851,203016 2735681 167754 1339242 13121
137940,1295792 465416 912478 2617657 2365011
925951,2265880 1059176 1162250 1590133 1514553
1688960,1080265 1244196 1636910 2712481 2698468
696578,
467204,
1155333,
110636,2142637 625711 1139663 959862 1190656
1843468,1244196 266412 657183 784737 2791339
1351949,2727399 645837 830372 1765833 711679
2236688,1856761 2515999
1646865,500355 2498181 1567110 553479 2386570
2105619,
1712404,2512859 1246024 69283 1208817 1669794
2367766,79531 1056667 1162250 1330328 2705759
1745175,
2728217,
2203932,
172325,1476432 2650926 1984077 1456135 1933853
2236710,173950 836451 168262 1101318 1184328
1089839,
74032,
532789,
2007353,
744159,340811 2717048 37581 2732240 200065
893246,574342 949304 1371807 650449 2458668
2924866,
1941829,1244196 266412 2290678 966979 129847
631115,243727 2353771 1812156 701000 1173526
2367821,1877867 2581013 2797144 1784135 478903
2498895,
2007381,2077469 951143 22825 2310855 2688509
192569,1025299 1438082 2462072 526501 1093296
236260,
41309,
2629983,536047 784737 1984327 657183 1244196
22107,335428 466593 746757 1794685 106878
1492369,2496752 1124868 2345480 1851915 1467933
565609,
1352043,1438241 2548861 538669 526888 960988
2924908,92038 1980302 687506 2026011 1327788
2629997,2146033 2564347 667505 1576126 1199424
1057138,
2761077,1678882 2328187 2475133 650422 2288524
2934164,338801 782713 561002 770454 2358688
1290303,328368 2619522 245781 45719 498705
172413,767563 1390003 2296112 703873 1982510
1220990,713902 2064401 1082798 410967 1532420
41345,784737 2800789 941986 949723 1129104
2400651,1659407 2791339 657183 385493 1386412
2400652,1022976 2796033 392323 581380 2567173
1703300,2502800 2118203 336834 1537422 1062626
2677486,2652417 1699471 1853461 2765465 2701725
991647,1681825 1447302 1501578 2619118 700812
1384867,1666317 2016770 232198 1915852 1149832
41383,2125319 1636910 265816 441872 2258544
2302378,
270764,
1843633,709729 103803 3236 1453861 1915815
1188275,215982 70786 1054887 1516336 2774733
2695607,576605 1988490 1679143 2680669 1753558
238011,340121 499178 1289641 648857 788342
2335168,
1155523,
1909189,567560 665666 1304222 2076787 882543
2655649,1849280 2093466 2500091 2427786 1874092
139725,
2859474,1376427 2832270 79531 1751365 1884645
2269666,
1581540,2656338 452698 1606360 2693538 2761056
589499,
2433512,1165605 1244196 657183 1386412 1636910
2761193,
2367978,407427 1151247 2767776 1939530 1175126
2007531,1747233 192470 1600785 1584909 2778895
1450482,422275 2178500 1684708 228623 1852364
860661,729642 1937957 1318505 495199 757374
2519124,
762365,2186445 1092821 691437 2635038 1984746
2892287,2778525 1244196 823512 1386412 1156803
1712641,1851449 1194436 1540118 716019 2802026
2630148,
2204166,1335209 175491 2763798 101640 434699
1181100,
1516042,2075651 456839 1369864 898190 1808280
565776,134458 460717 984114 2024094 47583
270865,1273267 2198386 540689 1040547 2264761
1516053,1277145 2749976 683063 2015163 2549129
2171415,11690 1206860 1290875 1244196 1823782
893464,200351 122317 583124 810028 1314863
2269721,658547 220216 1582140 2831826 2746839
1548827,2198238 1123270 1441757 1396492 2791339
2794012,926471 1172711 2211445 1401522 1625469
827933,1386412 1959963 437245 2182661 1744895
2171427,129847 266412 2736147 772414 37517
2892325,937376 1739585 2211138 2811883 3236
1417769,2565255 578184 2554649 1236122 2571166
238123,28296 2771214 1503882 364185 833208
2859567,
205360,1566187 439558 1702036 1558170 2095398
762426,2794883 1275081 2028460 729006 2419535
1811005,
1155648,2669570 1187287 479454 528854 447985
1090114,884304 949723 2567173 2171665 1490822
1385028,2086041 1824686 1496156 2590469 1376058
2662990,1041709 1201180 1027428 1404301 1823509
2302549,
1385049,
172636,2233357 1389973
2564701,
1778273,1041709 1201180 1027428 1404301 1823509
729700,973448 561594 1432568 981065 1619659
1745509,2113685 352965 2022232 1838336 155136
1319528,
1219347,1344949 2488385 1705167 544729 2618332
795254,
1778302,915880 641774 1630977 289197 853132
1090183,602260 2169564 2484622 1006357 1366236
1483405,
1843854,1330328 1244196 2705759 265522 1053542
2892432,2512301 2186445 2653846 1775608 2828158
2531990,1751819 799322 338007 1474342 1101229
2859674,
1581724,1575338 2496841 2649440 1223698 2141531
41629,1869873 2788208 526154 1516130 763685
1516201,961921 430041 1378744 1284670 1589858
991914,2002097 827403 255500 650795 1878180
369323,790528 2209888 1554299 1023908 997413
41649,295878 685364 190666 2648928 2629798
238260,1777889 297246 400510 447985 1609616
744223,
1254077,79531 1140869 460717 1928254 1686458
139968,459521 826853 2277351 1400265 2410410
729795,
1188556,1597641 789249 182754 1538540 1625624
565967,2488684 1781580 830073 1396492 2329750
1863479,560740 462493 2124560 1339831 723096
1549018,823424 2794756 86294 594574 565775
820687,
2597596,625711 1244196 2734883 1386412 2712481
565985,1244196 72465 2796479 343377 1162250
369388,1655256 2588369 1387837 1456702 1322673
926447,1890162 2107050
402161,171586 1185036 2123083 650449 1021658
991986,807267 293069 194318 583294 1983842
1811187,692994 1317513 101005 468120 1708318
434933,2204705 709713 2674913
2204406,1403399 1422357 2820720 266917 2537646
2466551,1835885 1490822 885088 1542559 1252616
1385208,2215624 640813 1212118 171493 1756832
303865,1276896 1046273 54274 73080 1689895
1831039,1557292 168502 1671267 2353541 755625
795397,
336646,
1417991,
369416,1476432 1984077 2650926 64168 2501356
1942281,2779522 1139459 134916 1535937 2221762
1123082,1244196 2707881 278589 536047 2409634
1614607,1576126 1953846 2796479 899111 468120
2958096,2104470 2282309 477856 1912703 2265526
828180,
2532120,485829 1267216 1903197 2433475 2489267
2761497,1695664 1386412 1244196 2791339 536047
598811,1591624 717127 72465 657183 1096406
1975070,657183 536047 1162250 343377 830073
1123103,2720391 1205259 901391 1811731 1855766
1581857,1162250 472040 2148267 620572 657183
926506,2275462 1420908 1678317 14996 1782677
2693938,
729903,
2564916,578184 45832 213776 978322 733081
1549112,
1254202,1475454 117683 1804285 1323665 1370919
1712955,2261263 2785305 26419 2540341 30527
2892605,1941201 2178322 2163655 2742784 15368
1745729,2822465 2461131 180743 351433 1059207
1614661,1161545 1135030 1404615
598856,
2073417,557043 1150941 870209 2707577 2376419
1549134,
2892624,823512 287676 1053542 1376427 1244196
1476069,1506186 1529535 1982016 2091491 760411
2270049,2083486 105999 1164312 1609189 259808
1418086,
2761581,2263880 266412 2739498 2510258 823512
1115624,1244196 1047625 1679143 468120 1953846
631671,
1811322,1669749 987162 920520 2825431 2255841
500603,1443706 1386412 381581 2791339 2006653
1188737,639873 580097 37257 2417933 1393808
837100,2784272 725181 1576126 899111 1485380
2663306,1274752 437920 269512 2581784 2415033
973634,1244683 2802146 800147 897429 1509986
1024917,2521535 508531 112809 1562011 2373902
1221527,2778525 1928254 79531 2561739 1728969
2204568,2778525 1386412 1959963 437245 2182661
2794394,1834588 1164968 2264926 2159515 716019
631708,78338 2672526 2179087 2778525 657183
795551,387201 785794 1776995 1512458 2287883
74663,
992168,159201 1777379 2820228 1962117 621322
1876906,561185 2401093 2318918 1956688 2560386
1581998,433379 2771276 560659 4499 632082
2827183,1692679 322193 2161784 1878823 1933924
435123,2757880 1475454 1849877 2669570 2192333
107447,2745120 2241315 312101 1125071 389334
2257055,2481932 455648 1831157 2126999 419497
2958271,2367538 1053050 2476293 1097362 2365341
140225,1465313 2784642 871141 2300595 1021972
465739,
926663,
1811403,657183 343377 2612491 1902880 2082743
2466764,
1319887,1244196 445231 685185 1047625 1879708
1123283,186124 1754448 1385288 2798483 586804
1516501,1775397 458675 818888 2635038 2366261
2204633,1310213 2459306 965070 1512154 1165605
2630619,
2597854,920520 645719 1496156 2546303 309333
697311,1310213 2685830 715272 52365 392985
1844195,1652258 807419 1123204 904095 768905
1811431,764737 1127018 1621608 715905 463752
2139112,2654786 2212956 1980110 1425726 979861
1680361,
599021,
2696175,1562880 2802848 1412002 2815331 1381894
369649,2211639 557173 1467771 136573 282100
2958325,1984603 324229 1854295 2833165 733198
238584,2756577 175491 1101060 176763 1442504
762875,1953846 1244196 2778525 468120 79531
2171902,
107528,2803305 882543 987162 2348573 920520
2073609,361010 2649615 1234054 2754205 354352
1778699,998626 2505741 1529894 1985071 1798068
1516556,1244196 1576126 1551777 2048333 184517
520365,1477734 2419090 437364 2256242 1465807
467986,
2237464,
1123355,463365 81416 1853461 2446984 1754395
1104730,1471145 526154 2148364 2221644 1087132
1025056,1442850 1216743 267761 2084440 2278169
1057831,
1287211,1244196 784737 657183 1069281 2796479
664622,1380244 1490714 1007734 865531 1491968
39773,2012370 613891 1161727
435249,
1745976,
336953,478799 1324922 1092821 282167 2289895
1153887,1418721 209611 1456836 1320005 1349927
1279498,1695664 2698468 2712481 1754395 768905
258876,1053542 1679143 2031981 2365564 2548189
42051,
1320004,952963 2658075 2147088 2077015 2170079
173125,1150466 1685522 1878823 122092 104570
198156,1701996 468120 1556826 1269438 2426593
1188939,2397044 472040 2147088 967007 2406712
564066,2811200 146656 888131 2392068 1003655
2335822,875358 140043 2813967 357779 1215656
1942621,1386412 1290875 317172 2002097 90273
205929,965108 2468295 424893 430708 233519
2073709,
337008,1529089 2589954 1730667 51108 1631649
2598004,2147047 1519543 312131 1386412 1154137
1483899,552320 130565 279031 2692362 185099
533628,1491968 1515433 1933837 1014290 1458323
1975424,
1549441,1047625 1244196 657183 266412 1679143
861320,1053542 1244196 823512 79531 278589
2040973,2210816 2348573 1423795 457843 1092821
2761873,
2040978,
1385620,1433780 1533382 1088079
500886,579292 2117630 455510 684089 1732848
1778841,
304282,294270 1834588 2027015 1615202 2769961
542234,1695664 1597526 705631 2603642 1069281
828574,2192384 1700354 2507411 2548931 627684
2172067,509472 2204994 2710211 718198 635593
2224326,278589 2727626 399598 1607107 1270857
1123495,
1418410,1737971 216920 343377 739567 979877
304302,529889 2650992 372742 1344908 1742608
2565306,2730930 2380717 2003041 1723658 1014523
173245,
795843,2786773 126734 429339 952102 1974983
157436,2800967 1294039 2478168 205017 760418
861382,
1320145,1686458 2037477 2264618 2470778 2323055
402642,1515106 773766 233862 1568168 1987826
1287382,102006 816307 2245394 867713 1065006
2925785,1053542 1244196 823512 79531 278589
1483997,2720766 557005 2153688 2482554 510461
894177,2532737 2832656 286874 1520696 1250365
2467047,1223431 2058880 1562880 1786219 1412552
727932,1059264 177825 885731 1320005 2424679
1844461,
1516782,2698468 1742604 1874223 2231607 2623173
1123572,830073 657183 784737 2700299 356159
1629054,1635931 2826750 2420924 2705351 1658528
1680631,2285499
271608,490987 1566231 1838864 2803738 2359183
664831,
2172161,2107281 895634 2764695 2832536 2822895
1713413,1972115 2339881 481366 1496888 2699201
533775,2185771 542603 2148364 1756949 2822465
2467089,563498 1164027 982897 2220908 628841
2925842,
2958613,472040 723096 460717 1386412 2778525
2204954,
697627,723096 1455644 2485928 2406712 1928254
697633,2634233 606934 2512388 794189 2593306
1746214,557005 499178 1074013 2251758 1407200
1123623,
1615152,1031734 1022592 996738 2435845 1679143
2467123,1741443 1349839 1409633 2770021 2505454
1877310,604432 775484 2693538 2236793 723777
902682,
734648,619132 1669539 2656338 452698 1606360
1090888,
2794826,193627 2301756 266412 424700 1271958
1844559,1350991 2109298 941986 876063 1509217
