user_id,recommended_items
1124771,1728166 506115 78655 2830138 192420
829861,460717 2113033 2184058 278589 662338
1059238,
1525489,
1517992,
633258,657183 784737 1244196 536047 2002097
829874,
43444,
1547337,535530 2174514 2522661 1349839 779190
1747389,1928254 2406712 784737 472040 967007
2042302,657183 2002097 343377 1092821 1386412
797121,79531 1244196 1140869 1928254 2778525
2795973,
1059271,
829897,
1386956,
2730449,276031 1037830 2592386 2050227 1579130
338391,1244196 784737 657183 1047625 1162250
2206170,1466230 2629756 1596284 188889 1044973
1518044,973448 1443706 1432568 1706622 2148901
928221,1244196 657183 784737 1386412 1443706
2402782,
1616352,
2763236,291669 1686571 2590469 407086 2166540
2238955,2651776 1796230 1501578 1203340 1159981
1911276,1093296 2693900 965108 133665 2598966
535022,1679143 2423973 2325510 1842144 1020875
961007,657183 784737 1244196 1386412 1162250
502258,2778525 1244196 1330328 784737 2466095
1092088,
1223161,291669 986950 1340660 81564 2086041
2238972,
207357,
2697728,
1092106,1244196 657183 784737 1162250 1386412
2042379,1024000 915880 257339 2310379 1373048
1288716,656507 103079 1928254 472040 1886939
174608,399596 1992803 2116146 1581211 1976901
2861589,1386412 278589 1928254 2648928 1092821
535062,
764446,2244464 1728143 720941 1867675 2414157
1354277,1386412 1162250 784737 2002097 2791339
1681960,
731689,931519 767563 1025299 1297289 339227
731692,478903 1317915 911450 98224 472594
928302,
1976880,934577 709066 278589 2037477 2783024
1616435,1608886 862860 1947468 2127017 1984327
1672971,1322673 2826101 78338 2285346 2365168
2894408,657183 784737 536047 1244196 1984327
1256009,
1419850,
666191,657183 1386412 2698468 1443706 1244196
2632272,2577508 1783229 2450133 1376065 2534061
1747542,108774 2625619 1903149 2002097 536047
1649242,
2665051,
141923,1386412 1300183 2501356 300053 2374997
895588,1867142 274213 2533786 1848866 1506276
567913,1695195 1739743 293886 41406 849943
2337390,2265526 1261539 2082511 617610 484868
731763,1186108 1918263
10870,
1288824,
2828933,1386412 1244196 657183 536047 2002097
2568642,615804 487895 2778525 2526320 1160495
1465453,
895632,1244196 657183 784737 1162250 1443706
2271890,499178 1634003 877685 1623663 1717731
2239123,1386412 2002097 1092821 2268052 1695664
2239126,1717731 349653 857845 1014261 1143366
2206362,1386412 2310379 823512 1092821 343377
1157792,
2828964,1695664 784737 16356 1644077 2593483
1874925,470753 117364 937376 1739585 2811883
1039474,
1929672,1244196 2050227 1624781 1574295 461272
240307,1669749 987162 378726 920520 2825431
487881,1746915 1928254 962679 2584077 1410276
469697,908778 291669 2590469 228623 1485154
535242,
1383543,
10956,2372201 546579 192785 1302734 5964
961234,
633556,2778525 1386412 1244196 657183 784737
1913294,1386412 784737 1092821 657183 1162250
2861782,
1088633,278589 993437 2776704 560686 1422652
2337496,1386412 1162250 657183 784737 1244196
2304729,
1321691,657183 1386412 1244196 784737 1162250
207588,182788 331583 2215849 286278 1011519
1616615,
764648,
2730731,
2075372,636889 2462072 1386412 657183 2198329
404205,
1387246,
2796271,494504 2712481 1317915 2039826 2515220
928505,
318666,
109308,
2204449,2057312 1227610 2329107 158526 2232832
1420030,1053542 1244196 823512 2660436 389610
1157892,
764683,1553073 2343171 178180 2774446 1702451
568079,
946648,
11027,688457 1156803 2798367 2118332 1585597
1649430,
764696,2462072 1438082 2512414 1092821 784737
535325,
2337567,1122461 1514815 1506186 2091491 2117454
174882,
913883,
2665258,2239755 2358045 870209 1443706 1401857
666412,1244196 784737 1386412 1053542 657183
207662,
338736,
568114,
797491,
979422,2394612 169751 2384640 1982706 528854
2202761,
1452859,
76608,900362 1420246 2184924 1012992 2026628
1023115,266412 1047625 468120 1679143 1953846
797511,
941196,2767539 2424927 2335481 192728 472040
764746,
1878863,793634 150052 817765 661447 2641
2173778,1218572 2400469 920520 1857507 2353541
1420118,
666456,657183 1496156 784737 1695195 1486947
2534239,
764768,
338785,
2665316,
1387365,
1452902,
600938,
2060775,
1208808,278589 1981831 1113937 2466849 2106404
1551218,1971458 378726 2681769 2546751 675502
1092472,1074013 712901 1888822 340121 557005
273274,2750191 1317915 640377 2002097 2712481
1878908,
2206589,1244196 657183 1386412 2791339 1047625
1715071,
1398239,
2075531,784737 1162250 2791339 2002097 536047
895885,
338832,1317915 1386412 2590469 2348573 1443706
509763,2712481 784737 2698468 350611 657183
1715094,
535452,1244196 657183 1443706 1047625 1386412
568221,1140869 278589 2002097 78338 654547
797599,
1813415,1386412 2002097 1244787 657183 784737
2861994,1928254 278589 47583 2648928 1140869
76720,657183 1386412 536047 2002097 343377
175027,1717243 1334494 2719729 951466 2718724
2075574,
1616824,
895929,
830394,2705759 2625619 1443706 1056667 2791339
338876,2313052 1776330 2791339 155136 1250569
1290741,
2763715,2002097 2182680 325294 935484 1714855
777377,931519 2336701 622008 2206648 1093296
895954,2165626 266917 1100806 161269 734196
1092563,
1387478,
338903,
2862045,
895972,1113937 72040 1840505 2791339 2288244
928744,
371691,
109548,2791339 657183 266412 1984327 1488958
176638,
2206710,385493 2705759 784737 143830 1386412
2206711,
1780729,
1485822,
2927615,1092821 1386412 536047 784737 657183
1485825,2589033 2037855 29371 1273817 1795243
2567172,
2436102,
1780746,
1059852,
1387538,1679143 2489878 2492954 1853383 2563142
404507,
2173982,
2370594,
2894889,
1977387,1492887 2183922 1218572 14656 880503
470060,2718892 1160495 2526320 163684 2372201
2534445,1165605 1386412 1244196 657183 2002097
2590557,980161 1646883 113771 1564908 683757
830512,2002097 1644077 657183 1290818 2213987
502833,1386412 632512 784737 1162250 657183
1387572,
502841,
175162,
896061,1370833 1423751 2221762 814454 2504735
1944639,2822479 77575 205039 1443774 815376
2108480,
680936,908778 2257516 1496156 665666 291669
2796614,
666700,1566231 2327774 815524 1003954 1338724
109646,784737 2705759 940481 2712481 1823148
470096,
1289298,2265362 2295534 194318 1244196 1984327
306260,1140869 1386412 1092821 2791339 79531
2698330,436574 2730930 2003041 640407 2760975
1420380,
1059933,1053542 278589 1928254 2157222 306077
699492,915038 436574 368328 442172 737275
273512,
1387625,
1944682,2296112 2002097 2502244 1686060 2128544
928875,
2174062,2112706 2760745 27903 1959750 2271101
666735,1437184 437253 722440 1162250 2309131
2108529,799322 823512 1171271 2548274 902049
193043,2768923 2235885 1225403 2528506 1124496
896116,1244196 657183 784737 1386412 1162250
1420406,1003954 934469 1421809 1701454 1496888
2239609,
502910,2090363 335428 810121 1876513 297118
2075778,
2337929,1386412 2002097 536047 1092821 657183
1813646,2796479 657183 1679143 1047625 784737
240783,657183 1244196 784737 1162250 2796479
1715352,
1027225,
371867,
11423,
1813669,436574 461272 399596 2050227 1032110
2272422,
2665640,
502953,
1694919,
1944750,1140869 558031 106261 2465194 2781618
601272,1244196 1053542 1386412 657183 536047
306361,1330328 1244196 236410 1053542 2002097
2206909,1386412 657183 784737 1244196 343377
1846463,
2829509,
2077217,1491437 1317915 1242418 1829320 2183288
1027272,278589 660938 1981831 579230 1359636
142537,
2403536,
1977555,182754 2559475 1384969 805768 2383351
2862296,2040236 2115825 2372201 1069181 2002097
1125601,1162250 784737 1386412 2002097 2791339
2239715,
2108651,
1203410,2251758 2002097 1093296 712901 1074013
1682671,1695664 2380306 1541246 2419510 1151354
175344,
109809,1771809 923010 1150637 1165361 2287842
1066878,1956960 300053 707342 15226 2337857
1322233,
503036,891328 2350584 797595 1850507 600580
1322238,
542592,2643193 2157347 310141 1155556 1244196
1355012,1244196 1053542 1386412 79531 1928254
1518856,
175369,
503050,
2862352,
2862354,
1682708,
2501915,1732848 1096406 1672211 564986 579292
601372,
470303,
2141473,
732450,1386412 2796479 808771 818888 306921
531675,
1125668,278589 794156 654547 1139628 1140869
170601,1047625 657183 1244196 784737 1984327
1977644,1482589 2620058 1161574 1200675 554932
2534702,
1420592,2435845 784737 2638669 542438 2106311
1289521,2374912 930474 415530 1381173 1467178
33119,
896309,
2305336,
422452,
2731323,
1322306,1451951 1319362 2047542 784737 2477757
2141507,
2796869,2002097 2750191 160177 1432568 1244196
2305350,
2043215,
2075985,657183 784737 1244196 536047 1240553
2731346,2650926 2148901 1812156 261467 317172
2501971,472040 967007 2356211 1415725 343377
1846612,1244196 784737 657183 1047625 1162250
2338135,1218572 2183922 2687682 2287939 2140236
2895193,
240989,1443706 1162250 657183 1244196 1386412
470377,
437610,
2153703,744840 932497 1761753 2699201 331650
1944940,
568687,
624531,
2665844,
2486846,
1289592,
2305408,1721364 343965 998703 233654 2571321
619072,914716 372304 2231186 2662146 245513
1125763,
2108805,964220 668146 2361419 2128544 1744915
1977739,657183 536047 1386412 1162250 2002097
994702,
535958,
142751,
2076064,
2796967,
1387945,1244196 784737 657183 1047625 1162250
1682861,657183 784737 1386412 2002097 1162250
1733192,657183 1386412 536047 1162250 343377
110004,706931 1878823 1123270 2413494 2154014
765365,1614780 834180 750098 1821794 419443
2796982,
273848,1162250 343377 784737 1386412 2791339
40180,
175546,
2656159,784737 657183 1386412 1162250 1244196
798140,
1813949,2003041 2334188 1822566 2730930 1425832
1650115,1679143 2423973 2680669 468120 668146
707562,
962001,
830931,887776 2002097 266817 2163770 1056667
2502101,2435845 1516776 2352122 11263 77504
273878,
1813976,
372185,
1715674,278589 1446008 1480251 2133175 45719
798172,
1486306,
2797027,
2599133,22372 742019 1248963 1275180 1519714
142825,
2829802,
2895339,1162250 343377 784737 1386412 2791339
2338299,499178 2427786 1092821 973448 2389610
2502141,1244196 657183 784737 1162250 1386412
699902,1599793 677711 2397541 1862314 1140869
601603,
2862604,
2240020,2115677 2746931 381226 2503223 78655
1125912,1162250 343377 1386412 784737 472040
1617435,2568304 2738408 2041177 2717561 474639
175644,1386412 2002097 657183 1092821 784737
11805,1093296 1001431 178439 1676825 931519
1682975,2698468 1386412 1754395 1695664 350611
1263536,
2666019,
2305574,
634414,2251758 2257200 1277973 2605580 2687682
275037,215982 1865831 2086041 291669 1895272
1420848,1928254 472040 723096 943964 653365
2207290,
1453628,
601666,1015267 890726 951035 747434 791402
994883,
1814093,2778525 389610 2310939 1947571 823512
175696,1773075 272793 342698 816307 2533314
322278,1386412 2002097 657183 1092821 784737
1650259,604795 1447547 2255841 2312162 522659
44628,657183 2791339 1330328 2778525 1295570
1617493,1244196 823512 278589 1386412 79531
1322582,1001431 1728166 2663563 1867675 1108328
1093208,1124864 2227201 2333398 2678919 1170574
765529,
2371165,
1880677,
1322594,
1602150,1244196 1386412 79531 784737 657183
2600552,
1519210,1162250 343377 1386412 784737 2791339
2764399,2778525 657183 2791339 1386412 343377
1982,
2895478,830073 1867675 2157347 1755502 1591891
142969,265522 2704375 2111288 78338 1309002
77440,736911 1245440 1234094 554032 293354
1519233,
2174595,2500839 1360901 2606234 753589 1212273
1912453,2380306 1386412 2002097 536047 2603642
2043526,
831111,657183 784737 1443706 1162250 1386412
437899,
1093260,
110221,
568975,2488684 2329750 592559 1781580 1229563
2371217,1244196 1092821 744945 2625619 460717
1684078,319948 2726400 731126 1878180 1642428
634521,2002097 1469476 1895950 56989 1530750
274081,2625619 1244196 1407200 1074013 657183
1257125,436574 1732606 1760050 1345619 433334
667303,
1191593,2214510 2437289 2468295 929053 1386412
422514,
1715887,414670 1376058 1383530 1041709 282920
634553,
437946,1244196 278589 1443706 2466095 2313894
667326,2619522 2089219 2077838 1512978 1702036
2305732,881364 1233396 2710461 914866 1401371
2928325,230144 228395 136196 998920 976139
2666183,1386412 657183 343377 2002097 784737
1814218,1244196 823512 2778525 784737 657183
1012343,1475454 2582558 2338002 1318954 1239082
2716280,
2797270,1386412 1092821 657183 784737 2791339
979577,
2043609,973448 2488811 1385441 885731 712901
2961116,1029640 1935450 159986 2380026 128605
2600669,460717 1096406 2768702 2593483 2117630
2797280,343377 2031981 657183 1984327 1162250
667363,1386412 784737 1162250 343377 2002097
706513,1386412 657183 1984327 784737 2002097
285991,
1093360,2312162 2391945 2255841 2317055 979531
1486577,
2731768,1807819 290946 506037 776006 1828224
2371324,
2580923,
1978116,2224561 2574630 1044451 2139131 734248
1519365,
897665,1248657 1990447 234084 60344 1861037
306954,
1519373,288342 2002097 1386412 1244196 79531
12046,607052 1432589 2588187 1446413 437364
339730,
2469652,
208666,
995102,
2207522,
2305827,
673756,
1494159,
1912621,385493 1591624 1103049 2288524 135655
2240304,
1453879,
1781562,784737 1092821 2791339 2593483 2156629
2961211,2491223 2656338 490302 575217 1519714
12097,1386412 1695664 784737 1244196 536047
569155,1527539 2534752 1394675 2590469 2713642
2459617,
2568008,
77641,
143178,
2404175,
1552209,2264926 1834588 445302 499178 1101229
1126230,
1120994,
2502490,
1879901,2002097 2791339 1386412 657183 536047
929638,
1683313,266412 657183 1244196 1386412 2313894
765813,2778525 2799282 2591551 1386412 2002097
892223,
2207612,
700285,2650926 1386412 1317915 951466 1244196
1027966,
2305919,
1486721,457843 964435 973448 2200859 2488811
1585026,1496888 1003954 2030128 1972115 2508062
929673,
667531,703643 1389198 2781618 239491 279492
2699148,
2142094,1171271 1370919 309369 1592204 1065538
929679,
1945489,2353771 261467 701000 1171271 1173526
2174868,
1453976,
2600861,
1912736,
2918385,2557272 1270857 278589 2296915 458389
77738,1301316 2198329 1160495 2347349 192785
1781676,1101229 885731 1623663 499178 2264926
2372523,
2535345,2024094 47583 1212859 460717 984114
2469817,
488095,
1814460,
1388479,
962497,
2240452,1642285 2834956 2699888 104283 2165420
339911,1928254 79531 1140869 278589 654547
12233,
962509,1386412 784737 1092821 657183 1162250
2273236,
470999,
2142171,
208862,1317915 447985 1386412 1708630 177825
2469857,
1912804,2477757 2437219 1712984 1227036 1967629
1814503,
1388523,2086041 1686571 1496156 2182715 2260759
536556,331650 2197685 744840 2763004 2508062
941395,1755502 78440 2157347 1217083 266817
471037,
405505,
667651,
1191943,
1224713,
2732042,1053542 1244196 823512 79531 278589
2961420,
2666516,1849280 2640781 2410464 1834588 1414197
2830358,2618733 2817897 2037855 1758101 1728147
798746,1982112 1709732 2712668 2792364 2829391
765979,
765981,1244196 468120 1679143 668146 1984327
2371616,
2076707,2088166 1672383 2833767 750391 786853
798756,657183 2791339 784737 1386412 2778525
2764844,
1683505,1386412 2117618 657183 1802557 1775761
2928690,
1912883,
274484,
897079,903708 2369095 1769585 1217245 1867652
1126463,257339 56574 41913 1315172 789531
1060929,
929858,
1060933,243252 2694051 2078789 901166 1297941
2666570,436574 1790293 948249 576002 1472070
2923549,
962637,1317915 2501356 2002097 1695664 1443706
2437207,2574900 2040236 1993821 1848376 1496152
1257560,1597555 1348314 1386412 1096406 2031981
1945689,1244196 657183 1047625 784737 1162250
2797664,
340070,2002097 1386412 536047 2791339 784737
766056,
651964,1361824 1754760 1198635 2659602 2424270
471147,
2109548,472040 1386412 278589 1140869 2277810
864366,2438654 296295 2471602 901493 343377
1552501,
77942,
1454201,
1519738,
2044028,
798845,
2338951,587438 1538496 1386412 2002097 823512
1552523,192652 1213969 1785127 1382582 1044036
176268,
1781915,
2076830,
274596,
1897158,665666 2257516 882543 2534752 2150585
77992,1637070 2198329 536047 2599051 493658
1257644,
2633903,657183 2791339 784737 343377 1162250
143537,1303892 54921 2103457 2297159 1941772
433523,1845207 478208 407427 1283077 1993482
307380,1201368 278589 794365 2417467 2057312
1257655,2481419 2398985 2008152 1073034 2442680
2535614,
78016,
1585345,
209090,
1945802,
602319,125464 1750400 960988 914367 2026193
1749200,
351608,
1716438,1140869 444211 2493077 2593483 1836142
1781975,
340189,2698468 1221284 452155 2058880 682689
1454304,1386412 657183 2791339 1092821 2002097
1602257,
635116,
1683693,1092821 1386412 657183 2791339 784737
646366,2778525 1053542 1041709 1947571 1156803
2896116,341634 463683 652373 2002390 1983757
2896119,1443706 1244196 1386412 1721694 657183
1487099,
1388796,2462072 1244196 2512859 536047 1162250
1945853,1127970 2483760 2308156 2498697 1381056
930052,657183 1386412 1244196 784737 2791339
1421575,
2535688,
2011404,920520 2312162 1447547 2391945 987162
1290515,
78100,2521535 2118847 881580 1928254 1725014
