user_id,recommended_items
2654355,1706517 2275918 1167018 2357945 434878
2916504,1144406 864303 2719617 92053 1427393
2130073,321612 363251 127522 2401396 2797953
1567959,470426
2916511,2052544 1797844 2322769 1882126 444211
950432,1503518
1081505,2173219 2765779 532422 1506186 1847515
1605799,2451556 932781 279488 565775 2405454
32936,126396 2287691 2802419 505054 1356552
1474731,1758898 2026339 687022 1504101 541049
2785455,1127341 2796479 2698468
164023,1225049 3236 1055703 760600 512254
1605822,2219078 1867675 1876513 421393 69520
2523328,700695
2785474,591901 1133414
164036,2523343 1830684 1915865 369422 389064
2392271,543422
1999060,403371 646033 208190 2810122 2312490
1212640,702655 1998024
1081570,2163200 2570159 347246 2410463 377222
295142,2372524
1212648,2405262 590223
295149,2645480 699707 1382805 1562880 1830993
557309,437346 2768170 75845 1959032 436652
857474,2178136 1470507 2077126 359218 1289641
950545,1753095 1429661 2014155 2058803 473242
1081620,1355489 2789637 964787 295666 1263832
1081621,315759 1484039 2117705 2152106 1360931
2261270,106801 292467 94309 80821 308055
2130200,2282023
688409,577648 2689908 381727 2337579 162125
295194,2520345 1220879 1507603 2639969 2620015
2392348,799435 315676 1852382 394798 1012367
1736990,2292696
1081632,1974227 698818 363843 612738 2466625
1185158,210683 1100268
1474854,2463207 2290726 734176
2785576,2012661 256297 2762692 1480251 2242730
1605929,2562818 468120
2261295,344681 614824 2727261 365467 2131657
1474867,1233470 1024721 1053452 857980
426295,1915852 2062300
1081659,2562119 2564117 1490366 1440910 2572926
923018,912553 457149 2437150 1359445
164160,205039
688449,1559010 619187 599547 1717731 225117
819524,1934781
2654533,747193 2128544 452334 1554504
764893,2744334 1109429 2706427 2291135 2422109
295245,1980299 2094198 1717082 2372389 1084706
295246,1221097 2300818 861072 2588710 1755509
1737046,862371 1879708 741927 129847 2722910
819544,966979 907427 291687 1053542 589524
426331,1717003
1343836,255053 1058140
819549,1249534 2271129 33100 2306908 1959750
950624,257883
1081711,766060
2785652,914439 1423069 745708 839914 1504569
2392444,112055 1949826 1476699 2217710 108082
2654590,1434783 1683028 2364349 1219864 670012
2261375,1087340 1585025 97234 564857 667245
688512,1645212
1606019,614356 632006
1606021,1618213 2765498 826688 69525 2016654
557455,1369696 1920047 74177 1698401 411781
819611,2103565 1291443 1984062 525994 218501
1343900,1946950 648857 579075 2372062 1486201
2261409,1279732 1302270 1515214 1209878 196075
617202,2543716 844140 275898 2428065 1920722
1474991,2235265 660656 278162 1513997 2559475
33200,1140869
1212853,1524219 2097700 2049627 2046656 21388
426423,2008836
950713,2482562 222858
557500,1975721 2256614 26638 2108935 591296
2916798,2394739 802738
1999295,772041 2659054 661728 1549598 1551390
1475020,1995249 2058875 1229257 2380843 946940
557519,1301191 2825514 1310113 2252161 1963834
1742550,309120 284301 1846084 2444261
1475025,2099910
950745,2040124
1475035,460717 2373094 259796 1557407
2392540,2163175 2033192 315523
2785757,2813825 2786070 38836 1059207
33246,1677336 2215862 2806058 1913820 769613
2080848,1695506 1603393 1228426
33251,2507125 1626125 538145 1090792 717792
2654694,749431 2470569 1024721 1751093 2373106
2785770,2605776
1606125,2243760 269253 2205204
295406,2657417 2525248 1596007 499122 561693
950769,2249632 2783010 275263 826943 1907618
2523643,1726296 2225335
2261509,903301 172567 1832813
49239,1516141 1516060 702963 2460574 1946950
1868305,2784678 730212 1928439 2525973 1053442
879363,1554271
2130462,2466095 1287265 1160406 410414 1129891
33317,1878175 952102
1475110,1177776 813323 38575 2093419 1393086
1081897,423582
426540,2117053
950829,2692236 1985910 2190917 2686169 2314169
164402,931152 536047
819766,1267928 1443881
950839,2056571 2174514 781077 605393 2296202
1537421,2214299 2309131 2224825 1803313
2261568,2640201 612155 1859114 2538956 1598486
1081933,2212434 215219 1029947
557649,1384222 1680252 1953312
2261593,2483847 1489367 1293922 1403611 1185847
950877,1389088 1335686 213822 691263 2410263
2916959,2516092 666350
1606241,2784981 857331 1771772 1888682 1683047
2654820,1143365 252137 2524030 300450 1792321
2654821,536047 437245 62796 537452 1324393
819816,569889 72465 1289213 966979 129847
1737324,1253283 1268800 2265085 1398815 2684464
813842,998232 2405262 2056985 434254 144119
1081966,1817029
2654832,2326315 2493997 68775 2085408 229131
1868408,1117836 1329100 1986579 743155 2301068
1868414,208015 200114 2163175 784052 2340554
2523775,382987 942253 830064 995346 2431805
819840,26133 2353422 593816 1620706 2002097
950913,2505897 2244286 1541571 291381 2232322
1213062,2710882 2599845 1528519 2590172 2202088
688784,2208324 2443342 422061 2592371 2068258
688788,740066 2520013
164502,1492887 1817735
2261657,1177951 2825132 828315 752849 445166
950941,2109147
1606302,2227201 781429 1178958
1344161,2400718
1082020,1086569 1483606 1118007 1033740 2163770
1082021,1616365 2280960 237270 928401 549842
1082024,1303514 1657621 1696782
295593,2283278 1178469 422508 1963504 1181847
688811,2347794 2121119 1870745 460717 2584077
557740,1507415
1753202,1630677
295598,444647 1476600 2010224 1371744 253418
2917047,2266607 191591 111264
1475256,1754395
1999550,98071 896444
1868479,2373792 269058 815965 420416 940554
1475264,608547 388178 1125324 935278 1106461
2523841,1428616
426693,1231808 166505 768076 1543185 627084
1606345,2088223 480558 1458602
2917073,2496110
33492,1479677 876978 454603 144561 451286
164567,2508139 1882668 1341113
2261720,802795 2231999 2679579 963154 2832557
704634,1850968 1342829 1110082 2328845 715061
2627024,811251 1918957
1082082,618744 629901 2217719 2820126 2421545
1213158,2087736
688872,2003369
951017,632164 599128 1286387 2769961 643188
295664,2047207 633050 2242518 2767110 342756
951034,2106311
295684,758125 2601568 1812692 2336442 2038875
295689,1362351
1272621,1760436 1303734
33552,2771296 2331023 774678
33553,804400 1047893
295700,1531419 860155 1788412 803136 284910
2392860,2304657 1737158 520087 2091693 872146
1475359,2196837 1260923 2741681 1248910 2089386
1606432,2345542 1350406 2652397 657526 617020
1344289,601943
1475366,2732341 1352341
688935,1498066 1137339 1629604 1641206 759027
1213227,74009 1025695
1999661,153482 159808
1213239,1888551 1014352 421113 1820087 457843
426823,758815 1271153 417547 2754663
1868618,1041579 20331 2204163 127940 2452721
164685,1355479 1735925 1316818 2340115 2234197
1344334,942320 657453 1827749 2549854 229548
2392920,847094 1893616 1370031 173043 2040508
820058,529609 863125 763834 2700139 305366
295772,2111672 2594676 2306370
1475426,2767301 1606296 353713 1848140 1807503
2524010,1149263 993039 2105096 1278567 1938039
1868655,1760693
988648,2594163 2350243
1606530,1865831 841949 96298 830073 284387
33675,1654295
2261900,1817202 1118273 2050729 840886
33677,1706715 2460014 1069281 2213987 1984327
426895,1309852 2414288 2559419 1952706
2261905,399596 2623896 686032 2283332 1526252
2917271,168219 1022205 1834666
1082264,953591 690493 525897 2013507 434392
295837,1613456 2303313 2777718 710061 2173545
1344419,1104261 663019 1241464 1018591 1889366
1250801,2466095 2176713 878181 946555 766863
33704,1747760 673299 954409 1382805 2037855
2524073,845773 738013 1207087
689068,507069 93061 1917275 2028562 1755496
1868717,2678114 1167500 2071757
33713,479118 272679
2261941,417278 1516317
1606582,2802026 904965 767563 1867675 1523307
2393017,288342
951228,102075 2411210 955572 261566 2678424
426941,2680179 2265724 13224 2762924 2759301
951233,524332 700812 2760857 225948 558722
682828,1016007 2828047 72465 1855604 1799849
2655179,1294168 730272 1882470 22934 1639686
1737677,1518427 2364588 2818939 2512904 505132
1475539,983709 1592889 1917340 2268400 1728648
1737688,1867675 1735010 1795249 1029282 1254275
2261978,192798 2178356 865231
1344477,2533242
1475552,1171113 84277 1763102 561002 134278
1475555,2289895 708625 2348027 956394 1641798
1685829,1994193 2496332 1206455 2735795 1008275
2655217,21211 865370 1362939 2354859 836898
1082354,1015886 2788571 1510180 1006232
1644031,1865831 1553467 1294034 1576126 2244770
295936,1769752 2301803
295938,2792547 1854085 2363247 44162 2031981
1868803,2756282 2343444 148700 402677 258816
689161,755383 466845 1698117 2599505 1263752
164881,2415146
164889,1574391
427035,190855
689183,1819398 2358915 1994381
689185,1860291 364372 2468619 1193600
427049,2024094 388895 2485291 1170327 2575926
2130986,1143278 1928373 2741717 2415166
224093,338234 1167622
164912,147570 2204701 231810 557660 117106
951345,1143740 431741 1710698 2727948 847047
295986,703967
1425587,2707188 423288 2187173 2428220 273964
1082431,1176841 1600536 296825 2813004 10571
1606729,340811 2717048 1662460 260005 1532386
2262094,2094083 1215287 2052113
951376,1304057 243252 1043147 418153 2020964
2917458,200010
1606739,1030675 853796 100254
1213526,2390209 1903759 1888769 738394 560740
2524252,1900729 172609 2407273 1538515 1297454
2583397,1644315
1213536,2088669 2296807 650449 2452874 109330
1082466,42527 494504 1447370 1772388 762393
1213540,935545 1265432 1398399
689253,1847510 470087 1782856 1919861
1606760,2215552 2256663
33902,1225948 1836714 1872333 2500166
2786421,2830168 2039314
2262134,2566455 1754395
427127,557131 2595075 1638557 1361607
951417,2614138 1848129 1060766 1159716 949801
1344634,1960757 1513537 2183351 2108165 1373703
1737851,914172 1173428 936356 2435830 1230155
2917503,1206162 381927 2756922 990527 1914124
1213568,848149 84440 970972 898812 2214172
427137,2771916 748663
1491137,1152171 1744227 807369 1882927 2252721
2262154,2683078 1376427 1008452 568841
813933,928517 2366608
296082,551013 850007 1857292 2821901 511279
2000021,2343171 2612833 2706319 83452 269395
1213591,2567436 2497137 2753488 1122484 1925973
1082523,681135 1592943 1540831 637993
2786462,46464
2000032,2360316 2533797 2327905 422132 381583
2736326,1815086 1933724
2131111,1704598 292467 663244 304476 1923379
427180,1711686 1807092 939329 1728033 1901201
558254,1754073 567369 420354 128644 2341278
2524339,1897034 259641 2745557
2917562,2172276 843892
820411,2337816 646306 2410885
2655421,468743
2786496,2688776 903101 1476713
1868999,2070093 1684842 2147070 188546 1358296
1869011,2551934 1092821
1344724,2749057 1878180 30878
1606874,2824320 2402742 2690267 1337513 1061606
2393307,1115459 766743 2602013 1737249 540097
1475804,1160499 2133401 2711809
689382,2411085
165095,1824527 264563 2362792 1443163 1163640
165097,1816037
951530,608168 2639756 2530907 2135823 2570013
296171,1398399 372061 452449 1190376 1260174
2524396,1980406
165102,604808 1864191 720632 780208 2725655
2000113,657183
34038,1097658 1787239 2464820 2226988 2433077
2000128,107401 2166753 995008 337997 2052637
165122,2599051 2553109 492273 2776824 1297701
2524423,1433888 381720 328388 664540 2301426
951560,2238865 652790 634042
2131213,906846
558351,899370 153202 1789821 1194454 1479327
2131219,2545562
296216,595729
2655513,1053542
2524444,2295473 807299 855476 804592 2113104
2000157,2500678 2613720 2155751 1925681
1475870,1003954
2393376,801430 1600814 1418983 1994762
1738021,1589331 1492056 2036787 262759 343377
427304,1866500 1512154
289671,343673 2418562 325294 583560 2198329
1082673,2815969
2262322,1937073 1453217 673950 494081 81819
2524468,944085 2144055 24977 2034090 2632111
558390,1717731 19966 2828047 2604537 665932
2262328,146932 2705146 550854 121727
1869122,2680007 2594954 33100 847094 195075
1869124,2640155 244777 1772483 2578166 30683
34118,1302336 1121086 698688 1857292 2231629
1475912,87579 1423751
2917705,543296 1527699
2786634,1771977 1657088 901685 2069435 1091808
820555,1070751 111827 1955146 801059 527601
558415,1923818
2262355,370775 517952 1855604 2128544 1847515
202297,630985
1082720,2062931 667239 760925 168262 1832554
427362,624946
2524516,510903 496180 2350703 1478056 871601
377064,2302683 149106 1788915 1957233 1022369
820594,2390627 2134821 2219359 1271617 860300
1607027,1363888 382276 172929 2667877 1432114
1082742,231068 2828837 2221646 1823509 1111421
1250880,330725 1338593 2725923 1894667 259146
427394,882543 2200859 557621 228623 1073158
1082755,2283130 1431213 1825406 344803 1266289
34182,929675 814080 1373703 2014172 248636
333377,2778525 2281958 2546292 235496 879164
2262410,1512599 309150 1633051 2509134 1596728
2524557,2208601 998419 1561682 146402 402511
2131344,1253283 2115825 1268800 286371 1123592
820627,1771601 322220 1340660 900370 1739585
1344916,2214853 1821018
508142,288850 1481080 2342024 933530 1238994
879513,1527663 2599513 2131278 2118963 2179537
1213848,1349908 1978835 2559475 745399 2075582
820633,2198636 1988566
427421,1414753 2115853 1878477 2219115 915956
2655649,2062952 317785 303123 2159515 2519595
1738148,1726605 30281 743123
689576,639986
2758215,949304 1419170 750068 452797 1345495
1869233,2198939 1737182 1004023 2771370 1571481
1213887,758125
1818870,2600475
2000327,2824031 1516308 1505994 2045826
1738188,152765 19869 2456150
820687,1691181 690145 2005941 1270352 361609
1213904,1238099 422696 1856606 1349927 161997
296401,1617075 2263473 2712874 84369 1586072
820691,463776 2382710 1244196 1009366 649188
2655700,1039786 1286007 782943 943540 251761
1082844,462621 274272 288606 2586420
1082847,975474 2827017
820707,1388447 1752461 1079601 1683477 214637
1476069,2759789 123732 882380 499178 1440599
558568,1823518 2440859 1695195 1042335 1516130
2262506,2636954 202863 2084504 890569 2617450
951791,570307
2524658,873147 35319 2008623 2610801
34295,1828811 1667311 2096538 502115 721383
1607163,1244196 1069281
2393602,2772237 1862624 1747483
2655748,1486097 2800424 181186
2262533,2564347 2650926 558031 445231 1036599
558598,2324837 1510740 370988 833927 1196049
1869321,1111039 2411127 172967 1303136 147992
2131466,3583 2465711 1186125 1148720 611630
530008,1641500 1184328 1826 1138385 2070316
1345044,1070158 2013599
689687,90664 2524957 2457614 1400353 2711592
901380,2317765 210835 2323
820762,2754836 1024246 1432470 57357 2828837
296479,66526 1213494 345350 1225814 1469715
820778,657183
2917932,62636 2500908 240513 271377 87427
2786863,422275 1016837 1684708 1428616
165426,930591 1746915
1869369,1429441 1580066 1253195 926828 522390
951866,2516298 2577949 2736340 1006448 2012185
2000444,1956960 564435 2250023 2227201 77575
1534901,1145294 1141595
689730,291315 583560
1345104,459760 1647043 596178 2822479 1675752
820817,1233969 2108039 888033
2917970,1244196
2000468,1575494 1717722 528385 1611548 1629817
2262624,1695759 988140 1118014
2262629,1721694 128177 1500071 822769
558694,1237071
820841,245888 2411525 748789 404631 164599
2655852,619132 213276 1252162 1727100
1869423,1446856 1914644 2122588 18075 465225
296569,356886 326249 961384
1869439,248625 2640781 378726 1971458 309333
2131586,123101 939578 1992942 652311
2262661,794709 1496282 940593 417144 2563813
2000521,1433987
34442,1673229
2262669,2229274 80436 252122
2524817,2794396 691367
2524818,1937427
1476246,221840 818602 2403812 468601 1627224
951959,2585095
1214104,1389395 1235645 940554 2496353 1130819
558745,2441110 936585 1869371 1965875 378172
2655902,291669
2655907,996661 1262766 198973 870026 287943
296616,1900736 1120622 2661973 2251704 1624506
2393769,1581709 1584738 1366318 1126972 1780820
1083051,1341845 2055362 971145 770730 61564
1054322,2182225 1311600 2745161 1424219 2141336
2262705,884845 757725 1975912 684102 129918
2131638,1084672 2491016 168919 2151812 883501
1607352,1842578 349833
1607356,2372062 2784811 2589412 379806 2762153
1607357,1117024 1621298
2918079,1796272 714060 1242066 1213840 1942436
1738434,180215
704801,2646953
2918093,1919827 983391 170520 871459 1854821
1214160,1223226 2142673 1598194 2437443 1635756
2787026,278589 472040
1214164,1237071
1083094,2323802 1328208 636467 1730667 1244212
2787033,2387353 1683477 1528125 2541816 899258
2524892,470499 781048 1423069 536047 181792
