user_id,recommended_items
631671,
1811322,929053 2437289 2503223 1980126 1091036
500603,1443706 1386412 2650926 2712481 1165605
1188737,628832 1650824 165272 2380717 2262139
2737644,
2663306,2778525 2158063 685023 2470649 1274752
547650,
1024917,657183 984114 2688641 2506629 659906
1221527,657183 2002097 536047 1162250 343377
2204568,
2794394,1978835 2342621 1349908 2353225 2832748
631708,1630793 265522 803941 709731 242449
795551,528682 2645142 904238 2309131 1672383
74663,
992168,
1876906,
1581998,1053542 1244196 2545674 560659 433379
2827183,
435123,
107447,
2519199,2312162 2164559 2640781 920520 2255841
2958271,2476293 1475123 635484 1683436 839184
140225,
2497355,
926663,1686458 278589 229906 826021 1140869
1811403,1386412 2456191 536047 2181139 459760
2466764,528854 2871 2175546 2792273 2254905
1319887,343377 1244196 1776330 2466095 1679143
1559530,1714855 2037477 1538515 2521699 278589
1123283,1754448 415358 1432568 1074013 1878292
1516501,
2204633,1466890 2118847 2213987 810121 2636095
2630619,2310939 2778525 375324 1053542 2760067
2597854,
697311,
1844195,215982 1088987 2825431 41406 1352001
1811431,
2139112,1595372 47583 79531 1928254 278589
1680361,
2063633,
599021,1030279 1840402 2498233 1475573 1734097
2696175,1901398 1450555 1386412 1608366 2815331
369649,1876513 1203065 1647075 16356 1155556
2958325,410070 1854295 1787924 2182661 2044303
238584,2654351 136196 827218 946236 1970299
762875,1244196 1047625 784737 657183 1162250
2171902,
422059,2400469 1218572 925131 373383 1373703
107528,
2073609,2494334 144616 2214937 2465107 961319
1778699,
1516556,
2289837,908778 2681769 1536621 2546751 394095
467986,
2237464,
1123355,784737 1386412 2002097 1162250 657183
2087770,
1025056,1096406 1028343 140720 1026600 564986
1057831,
223087,472040 723096 259808 665194 460717
1287211,1244196 784737 657183 1047625 2796479
664622,203144 107372 71091 158170 2304553
435249,931519 2462072 984924 1499162 951920
1745976,1557914 1951314 1055642 2809247 2725042
336953,
367455,
1902090,657183 1244196 784737 1984327 1042196
42051,1225403 867559 30917 1113937 1208961
1320004,336114 1074686 1134856 467643 1911499
173125,1679143 1244196 468120 2423973 266412
591372,
1188939,1307673 2091491 2520810 1982016 2406712
39778,542825 439065 1563760 2671218 2157670
2335822,1683943 2345556 2407835 321662 999108
1942621,
1081620,2353541 2391945 920520 2771916 522659
205929,478510 2521990 2002097 734196 1216515
2073709,
337008,
2598004,
1483899,2747710 2090363 1846748 1098874 1240567
894076,
1975424,2712481 1241464 1386412 2593483 1636910
1549441,677711 1998464 676965 1613670 1617534
861320,
2040973,
2761873,278589 2661013 1630793 1492333 2358688
2040978,
1385620,1433780 2507115 2365893 1963794 1649399
500886,830073 784737 1386412 657183 2441881
1778841,
304282,1438082 2470649 161269 2462072 1194436
542234,
828574,
2172067,2204994 635593 1093097 95504 509472
684230,
1123495,2819180 2432400 1021658 1742063 914367
1418410,
304302,1867675 2813646 1794685 1306420 768246
801202,1792259 1386412 43421 1348916 2002097
2565306,
173245,
795843,2574900 135474 1749141 1114470 263574
861382,
1320145,
402642,2177024 1220380 2211390 1477953 1713404
1287382,
2925785,2462072 1438082 374376 2705759 2803681
1483997,397887 2329750 1074013 330727 499178
894177,1165605 1636910 1386412 2712481 478208
2467047,
1514364,
1844461,1281769 1437184 2097556 2046656 2192333
1516782,
1123572,1244196 823512 278589 1386412 2310939
1039230,278589 1928254 61925 1773768 942497
1680631,1132612 78655 1915137 1147331 2789705
271608,
664831,
2172161,998626 2397541 1324922 2173789 761715
1713413,
1549583,
2467089,
2925842,
2958613,
2204954,2377769 848378 385493 475164 424163
697627,1386412 1244196 2002097 2705759 784737
697633,1686458 1140869 677711 278589 826027
2480455,1528125 1092821 1792259 1373593 2471983
1746214,
1123623,412007 1216106 1575314 2537801 1765014
1743751,
1615152,1031734 846976 100701 262871 2168537
2467123,922189 1564027 1863686 1466334 325294
1877310,2257372 2173335 1993864 775484 1814951
734648,
1090888,
2794826,657183 2791339 784737 2106311 1162250
1844559,876063 1501162 1615763 2314607 201477
42321,
271698,1878292 1074013 557005 2272862 712901
1612687,2547597 1353323 576752 288342 445343
796000,
514961,2303766 2129 1291947 1343955 2681277
697715,
1680757,
2237817,
2041218,
632200,
2925962,
2142445,992143 446125 1179575 2472780 444114
1811864,1310205 60344 1193083 1463219 2584623
664985,
599461,1303339 552713 550941 571298 1562599
796079,
1058224,657183 1386412 1984327 784737 343377
2434481,
2284446,995871 2746483 1608366 2590469 1210654
1811898,2534752 99814 46844 1352001 1665346
9660,2380306 2162032 784737 29108 2388160
2639434,1212340 2557364 281925 2310058 1041413
239038,
1975743,
861634,
2606667,
927172,
533957,
2762182,
370123,
861647,934577 1723623 1751372 991836 2581072
9680,702925 2803552 673923 1715206 2561739
1648081,2207141 1437248 1653775 1241563 378598
23459,1974596 1391091 2313955 2045755 659969
2139605,1244196 657183 1047625 1162250 784737
2860504,10952 661388 1271913 2681952 1179205
632284,914716 383695 2383727 2432149 1207044
1091037,1475348 197545 378891 2009688 2240089
1061115,1607107 1988471 1982016 1506186 2682470
533988,
1910245,1752119 979124 617865 1402898 2197220
468454,
1877480,
927209,
763370,2220060 1261539 650449 786572 2577224
1320434,402619 867263 2037771 850870 2308345
173555,
1091064,26637 1296900 713977 2251467 2358688
2000468,931519 1965763 2290143 2206648 1277969
2827771,2411858 2319159 12250 1253011 2616539
1025533,1092821 1060921 964705 1083824 555486
697855,823512 1140869 2778525 79531 1053542
992771,
1320452,
1287689,
2205194,1244196 657183 784737 1162250 1443706
1818147,1140869 854955 1477734 1198635 1686458
2500117,2650926 2228512 96128 1825243 1467337
140830,
2958879,
599587,
2598439,1724906 2606751 1812482 1233361 2526452
1517097,1422576 291669 244777 1447302 986950
1650951,
566830,
271925,1244196 1047625 1679143 1953846 468120
2303543,2516651 1091558 1690362 146239 625288
1932717,
1582653,
2500161,
1353282,815405 310299 2250703 1434566 571980
108109,1092821 2002097 657183 784737 536047
2661304,
1615448,2000889
2795099,636889 691437 2332355 1519543 2521990
681192,964435 2825431 1496156 2590469 2391945
1156705,133567 1717731 2772734 369590 1825202
2238052,1386412 2002097 2593483 1633539 784737
1943143,
960104,
2311784,2546067 636889 2002097 1301316 1416451
1484403,
1812086,
42617,
1844858,973863 245016 160377 7168 2024074
1713788,
206462,
2631295,
665216,2638669 1854295 988140 1777889 2831107
2467457,1691437 311440 823443 1377776 920905
1025666,
2631302,1244196 2778525 657183 79531 1386412
2008713,
894605,
2082413,1642285 2834956 2827076 2541924 887296
599698,2696832 490340 2778442 2082498 1115297
272019,
829078,1823827 657183 784737 2086041 2774733
2467479,
2827930,1619669 2548861 799209 2834822 1317818
665244,
435873,
2071494,
1386151,
2139816,2778525 1244196 1056667 2466095 278589
127260,
1189548,1850794 1680363 739540 1151907 1121086
304815,
730805,
2467514,
534205,
1943230,
2893504,
518617,143830 612155 2462072 1806466 1256381
1582791,
239304,2593521 691185 1598139 684733 2234484
370379,1186573 1373407 2788139 1646829 1729871
1484492,
2205389,312878 1513525 2512947 2469911 2287776
1779406,2778525 79531 1928254 1386412 2721169
599764,660938 2106404 1894150 1516995 1981831
1891278,657183 266412 72465 468120 2031981
2631386,
730852,931519 2462072 612155 2512414 143830
599782,2778525 1822566 1244196 2730930 1477734
1877736,
935548,1053542 1244196 823512 79531 278589
1812202,784737 657183 1244196 1162250 2796479
1844971,734248 2668025 2711318 1390003 703873
2696942,
2172656,2372201 2526320 1302734 1771601 1290786
2303731,657183 2796479 1443706 2313894 1069281
304886,199997 1111139 2090118 1398431 1464486
1124095,70127 1098874 1377124 1163578 286824
1746691,657183 2466095 1162250 1386412 650831
28972,
2664207,
1386259,67700 494952 487742 2366001 166678
829206,
567063,45732 561166
534298,
1845020,2781164 2772802 786675 2826642 1420072
2262661,2703463 1226672 1740183 2596184 1653439
2008865,2458668 2581072 2762550 2108935 650449
1091363,2715761
698151,
665388,
2008878,
1910575,
2945331,
531422,
468793,
10044,
665405,2413494 418435 1384135 1127427 1031178
2828095,2257516 2546303 1496156 665666 215982
2139968,
1091397,541527 2711629 847047 517571 2540855
1615690,
2729803,
206671,
1451860,657183 784737 1244196 1386412 2791339
1845077,1754448 1317915 2348573 1619659 2750191
75611,
1550172,1386412 2002097 784737 657183 2593483
2107231,2254522 846161 1754395 1220514 1984981
698208,1198190
272229,
2140006,
239472,1779599 792737 1761753 2197685 331650
2467698,
960371,
2303866,
1222533,2507646 1618334 340811 1868109 2292469
2107272,661728 2660701 1996122 2052113 899111
665481,657183 536047 1162250 1386412 343377
1809389,
206739,
599960,
206745,
370588,
206749,
862110,
42912,
403365,
1386413,2198238 1750840 832732 981065 220889
1583026,
2972659,
2762684,131427 1236689 2002097 50457 2250299
1989622,
2729926,399598 2037477 340285 2107649 278589
468935,2159515 660035 72312 294270 612155
796616,
600014,
1943505,
731101,1155817 458367 1705710 882927 2784066
2664415,
2009056,657183 1092821 2002097 536047 343377
632803,1245440 293354 512624 1760050 1583440
1452008,
2467817,
1782098,
1288176,
436211,
468986,657183 1386412 2002097 2332355 779190
632829,2085139 932497 851845 1761753 1496888
1878018,
1157123,
272391,
1091594,2680669 437920 1090310 101005 1560147
403467,
1157134,
2140175,82635 2635038 1943713 780445 2491223
2369556,2002097 657183 1386412 784737 1162250
2172950,
1648667,1386412 2002097 2391945 604795 784737
1910812,
2009117,
2467876,1719423 1181656 2506278 1851645 1051740
1353766,
1321004,
2404701,
2730033,
2271282,
239667,150542 1497942 956384 1561415 1082047
1583163,
206908,
2336830,
1623733,2243974 2418509 413561 832732 1320005
2089857,
1648705,1203065 1256238 254011 1876513 550978
1517637,1966333 2309062 2276118 585792 357345
10316,
43088,2679423 292513 2002097 1469476 1720089
2566226,2001169 126666 37106 614356 209611
206932,
7182,248636 2340784 2687682 1388757 2704123
305244,
993373,
2720020,
174181,
1255526,
796776,
733543,1386412 1092821 2002097 2750191 1317915
1386604,88200 2107221 349653 1492056 1159716
2294991,1422652 2797568 934343 2748629 2307899
141431,
1137684,2101655 1852364 1293581 926913 300116
2959482,
2205819,
2566272,
2533508,
1616009,1162250 1386412 784737 343377 2313894
731279,
1386641,1799849 1993482 808917 1671118 1695664
2107543,
436376,
305308,1289109 619240 848235 783982 1867316
403616,
2566308,2656296 1287049 2540119
1812645,712901 2251758 1086695 2501356 1888822
2173097,
728093,
1222835,274213 2778662 2015174 2643193 1734195
1779893,
534712,2349942 1133217 2431459 2311048 2283278
1419449,468120 668146 1047625 2423973 437920
2776095,1548847 43760 1584177 1983852 1894061
2074812,1951385 2180565 750426 1124864 2729517
1419453,
2107589,
829639,
338125,
567503,1074013 712901 1277973 1407200 613717
2762962,
2042069,567823 530744 1676825 970015 559839
1910998,
1845464,357345 761082 2138292 2264926 2092776
1779930,
1124571,
1059036,
1583325,2131741 976139 1288592 986700 2597076
1222878,148296 1995368 2025753 22410 582122
1186853,257339 287676 1040073 1770853 1064821
272609,1225403 2038537 378812 2488596 711746
501987,650725 178239 1679711 1206551 1717856
10469,
10470,161347 353289 1248151 1447302 1320638
1255656,
2304241,1301316 1672211 636889 1576725 1386412
305394,
1803988,131427 2250299 558722 2433829 1611081
1026299,
1779968,1317915 2750191 160177 1619659 973448
469249,612155 1422357 931519 2336701 1540118
1616132,
1255686,1755502 768246 810121 2157347 160181
2959624,
338191,2002097 1092821 2198329 1386412 1244787
1026320,2778525 823512 536047 1092821 1825175
796946,
2705113,636889 2789271 2152422 1353323 1262409
207129,785779 1257913 1448386 2644138 2389048
731420,
305440,
2926881,
2104370,
2566448,784737 657183 1386412 1162250 1053542
569737,252019 338012 2600575 1655850 1857507
2599229,318002 278589 801479 2483664 1836572
2009409,2615178 2262 875487 135399 2555904
469314,1669749 964435 987162 2255841 1608366
76103,
665929,
207189,
141654,
1812823,1442170 2439354 452942 379359 334634
108891,128236 1849816 1620901 695110 1683738
2568592,
338274,2477038 1195481 460717 8104 2203636
207214,1574295 39704 399596 276031 1624781
1780087,
239994,437245 2336701 1626201 931519 226749
534910,
43399,1928254 1386412 951466 1509578 1221284
2632072,
1911182,640407 436574 1958145 1574295 2009453
469401,668146 1443706 1244196 1096406 1732848
2655983,
1845660,
2337182,
2950896,657183 1386412 784737 1984327 343377
1124771,506115 1728166 78655 2830138 2511022
829861,409074 2113033 2343092 2510258 814428
1059238,
1525489,
1517992,
633258,657183 784737 1244196 536047 2002097
829874,
43444,
1776713,1113937 158526 794365 2659857 483871
1747389,215250 2406712 2776824 1928254 1491437
2042302,2002097 657183 343377 1244787 486936
797121,79531 1244196 1140869 1928254 460717
2795973,
1059271,
829897,
1386956,
2730449,276031 1037830 2592386 1579130 1766199
338391,1244196 784737 1140869 657183 1047625
2206170,1466230 2629756 1596284 188889 1044973
1518044,973448 1706622 2148901 1396492 1432568
928221,1244196 657183 784737 2625619 2462072
2402782,
1616352,
2763236,1686571 291669 2166540 407086 1671267
2238955,1796230 52814 1983209 1501578 1123469
1911276,2693900 965108 1093296 1843353 516411
535022,1842144 2423973 1079838 437920 1679143
961007,657183 784737 1244196 266412 1162250
502258,1244196 2778525 2184279 2764101 792226
1092088,
1223161,986950 291669 1340660 1590432 81564
2238972,
207357,
2697728,
1092106,1244196 657183 1162250 784737 1047625
2042379,1024000 915880 1907048 257339 2310379
1288716,656507 103079 1928254 948208 771776
174608,1992803 399596 2116146 1976901 1550830
2861589,1386412 2648928 278589 1092821 1695664
535062,
764446,2244464 1728143 720941 607929 2414157
1354277,1386412 2002097 1162250 784737 2791339
1681960,
731689,931519 379806 339227 1297289 294831
731692,478903 911450 472594 1624781 1317915
928302,
1976880,2198252 934577 709066 1905455 617610
1616435,1608886 1027957 2127017 862860 1947468
1672971,1322673 886547 122552 1570153 262498
2894408,657183 784737 1042196 536047 2436828
1256009,
1419850,
666191,2698468 657183 1519543 1636910 1386412
2632272,2577508 1783229 1376065 2534061 2054397
1747542,1903149 682915 2446758 2230548 77356
1649242,
2665051,
141923,1300183 2501356 2374997 104285 1768024
895588,1867142 274213 2533786 1506276 2534526
567913,293886 1695195 1739743 475204 259229
1649059,
2337390,2265526 617610 1040207 1018726 2082511
731763,1186108 1918263
10870,
1288824,
2828933,1341138 1386412 998626 1695664 1830993
2568642,487895 615804 242011 5964 387969
1989741,2071234 478232 657183 1183246 784737
895632,1244196 657183 1443706 1162250 784737
2271890,1634003 1233396 662225 1768483 499178
2239123,1386412 2268052 2502800 15226 2117618
2239126,1717731 349653 1348314 857845 960988
2206362,2310379 2213301 2548274 1106461 1024000
1157792,
2828964,1695664 1644077 16356 1499394 2593483
1874925,470753 117364 545669 1795045 2811883
1891442,1636910 2006653 1386412 2215624 2516900
2945480,1094501 483471 1735112 1442739 2619965
240307,1669749 378726 987162 1971458 1054489
94665,2716169 608508 2088166 2623483 1669539
469697,908778 291669 2590469 2284706 2723998
535242,
2694263,2415138 1447302 2590469 2815331 968392
10956,2372201 192785 546579 1302734 2396877
961234,
633556,2778525 823512 2310939 182233 2545674
1913294,1386412 784737 1092821 657183 1162250
2861782,
695417,
2337496,1386412 1162250 657183 784737 374376
2304729,
1321691,657183 1244196 784737 1386412 1162250
207588,182788 331583 1011519 2548274 2215849
1616615,
764648,
2730731,
2075372,636889 2462072 1983757 2336701 2277911
404205,
1387246,
2796271,1317915 494504 2039826 2712481 48783
928505,
109308,
1420030,1053542 389610 872187 2481419 508676
1157892,
764683,1553073 178180 1702451 139576 2343171
568079,
225752,
11027,688457 1585597 2798367 2118332 1795392
1649430,
764696,1438082 2462072 2512414 206258 379806
535325,
2337567,1122461 1514815 2117454 2091491 1506186
174882,
1896923,
2665258,2358045 870209 2239755 1401857 2676487
666412,1244196 1053542 784737 1386412 2778525
207662,
338736,
600882,
797491,
2388446,894515 310141 50457 2813646 1499394
2727049,
1452859,
76608,900362 1420246 2184924 1889294 469701
2890891,
797511,
1825932,243727 1998881 261467 2353771 1183354
764746,
2115383,2194344 2474785 1838336 1780258 1471076
1878863,793634 150052 661447 2641 659797
